date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9925,"1,000-5,000",9329,5.01,19446827
2025-12-19,9925,1-999,5943,0.19,743289
2025-12-19,9925,"10,001-15,000",795,2.43,9452181
2025-12-19,9925,"100,001-200,000",127,4.62,17909375
2025-12-19,9925,"15,001-20,000",373,1.69,6578242
2025-12-19,9925,"20,001-30,000",394,2.48,9635753
2025-12-19,9925,"200,001-400,000",46,3.23,12550883
2025-12-19,9925,"30,001-40,000",207,1.82,7067289
2025-12-19,9925,"40,001-50,000",101,1.18,4593401
2025-12-19,9925,"400,001-600,000",18,2.3,8940974
2025-12-19,9925,"5,001-10,000",2366,4.43,17178801
2025-12-19,9925,"50,001-100,000",230,4.06,15754756
2025-12-19,9925,"600,001-800,000",14,2.46,9540350
2025-12-19,9925,"800,001-1,000,000",9,2.07,8024978
2025-12-19,9925,"more than 1,000,001",46,61.95,240072506
2025-12-19,9925,total,19998,100.0,387489605
2025-12-19,9925,差異數調整（說明4）,0,0.0,0
2025-12-26,9925,"1,000-5,000",9324,5.01,19427059
2025-12-26,9925,1-999,5949,0.19,744189
2025-12-26,9925,"10,001-15,000",790,2.42,9396460
2025-12-26,9925,"100,001-200,000",127,4.6,17853608
2025-12-26,9925,"15,001-20,000",377,1.71,6642360
2025-12-26,9925,"20,001-30,000",394,2.49,9654643
2025-12-26,9925,"200,001-400,000",45,3.11,12080883
2025-12-26,9925,"30,001-40,000",207,1.82,7067381
2025-12-26,9925,"40,001-50,000",100,1.17,4538142
2025-12-26,9925,"400,001-600,000",18,2.29,8885974
2025-12-26,9925,"5,001-10,000",2358,4.41,17111834
2025-12-26,9925,"50,001-100,000",230,4.07,15775238
2025-12-26,9925,"600,001-800,000",15,2.62,10190350
2025-12-26,9925,"800,001-1,000,000",9,2.07,8044978
2025-12-26,9925,"more than 1,000,001",46,61.95,240076506
2025-12-26,9925,total,19989,100.0,387489605
2025-12-26,9925,差異數調整（說明4）,0,0.0,0
2026-01-02,9925,"1,000-5,000",9323,5.01,19423639
2026-01-02,9925,1-999,5940,0.19,744422
2026-01-02,9925,"10,001-15,000",786,2.41,9348112
2026-01-02,9925,"100,001-200,000",127,4.59,17793671
2026-01-02,9925,"15,001-20,000",378,1.72,6665482
2026-01-02,9925,"20,001-30,000",387,2.44,9465343
2026-01-02,9925,"200,001-400,000",45,3.11,12062765
2026-01-02,9925,"30,001-40,000",207,1.82,7069457
2026-01-02,9925,"40,001-50,000",101,1.18,4580142
2026-01-02,9925,"400,001-600,000",19,2.45,9510974
2026-01-02,9925,"5,001-10,000",2361,4.41,17121345
2026-01-02,9925,"50,001-100,000",232,4.12,15979288
2026-01-02,9925,"600,001-800,000",14,2.47,9588350
2026-01-02,9925,"800,001-1,000,000",9,2.07,8044978
