date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5347,"1,000-5,000",43498,4.32,80771066
2025-12-19,5347,1-999,23038,0.29,5433243
2025-12-19,5347,"10,001-15,000",1325,0.86,16199728
2025-12-19,5347,"100,001-200,000",173,1.32,24731648
2025-12-19,5347,"15,001-20,000",598,0.57,10688806
2025-12-19,5347,"20,001-30,000",545,0.71,13408590
2025-12-19,5347,"200,001-400,000",92,1.32,24819622
2025-12-19,5347,"30,001-40,000",278,0.51,9634664
2025-12-19,5347,"40,001-50,000",145,0.35,6651000
2025-12-19,5347,"400,001-600,000",39,1.06,19944494
2025-12-19,5347,"5,001-10,000",4625,1.8,33693389
2025-12-19,5347,"50,001-100,000",286,1.05,19774808
2025-12-19,5347,"600,001-800,000",31,1.12,21019921
2025-12-19,5347,"800,001-1,000,000",16,0.77,14463073
2025-12-19,5347,"more than 1,000,001",87,83.86,1566158303
2025-12-19,5347,total,74776,100.0,1867392355
2025-12-19,5347,差異數調整（說明4）,0,0.0,0
2025-12-26,5347,"1,000-5,000",42363,4.21,78700979
2025-12-26,5347,1-999,22747,0.28,5357576
2025-12-26,5347,"10,001-15,000",1284,0.83,15664612
2025-12-26,5347,"100,001-200,000",171,1.32,24665256
2025-12-26,5347,"15,001-20,000",588,0.56,10483083
2025-12-26,5347,"20,001-30,000",540,0.71,13341161
2025-12-26,5347,"200,001-400,000",93,1.34,25186589
2025-12-26,5347,"30,001-40,000",266,0.49,9221281
2025-12-26,5347,"40,001-50,000",139,0.34,6368800
2025-12-26,5347,"400,001-600,000",37,1.01,18959375
2025-12-26,5347,"5,001-10,000",4490,1.75,32721488
2025-12-26,5347,"50,001-100,000",289,1.07,20009555
2025-12-26,5347,"600,001-800,000",31,1.13,21257188
2025-12-26,5347,"800,001-1,000,000",17,0.83,15558243
2025-12-26,5347,"more than 1,000,001",86,84.06,1569897169
2025-12-26,5347,total,73141,100.0,1867392355
2025-12-26,5347,差異數調整（說明4）,0,0.0,0
2026-01-02,5347,"1,000-5,000",43243,4.31,80512984
2026-01-02,5347,1-999,22648,0.28,5343762
2026-01-02,5347,"10,001-15,000",1326,0.86,16167852
2026-01-02,5347,"100,001-200,000",177,1.36,25456684
2026-01-02,5347,"15,001-20,000",617,0.58,11014839
2026-01-02,5347,"20,001-30,000",568,0.75,14006355
2026-01-02,5347,"200,001-400,000",92,1.32,24767252
2026-01-02,5347,"30,001-40,000",273,0.5,9452297
2026-01-02,5347,"40,001-50,000",146,0.35,6667016
2026-01-02,5347,"400,001-600,000",40,1.1,20636246
2026-01-02,5347,"5,001-10,000",4604,1.79,33534417
2026-01-02,5347,"50,001-100,000",294,1.08,20259961
2026-01-02,5347,"600,001-800,000",28,1.03,19377535
2026-01-02,5347,"800,001-1,000,000",19,0.93,17502694
2026-01-02,5347,"more than 1,000,001",88,83.68,1562692461
2026-01-02,5347,total,74163,100.0,1867392355
2026-01-02,5347,差異數調整（說明4）,0,0.0,0
2026-01-09,5347,"1,000-5,000",39697,3.88,72571588
2026-01-09,5347,1-999,22758,0.28,5229648
2026-01-09,5347,"10,001-15,000",1162,0.76,14193393
2026-01-09,5347,"100,001-200,000",168,1.29,24145211
2026-01-09,5347,"15,001-20,000",552,0.52,9876349
2026-01-09,5347,"20,001-30,000",530,0.69,13033934
2026-01-09,5347,"200,001-400,000",96,1.41,26383422
2026-01-09,5347,"30,001-40,000",257,0.47,8890642
2026-01-09,5347,"40,001-50,000",133,0.32,6046998
2026-01-09,5347,"400,001-600,000",45,1.25,23504964
2026-01-09,5347,"5,001-10,000",3952,1.53,28677363
2026-01-09,5347,"50,001-100,000",273,1.02,19050624
2026-01-09,5347,"600,001-800,000",26,0.98,18375521
2026-01-09,5347,"800,001-1,000,000",16,0.78,14626938
2026-01-09,5347,"more than 1,000,001",111,84.75,1582787760
2026-01-09,5347,total,69776,100.0,1867392355
2026-01-09,5347,差異數調整（說明4）,2,0.0,-2000
2026-01-16,5347,"1,000-5,000",39606,3.76,70367365
2026-01-16,5347,1-999,23638,0.28,5294625
2026-01-16,5347,"10,001-15,000",1125,0.73,13766457
2026-01-16,5347,"100,001-200,000",170,1.32,24779624
2026-01-16,5347,"15,001-20,000",537,0.51,9646603
2026-01-16,5347,"20,001-30,000",489,0.64,12109277
2026-01-16,5347,"200,001-400,000",111,1.62,30407565
2026-01-16,5347,"30,001-40,000",241,0.44,8374185
2026-01-16,5347,"40,001-50,000",123,0.29,5582814
2026-01-16,5347,"400,001-600,000",47,1.28,24034419
2026-01-16,5347,"5,001-10,000",3660,1.43,26719511
2026-01-16,5347,"50,001-100,000",272,1.02,19180748
2026-01-16,5347,"600,001-800,000",31,1.17,21895164
2026-01-16,5347,"800,001-1,000,000",18,0.87,16426906
2026-01-16,5347,"more than 1,000,001",116,84.54,1578807092
2026-01-16,5347,total,70184,100.0,1867392355
2026-01-16,5347,差異數調整（說明4）,0,0.0,0
2026-01-23,5347,"1,000-5,000",41819,3.89,72661775
2026-01-23,5347,1-999,25694,0.29,5583186
2026-01-23,5347,"10,001-15,000",1041,0.68,12789510
2026-01-23,5347,"100,001-200,000",167,1.31,24564284
2026-01-23,5347,"15,001-20,000",532,0.51,9627027
2026-01-23,5347,"20,001-30,000",466,0.61,11536643
2026-01-23,5347,"200,001-400,000",112,1.67,31212772
2026-01-23,5347,"30,001-40,000",223,0.41,7748897
2026-01-23,5347,"40,001-50,000",129,0.31,5915827
2026-01-23,5347,"400,001-600,000",51,1.38,25836427
2026-01-23,5347,"5,001-10,000",3581,1.41,26499850
2026-01-23,5347,"50,001-100,000",267,1.01,18864469
2026-01-23,5347,"600,001-800,000",30,1.13,21158412
2026-01-23,5347,"800,001-1,000,000",18,0.86,16097002
2026-01-23,5347,"more than 1,000,001",122,84.46,1577296274
2026-01-23,5347,total,74252,100.0,1867392355
2026-01-23,5347,差異數調整（說明4）,0,0.0,0
2026-01-30,5347,"1,000-5,000",45397,4.2,78570061
2026-01-30,5347,1-999,28854,0.32,6066543
2026-01-30,5347,"10,001-15,000",1080,0.71,13364981
2026-01-30,5347,"100,001-200,000",171,1.32,24653712
2026-01-30,5347,"15,001-20,000",538,0.52,9767623
2026-01-30,5347,"20,001-30,000",464,0.61,11503037
2026-01-30,5347,"200,001-400,000",115,1.67,31263811
2026-01-30,5347,"30,001-40,000",216,0.4,7501724
2026-01-30,5347,"40,001-50,000",137,0.33,6262534
2026-01-30,5347,"400,001-600,000",51,1.4,26200490
2026-01-30,5347,"5,001-10,000",3692,1.47,27454360
2026-01-30,5347,"50,001-100,000",261,0.99,18489341
2026-01-30,5347,"600,001-800,000",27,1.0,18821941
2026-01-30,5347,"800,001-1,000,000",15,0.72,13504116
2026-01-30,5347,"more than 1,000,001",118,84.28,1573968081
2026-01-30,5347,total,81136,100.0,1867392355
2026-01-30,5347,差異數調整（說明4）,0,0.0,0
2026-02-06,5347,"1,000-5,000",52260,4.99,93237372
2026-02-06,5347,1-999,31526,0.36,6863751
2026-02-06,5347,"10,001-15,000",1215,0.8,15111030
2026-02-06,5347,"100,001-200,000",180,1.38,25775678
2026-02-06,5347,"15,001-20,000",653,0.63,11862129
2026-02-06,5347,"20,001-30,000",540,0.72,13574000
2026-02-06,5347,"200,001-400,000",114,1.69,31728031
2026-02-06,5347,"30,001-40,000",253,0.47,8896865
2026-02-06,5347,"40,001-50,000",149,0.36,6824360
2026-02-06,5347,"400,001-600,000",46,1.24,23274243
2026-02-06,5347,"5,001-10,000",4312,1.72,32216967
2026-02-06,5347,"50,001-100,000",270,1.01,18925992
2026-02-06,5347,"600,001-800,000",28,1.03,19338280
2026-02-06,5347,"800,001-1,000,000",18,0.87,16366636
2026-02-06,5347,"more than 1,000,001",113,82.64,1543397021
2026-02-06,5347,total,91677,100.0,1867392355
2026-02-06,5347,差異數調整（說明4）,0,0.0,0
2026-02-13,5347,"1,000-5,000",53921,5.12,95794126
2026-02-13,5347,1-999,32064,0.37,6979161
2026-02-13,5347,"10,001-15,000",1267,0.84,15776271
2026-02-13,5347,"100,001-200,000",183,1.38,25883447
2026-02-13,5347,"15,001-20,000",650,0.63,11825929
2026-02-13,5347,"20,001-30,000",560,0.75,14056747
2026-02-13,5347,"200,001-400,000",119,1.79,33453133
2026-02-13,5347,"30,001-40,000",242,0.45,8484052
2026-02-13,5347,"40,001-50,000",156,0.38,7160098
2026-02-13,5347,"400,001-600,000",54,1.43,26862249
2026-02-13,5347,"5,001-10,000",4380,1.75,32770620
2026-02-13,5347,"50,001-100,000",278,1.06,19827232
2026-02-13,5347,"600,001-800,000",27,1.0,18716253
2026-02-13,5347,"800,001-1,000,000",19,0.93,17414511
2026-02-13,5347,"more than 1,000,001",123,82.06,1532388526
2026-02-13,5347,total,94043,100.0,1867392355
2026-02-13,5347,差異數調整（說明4）,0,0.0,0
2026-03-06,5347,"1,000-5,000",56472,5.38,100636031
2026-03-06,5347,1-999,32884,0.39,7287711
2026-03-06,5347,"10,001-15,000",1281,0.85,15995167
2026-03-06,5347,"100,001-200,000",185,1.4,26312304
2026-03-06,5347,"15,001-20,000",642,0.62,11659660
2026-03-06,5347,"20,001-30,000",543,0.72,13588127
2026-03-06,5347,"200,001-400,000",121,1.85,34727643
2026-03-06,5347,"30,001-40,000",242,0.45,8504283
2026-03-06,5347,"40,001-50,000",161,0.39,7370149
2026-03-06,5347,"400,001-600,000",61,1.61,30170217
2026-03-06,5347,"5,001-10,000",4605,1.84,34514837
2026-03-06,5347,"50,001-100,000",274,1.03,19330933
2026-03-06,5347,"600,001-800,000",25,0.91,17096255
2026-03-06,5347,"800,001-1,000,000",19,0.9,16946436
2026-03-06,5347,"more than 1,000,001",121,81.57,1523252602
2026-03-06,5347,total,97636,100.0,1867392355
2026-03-06,5347,差異數調整（說明4）,0,0.0,0
