date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6875,"1,000-5,000",3182,4.94,6382566
2025-12-19,6875,1-999,756,0.11,142330
2025-12-19,6875,"10,001-15,000",236,2.32,3002132
2025-12-19,6875,"100,001-200,000",56,6.17,7975776
2025-12-19,6875,"15,001-20,000",126,1.79,2314025
2025-12-19,6875,"20,001-30,000",143,2.77,3590063
2025-12-19,6875,"200,001-400,000",24,5.53,7154202
2025-12-19,6875,"30,001-40,000",86,2.33,3016449
2025-12-19,6875,"40,001-50,000",44,1.57,2036524
2025-12-19,6875,"400,001-600,000",11,4.38,5661717
2025-12-19,6875,"5,001-10,000",508,3.02,3911465
2025-12-19,6875,"50,001-100,000",107,5.66,7314543
2025-12-19,6875,"600,001-800,000",4,2.08,2688799
2025-12-19,6875,"800,001-1,000,000",3,2.08,2687104
2025-12-19,6875,"more than 1,000,001",21,55.18,71275109
2025-12-19,6875,total,5307,100.0,129152804
2025-12-19,6875,差異數調整（說明4）,0,0.0,0
2025-12-26,6875,"1,000-5,000",3182,4.95,6402128
2025-12-26,6875,1-999,726,0.1,138832
2025-12-26,6875,"10,001-15,000",240,2.36,3060132
2025-12-26,6875,"100,001-200,000",56,6.17,7974926
2025-12-26,6875,"15,001-20,000",124,1.76,2273290
2025-12-26,6875,"20,001-30,000",142,2.74,3544340
2025-12-26,6875,"200,001-400,000",24,5.54,7155302
2025-12-26,6875,"30,001-40,000",83,2.24,2895229
2025-12-26,6875,"40,001-50,000",44,1.57,2034635
2025-12-26,6875,"400,001-600,000",11,4.38,5661717
2025-12-26,6875,"5,001-10,000",507,3.01,3898679
2025-12-26,6875,"50,001-100,000",109,5.8,7494582
2025-12-26,6875,"600,001-800,000",4,2.08,2688799
2025-12-26,6875,"800,001-1,000,000",3,2.08,2687104
2025-12-26,6875,"more than 1,000,001",21,55.16,71243109
2025-12-26,6875,total,5276,100.0,129152804
2025-12-26,6875,差異數調整（說明4）,0,0.0,0
2026-01-02,6875,"1,000-5,000",3179,4.96,6414157
2026-01-02,6875,1-999,727,0.1,138951
2026-01-02,6875,"10,001-15,000",239,2.35,3046172
2026-01-02,6875,"100,001-200,000",56,6.17,7979141
2026-01-02,6875,"15,001-20,000",126,1.78,2307970
2026-01-02,6875,"20,001-30,000",140,2.7,3497360
2026-01-02,6875,"200,001-400,000",24,5.54,7155402
2026-01-02,6875,"30,001-40,000",82,2.2,2854234
2026-01-02,6875,"40,001-50,000",46,1.64,2123635
2026-01-02,6875,"400,001-600,000",11,4.38,5661717
2026-01-02,6875,"5,001-10,000",506,3.02,3900636
2026-01-02,6875,"50,001-100,000",109,5.81,7507417
2026-01-02,6875,"600,001-800,000",4,2.08,2688799
2026-01-02,6875,"800,001-1,000,000",3,2.08,2687104
2026-01-02,6875,"more than 1,000,001",21,55.12,71190109
2026-01-02,6875,total,5273,100.0,129152804
2026-01-02,6875,差異數調整（說明4）,0,0.0,0
2026-01-09,6875,"1,000-5,000",3154,4.93,6375950
2026-01-09,6875,1-999,726,0.1,138926
2026-01-09,6875,"10,001-15,000",243,2.41,3118192
2026-01-09,6875,"100,001-200,000",59,6.43,8305763
2026-01-09,6875,"15,001-20,000",125,1.77,2289970
2026-01-09,6875,"20,001-30,000",137,2.65,3431565
2026-01-09,6875,"200,001-400,000",24,5.54,7166619
2026-01-09,6875,"30,001-40,000",82,2.22,2871511
2026-01-09,6875,"40,001-50,000",43,1.53,1987674
2026-01-09,6875,"400,001-600,000",11,4.38,5661717
2026-01-09,6875,"5,001-10,000",510,3.04,3932462
2026-01-09,6875,"50,001-100,000",107,5.69,7359443
2026-01-09,6875,"600,001-800,000",4,2.08,2688799
2026-01-09,6875,"800,001-1,000,000",3,2.08,2687104
2026-01-09,6875,"more than 1,000,001",21,55.07,71137109
2026-01-09,6875,total,5249,100.0,129152804
2026-01-09,6875,差異數調整（說明4）,0,0.0,0
2026-01-16,6875,"1,000-5,000",3137,4.93,6377569
2026-01-16,6875,1-999,736,0.1,140785
2026-01-16,6875,"10,001-15,000",246,2.42,3132238
2026-01-16,6875,"100,001-200,000",57,6.15,7943611
2026-01-16,6875,"15,001-20,000",132,1.87,2424970
2026-01-16,6875,"20,001-30,000",138,2.67,3450565
2026-01-16,6875,"200,001-400,000",26,6.14,7940219
2026-01-16,6875,"30,001-40,000",79,2.13,2762939
2026-01-16,6875,"40,001-50,000",44,1.56,2026685
2026-01-16,6875,"400,001-600,000",10,4.03,5212717
2026-01-16,6875,"5,001-10,000",506,3.02,3902012
2026-01-16,6875,"50,001-100,000",107,5.71,7380482
2026-01-16,6875,"600,001-800,000",4,2.08,2688799
2026-01-16,6875,"800,001-1,000,000",3,2.08,2687104
2026-01-16,6875,"more than 1,000,001",21,55.03,71082109
2026-01-16,6875,total,5246,100.0,129152804
2026-01-16,6875,差異數調整（說明4）,0,0.0,0
2026-01-23,6875,"1,000-5,000",3173,5.03,6508116
2026-01-23,6875,1-999,733,0.1,141647
2026-01-23,6875,"10,001-15,000",243,2.4,3109341
2026-01-23,6875,"100,001-200,000",55,5.96,7702684
2026-01-23,6875,"15,001-20,000",129,1.83,2372970
2026-01-23,6875,"20,001-30,000",144,2.77,3590277
2026-01-23,6875,"200,001-400,000",26,6.11,7895369
2026-01-23,6875,"30,001-40,000",81,2.22,2868696
2026-01-23,6875,"40,001-50,000",44,1.57,2032784
2026-01-23,6875,"400,001-600,000",10,4.03,5212717
2026-01-23,6875,"5,001-10,000",526,3.15,4069748
2026-01-23,6875,"50,001-100,000",107,5.7,7364443
2026-01-23,6875,"600,001-800,000",4,2.08,2688799
2026-01-23,6875,"800,001-1,000,000",3,2.08,2687104
2026-01-23,6875,"more than 1,000,001",21,54.9,70908109
2026-01-23,6875,total,5299,100.0,129152804
2026-01-23,6875,差異數調整（說明4）,0,0.0,0
2026-01-30,6875,"1,000-5,000",3165,5.03,6509147
2026-01-30,6875,1-999,729,0.1,141211
2026-01-30,6875,"10,001-15,000",251,2.48,3203661
2026-01-30,6875,"100,001-200,000",54,5.84,7544634
2026-01-30,6875,"15,001-20,000",128,1.81,2349381
2026-01-30,6875,"20,001-30,000",142,2.73,3538640
2026-01-30,6875,"200,001-400,000",27,6.29,8134519
2026-01-30,6875,"30,001-40,000",80,2.17,2808116
2026-01-30,6875,"40,001-50,000",49,1.74,2250792
2026-01-30,6875,"400,001-600,000",10,4.03,5213717
2026-01-30,6875,"5,001-10,000",521,3.12,4039531
2026-01-30,6875,"50,001-100,000",109,5.75,7436443
2026-01-30,6875,"600,001-800,000",5,2.67,3459799
2026-01-30,6875,"800,001-1,000,000",3,2.08,2687104
2026-01-30,6875,"more than 1,000,001",20,54.07,69836109
2026-01-30,6875,total,5293,100.0,129152804
2026-01-30,6875,差異數調整（說明4）,0,0.0,0
2026-02-06,6875,"1,000-5,000",3150,5.02,6491884
2026-02-06,6875,1-999,726,0.11,142338
2026-02-06,6875,"10,001-15,000",249,2.45,3167661
2026-02-06,6875,"100,001-200,000",54,5.89,7612684
2026-02-06,6875,"15,001-20,000",134,1.9,2458381
2026-02-06,6875,"20,001-30,000",138,2.66,3442404
2026-02-06,6875,"200,001-400,000",28,6.53,8443519
2026-02-06,6875,"30,001-40,000",86,2.32,2998428
2026-02-06,6875,"40,001-50,000",51,1.83,2365802
2026-02-06,6875,"400,001-600,000",10,4.07,5259717
2026-02-06,6875,"5,001-10,000",518,3.1,4013531
2026-02-06,6875,"50,001-100,000",109,5.83,7534443
2026-02-06,6875,"600,001-800,000",4,2.08,2688799
2026-02-06,6875,"800,001-1,000,000",3,2.08,2687104
2026-02-06,6875,"more than 1,000,001",20,54.08,69846109
2026-02-06,6875,total,5280,100.0,129152804
2026-02-06,6875,差異數調整（說明4）,0,0.0,0
2026-02-13,6875,"1,000-5,000",3148,5.02,6487875
2026-02-13,6875,1-999,723,0.1,138446
2026-02-13,6875,"10,001-15,000",252,2.47,3201558
2026-02-13,6875,"100,001-200,000",55,6.03,7788684
2026-02-13,6875,"15,001-20,000",130,1.85,2389381
2026-02-13,6875,"20,001-30,000",142,2.74,3545052
2026-02-13,6875,"200,001-400,000",27,6.35,8204569
2026-02-13,6875,"30,001-40,000",85,2.29,2964378
2026-02-13,6875,"40,001-50,000",48,1.71,2216092
2026-02-13,6875,"400,001-600,000",10,4.12,5332717
2026-02-13,6875,"5,001-10,000",519,3.1,4016391
2026-02-13,6875,"50,001-100,000",111,5.91,7642649
2026-02-13,6875,"600,001-800,000",4,2.08,2688799
2026-02-13,6875,"800,001-1,000,000",3,2.08,2687104
2026-02-13,6875,"more than 1,000,001",20,54.08,69849109
2026-02-13,6875,total,5277,100.0,129152804
2026-02-13,6875,差異數調整（說明4）,0,0.0,0
2026-03-06,6875,"1,000-5,000",3100,4.95,6400187
2026-03-06,6875,1-999,715,0.1,134955
2026-03-06,6875,"10,001-15,000",247,2.42,3136757
2026-03-06,6875,"100,001-200,000",54,5.97,7712684
2026-03-06,6875,"15,001-20,000",136,1.93,2497701
2026-03-06,6875,"20,001-30,000",146,2.81,3640789
2026-03-06,6875,"200,001-400,000",26,6.18,7991619
2026-03-06,6875,"30,001-40,000",83,2.24,2904850
2026-03-06,6875,"40,001-50,000",49,1.75,2267102
2026-03-06,6875,"400,001-600,000",9,3.66,4737910
2026-03-06,6875,"5,001-10,000",521,3.11,4026782
2026-03-06,6875,"50,001-100,000",113,6.06,7837649
2026-03-06,6875,"600,001-800,000",5,2.56,3317606
2026-03-06,6875,"800,001-1,000,000",3,2.08,2687104
2026-03-06,6875,"more than 1,000,001",20,54.09,69859109
2026-03-06,6875,total,5227,100.0,129152804
2026-03-06,6875,差異數調整（說明4）,0,0.0,0
2026-03-13,6875,"1,000-5,000",3090,4.95,6399939
2026-03-13,6875,1-999,710,0.1,133633
2026-03-13,6875,"10,001-15,000",249,2.45,3165957
2026-03-13,6875,"100,001-200,000",54,5.97,7722644
2026-03-13,6875,"15,001-20,000",132,1.87,2418536
2026-03-13,6875,"20,001-30,000",153,2.95,3817974
2026-03-13,6875,"200,001-400,000",26,6.21,8025619
2026-03-13,6875,"30,001-40,000",84,2.27,2931850
2026-03-13,6875,"40,001-50,000",50,1.8,2326122
2026-03-13,6875,"400,001-600,000",9,3.66,4737910
2026-03-13,6875,"5,001-10,000",510,3.03,3923152
2026-03-13,6875,"50,001-100,000",110,5.94,7679649
2026-03-13,6875,"600,001-800,000",5,2.56,3317606
2026-03-13,6875,"800,001-1,000,000",3,2.08,2687104
2026-03-13,6875,"more than 1,000,001",20,54.09,69865109
2026-03-13,6875,total,5205,100.0,129152804
2026-03-13,6875,差異數調整（說明4）,0,0.0,0
2026-03-20,6875,"1,000-5,000",3058,4.89,6328846
2026-03-20,6875,1-999,708,0.1,134613
2026-03-20,6875,"10,001-15,000",251,2.47,3191977
2026-03-20,6875,"100,001-200,000",54,5.93,7662101
2026-03-20,6875,"15,001-20,000",136,1.93,2496536
2026-03-20,6875,"20,001-30,000",154,2.98,3854974
2026-03-20,6875,"200,001-400,000",26,6.21,8022669
2026-03-20,6875,"30,001-40,000",83,2.24,2905850
2026-03-20,6875,"40,001-50,000",52,1.87,2420232
2026-03-20,6875,"400,001-600,000",9,3.66,4737910
2026-03-20,6875,"5,001-10,000",512,3.05,3944035
2026-03-20,6875,"50,001-100,000",108,5.89,7613242
2026-03-20,6875,"600,001-800,000",5,2.56,3317606
2026-03-20,6875,"800,001-1,000,000",3,2.08,2687104
2026-03-20,6875,"more than 1,000,001",20,54.08,69865109
2026-03-20,6875,total,5179,100.0,129182804
2026-03-20,6875,差異數調整（說明4）,0,0.0,0
2026-03-27,6875,"1,000-5,000",3045,4.88,6311528
2026-03-27,6875,1-999,707,0.1,132368
2026-03-27,6875,"10,001-15,000",245,2.41,3119880
2026-03-27,6875,"100,001-200,000",54,5.98,7734101
