date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6151,"1,000-5,000",4621,17.03,9412700
2025-12-19,6151,1-999,12687,0.68,381073
2025-12-19,6151,"10,001-15,000",213,4.85,2682892
2025-12-19,6151,"100,001-200,000",29,7.12,3937279
2025-12-19,6151,"15,001-20,000",104,3.45,1910391
2025-12-19,6151,"20,001-30,000",118,5.46,3022574
2025-12-19,6151,"200,001-400,000",14,6.94,3839726
2025-12-19,6151,"30,001-40,000",63,4.11,2273642
2025-12-19,6151,"40,001-50,000",28,2.34,1297502
2025-12-19,6151,"400,001-600,000",5,4.86,2690196
2025-12-19,6151,"5,001-10,000",654,9.33,5158139
2025-12-19,6151,"50,001-100,000",57,7.57,4185671
2025-12-19,6151,"600,001-800,000",1,1.42,789556
2025-12-19,6151,"800,001-1,000,000",4,6.16,3405723
2025-12-19,6151,"more than 1,000,001",5,18.58,10270236
2025-12-19,6151,total,18603,100.0,55257300
2025-12-19,6151,差異數調整（說明4）,0,0.0,0
2025-12-26,6151,"1,000-5,000",4619,17.03,9410468
2025-12-26,6151,1-999,12716,0.69,381723
2025-12-26,6151,"10,001-15,000",216,4.93,2725062
2025-12-26,6151,"100,001-200,000",29,7.09,3921279
2025-12-26,6151,"15,001-20,000",108,3.58,1979391
2025-12-26,6151,"20,001-30,000",116,5.37,2972574
2025-12-26,6151,"200,001-400,000",14,6.88,3805726
2025-12-26,6151,"30,001-40,000",62,4.05,2241642
2025-12-26,6151,"40,001-50,000",29,2.42,1340502
2025-12-26,6151,"400,001-600,000",5,4.86,2687196
2025-12-26,6151,"5,001-10,000",650,9.26,5119551
2025-12-26,6151,"50,001-100,000",57,7.58,4189671
2025-12-26,6151,"600,001-800,000",1,1.42,789556
2025-12-26,6151,"800,001-1,000,000",4,6.01,3322723
2025-12-26,6151,"more than 1,000,001",5,18.76,10370236
2025-12-26,6151,total,18631,100.0,55257300
2025-12-26,6151,差異數調整（說明4）,0,0.0,0
2026-01-02,6151,"1,000-5,000",4748,17.38,9607695
2026-01-02,6151,1-999,12756,0.69,385956
2026-01-02,6151,"10,001-15,000",214,4.89,2706784
2026-01-02,6151,"100,001-200,000",27,6.45,3564279
2026-01-02,6151,"15,001-20,000",99,3.28,1813392
2026-01-02,6151,"20,001-30,000",113,5.28,2920648
2026-01-02,6151,"200,001-400,000",16,8.11,4482032
2026-01-02,6151,"30,001-40,000",60,3.89,2150703
2026-01-02,6151,"40,001-50,000",32,2.68,1484513
2026-01-02,6151,"400,001-600,000",4,3.85,2128196
2026-01-02,6151,"5,001-10,000",656,9.42,5207916
2026-01-02,6151,"50,001-100,000",59,7.87,4350671
2026-01-02,6151,"600,001-800,000",2,2.87,1588556
2026-01-02,6151,"800,001-1,000,000",3,4.51,2495723
2026-01-02,6151,"more than 1,000,001",5,18.76,10370236
2026-01-02,6151,total,18794,100.0,55257300
2026-01-02,6151,差異數調整（說明4）,0,0.0,0
2026-01-09,6151,"1,000-5,000",4685,17.22,9519108
2026-01-09,6151,1-999,12745,0.68,378614
2026-01-09,6151,"10,001-15,000",212,4.85,2684745
2026-01-09,6151,"100,001-200,000",30,7.45,4118279
2026-01-09,6151,"15,001-20,000",100,3.29,1821934
2026-01-09,6151,"20,001-30,000",109,5.1,2823648
2026-01-09,6151,"200,001-400,000",13,6.56,3627767
2026-01-09,6151,"30,001-40,000",64,4.17,2305703
2026-01-09,6151,"40,001-50,000",32,2.67,1478502
2026-01-09,6151,"400,001-600,000",5,4.74,2620196
2026-01-09,6151,"5,001-10,000",648,9.3,5141607
2026-01-09,6151,"50,001-100,000",57,7.74,4278682
2026-01-09,6151,"600,001-800,000",1,1.42,789556
2026-01-09,6151,"800,001-1,000,000",4,5.96,3298723
2026-01-09,6151,"more than 1,000,001",5,18.76,10370236
2026-01-09,6151,total,18710,100.0,55257300
2026-01-09,6151,差異數調整（說明4）,0,0.0,0
2026-01-16,6151,"1,000-5,000",4650,17.03,9414296
2026-01-16,6151,1-999,12761,0.68,375959
2026-01-16,6151,"10,001-15,000",213,4.89,2704452
2026-01-16,6151,"100,001-200,000",30,7.35,4062279
2026-01-16,6151,"15,001-20,000",104,3.43,1897933
2026-01-16,6151,"20,001-30,000",104,4.87,2693969
2026-01-16,6151,"200,001-400,000",14,7.14,3950881
2026-01-16,6151,"30,001-40,000",61,3.95,2184557
2026-01-16,6151,"40,001-50,000",35,2.91,1613503
2026-01-16,6151,"400,001-600,000",4,3.85,2128196
2026-01-16,6151,"5,001-10,000",651,9.33,5158078
2026-01-16,6151,"50,001-100,000",62,8.28,4575682
2026-01-16,6151,"600,001-800,000",1,1.42,789556
2026-01-16,6151,"800,001-1,000,000",4,6.04,3337723
2026-01-16,6151,"more than 1,000,001",5,18.76,10370236
2026-01-16,6151,total,18699,100.0,55257300
2026-01-16,6151,差異數調整（說明4）,0,0.0,0
2026-01-23,6151,"1,000-5,000",4610,16.92,9353947
2026-01-23,6151,1-999,12806,0.67,370878
2026-01-23,6151,"10,001-15,000",212,4.86,2688823
2026-01-23,6151,"100,001-200,000",30,7.25,4008279
2026-01-23,6151,"15,001-20,000",100,3.28,1816391
2026-01-23,6151,"20,001-30,000",101,4.69,2592793
2026-01-23,6151,"200,001-400,000",16,7.91,4371813
2026-01-23,6151,"30,001-40,000",63,4.07,2250558
2026-01-23,6151,"40,001-50,000",31,2.58,1426503
2026-01-23,6151,"400,001-600,000",4,3.85,2128196
2026-01-23,6151,"5,001-10,000",647,9.26,5118996
2026-01-23,6151,"50,001-100,000",64,8.41,4647608
2026-01-23,6151,"600,001-800,000",1,1.42,789556
2026-01-23,6151,"800,001-1,000,000",4,6.01,3322723
2026-01-23,6151,"more than 1,000,001",5,18.76,10370236
2026-01-23,6151,total,18694,100.0,55257300
2026-01-23,6151,差異數調整（說明4）,0,0.0,0
2026-01-30,6151,"1,000-5,000",4525,16.61,9182220
2026-01-30,6151,1-999,12826,0.67,370540
2026-01-30,6151,"10,001-15,000",204,4.66,2578550
2026-01-30,6151,"100,001-200,000",29,6.97,3855466
2026-01-30,6151,"15,001-20,000",101,3.31,1833204
2026-01-30,6151,"20,001-30,000",102,4.73,2618793
2026-01-30,6151,"200,001-400,000",16,8.03,4440091
2026-01-30,6151,"30,001-40,000",55,3.52,1948557
2026-01-30,6151,"40,001-50,000",36,2.93,1622504
2026-01-30,6151,"400,001-600,000",4,3.85,2128196
2026-01-30,6151,"5,001-10,000",647,9.25,5113580
2026-01-30,6151,"50,001-100,000",68,9.04,4997084
2026-01-30,6151,"600,001-800,000",1,1.42,789556
2026-01-30,6151,"800,001-1,000,000",4,6.0,3317723
2026-01-30,6151,"more than 1,000,001",5,18.93,10461236
2026-01-30,6151,total,18623,100.0,55257300
2026-01-30,6151,差異數調整（說明4）,0,0.0,0
2026-02-06,6151,"1,000-5,000",4504,16.54,9140227
2026-02-06,6151,1-999,12881,0.66,369028
2026-02-06,6151,"10,001-15,000",203,4.64,2568650
2026-02-06,6151,"100,001-200,000",30,7.3,4037466
2026-02-06,6151,"15,001-20,000",101,3.31,1832628
2026-02-06,6151,"20,001-30,000",101,4.68,2586124
2026-02-06,6151,"200,001-400,000",16,7.99,4419580
2026-02-06,6151,"30,001-40,000",55,3.52,1946557
2026-02-06,6151,"40,001-50,000",39,3.19,1767504
2026-02-06,6151,"400,001-600,000",4,3.85,2128196
2026-02-06,6151,"5,001-10,000",636,9.09,5025830
2026-02-06,6151,"50,001-100,000",66,8.75,4838995
2026-02-06,6151,"600,001-800,000",1,1.42,789556
2026-02-06,6151,"800,001-1,000,000",4,5.98,3307723
2026-02-06,6151,"more than 1,000,001",5,19.0,10499236
2026-02-06,6151,total,18646,100.0,55257300
2026-02-06,6151,差異數調整（說明4）,0,0.0,0
2026-02-13,6151,"1,000-5,000",4459,16.33,9027699
2026-02-13,6151,1-999,12980,0.66,369817
2026-02-13,6151,"10,001-15,000",207,4.75,2627653
2026-02-13,6151,"100,001-200,000",32,7.8,4315466
2026-02-13,6151,"15,001-20,000",100,3.29,1822485
2026-02-13,6151,"20,001-30,000",98,4.52,2499793
2026-02-13,6151,"200,001-400,000",16,8.18,4521791
2026-02-13,6151,"30,001-40,000",58,3.71,2053557
2026-02-13,6151,"40,001-50,000",40,3.3,1824504
2026-02-13,6151,"400,001-600,000",4,3.85,2128196
2026-02-13,6151,"5,001-10,000",625,8.94,4943329
2026-02-13,6151,"50,001-100,000",62,8.18,4525495
2026-02-13,6151,"600,001-800,000",1,1.42,789556
2026-02-13,6151,"800,001-1,000,000",4,5.98,3308723
2026-02-13,6151,"more than 1,000,001",5,19.0,10499236
2026-02-13,6151,total,18691,100.0,55257300
2026-02-13,6151,差異數調整（說明4）,0,0.0,0
2026-03-06,6151,"1,000-5,000",4406,16.18,8942571
2026-03-06,6151,1-999,13208,0.66,366401
2026-03-06,6151,"10,001-15,000",206,4.69,2595696
2026-03-06,6151,"100,001-200,000",34,8.36,4623466
2026-03-06,6151,"15,001-20,000",105,3.44,1902736
2026-03-06,6151,"20,001-30,000",96,4.47,2471861
2026-03-06,6151,"200,001-400,000",15,7.73,4274540
2026-03-06,6151,"30,001-40,000",56,3.59,1985489
2026-03-06,6151,"40,001-50,000",40,3.31,1833503
2026-03-06,6151,"400,001-600,000",4,3.85,2128196
2026-03-06,6151,"5,001-10,000",607,8.71,4814830
2026-03-06,6151,"50,001-100,000",65,8.5,4698496
2026-03-06,6151,"600,001-800,000",1,1.42,789556
2026-03-06,6151,"800,001-1,000,000",4,6.02,3330723
2026-03-06,6151,"more than 1,000,001",5,19.0,10499236
2026-03-06,6151,total,18852,100.0,55257300
2026-03-06,6151,差異數調整（說明4）,0,0.0,0
2026-03-13,6151,"1,000-5,000",4376,16.1,8900893
