date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8463,"1,000-5,000",2398,3.2,4813353
2025-12-19,8463,1-999,617,0.03,49492
2025-12-19,8463,"10,001-15,000",137,1.21,1815042
2025-12-19,8463,"100,001-200,000",29,2.96,4453031
2025-12-19,8463,"15,001-20,000",88,1.1,1650100
2025-12-19,8463,"20,001-30,000",90,1.54,2311807
2025-12-19,8463,"200,001-400,000",11,2.03,3058334
2025-12-19,8463,"30,001-40,000",40,0.97,1463988
2025-12-19,8463,"40,001-50,000",27,0.83,1251860
2025-12-19,8463,"400,001-600,000",5,1.65,2475000
2025-12-19,8463,"5,001-10,000",313,1.74,2612371
2025-12-19,8463,"50,001-100,000",64,3.03,4547402
2025-12-19,8463,"600,001-800,000",4,1.78,2672000
2025-12-19,8463,"800,001-1,000,000",3,1.84,2768000
2025-12-19,8463,"more than 1,000,001",14,76.03,114058220
2025-12-19,8463,total,3840,100.0,150000000
2025-12-19,8463,差異數調整（說明4）,0,0.0,0
2025-12-26,8463,"1,000-5,000",2384,3.19,4793854
2025-12-26,8463,1-999,612,0.03,49492
2025-12-26,8463,"10,001-15,000",135,1.19,1789042
2025-12-26,8463,"100,001-200,000",29,3.0,4512031
2025-12-26,8463,"15,001-20,000",87,1.09,1635100
2025-12-26,8463,"20,001-30,000",89,1.52,2289807
2025-12-26,8463,"200,001-400,000",11,2.03,3052334
2025-12-26,8463,"30,001-40,000",42,1.02,1536988
2025-12-26,8463,"40,001-50,000",28,0.86,1293860
2025-12-26,8463,"400,001-600,000",5,1.65,2475000
2025-12-26,8463,"5,001-10,000",312,1.73,2609870
2025-12-26,8463,"50,001-100,000",63,2.97,4467402
2025-12-26,8463,"600,001-800,000",4,1.77,2669000
2025-12-26,8463,"800,001-1,000,000",3,1.84,2768000
2025-12-26,8463,"more than 1,000,001",14,76.03,114058220
2025-12-26,8463,total,3818,100.0,150000000
2025-12-26,8463,差異數調整（說明4）,0,0.0,0
2026-01-02,8463,"1,000-5,000",2375,3.18,4782864
2026-01-02,8463,1-999,602,0.03,49482
2026-01-02,8463,"10,001-15,000",132,1.16,1748042
2026-01-02,8463,"100,001-200,000",28,2.91,4372031
