date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1907,"1,000-5,000",30499,3.7,61444381
2025-12-19,1907,1-999,49149,0.2,3418787
2025-12-19,1907,"10,001-15,000",1396,1.04,17395499
2025-12-19,1907,"100,001-200,000",211,1.84,30572392
2025-12-19,1907,"15,001-20,000",725,0.79,13277572
2025-12-19,1907,"20,001-30,000",684,1.03,17237259
2025-12-19,1907,"200,001-400,000",164,2.79,46411382
2025-12-19,1907,"30,001-40,000",293,0.62,10373002
2025-12-19,1907,"40,001-50,000",198,0.54,9124388
2025-12-19,1907,"400,001-600,000",50,1.46,24324837
2025-12-19,1907,"5,001-10,000",4258,1.95,32420757
2025-12-19,1907,"50,001-100,000",422,1.8,29956872
2025-12-19,1907,"600,001-800,000",25,1.05,17439196
2025-12-19,1907,"800,001-1,000,000",15,0.83,13861971
2025-12-19,1907,"more than 1,000,001",111,80.29,1333113200
2025-12-19,1907,total,88200,100.0,1660371495
2025-12-19,1907,差異數調整（說明4）,0,0.0,0
2025-12-26,1907,"1,000-5,000",30533,3.7,61526347
2025-12-26,1907,1-999,49131,0.2,3411177
2025-12-26,1907,"10,001-15,000",1399,1.04,17433534
2025-12-26,1907,"100,001-200,000",210,1.83,30496544
2025-12-26,1907,"15,001-20,000",733,0.8,13426554
2025-12-26,1907,"20,001-30,000",688,1.04,17334349
2025-12-26,1907,"200,001-400,000",163,2.75,45729323
2025-12-26,1907,"30,001-40,000",293,0.62,10390002
2025-12-26,1907,"40,001-50,000",196,0.54,9026259
2025-12-26,1907,"400,001-600,000",52,1.52,25355964
2025-12-26,1907,"5,001-10,000",4266,1.95,32502393
2025-12-26,1907,"50,001-100,000",423,1.81,30090264
2025-12-26,1907,"600,001-800,000",25,1.05,17492389
2025-12-26,1907,"800,001-1,000,000",16,0.88,14681791
2025-12-26,1907,"more than 1,000,001",110,80.19,1331474605
2025-12-26,1907,total,88238,100.0,1660371495
2025-12-26,1907,差異數調整（說明4）,0,0.0,0
2026-01-02,1907,"1,000-5,000",30486,3.7,61444140
2026-01-02,1907,1-999,49113,0.2,3410898
2026-01-02,1907,"10,001-15,000",1393,1.04,17371334
2026-01-02,1907,"100,001-200,000",210,1.83,30541410
2026-01-02,1907,"15,001-20,000",723,0.79,13240554
2026-01-02,1907,"20,001-30,000",685,1.03,17252698
2026-01-02,1907,"200,001-400,000",161,2.73,45487215
2026-01-02,1907,"30,001-40,000",290,0.61,10279002
2026-01-02,1907,"40,001-50,000",197,0.54,9049643
2026-01-02,1907,"400,001-600,000",52,1.52,25242073
2026-01-02,1907,"5,001-10,000",4259,1.95,32447064
2026-01-02,1907,"50,001-100,000",422,1.8,29984445
2026-01-02,1907,"600,001-800,000",25,1.05,17448504
