date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3005,"1,000-5,000",16582,5.04,31398722
2025-12-19,3005,1-999,18319,0.23,1457237
2025-12-19,3005,"10,001-15,000",437,0.9,5661421
2025-12-19,3005,"100,001-200,000",120,2.74,17076551
2025-12-19,3005,"15,001-20,000",283,0.83,5210332
2025-12-19,3005,"20,001-30,000",281,1.16,7255604
2025-12-19,3005,"200,001-400,000",73,3.33,20773018
2025-12-19,3005,"30,001-40,000",123,0.71,4423443
2025-12-19,3005,"40,001-50,000",102,0.75,4714572
2025-12-19,3005,"400,001-600,000",25,1.9,11878797
2025-12-19,3005,"5,001-10,000",1810,2.31,14399958
2025-12-19,3005,"50,001-100,000",176,2.08,12952516
2025-12-19,3005,"600,001-800,000",16,1.77,11017974
2025-12-19,3005,"800,001-1,000,000",12,1.82,11326188
2025-12-19,3005,"more than 1,000,001",69,74.35,462685317
2025-12-19,3005,total,38428,100.0,622231650
2025-12-19,3005,差異數調整（說明4）,0,0.0,0
2025-12-26,3005,"1,000-5,000",16699,5.08,31624255
2025-12-26,3005,1-999,18339,0.23,1465584
2025-12-26,3005,"10,001-15,000",441,0.91,5711632
2025-12-26,3005,"100,001-200,000",124,2.83,17663959
2025-12-26,3005,"15,001-20,000",288,0.85,5329993
2025-12-26,3005,"20,001-30,000",289,1.19,7445851
2025-12-26,3005,"200,001-400,000",70,3.2,19967223
2025-12-26,3005,"30,001-40,000",121,0.69,4353604
2025-12-26,3005,"40,001-50,000",100,0.74,4612871
2025-12-26,3005,"400,001-600,000",25,1.91,11895541
2025-12-26,3005,"5,001-10,000",1830,2.33,14549665
2025-12-26,3005,"50,001-100,000",186,2.2,13729599
2025-12-26,3005,"600,001-800,000",15,1.61,10056684
2025-12-26,3005,"800,001-1,000,000",13,1.97,12281912
2025-12-26,3005,"more than 1,000,001",70,74.17,461649277
2025-12-26,3005,total,38610,100.0,622337650
2025-12-26,3005,差異數調整（說明4）,0,0.0,0
2026-01-02,3005,"1,000-5,000",17021,5.19,32334254
2026-01-02,3005,1-999,18364,0.23,1467966
2026-01-02,3005,"10,001-15,000",447,0.92,5774703
2026-01-02,3005,"100,001-200,000",124,2.82,17586050
2026-01-02,3005,"15,001-20,000",294,0.87,5424063
2026-01-02,3005,"20,001-30,000",289,1.2,7478389
2026-01-02,3005,"200,001-400,000",72,3.35,20906280
2026-01-02,3005,"30,001-40,000",128,0.73,4600373
2026-01-02,3005,"40,001-50,000",102,0.75,4691065
2026-01-02,3005,"400,001-600,000",24,1.84,11474976
2026-01-02,3005,"5,001-10,000",1871,2.39,14913034
2026-01-02,3005,"50,001-100,000",184,2.16,13452109
2026-01-02,3005,"600,001-800,000",15,1.65,10276846
2026-01-02,3005,"800,001-1,000,000",12,1.84,11463912
2026-01-02,3005,"more than 1,000,001",71,73.99,460585630
2026-01-02,3005,total,39018,100.0,622429650
2026-01-02,3005,差異數調整（說明4）,0,0.0,0
2026-01-09,3005,"1,000-5,000",17378,5.33,33243014
2026-01-09,3005,1-999,18440,0.24,1506889
2026-01-09,3005,"10,001-15,000",478,0.98,6163949
2026-01-09,3005,"100,001-200,000",123,2.79,17409472
2026-01-09,3005,"15,001-20,000",305,0.9,5639203
2026-01-09,3005,"20,001-30,000",282,1.16,7277983
2026-01-09,3005,"200,001-400,000",74,3.37,21027765
2026-01-09,3005,"30,001-40,000",136,0.78,4880008
2026-01-09,3005,"40,001-50,000",103,0.76,4767807
2026-01-09,3005,"400,001-600,000",25,1.91,11933408
2026-01-09,3005,"5,001-10,000",1937,2.47,15398678
2026-01-09,3005,"50,001-100,000",185,2.16,13454220
2026-01-09,3005,"600,001-800,000",17,1.88,11727238
2026-01-09,3005,"800,001-1,000,000",11,1.65,10296454
2026-01-09,3005,"more than 1,000,001",71,73.55,458075862
2026-01-09,3005,total,39565,100.0,622801950
2026-01-09,3005,差異數調整（說明4）,0,0.0,0
2026-01-16,3005,"1,000-5,000",17571,5.37,33503823
2026-01-16,3005,1-999,18482,0.24,1515057
2026-01-16,3005,"10,001-15,000",488,1.01,6316254
2026-01-16,3005,"100,001-200,000",125,2.89,18056613
2026-01-16,3005,"15,001-20,000",319,0.94,5892471
2026-01-16,3005,"20,001-30,000",287,1.19,7417975
2026-01-16,3005,"200,001-400,000",70,3.22,20090009
2026-01-16,3005,"30,001-40,000",139,0.8,5004004
2026-01-16,3005,"40,001-50,000",101,0.74,4671717
2026-01-16,3005,"400,001-600,000",26,2.0,12472228
2026-01-16,3005,"5,001-10,000",1970,2.51,15674740
2026-01-16,3005,"50,001-100,000",187,2.2,13728993
2026-01-16,3005,"600,001-800,000",17,1.94,12104238
2026-01-16,3005,"800,001-1,000,000",9,1.34,8365162
2026-01-16,3005,"more than 1,000,001",74,73.54,458237866
2026-01-16,3005,total,39865,100.0,623051150
2026-01-16,3005,差異數調整（說明4）,0,0.0,0
2026-01-23,3005,"1,000-5,000",17890,5.45,34021142
2026-01-23,3005,1-999,18619,0.24,1550794
2026-01-23,3005,"10,001-15,000",492,1.01,6351030
2026-01-23,3005,"100,001-200,000",123,2.81,17571911
2026-01-23,3005,"15,001-20,000",320,0.94,5908040
2026-01-23,3005,"20,001-30,000",298,1.24,7743125
2026-01-23,3005,"200,001-400,000",77,3.54,22095972
2026-01-23,3005,"30,001-40,000",137,0.78,4905138
2026-01-23,3005,"40,001-50,000",103,0.76,4745962
2026-01-23,3005,"400,001-600,000",25,1.91,11907210
2026-01-23,3005,"5,001-10,000",1994,2.55,15905632
2026-01-23,3005,"50,001-100,000",188,2.19,13694257
2026-01-23,3005,"600,001-800,000",15,1.69,10532535
2026-01-23,3005,"800,001-1,000,000",11,1.6,10016119
2026-01-23,3005,"more than 1,000,001",75,73.2,456188283
2026-01-23,3005,total,40367,100.0,623137150
2026-01-23,3005,差異數調整（說明4）,0,0.0,0
2026-01-30,3005,"1,000-5,000",18600,5.69,35506162
2026-01-30,3005,1-999,18752,0.25,1587748
2026-01-30,3005,"10,001-15,000",524,1.08,6761020
2026-01-30,3005,"100,001-200,000",127,2.87,17919051
2026-01-30,3005,"15,001-20,000",331,0.97,6107218
2026-01-30,3005,"20,001-30,000",312,1.29,8093666
2026-01-30,3005,"200,001-400,000",80,3.55,22163736
2026-01-30,3005,"30,001-40,000",154,0.88,5534568
2026-01-30,3005,"40,001-50,000",102,0.75,4688208
2026-01-30,3005,"400,001-600,000",21,1.61,10066069
2026-01-30,3005,"5,001-10,000",2103,2.68,16737670
2026-01-30,3005,"50,001-100,000",192,2.24,14005313
2026-01-30,3005,"600,001-800,000",17,1.92,12021684
2026-01-30,3005,"800,001-1,000,000",8,1.19,7460162
2026-01-30,3005,"more than 1,000,001",76,72.93,454547625
2026-01-30,3005,total,41399,100.0,623199900
2026-01-30,3005,差異數調整（說明4）,0,0.0,0
2026-02-06,3005,"1,000-5,000",18790,5.76,35904687
2026-02-06,3005,1-999,18752,0.25,1597949
2026-02-06,3005,"10,001-15,000",526,1.08,6786087
2026-02-06,3005,"100,001-200,000",122,2.8,17467273
2026-02-06,3005,"15,001-20,000",350,1.03,6448899
2026-02-06,3005,"20,001-30,000",321,1.34,8373238
2026-02-06,3005,"200,001-400,000",79,3.52,21983305
2026-02-06,3005,"30,001-40,000",150,0.86,5389793
2026-02-06,3005,"40,001-50,000",100,0.73,4597213
2026-02-06,3005,"400,001-600,000",24,1.89,11841561
2026-02-06,3005,"5,001-10,000",2141,2.73,17034165
2026-02-06,3005,"50,001-100,000",195,2.29,14328010
2026-02-06,3005,"600,001-800,000",16,1.8,11252684
2026-02-06,3005,"800,001-1,000,000",6,0.91,5702000
2026-02-06,3005,"more than 1,000,001",76,72.93,454610536
2026-02-06,3005,total,41648,100.0,623317400
2026-02-06,3005,差異數調整（說明4）,0,0.0,0
2026-02-13,3005,"1,000-5,000",18832,5.79,36123716
2026-02-13,3005,1-999,18715,0.25,1609319
2026-02-13,3005,"10,001-15,000",539,1.11,6967480
2026-02-13,3005,"100,001-200,000",128,2.91,18161371
2026-02-13,3005,"15,001-20,000",364,1.07,6715371
2026-02-13,3005,"20,001-30,000",328,1.36,8519073
2026-02-13,3005,"200,001-400,000",78,3.53,22056090
2026-02-13,3005,"30,001-40,000",146,0.84,5248785
2026-02-13,3005,"40,001-50,000",101,0.74,4629855
2026-02-13,3005,"400,001-600,000",22,1.7,10617793
2026-02-13,3005,"5,001-10,000",2146,2.73,17072720
2026-02-13,3005,"50,001-100,000",189,2.22,13852141
2026-02-13,3005,"600,001-800,000",17,1.9,11860343
2026-02-13,3005,"800,001-1,000,000",5,0.76,4801000
2026-02-13,3005,"more than 1,000,001",77,73.01,455319593
2026-02-13,3005,total,41687,100.0,623554650
2026-02-13,3005,差異數調整（說明4）,0,0.0,0
2026-03-06,3005,"1,000-5,000",19413,5.85,36557544
2026-03-06,3005,1-999,18959,0.26,1629287
2026-03-06,3005,"10,001-15,000",555,1.15,7175958
2026-03-06,3005,"100,001-200,000",125,2.87,17924544
2026-03-06,3005,"15,001-20,000",342,1.01,6307679
2026-03-06,3005,"20,001-30,000",313,1.3,8133959
2026-03-06,3005,"200,001-400,000",70,3.24,20221897
2026-03-06,3005,"30,001-40,000",150,0.86,5402214
2026-03-06,3005,"40,001-50,000",99,0.73,4578212
2026-03-06,3005,"400,001-600,000",22,1.65,10349597
2026-03-06,3005,"5,001-10,000",2062,2.64,16516638
2026-03-06,3005,"50,001-100,000",182,2.16,13499967
2026-03-06,3005,"600,001-800,000",17,1.88,11776818
2026-03-06,3005,"800,001-1,000,000",7,1.03,6452162
2026-03-06,3005,"more than 1,000,001",77,73.3,457347424
2026-03-06,3005,total,42393,100.0,623873900
2026-03-06,3005,差異數調整（說明4）,0,0.0,0
2026-03-13,3005,"1,000-5,000",18499,5.56,34756336
2026-03-13,3005,1-999,19229,0.26,1625015
2026-03-13,3005,"10,001-15,000",510,1.06,6644577
2026-03-13,3005,"100,001-200,000",119,2.68,16752582
2026-03-13,3005,"15,001-20,000",322,0.95,5945963
2026-03-13,3005,"20,001-30,000",298,1.23,7728451
2026-03-13,3005,"200,001-400,000",67,3.09,19341870
2026-03-13,3005,"30,001-40,000",146,0.83,5223760
2026-03-13,3005,"40,001-50,000",94,0.69,4351244
2026-03-13,3005,"400,001-600,000",21,1.56,9739987
2026-03-13,3005,"5,001-10,000",1936,2.47,15477591
2026-03-13,3005,"50,001-100,000",174,2.04,12755281
2026-03-13,3005,"600,001-800,000",15,1.69,10573285
2026-03-13,3005,"800,001-1,000,000",7,1.03,6452162
2026-03-13,3005,"more than 1,000,001",76,74.79,466942046
2026-03-13,3005,total,41513,100.0,624310150
2026-03-13,3005,差異數調整（說明4）,0,0.0,0
2026-03-20,3005,"1,000-5,000",17556,5.25,32818606
2026-03-20,3005,1-999,19393,0.25,1579940
2026-03-20,3005,"10,001-15,000",475,0.98,6176051
2026-03-20,3005,"100,001-200,000",112,2.53,15814076
2026-03-20,3005,"15,001-20,000",301,0.88,5552483
2026-03-20,3005,"20,001-30,000",292,1.21,7580517
2026-03-20,3005,"200,001-400,000",69,3.18,19882416
2026-03-20,3005,"30,001-40,000",136,0.78,4900201
2026-03-20,3005,"40,001-50,000",88,0.65,4090234
2026-03-20,3005,"400,001-600,000",15,1.12,7044575
2026-03-20,3005,"5,001-10,000",1837,2.35,14691918
2026-03-20,3005,"50,001-100,000",152,1.75,10948096
2026-03-20,3005,"600,001-800,000",15,1.68,10534135
2026-03-20,3005,"800,001-1,000,000",10,1.5,9376444
2026-03-20,3005,"more than 1,000,001",72,75.81,473320458
2026-03-20,3005,total,40523,100.0,624310150
2026-03-20,3005,差異數調整（說明4）,0,0.0,0
2026-03-27,3005,"1,000-5,000",20285,6.09,38037812
2026-03-27,3005,1-999,20427,0.28,1749295
2026-03-27,3005,"10,001-15,000",511,1.06,6643217
2026-03-27,3005,"100,001-200,000",108,2.43,15184754
2026-03-27,3005,"15,001-20,000",331,0.98,6137973
2026-03-27,3005,"20,001-30,000",305,1.26,7915643
2026-03-27,3005,"200,001-400,000",70,3.13,19596522
2026-03-27,3005,"30,001-40,000",139,0.79,4986670
2026-03-27,3005,"40,001-50,000",91,0.67,4205379
2026-03-27,3005,"400,001-600,000",20,1.5,9393511
2026-03-27,3005,"5,001-10,000",2058,2.62,16361850
2026-03-27,3005,"50,001-100,000",156,1.79,11182445
2026-03-27,3005,"600,001-800,000",16,1.79,11236965
2026-03-27,3005,"800,001-1,000,000",11,1.67,10478162
2026-03-27,3005,"more than 1,000,001",72,73.87,461199952
2026-03-27,3005,total,44600,100.0,624310150
2026-03-27,3005,差異數調整（說明4）,0,0.0,0
2026-04-10,3005,"1,000-5,000",21816,6.67,41648496
2026-04-10,3005,1-999,20718,0.3,1927991
2026-04-10,3005,"10,001-15,000",586,1.22,7620663
2026-04-10,3005,"100,001-200,000",116,2.59,16208614
2026-04-10,3005,"15,001-20,000",378,1.11,6991710
2026-04-10,3005,"20,001-30,000",337,1.4,8753535
2026-04-10,3005,"200,001-400,000",79,3.51,21928617
2026-04-10,3005,"30,001-40,000",170,0.97,6072675
2026-04-10,3005,"40,001-50,000",105,0.78,4894069
2026-04-10,3005,"400,001-600,000",13,0.98,6136101
2026-04-10,3005,"5,001-10,000",2335,2.96,18485220
2026-04-10,3005,"50,001-100,000",163,1.86,11656930
2026-04-10,3005,"600,001-800,000",16,1.79,11194635
2026-04-10,3005,"800,001-1,000,000",9,1.36,8536763
2026-04-10,3005,"more than 1,000,001",71,72.44,452254131
2026-04-10,3005,total,46912,100.0,624310150
2026-04-10,3005,差異數調整（說明4）,0,0.0,0
2026-04-17,3005,"1,000-5,000",22623,6.99,43649518
2026-04-17,3005,1-999,20871,0.32,2015502
2026-04-17,3005,"10,001-15,000",602,1.25,7845635
2026-04-17,3005,"100,001-200,000",121,2.72,17018527
2026-04-17,3005,"15,001-20,000",407,1.2,7525277
2026-04-17,3005,"20,001-30,000",358,1.48,9268684
2026-04-17,3005,"200,001-400,000",76,3.43,21472880
2026-04-17,3005,"30,001-40,000",170,0.96,6047382
2026-04-17,3005,"40,001-50,000",114,0.84,5284807
2026-04-17,3005,"400,001-600,000",16,1.23,7737706
2026-04-17,3005,"5,001-10,000",2464,3.11,19475673
2026-04-17,3005,"50,001-100,000",168,1.93,12103728
2026-04-17,3005,"600,001-800,000",15,1.7,10650387
2026-04-17,3005,"800,001-1,000,000",10,1.5,9387763
2026-04-17,3005,"more than 1,000,001",69,71.25,444826681
2026-04-17,3005,total,48084,100.0,624310150
2026-04-17,3005,差異數調整（說明4）,0,0.0,0
2026-04-24,3005,"1,000-5,000",23416,7.28,45504249
2026-04-24,3005,1-999,20955,0.32,2057604
