date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6222,"1,000-5,000",625,1.83,1292123
2025-12-19,6222,1-999,1101,0.31,221650
2025-12-19,6222,"10,001-15,000",54,0.97,689624
2025-12-19,6222,"100,001-200,000",11,2.06,1456000
2025-12-19,6222,"15,001-20,000",24,0.62,442040
2025-12-19,6222,"20,001-30,000",24,0.86,609206
2025-12-19,6222,"200,001-400,000",3,1.1,779000
2025-12-19,6222,"30,001-40,000",11,0.56,397000
2025-12-19,6222,"40,001-50,000",10,0.65,462000
2025-12-19,6222,"400,001-600,000",3,2.19,1549659
2025-12-19,6222,"5,001-10,000",107,1.21,856211
2025-12-19,6222,"50,001-100,000",32,3.18,2250686
2025-12-19,6222,"600,001-800,000",3,2.78,1964306
2025-12-19,6222,"800,001-1,000,000",2,2.6,1837969
2025-12-19,6222,"more than 1,000,001",2,79.02,55781404
2025-12-19,6222,total,2012,100.0,70588878
2025-12-19,6222,差異數調整（說明4）,0,0.0,0
2025-12-26,6222,"1,000-5,000",622,1.81,1282188
2025-12-26,6222,1-999,1102,0.31,221585
2025-12-26,6222,"10,001-15,000",52,0.93,661624
2025-12-26,6222,"100,001-200,000",11,2.06,1458000
2025-12-26,6222,"15,001-20,000",25,0.65,460040
2025-12-26,6222,"20,001-30,000",24,0.86,613206
2025-12-26,6222,"200,001-400,000",3,1.1,777000
2025-12-26,6222,"30,001-40,000",11,0.56,402000
2025-12-26,6222,"40,001-50,000",10,0.65,462000
2025-12-26,6222,"400,001-600,000",3,2.19,1549659
2025-12-26,6222,"5,001-10,000",108,1.22,864211
2025-12-26,6222,"50,001-100,000",32,3.19,2253686
2025-12-26,6222,"600,001-800,000",3,2.78,1964306
2025-12-26,6222,"800,001-1,000,000",2,2.6,1837969
2025-12-26,6222,"more than 1,000,001",2,79.02,55781404
2025-12-26,6222,total,2010,100.0,70588878
2025-12-26,6222,差異數調整（說明4）,0,0.0,0
2026-01-02,6222,"1,000-5,000",620,1.8,1275022
2026-01-02,6222,1-999,1097,0.31,221585
2026-01-02,6222,"10,001-15,000",52,0.93,659790
2026-01-02,6222,"100,001-200,000",11,2.06,1459000
2026-01-02,6222,"15,001-20,000",26,0.68,480040
2026-01-02,6222,"20,001-30,000",27,0.98,697206
2026-01-02,6222,"200,001-400,000",3,1.11,787000
2026-01-02,6222,"30,001-40,000",12,0.62,440000
2026-01-02,6222,"40,001-50,000",10,0.65,463000
2026-01-02,6222,"400,001-600,000",3,2.19,1549659
2026-01-02,6222,"5,001-10,000",105,1.19,844211
