date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-24,6214,"1,000-5,000",14339,10.08,27475330
2024-05-24,6214,1-999,25530,1.43,3913566
2024-05-24,6214,"10,001-15,000",446,2.08,5676528
2024-05-24,6214,"100,001-200,000",71,3.83,10444528
2024-05-24,6214,"15,001-20,000",268,1.81,4931010
2024-05-24,6214,"20,001-30,000",256,2.41,6584363
2024-05-24,6214,"200,001-400,000",36,3.82,10411300
2024-05-24,6214,"30,001-40,000",101,1.32,3610732
2024-05-24,6214,"40,001-50,000",77,1.32,3601032
2024-05-24,6214,"400,001-600,000",23,4.18,11388938
2024-05-24,6214,"5,001-10,000",1490,4.3,11712658
2024-05-24,6214,"50,001-100,000",148,3.7,10096579
2024-05-24,6214,"600,001-800,000",12,3.02,8224682
2024-05-24,6214,"800,001-1,000,000",15,5.0,13639064
2024-05-24,6214,"more than 1,000,001",34,51.63,140592994
2024-05-24,6214,total,42846,100.0,272303304
2024-05-24,6214,差異數調整（說明4）,0,0.0,0
2024-05-31,6214,"1,000-5,000",14498,10.2,27801268
2024-05-31,6214,1-999,25565,1.43,3919055
2024-05-31,6214,"10,001-15,000",443,2.06,5632889
2024-05-31,6214,"100,001-200,000",67,3.59,9788108
2024-05-31,6214,"15,001-20,000",270,1.82,4964060
2024-05-31,6214,"20,001-30,000",256,2.41,6571246
2024-05-31,6214,"200,001-400,000",36,3.84,10463300
2024-05-31,6214,"30,001-40,000",107,1.39,3808630
2024-05-31,6214,"40,001-50,000",78,1.33,3647526
2024-05-31,6214,"400,001-600,000",25,4.64,12637595
2024-05-31,6214,"5,001-10,000",1497,4.31,11748825
2024-05-31,6214,"50,001-100,000",150,3.78,10309534
2024-05-31,6214,"600,001-800,000",11,2.76,7529210
2024-05-31,6214,"800,001-1,000,000",13,4.32,11768064
2024-05-31,6214,"more than 1,000,001",35,52.04,141713994
2024-05-31,6214,total,43051,100.0,272303304
2024-05-31,6214,差異數調整（說明4）,0,0.0,0
2024-06-07,6214,"1,000-5,000",14452,10.16,27686538
2024-06-07,6214,1-999,25576,1.43,3916660
2024-06-07,6214,"10,001-15,000",441,2.05,5607440
2024-06-07,6214,"100,001-200,000",69,3.69,10068466
2024-06-07,6214,"15,001-20,000",275,1.85,5063060
2024-06-07,6214,"20,001-30,000",253,2.39,6508799
2024-06-07,6214,"200,001-400,000",35,3.72,10138300
2024-06-07,6214,"30,001-40,000",104,1.36,3708524
2024-06-07,6214,"40,001-50,000",76,1.3,3563032
2024-06-07,6214,"400,001-600,000",27,4.99,13590183
2024-06-07,6214,"5,001-10,000",1497,4.32,11777213
2024-06-07,6214,"50,001-100,000",147,3.68,10036767
2024-06-07,6214,"600,001-800,000",10,2.52,6882210
2024-06-07,6214,"800,001-1,000,000",14,4.69,12788064
2024-06-07,6214,"more than 1,000,001",34,51.76,140968048
2024-06-07,6214,total,43010,100.0,272303304
2024-06-07,6214,差異數調整（說明4）,0,0.0,0
2024-06-14,6214,"1,000-5,000",14341,10.08,27457227
2024-06-14,6214,1-999,25544,1.43,3910880
2024-06-14,6214,"10,001-15,000",446,2.08,5679522
2024-06-14,6214,"100,001-200,000",64,3.39,9250869
2024-06-14,6214,"15,001-20,000",272,1.83,5003060
2024-06-14,6214,"20,001-30,000",254,2.39,6523590
2024-06-14,6214,"200,001-400,000",41,4.28,11660357
2024-06-14,6214,"30,001-40,000",105,1.37,3737524
2024-06-14,6214,"40,001-50,000",76,1.3,3564032
2024-06-14,6214,"400,001-600,000",26,4.74,12909251
2024-06-14,6214,"5,001-10,000",1480,4.26,11619248
2024-06-14,6214,"50,001-100,000",145,3.66,9980009
2024-06-14,6214,"600,001-800,000",10,2.53,6903210
2024-06-14,6214,"800,001-1,000,000",15,5.03,13705064
2024-06-14,6214,"more than 1,000,001",33,51.55,140399461
2024-06-14,6214,total,42852,100.0,272303304
2024-06-14,6214,差異數調整（說明4）,0,0.0,0
2024-06-21,6214,"1,000-5,000",13922,9.78,26631488
2024-06-21,6214,1-999,25466,1.42,3883923
2024-06-21,6214,"10,001-15,000",440,2.06,5612997
2024-06-21,6214,"100,001-200,000",64,3.4,9283680
2024-06-21,6214,"15,001-20,000",268,1.8,4928584
2024-06-21,6214,"20,001-30,000",243,2.3,6272325
2024-06-21,6214,"200,001-400,000",40,4.2,11462948
2024-06-21,6214,"30,001-40,000",98,1.28,3498663
2024-06-21,6214,"40,001-50,000",78,1.34,3662527
2024-06-21,6214,"400,001-600,000",28,5.25,14322448
2024-06-21,6214,"5,001-10,000",1444,4.16,11330474
2024-06-21,6214,"50,001-100,000",136,3.44,9393518
