date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6732,"1,000-5,000",4501,16.86,8250689
2025-12-19,6732,1-999,4068,1.4,686986
2025-12-19,6732,"10,001-15,000",136,3.52,1722568
2025-12-19,6732,"100,001-200,000",14,3.83,1877689
2025-12-19,6732,"15,001-20,000",63,2.29,1120479
2025-12-19,6732,"20,001-30,000",49,2.62,1285273
2025-12-19,6732,"200,001-400,000",9,4.83,2366778
2025-12-19,6732,"30,001-40,000",18,1.31,645160
2025-12-19,6732,"40,001-50,000",13,1.19,582513
2025-12-19,6732,"400,001-600,000",5,5.09,2491682
2025-12-19,6732,"5,001-10,000",431,6.66,3258505
2025-12-19,6732,"50,001-100,000",30,4.03,1972700
2025-12-19,6732,"600,001-800,000",0,0.0,0
2025-12-19,6732,"800,001-1,000,000",0,0.0,0
2025-12-19,6732,"more than 1,000,001",1,46.31,22651596
2025-12-19,6732,total,9338,100.0,48912618
2025-12-19,6732,差異數調整（說明4）,0,0.0,0
2025-12-26,6732,"1,000-5,000",4491,16.83,8233787
2025-12-26,6732,1-999,4056,1.4,685357
2025-12-26,6732,"10,001-15,000",138,3.58,1753105
2025-12-26,6732,"100,001-200,000",15,4.06,1989689
2025-12-26,6732,"15,001-20,000",62,2.25,1102780
2025-12-26,6732,"20,001-30,000",49,2.64,1293172
2025-12-26,6732,"200,001-400,000",9,4.82,2360778
2025-12-26,6732,"30,001-40,000",18,1.32,650160
2025-12-26,6732,"40,001-50,000",12,1.1,538513
2025-12-26,6732,"400,001-600,000",5,5.07,2480452
2025-12-26,6732,"5,001-10,000",434,6.71,3284388
2025-12-26,6732,"50,001-100,000",29,3.86,1888841
2025-12-26,6732,"600,001-800,000",0,0.0,0
2025-12-26,6732,"800,001-1,000,000",0,0.0,0
2025-12-26,6732,"more than 1,000,001",1,46.31,22651596
2025-12-26,6732,total,9319,100.0,48912618
2025-12-26,6732,差異數調整（說明4）,0,0.0,0
2026-01-02,6732,"1,000-5,000",4486,16.82,8227220
2026-01-02,6732,1-999,4045,1.4,686357
2026-01-02,6732,"10,001-15,000",143,3.68,1803209
2026-01-02,6732,"100,001-200,000",13,3.48,1704574
2026-01-02,6732,"15,001-20,000",59,2.14,1051005
2026-01-02,6732,"20,001-30,000",46,2.51,1229246
2026-01-02,6732,"200,001-400,000",9,4.8,2351778
2026-01-02,6732,"30,001-40,000",19,1.38,678060
2026-01-02,6732,"40,001-50,000",13,1.2,587813
2026-01-02,6732,"400,001-600,000",5,5.09,2490436
2026-01-02,6732,"5,001-10,000",433,6.72,3290392
2026-01-02,6732,"50,001-100,000",32,4.41,2160932
2026-01-02,6732,"600,001-800,000",0,0.0,0
2026-01-02,6732,"800,001-1,000,000",0,0.0,0
2026-01-02,6732,"more than 1,000,001",1,46.31,22651596
2026-01-02,6732,total,9304,100.0,48912618
2026-01-02,6732,差異數調整（說明4）,0,0.0,0
2026-01-09,6732,"1,000-5,000",4474,16.77,8205632
2026-01-09,6732,1-999,4034,1.4,687427
2026-01-09,6732,"10,001-15,000",142,3.68,1800349
2026-01-09,6732,"100,001-200,000",13,3.6,1763574
2026-01-09,6732,"15,001-20,000",62,2.26,1106492
2026-01-09,6732,"20,001-30,000",43,2.32,1134863
2026-01-09,6732,"200,001-400,000",9,4.71,2304778
2026-01-09,6732,"30,001-40,000",24,1.73,850860
2026-01-09,6732,"40,001-50,000",14,1.28,630813
2026-01-09,6732,"400,001-600,000",5,5.17,2532819
2026-01-09,6732,"5,001-10,000",438,6.79,3321396
2026-01-09,6732,"50,001-100,000",29,3.92,1922019
2026-01-09,6732,"600,001-800,000",0,0.0,0
2026-01-09,6732,"800,001-1,000,000",0,0.0,0
2026-01-09,6732,"more than 1,000,001",1,46.31,22651596
2026-01-09,6732,total,9288,100.0,48912618
2026-01-09,6732,差異數調整（說明4）,0,0.0,0
2026-01-16,6732,"1,000-5,000",4490,16.87,8255106
2026-01-16,6732,1-999,4021,1.4,686564
2026-01-16,6732,"10,001-15,000",139,3.58,1754563
2026-01-16,6732,"100,001-200,000",13,3.57,1749574
2026-01-16,6732,"15,001-20,000",67,2.45,1200010
2026-01-16,6732,"20,001-30,000",43,2.32,1135946
2026-01-16,6732,"200,001-400,000",8,4.24,2077778
2026-01-16,6732,"30,001-40,000",22,1.61,789160
2026-01-16,6732,"40,001-50,000",15,1.38,677013
2026-01-16,6732,"400,001-600,000",5,5.15,2522887
2026-01-16,6732,"5,001-10,000",441,6.87,3363409
2026-01-16,6732,"50,001-100,000",31,4.18,2049012
2026-01-16,6732,"600,001-800,000",0,0.0,0
2026-01-16,6732,"800,001-1,000,000",0,0.0,0
2026-01-16,6732,"more than 1,000,001",1,46.31,22651596
2026-01-16,6732,total,9296,100.0,48912618
