date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3703,"1,000-5,000",20182,5.31,43757523
2025-12-19,3703,1-999,10129,0.29,2405966
2025-12-19,3703,"10,001-15,000",1358,2.08,17150240
2025-12-19,3703,"100,001-200,000",198,3.34,27499263
2025-12-19,3703,"15,001-20,000",762,1.71,14088773
2025-12-19,3703,"20,001-30,000",714,2.19,18094300
2025-12-19,3703,"200,001-400,000",104,3.51,28920403
2025-12-19,3703,"30,001-40,000",350,1.5,12422700
2025-12-19,3703,"40,001-50,000",227,1.27,10513450
2025-12-19,3703,"400,001-600,000",39,2.38,19615793
2025-12-19,3703,"5,001-10,000",3726,3.52,29044520
2025-12-19,3703,"50,001-100,000",395,3.37,27812972
2025-12-19,3703,"600,001-800,000",9,0.72,5984726
2025-12-19,3703,"800,001-1,000,000",9,0.97,8046005
2025-12-19,3703,"more than 1,000,001",49,67.76,557859346
2025-12-19,3703,total,38251,100.0,823215980
2025-12-19,3703,差異數調整（說明4）,0,0.0,0
2025-12-26,3703,"1,000-5,000",20127,5.29,43607752
2025-12-26,3703,1-999,10111,0.29,2406179
2025-12-26,3703,"10,001-15,000",1360,2.08,17189040
2025-12-26,3703,"100,001-200,000",200,3.37,27823594
2025-12-26,3703,"15,001-20,000",766,1.71,14155626
2025-12-26,3703,"20,001-30,000",706,2.17,17865062
2025-12-26,3703,"200,001-400,000",106,3.56,29377403
2025-12-26,3703,"30,001-40,000",352,1.51,12497700
2025-12-26,3703,"40,001-50,000",227,1.27,10525200
2025-12-26,3703,"400,001-600,000",38,2.33,19232793
2025-12-26,3703,"5,001-10,000",3716,3.51,28953246
2025-12-26,3703,"50,001-100,000",391,3.33,27472943
2025-12-26,3703,"600,001-800,000",10,0.84,6989726
2025-12-26,3703,"800,001-1,000,000",9,0.97,8008005
2025-12-26,3703,"more than 1,000,001",49,67.67,557111711
2025-12-26,3703,total,38168,100.0,823215980
2025-12-26,3703,差異數調整（說明4）,0,0.0,0
2026-01-02,3703,"1,000-5,000",20068,5.27,43451732
2026-01-02,3703,1-999,10087,0.29,2400963
2026-01-02,3703,"10,001-15,000",1357,2.08,17127327
2026-01-02,3703,"100,001-200,000",200,3.37,27746744
2026-01-02,3703,"15,001-20,000",770,1.72,14235863
2026-01-02,3703,"20,001-30,000",712,2.18,18020439
2026-01-02,3703,"200,001-400,000",107,3.61,29734253
2026-01-02,3703,"30,001-40,000",346,1.49,12281700
2026-01-02,3703,"40,001-50,000",227,1.27,10528050
2026-01-02,3703,"400,001-600,000",36,2.2,18185961
2026-01-02,3703,"5,001-10,000",3701,3.49,28809835
2026-01-02,3703,"50,001-100,000",397,3.38,27858493
2026-01-02,3703,"600,001-800,000",13,1.09,8978558
2026-01-02,3703,"800,001-1,000,000",8,0.87,7211005
2026-01-02,3703,"more than 1,000,001",49,67.61,556645057
2026-01-02,3703,total,38078,100.0,823215980
2026-01-02,3703,差異數調整（說明4）,0,0.0,0
2026-01-09,3703,"1,000-5,000",19922,5.23,43114999
2026-01-09,3703,1-999,10068,0.29,2393748
2026-01-09,3703,"10,001-15,000",1345,2.05,16957286
2026-01-09,3703,"100,001-200,000",199,3.37,27790079
2026-01-09,3703,"15,001-20,000",772,1.73,14283505
2026-01-09,3703,"20,001-30,000",701,2.15,17740639
2026-01-09,3703,"200,001-400,000",108,3.68,30365403
2026-01-09,3703,"30,001-40,000",350,1.5,12427761
2026-01-09,3703,"40,001-50,000",223,1.25,10314800
2026-01-09,3703,"400,001-600,000",34,2.07,17110793
2026-01-09,3703,"5,001-10,000",3685,3.48,28684464
2026-01-09,3703,"50,001-100,000",408,3.48,28688718
2026-01-09,3703,"600,001-800,000",10,0.81,6714726
2026-01-09,3703,"800,001-1,000,000",9,0.96,7977005
2026-01-09,3703,"more than 1,000,001",50,67.86,558652054
2026-01-09,3703,total,37884,100.0,823215980
2026-01-09,3703,差異數調整（說明4）,0,0.0,0
2026-01-16,3703,"1,000-5,000",19961,5.24,43205355
2026-01-16,3703,1-999,10058,0.28,2385914
2026-01-16,3703,"10,001-15,000",1341,2.05,16899525
2026-01-16,3703,"100,001-200,000",193,3.24,26698938
2026-01-16,3703,"15,001-20,000",766,1.72,14169735
2026-01-16,3703,"20,001-30,000",702,2.16,17790524
2026-01-16,3703,"200,001-400,000",107,3.64,29990241
2026-01-16,3703,"30,001-40,000",344,1.48,12221241
2026-01-16,3703,"40,001-50,000",226,1.26,10440167
2026-01-16,3703,"400,001-600,000",38,2.3,18962312
2026-01-16,3703,"5,001-10,000",3666,3.46,28549656
2026-01-16,3703,"50,001-100,000",404,3.44,28356747
2026-01-16,3703,"600,001-800,000",8,0.67,5594493
2026-01-16,3703,"800,001-1,000,000",10,1.07,8863005
2026-01-16,3703,"more than 1,000,001",50,67.91,559088127
2026-01-16,3703,total,37874,100.0,823215980
2026-01-16,3703,差異數調整（說明4）,0,0.0,0
2026-01-23,3703,"1,000-5,000",19857,5.22,43023751
2026-01-23,3703,1-999,10046,0.28,2375199
2026-01-23,3703,"10,001-15,000",1341,2.05,16899121
2026-01-23,3703,"100,001-200,000",197,3.33,27459576
2026-01-23,3703,"15,001-20,000",769,1.72,14211085
2026-01-23,3703,"20,001-30,000",694,2.14,17621513
2026-01-23,3703,"200,001-400,000",103,3.51,28949353
2026-01-23,3703,"30,001-40,000",345,1.48,12261058
2026-01-23,3703,"40,001-50,000",224,1.25,10336967
2026-01-23,3703,"400,001-600,000",40,2.41,19904312
2026-01-23,3703,"5,001-10,000",3640,3.44,28354059
2026-01-23,3703,"50,001-100,000",409,3.47,28637473
2026-01-23,3703,"600,001-800,000",5,0.43,3576008
2026-01-23,3703,"800,001-1,000,000",8,0.85,7071005
2026-01-23,3703,"more than 1,000,001",52,68.33,562535500
2026-01-23,3703,total,37730,100.0,823215980
2026-01-23,3703,差異數調整（說明4）,0,0.0,0
2026-01-30,3703,"1,000-5,000",19794,5.21,42891474
2026-01-30,3703,1-999,10028,0.28,2371857
2026-01-30,3703,"10,001-15,000",1348,2.06,16994677
2026-01-30,3703,"100,001-200,000",198,3.36,27661002
2026-01-30,3703,"15,001-20,000",776,1.74,14356612
2026-01-30,3703,"20,001-30,000",687,2.11,17441929
2026-01-30,3703,"200,001-400,000",104,3.57,29389853
2026-01-30,3703,"30,001-40,000",348,1.49,12337151
2026-01-30,3703,"40,001-50,000",227,1.27,10475467
2026-01-30,3703,"400,001-600,000",41,2.48,20493929
2026-01-30,3703,"5,001-10,000",3643,3.44,28373459
2026-01-30,3703,"50,001-100,000",410,3.51,28901763
2026-01-30,3703,"600,001-800,000",2,0.16,1398000
2026-01-30,3703,"800,001-1,000,000",9,0.96,7982513
2026-01-30,3703,"more than 1,000,001",51,68.28,562146294
2026-01-30,3703,total,37666,100.0,823215980
2026-01-30,3703,差異數調整（說明4）,0,0.0,0
2026-02-06,3703,"1,000-5,000",19745,5.2,42811277
2026-02-06,3703,1-999,10015,0.28,2369514
2026-02-06,3703,"10,001-15,000",1340,2.05,16897771
2026-02-06,3703,"100,001-200,000",198,3.35,27588979
2026-02-06,3703,"15,001-20,000",779,1.74,14397825
2026-02-06,3703,"20,001-30,000",687,2.11,17425370
2026-02-06,3703,"200,001-400,000",103,3.51,28963331
2026-02-06,3703,"30,001-40,000",344,1.48,12211151
2026-02-06,3703,"40,001-50,000",228,1.28,10542855
