date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5009,"1,000-5,000",30408,10.81,65155549
2025-12-19,5009,1-999,34914,0.35,2167906
2025-12-19,5009,"10,001-15,000",1666,3.52,21224321
2025-12-19,5009,"100,001-200,000",248,5.89,35495956
2025-12-19,5009,"15,001-20,000",1103,3.39,20482373
2025-12-19,5009,"20,001-30,000",914,3.91,23578814
2025-12-19,5009,"200,001-400,000",121,5.55,33484878
2025-12-19,5009,"30,001-40,000",474,2.84,17125774
2025-12-19,5009,"40,001-50,000",320,2.47,14891793
2025-12-19,5009,"400,001-600,000",29,2.29,13830678
2025-12-19,5009,"5,001-10,000",5325,7.0,42175755
2025-12-19,5009,"50,001-100,000",525,6.14,37046675
2025-12-19,5009,"600,001-800,000",11,1.29,7824976
2025-12-19,5009,"800,001-1,000,000",7,1.12,6749415
2025-12-19,5009,"more than 1,000,001",46,43.36,261236334
2025-12-19,5009,total,76111,100.0,602471197
2025-12-19,5009,差異數調整（說明4）,0,0.0,0
2025-12-26,5009,"1,000-5,000",30336,10.78,65006170
2025-12-26,5009,1-999,34955,0.35,2159454
2025-12-26,5009,"10,001-15,000",1654,3.5,21091994
2025-12-26,5009,"100,001-200,000",248,5.88,35443205
2025-12-26,5009,"15,001-20,000",1086,3.34,20167180
2025-12-26,5009,"20,001-30,000",907,3.88,23389792
2025-12-26,5009,"200,001-400,000",116,5.32,32061048
2025-12-26,5009,"30,001-40,000",476,2.85,17184291
2025-12-26,5009,"40,001-50,000",316,2.43,14648859
2025-12-26,5009,"400,001-600,000",33,2.64,15951672
2025-12-26,5009,"5,001-10,000",5328,7.01,42253252
2025-12-26,5009,"50,001-100,000",524,6.14,37048434
2025-12-26,5009,"600,001-800,000",8,0.94,5667900
2025-12-26,5009,"800,001-1,000,000",7,1.08,6549624
2025-12-26,5009,"more than 1,000,001",48,43.79,263848322
2025-12-26,5009,total,76042,100.0,602471197
2025-12-26,5009,差異數調整（說明4）,0,0.0,0
2026-01-02,5009,"1,000-5,000",30350,10.78,64970395
2026-01-02,5009,1-999,35018,0.36,2169884
2026-01-02,5009,"10,001-15,000",1654,3.5,21131019
2026-01-02,5009,"100,001-200,000",245,5.84,35199097
2026-01-02,5009,"15,001-20,000",1106,3.41,20579051
2026-01-02,5009,"20,001-30,000",899,3.85,23201660
2026-01-02,5009,"200,001-400,000",119,5.51,33244996
2026-01-02,5009,"30,001-40,000",478,2.86,17258778
2026-01-02,5009,"40,001-50,000",314,2.41,14570663
2026-01-02,5009,"400,001-600,000",31,2.5,15081845
2026-01-02,5009,"5,001-10,000",5341,7.03,42364981
2026-01-02,5009,"50,001-100,000",520,6.1,36796424
2026-01-02,5009,"600,001-800,000",8,0.93,5626783
2026-01-02,5009,"800,001-1,000,000",7,1.09,6569491
2026-01-02,5009,"more than 1,000,001",49,43.77,263706130
2026-01-02,5009,total,76139,100.0,602471197
2026-01-02,5009,差異數調整（說明4）,0,0.0,0
2026-01-09,5009,"1,000-5,000",30295,10.76,64864448
