date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2460,"1,000-5,000",6914,8.49,14376589
2025-12-19,2460,1-999,30852,0.65,1101019
2025-12-19,2460,"10,001-15,000",359,2.73,4619474
2025-12-19,2460,"100,001-200,000",63,5.2,8814504
2025-12-19,2460,"15,001-20,000",217,2.4,4072798
2025-12-19,2460,"20,001-30,000",174,2.61,4421758
2025-12-19,2460,"200,001-400,000",24,3.88,6578218
2025-12-19,2460,"30,001-40,000",88,1.84,3117560
2025-12-19,2460,"40,001-50,000",71,1.91,3244297
2025-12-19,2460,"400,001-600,000",6,1.59,2704000
2025-12-19,2460,"5,001-10,000",1049,4.9,8306558
2025-12-19,2460,"50,001-100,000",102,4.33,7332692
2025-12-19,2460,"600,001-800,000",3,1.22,2067344
2025-12-19,2460,"800,001-1,000,000",3,1.56,2650000
2025-12-19,2460,"more than 1,000,001",7,56.61,95793189
2025-12-19,2460,total,39932,100.0,169200000
2025-12-19,2460,差異數調整（說明4）,0,0.0,0
2025-12-26,2460,"1,000-5,000",6884,8.47,14335106
2025-12-26,2460,1-999,30874,0.64,1095797
2025-12-26,2460,"10,001-15,000",364,2.76,4670775
2025-12-26,2460,"100,001-200,000",61,4.95,8383850
2025-12-26,2460,"15,001-20,000",216,2.39,4056314
2025-12-26,2460,"20,001-30,000",174,2.62,4440804
2025-12-26,2460,"200,001-400,000",28,4.65,7881870
2025-12-26,2460,"30,001-40,000",89,1.86,3163292
2025-12-26,2460,"40,001-50,000",72,1.93,3282397
2025-12-26,2460,"400,001-600,000",5,1.35,2301000
2025-12-26,2460,"5,001-10,000",1038,4.85,8219570
2025-12-26,2460,"50,001-100,000",100,4.22,7155692
2025-12-26,2460,"600,001-800,000",5,2.13,3616344
2025-12-26,2460,"800,001-1,000,000",1,0.47,801000
2025-12-26,2460,"more than 1,000,001",7,56.61,95796189
2025-12-26,2460,total,39918,100.0,169200000
2025-12-26,2460,差異數調整（說明4）,0,0.0,0
2026-01-02,2460,"1,000-5,000",6905,8.49,14373997
2026-01-02,2460,1-999,30880,0.64,1093782
2026-01-02,2460,"10,001-15,000",362,2.75,4654891
2026-01-02,2460,"100,001-200,000",62,4.97,8414850
2026-01-02,2460,"15,001-20,000",219,2.43,4115314
2026-01-02,2460,"20,001-30,000",177,2.67,4522400
2026-01-02,2460,"200,001-400,000",29,4.7,7956108
2026-01-02,2460,"30,001-40,000",89,1.86,3149756
2026-01-02,2460,"40,001-50,000",69,1.85,3143597
2026-01-02,2460,"400,001-600,000",5,1.35,2301000
2026-01-02,2460,"5,001-10,000",1026,4.8,8124080
2026-01-02,2460,"50,001-100,000",98,4.16,7053692
2026-01-02,2460,"600,001-800,000",5,2.13,3616344
2026-01-02,2460,"800,001-1,000,000",1,0.47,801000
2026-01-02,2460,"more than 1,000,001",7,56.66,95879189
2026-01-02,2460,total,39934,100.0,169200000
2026-01-02,2460,差異數調整（說明4）,0,0.0,0
2026-01-09,2460,"1,000-5,000",7118,8.72,14759078
2026-01-09,2460,1-999,30828,0.64,1091497
