date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6194,"1,000-5,000",2039,8.97,4309478
2025-12-19,6194,1-999,2412,1.45,698616
2025-12-19,6194,"10,001-15,000",98,2.61,1254427
2025-12-19,6194,"100,001-200,000",23,6.77,3252525
2025-12-19,6194,"15,001-20,000",65,2.51,1208683
2025-12-19,6194,"20,001-30,000",53,2.81,1352383
2025-12-19,6194,"200,001-400,000",14,7.28,3494533
2025-12-19,6194,"30,001-40,000",33,2.46,1182010
2025-12-19,6194,"40,001-50,000",17,1.65,796518
2025-12-19,6194,"400,001-600,000",7,6.78,3256000
2025-12-19,6194,"5,001-10,000",329,5.29,2540542
2025-12-19,6194,"50,001-100,000",41,6.3,3024141
2025-12-19,6194,"600,001-800,000",6,8.16,3918000
2025-12-19,6194,"800,001-1,000,000",2,3.78,1816000
2025-12-19,6194,"more than 1,000,001",7,33.11,15896144
2025-12-19,6194,total,5146,100.0,48000000
2025-12-19,6194,差異數調整（說明4）,0,0.0,0
2025-12-26,6194,"1,000-5,000",2036,8.91,4281435
2025-12-26,6194,1-999,2417,1.45,700659
2025-12-26,6194,"10,001-15,000",99,2.63,1265427
2025-12-26,6194,"100,001-200,000",23,6.71,3221525
2025-12-26,6194,"15,001-20,000",66,2.55,1228683
2025-12-26,6194,"20,001-30,000",51,2.71,1305383
2025-12-26,6194,"200,001-400,000",15,7.91,3799533
2025-12-26,6194,"30,001-40,000",31,2.3,1108010
2025-12-26,6194,"40,001-50,000",17,1.66,798518
2025-12-26,6194,"400,001-600,000",7,6.81,3271000
2025-12-26,6194,"5,001-10,000",328,5.29,2539542
2025-12-26,6194,"50,001-100,000",39,5.93,2847141
2025-12-26,6194,"600,001-800,000",6,8.16,3921000
2025-12-26,6194,"800,001-1,000,000",2,3.78,1816000
2025-12-26,6194,"more than 1,000,001",7,33.11,15896144
2025-12-26,6194,total,5144,100.0,48000000
2025-12-26,6194,差異數調整（說明4）,0,0.0,0
2026-01-02,6194,"1,000-5,000",2032,8.96,4301540
2026-01-02,6194,1-999,2413,1.45,699284
2026-01-02,6194,"10,001-15,000",94,2.5,1204383
2026-01-02,6194,"100,001-200,000",25,7.48,3592525
2026-01-02,6194,"15,001-20,000",66,2.56,1230263
2026-01-02,6194,"20,001-30,000",50,2.68,1287383
2026-01-02,6194,"200,001-400,000",13,7.21,3464562
2026-01-02,6194,"30,001-40,000",31,2.3,1104010
2026-01-02,6194,"40,001-50,000",17,1.65,795518
2026-01-02,6194,"400,001-600,000",7,6.85,3291000
2026-01-02,6194,"5,001-10,000",330,5.34,2563247
2026-01-02,6194,"50,001-100,000",39,5.91,2841141
2026-01-02,6194,"600,001-800,000",6,8.15,3914000
2026-01-02,6194,"800,001-1,000,000",2,3.78,1816000
2026-01-02,6194,"more than 1,000,001",7,33.11,15895144
2026-01-02,6194,total,5132,100.0,48000000
2026-01-02,6194,差異數調整（說明4）,0,0.0,0
2026-01-09,6194,"1,000-5,000",2022,8.84,4246239
2026-01-09,6194,1-999,2408,1.45,699142
2026-01-09,6194,"10,001-15,000",96,2.57,1234383
