date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6462,"1,000-5,000",12729,25.13,22936825
2025-12-19,6462,1-999,27092,1.13,1039989
2025-12-19,6462,"10,001-15,000",259,3.68,3361326
2025-12-19,6462,"100,001-200,000",30,4.7,4296265
2025-12-19,6462,"15,001-20,000",156,3.13,2859197
2025-12-19,6462,"20,001-30,000",114,3.2,2920300
2025-12-19,6462,"200,001-400,000",18,5.14,4699272
2025-12-19,6462,"30,001-40,000",46,1.82,1664982
2025-12-19,6462,"40,001-50,000",45,2.24,2049235
2025-12-19,6462,"400,001-600,000",11,6.03,5502808
2025-12-19,6462,"5,001-10,000",1017,8.54,7800688
2025-12-19,6462,"50,001-100,000",73,5.83,5323156
2025-12-19,6462,"600,001-800,000",3,2.28,2084708
2025-12-19,6462,"800,001-1,000,000",3,2.71,2475328
2025-12-19,6462,"more than 1,000,001",7,24.36,22236675
2025-12-19,6462,total,41603,100.0,91250754
2025-12-19,6462,差異數調整（說明4）,0,0.0,0
2025-12-26,6462,"1,000-5,000",12925,25.5,23277540
2025-12-26,6462,1-999,27164,1.14,1045265
2025-12-26,6462,"10,001-15,000",263,3.71,3387484
2025-12-26,6462,"100,001-200,000",31,4.82,4403602
2025-12-26,6462,"15,001-20,000",164,3.28,3001011
2025-12-26,6462,"20,001-30,000",114,3.19,2917625
2025-12-26,6462,"200,001-400,000",18,5.35,4884181
2025-12-26,6462,"30,001-40,000",50,1.96,1794176
2025-12-26,6462,"40,001-50,000",39,1.95,1783606
2025-12-26,6462,"400,001-600,000",10,5.49,5018188
2025-12-26,6462,"5,001-10,000",1040,8.75,7991679
2025-12-26,6462,"50,001-100,000",72,5.71,5213591
2025-12-26,6462,"600,001-800,000",4,3.12,2850959
2025-12-26,6462,"800,001-1,000,000",2,1.88,1719077
2025-12-26,6462,"more than 1,000,001",7,24.07,21964770
2025-12-26,6462,total,41903,100.0,91250754
2025-12-26,6462,差異數調整（說明4）,1,0.0,-2000
2026-01-02,6462,"1,000-5,000",13054,25.89,23630073
2026-01-02,6462,1-999,27175,1.14,1043679
2026-01-02,6462,"10,001-15,000",278,3.92,3579627
2026-01-02,6462,"100,001-200,000",27,4.14,3783208
2026-01-02,6462,"15,001-20,000",158,3.17,2900597
2026-01-02,6462,"20,001-30,000",115,3.21,2936884
2026-01-02,6462,"200,001-400,000",18,5.39,4919965
2026-01-02,6462,"30,001-40,000",52,2.03,1857444
2026-01-02,6462,"40,001-50,000",35,1.73,1582153
2026-01-02,6462,"400,001-600,000",9,4.92,4495188
2026-01-02,6462,"5,001-10,000",1054,8.86,8092412
2026-01-02,6462,"50,001-100,000",81,6.39,5832862
2026-01-02,6462,"600,001-800,000",4,3.0,2740959
2026-01-02,6462,"800,001-1,000,000",2,1.9,1739077
2026-01-02,6462,"more than 1,000,001",7,24.23,22116626
2026-01-02,6462,total,42069,100.0,91250754
2026-01-02,6462,差異數調整（說明4）,0,0.0,0
2026-01-09,6462,"1,000-5,000",13026,26.08,23801962
2026-01-09,6462,1-999,27311,1.15,1057832
2026-01-09,6462,"10,001-15,000",299,4.22,3858946
2026-01-09,6462,"100,001-200,000",26,3.94,3596282
2026-01-09,6462,"15,001-20,000",159,3.2,2926539
2026-01-09,6462,"20,001-30,000",120,3.36,3071744
2026-01-09,6462,"200,001-400,000",23,6.97,6368511
2026-01-09,6462,"30,001-40,000",44,1.74,1594071
2026-01-09,6462,"40,001-50,000",42,2.09,1916153
2026-01-09,6462,"400,001-600,000",9,5.0,4569390
2026-01-09,6462,"5,001-10,000",1087,9.16,8367229
2026-01-09,6462,"50,001-100,000",75,5.94,5422920
2026-01-09,6462,"600,001-800,000",3,2.28,2084708
2026-01-09,6462,"800,001-1,000,000",2,1.91,1743497
2026-01-09,6462,"more than 1,000,001",6,22.87,20870970
2026-01-09,6462,total,42232,100.0,91250754
2026-01-09,6462,差異數調整（說明4）,0,0.0,0
2026-01-16,6462,"1,000-5,000",13028,26.11,23834434
2026-01-16,6462,1-999,27366,1.15,1054872
2026-01-16,6462,"10,001-15,000",302,4.26,3895811
2026-01-16,6462,"100,001-200,000",26,4.03,3680310
2026-01-16,6462,"15,001-20,000",164,3.31,3028239
2026-01-16,6462,"20,001-30,000",118,3.27,2992864
2026-01-16,6462,"200,001-400,000",21,6.13,5601677
2026-01-16,6462,"30,001-40,000",45,1.79,1635696
2026-01-16,6462,"40,001-50,000",40,2.0,1825913
2026-01-16,6462,"400,001-600,000",9,4.9,4473211
2026-01-16,6462,"5,001-10,000",1080,9.11,8312959
2026-01-16,6462,"50,001-100,000",76,6.08,5552349
2026-01-16,6462,"600,001-800,000",4,3.0,2741290
2026-01-16,6462,"800,001-1,000,000",2,1.9,1738497
2026-01-16,6462,"more than 1,000,001",6,22.88,20882632
2026-01-16,6462,total,42287,100.0,91250754
2026-01-16,6462,差異數調整（說明4）,0,0.0,0
2026-01-23,6462,"1,000-5,000",12937,25.95,23687508
2026-01-23,6462,1-999,27401,1.15,1050129
2026-01-23,6462,"10,001-15,000",301,4.23,3867946
2026-01-23,6462,"100,001-200,000",27,4.13,3776310
2026-01-23,6462,"15,001-20,000",172,3.47,3167239
2026-01-23,6462,"20,001-30,000",119,3.29,3006864
2026-01-23,6462,"200,001-400,000",20,5.82,5317359
2026-01-23,6462,"30,001-40,000",46,1.83,1674832
2026-01-23,6462,"40,001-50,000",37,1.86,1698024
2026-01-23,6462,"400,001-600,000",9,4.78,4370098
2026-01-23,6462,"5,001-10,000",1089,9.16,8362180
2026-01-23,6462,"50,001-100,000",81,6.45,5893014
2026-01-23,6462,"600,001-800,000",4,3.0,2741290
2026-01-23,6462,"800,001-1,000,000",2,1.88,1722497
2026-01-23,6462,"more than 1,000,001",6,22.92,20922464
2026-01-23,6462,total,42251,100.0,91250754
2026-01-23,6462,差異數調整（說明4）,1,0.0,-7000
2026-01-30,6462,"1,000-5,000",12859,25.79,23537849
2026-01-30,6462,1-999,27488,1.14,1046671
2026-01-30,6462,"10,001-15,000",307,4.31,3935889
2026-01-30,6462,"100,001-200,000",28,4.28,3912310
2026-01-30,6462,"15,001-20,000",168,3.39,3095297
2026-01-30,6462,"20,001-30,000",122,3.41,3117864
2026-01-30,6462,"200,001-400,000",20,5.8,5301658
2026-01-30,6462,"30,001-40,000",47,1.85,1693058
2026-01-30,6462,"40,001-50,000",38,1.91,1748024
2026-01-30,6462,"400,001-600,000",9,4.85,4432172
2026-01-30,6462,"5,001-10,000",1093,9.19,8390602
2026-01-30,6462,"50,001-100,000",79,6.33,5784338
2026-01-30,6462,"600,001-800,000",5,3.87,3536290
2026-01-30,6462,"800,001-1,000,000",1,0.93,850497
2026-01-30,6462,"more than 1,000,001",6,22.86,20868235
2026-01-30,6462,total,42270,100.0,91250754
2026-01-30,6462,差異數調整（說明4）,0,0.0,0
2026-02-06,6462,"1,000-5,000",12850,25.92,23655958
2026-02-06,6462,1-999,27580,1.15,1049832
2026-02-06,6462,"10,001-15,000",310,4.35,3972954
2026-02-06,6462,"100,001-200,000",27,4.19,3828257
2026-02-06,6462,"15,001-20,000",174,3.52,3213298
2026-02-06,6462,"20,001-30,000",126,3.49,3186864
2026-02-06,6462,"200,001-400,000",18,5.56,5082661
2026-02-06,6462,"30,001-40,000",37,1.46,1337693
2026-02-06,6462,"40,001-50,000",38,1.91,1746153
2026-02-06,6462,"400,001-600,000",9,4.75,4343510
2026-02-06,6462,"5,001-10,000",1087,9.15,8357613
2026-02-06,6462,"50,001-100,000",85,6.78,6188660
2026-02-06,6462,"600,001-800,000",4,3.0,2741290
2026-02-06,6462,"800,001-1,000,000",2,1.82,1667497
2026-02-06,6462,"more than 1,000,001",6,22.88,20878514
2026-02-06,6462,total,42353,100.0,91250754
2026-02-06,6462,差異數調整（說明4）,0,0.0,0
2026-02-13,6462,"1,000-5,000",12760,25.76,23507278
2026-02-13,6462,1-999,27742,1.15,1051560
2026-02-13,6462,"10,001-15,000",309,4.35,3970834
2026-02-13,6462,"100,001-200,000",31,4.77,4357735
2026-02-13,6462,"15,001-20,000",170,3.41,3118098
2026-02-13,6462,"20,001-30,000",126,3.5,3201864
2026-02-13,6462,"200,001-400,000",18,5.41,4945755
2026-02-13,6462,"30,001-40,000",41,1.62,1485843
2026-02-13,6462,"40,001-50,000",39,1.96,1792153
2026-02-13,6462,"400,001-600,000",8,4.05,3698098
2026-02-13,6462,"5,001-10,000",1111,9.39,8571986
2026-02-13,6462,"50,001-100,000",80,6.33,5779241
2026-02-13,6462,"600,001-800,000",5,3.67,3352290
2026-02-13,6462,"800,001-1,000,000",3,2.87,2625497
2026-02-13,6462,"more than 1,000,001",5,21.69,19792522
2026-02-13,6462,total,42448,100.0,91250754
2026-02-13,6462,差異數調整（說明4）,0,0.0,0
2026-03-06,6462,"1,000-5,000",12405,25.06,22874481
2026-03-06,6462,1-999,28156,1.12,1022203
2026-03-06,6462,"10,001-15,000",301,4.24,3873369
2026-03-06,6462,"100,001-200,000",34,5.02,4586748
2026-03-06,6462,"15,001-20,000",170,3.41,3117230
2026-03-06,6462,"20,001-30,000",121,3.34,3053483
2026-03-06,6462,"200,001-400,000",18,5.42,4950804
2026-03-06,6462,"30,001-40,000",46,1.81,1657248
2026-03-06,6462,"40,001-50,000",41,2.06,1887024
2026-03-06,6462,"400,001-600,000",8,4.2,3839098
2026-03-06,6462,"5,001-10,000",1096,9.29,8481551
2026-03-06,6462,"50,001-100,000",74,5.78,5281473
2026-03-06,6462,"600,001-800,000",7,5.3,4837290
2026-03-06,6462,"800,001-1,000,000",2,1.99,1824497
2026-03-06,6462,"more than 1,000,001",5,21.87,19964255
2026-03-06,6462,total,42484,100.0,91250754
2026-03-06,6462,差異數調整（說明4）,0,0.0,0
2026-03-13,6462,"1,000-5,000",12332,24.95,22773044
2026-03-13,6462,1-999,28605,1.11,1021115
2026-03-13,6462,"10,001-15,000",299,4.2,3838749
2026-03-13,6462,"100,001-200,000",32,4.78,4370073
2026-03-13,6462,"15,001-20,000",166,3.33,3046730
2026-03-13,6462,"20,001-30,000",123,3.4,3110803
2026-03-13,6462,"200,001-400,000",18,5.45,4973831
2026-03-13,6462,"30,001-40,000",45,1.77,1619248
2026-03-13,6462,"40,001-50,000",41,2.05,1878024
2026-03-13,6462,"400,001-600,000",9,4.8,4383098
2026-03-13,6462,"5,001-10,000",1099,9.3,8488125
2026-03-13,6462,"50,001-100,000",78,6.18,5640815
2026-03-13,6462,"600,001-800,000",5,3.67,3352290
2026-03-13,6462,"800,001-1,000,000",3,2.9,2650808
2026-03-13,6462,"more than 1,000,001",5,22.03,20104001
2026-03-13,6462,total,42860,100.0,91250754
2026-03-13,6462,差異數調整（說明4）,0,0.0,0
2026-03-20,6462,"1,000-5,000",12297,25.0,22820106
