date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6721,"1,000-5,000",743,6.18,1390891
2025-12-19,6721,1-999,457,0.21,49312
2025-12-19,6721,"10,001-15,000",39,2.18,492314
2025-12-19,6721,"100,001-200,000",14,9.46,2128815
2025-12-19,6721,"15,001-20,000",22,1.76,396772
2025-12-19,6721,"20,001-30,000",20,2.22,501507
2025-12-19,6721,"200,001-400,000",6,8.19,1844442
2025-12-19,6721,"30,001-40,000",11,1.74,392000
2025-12-19,6721,"40,001-50,000",13,2.63,593000
2025-12-19,6721,"400,001-600,000",3,7.02,1580000
2025-12-19,6721,"5,001-10,000",100,3.4,766554
2025-12-19,6721,"50,001-100,000",30,9.86,2220297
2025-12-19,6721,"600,001-800,000",3,9.42,2121668
2025-12-19,6721,"800,001-1,000,000",0,0.0,0
2025-12-19,6721,"more than 1,000,001",2,35.65,8022428
2025-12-19,6721,total,1463,100.0,22500000
2025-12-19,6721,差異數調整（說明4）,0,0.0,0
2025-12-26,6721,"1,000-5,000",742,6.17,1390006
2025-12-26,6721,1-999,460,0.21,48857
2025-12-26,6721,"10,001-15,000",38,2.12,477726
2025-12-26,6721,"100,001-200,000",14,9.46,2128815
2025-12-26,6721,"15,001-20,000",23,1.84,415772
2025-12-26,6721,"20,001-30,000",20,2.23,503507
2025-12-26,6721,"200,001-400,000",6,8.21,1847442
2025-12-26,6721,"30,001-40,000",11,1.74,392000
2025-12-26,6721,"40,001-50,000",13,2.63,593000
2025-12-26,6721,"400,001-600,000",3,7.02,1580000
2025-12-26,6721,"5,001-10,000",98,3.36,756482
2025-12-26,6721,"50,001-100,000",30,9.87,2222297
2025-12-26,6721,"600,001-800,000",3,9.42,2121668
2025-12-26,6721,"800,001-1,000,000",0,0.0,0
2025-12-26,6721,"more than 1,000,001",2,35.65,8022428
2025-12-26,6721,total,1463,100.0,22500000
2025-12-26,6721,差異數調整（說明4）,0,0.0,0
2026-01-02,6721,"1,000-5,000",734,6.13,1379766
2026-01-02,6721,1-999,458,0.21,49125
2026-01-02,6721,"10,001-15,000",38,2.13,479708
2026-01-02,6721,"100,001-200,000",14,9.46,2128815
2026-01-02,6721,"15,001-20,000",22,1.76,397772
2026-01-02,6721,"20,001-30,000",21,2.33,525507
2026-01-02,6721,"200,001-400,000",6,8.21,1848442
2026-01-02,6721,"30,001-40,000",11,1.74,392000
2026-01-02,6721,"40,001-50,000",13,2.63,593000
2026-01-02,6721,"400,001-600,000",3,7.02,1580000
2026-01-02,6721,"5,001-10,000",99,3.38,762472
2026-01-02,6721,"50,001-100,000",30,9.86,2219297
2026-01-02,6721,"600,001-800,000",3,9.42,2121668
2026-01-02,6721,"800,001-1,000,000",0,0.0,0
2026-01-02,6721,"more than 1,000,001",2,35.65,8022428
2026-01-02,6721,total,1454,100.0,22500000
2026-01-02,6721,差異數調整（說明4）,0,0.0,0
2026-01-09,6721,"1,000-5,000",737,6.15,1385400
