date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6122,"1,000-5,000",6200,15.78,12327084
2025-12-19,6122,1-999,23944,0.97,763616
2025-12-19,6122,"10,001-15,000",419,6.41,5011779
2025-12-19,6122,"100,001-200,000",41,6.95,5429978
2025-12-19,6122,"15,001-20,000",182,4.1,3208083
2025-12-19,6122,"20,001-30,000",181,5.7,4453603
2025-12-19,6122,"200,001-400,000",13,4.83,3773244
2025-12-19,6122,"30,001-40,000",85,3.71,2900615
2025-12-19,6122,"40,001-50,000",59,3.36,2624578
2025-12-19,6122,"400,001-600,000",3,1.98,1549735
2025-12-19,6122,"5,001-10,000",1074,9.39,7336108
2025-12-19,6122,"50,001-100,000",95,8.37,6542641
2025-12-19,6122,"600,001-800,000",6,5.42,4237739
2025-12-19,6122,"800,001-1,000,000",2,2.35,1842254
2025-12-19,6122,"more than 1,000,001",8,20.6,16090575
2025-12-19,6122,total,32312,100.0,78091632
2025-12-19,6122,差異數調整（說明4）,0,0.0,0
2025-12-26,6122,"1,000-5,000",6163,15.72,12276755
2025-12-26,6122,1-999,23962,0.97,760117
2025-12-26,6122,"10,001-15,000",419,6.4,5004551
2025-12-26,6122,"100,001-200,000",41,6.9,5389975
2025-12-26,6122,"15,001-20,000",176,3.95,3088427
2025-12-26,6122,"20,001-30,000",183,5.77,4509242
2025-12-26,6122,"200,001-400,000",14,5.23,4085636
2025-12-26,6122,"30,001-40,000",83,3.63,2841829
2025-12-26,6122,"40,001-50,000",58,3.29,2574214
2025-12-26,6122,"400,001-600,000",3,1.97,1538735
2025-12-26,6122,"5,001-10,000",1057,9.22,7207687
2025-12-26,6122,"50,001-100,000",97,8.48,6624896
2025-12-26,6122,"600,001-800,000",6,5.42,4237739
2025-12-26,6122,"800,001-1,000,000",2,2.35,1842254
2025-12-26,6122,"more than 1,000,001",8,20.62,16109575
2025-12-26,6122,total,32272,100.0,78091632
2025-12-26,6122,差異數調整（說明4）,0,0.0,0
2026-01-02,6122,"1,000-5,000",6135,15.67,12237713
2026-01-02,6122,1-999,23927,0.97,758626
2026-01-02,6122,"10,001-15,000",429,6.58,5145363
2026-01-02,6122,"100,001-200,000",47,7.97,6228721
2026-01-02,6122,"15,001-20,000",171,3.84,3005552
2026-01-02,6122,"20,001-30,000",176,5.56,4346568
2026-01-02,6122,"200,001-400,000",13,4.56,3564938
2026-01-02,6122,"30,001-40,000",82,3.59,2806849
2026-01-02,6122,"40,001-50,000",56,3.18,2483427
2026-01-02,6122,"400,001-600,000",3,1.79,1404637
2026-01-02,6122,"5,001-10,000",1052,9.2,7186923
2026-01-02,6122,"50,001-100,000",91,7.79,6086247
2026-01-02,6122,"600,001-800,000",7,6.24,4880239
2026-01-02,6122,"800,001-1,000,000",2,2.35,1842254
2026-01-02,6122,"more than 1,000,001",8,20.63,16113575
2026-01-02,6122,total,32199,100.0,78091632
2026-01-02,6122,差異數調整（說明4）,0,0.0,0
2026-01-09,6122,"1,000-5,000",6111,15.51,12112853
2026-01-09,6122,1-999,23936,0.97,758954
2026-01-09,6122,"10,001-15,000",422,6.49,5071681
2026-01-09,6122,"100,001-200,000",47,8.09,6322770
2026-01-09,6122,"15,001-20,000",175,3.97,3107607
2026-01-09,6122,"20,001-30,000",176,5.51,4308148
2026-01-09,6122,"200,001-400,000",13,4.72,3691393
2026-01-09,6122,"30,001-40,000",83,3.63,2841969
2026-01-09,6122,"40,001-50,000",53,3.02,2358908
2026-01-09,6122,"400,001-600,000",3,1.79,1404637
2026-01-09,6122,"5,001-10,000",1040,9.1,7108141
2026-01-09,6122,"50,001-100,000",91,7.82,6107503
2026-01-09,6122,"600,001-800,000",7,6.31,4935239
2026-01-09,6122,"800,001-1,000,000",2,2.35,1842254
2026-01-09,6122,"more than 1,000,001",8,20.64,16119575
2026-01-09,6122,total,32167,100.0,78091632
2026-01-09,6122,差異數調整（說明4）,0,0.0,0
2026-01-16,6122,"1,000-5,000",6120,15.5,12110840
2026-01-16,6122,1-999,24023,0.98,769247
2026-01-16,6122,"10,001-15,000",425,6.61,5163331
2026-01-16,6122,"100,001-200,000",47,8.33,6508936
2026-01-16,6122,"15,001-20,000",163,3.72,2906373
2026-01-16,6122,"20,001-30,000",177,5.6,4374839
2026-01-16,6122,"200,001-400,000",14,4.78,3737480
2026-01-16,6122,"30,001-40,000",73,3.18,2489944
2026-01-16,6122,"40,001-50,000",55,3.14,2456886
2026-01-16,6122,"400,001-600,000",4,2.47,1932637
2026-01-16,6122,"5,001-10,000",1015,8.88,6941729
2026-01-16,6122,"50,001-100,000",88,7.53,5882322
2026-01-16,6122,"600,001-800,000",7,6.22,4864239
2026-01-16,6122,"800,001-1,000,000",2,2.35,1842254
2026-01-16,6122,"more than 1,000,001",8,20.63,16110575
2026-01-16,6122,total,32221,100.0,78091632
2026-01-16,6122,差異數調整（說明4）,0,0.0,0
2026-01-23,6122,"1,000-5,000",7914,18.99,14829718
2026-01-23,6122,1-999,24519,1.07,835689
2026-01-23,6122,"10,001-15,000",382,5.95,4650617
2026-01-23,6122,"100,001-200,000",37,6.37,4981183
2026-01-23,6122,"15,001-20,000",155,3.56,2781333
2026-01-23,6122,"20,001-30,000",154,4.82,3766813
2026-01-23,6122,"200,001-400,000",17,5.8,4531759
2026-01-23,6122,"30,001-40,000",72,3.19,2492518
2026-01-23,6122,"40,001-50,000",51,2.91,2278858
2026-01-23,6122,"400,001-600,000",3,1.91,1495235
2026-01-23,6122,"5,001-10,000",1028,9.33,7288812
2026-01-23,6122,"50,001-100,000",88,7.53,5885529
2026-01-23,6122,"600,001-800,000",6,5.43,4242739
2026-01-23,6122,"800,001-1,000,000",2,2.35,1842254
