date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8215,"1,000-5,000",17967,11.8,37846772
2025-12-19,8215,1-999,33910,0.18,587737
2025-12-19,8215,"10,001-15,000",764,3.1,9944058
2025-12-19,8215,"100,001-200,000",87,3.69,11860987
2025-12-19,8215,"15,001-20,000",577,3.33,10703275
2025-12-19,8215,"20,001-30,000",483,3.86,12386728
2025-12-19,8215,"200,001-400,000",44,3.9,12527681
2025-12-19,8215,"30,001-40,000",235,2.62,8418130
2025-12-19,8215,"40,001-50,000",154,2.21,7098962
2025-12-19,8215,"400,001-600,000",11,1.69,5438431
2025-12-19,8215,"5,001-10,000",2753,6.98,22404780
2025-12-19,8215,"50,001-100,000",264,5.86,18822830
2025-12-19,8215,"600,001-800,000",4,0.87,2816872
2025-12-19,8215,"800,001-1,000,000",0,0.0,0
2025-12-19,8215,"more than 1,000,001",13,49.83,159817271
2025-12-19,8215,total,57266,100.0,320674514
2025-12-19,8215,差異數調整（說明4）,0,0.0,0
2025-12-26,8215,"1,000-5,000",17933,11.77,37758642
2025-12-26,8215,1-999,33995,0.18,588074
2025-12-26,8215,"10,001-15,000",775,3.14,10085822
2025-12-26,8215,"100,001-200,000",86,3.67,11797987
2025-12-26,8215,"15,001-20,000",570,3.3,10585321
2025-12-26,8215,"20,001-30,000",483,3.85,12367166
2025-12-26,8215,"200,001-400,000",44,3.89,12499681
2025-12-26,8215,"30,001-40,000",236,2.63,8463446
2025-12-26,8215,"40,001-50,000",155,2.23,7178924
2025-12-26,8215,"400,001-600,000",10,1.52,4897480
2025-12-26,8215,"5,001-10,000",2734,6.93,22241047
2025-12-26,8215,"50,001-100,000",262,5.84,18756830
2025-12-26,8215,"600,001-800,000",5,1.12,3598823
2025-12-26,8215,"800,001-1,000,000",0,0.0,0
2025-12-26,8215,"more than 1,000,001",13,49.84,159855271
2025-12-26,8215,total,57301,100.0,320674514
2025-12-26,8215,差異數調整（說明4）,0,0.0,0
2026-01-02,8215,"1,000-5,000",17906,11.76,37712976
2026-01-02,8215,1-999,34033,0.18,584740
2026-01-02,8215,"10,001-15,000",778,3.16,10141481
2026-01-02,8215,"100,001-200,000",83,3.54,11365783
2026-01-02,8215,"15,001-20,000",565,3.27,10497158
2026-01-02,8215,"20,001-30,000",485,3.87,12439117
2026-01-02,8215,"200,001-400,000",45,3.96,12723681
2026-01-02,8215,"30,001-40,000",243,2.72,8729010
2026-01-02,8215,"40,001-50,000",152,2.19,7046772
2026-01-02,8215,"400,001-600,000",10,1.52,4897480
2026-01-02,8215,"5,001-10,000",2740,6.95,22290721
2026-01-02,8215,"50,001-100,000",260,5.83,18699676
2026-01-02,8215,"600,001-800,000",5,1.12,3597823
2026-01-02,8215,"800,001-1,000,000",0,0.0,0
2026-01-02,8215,"more than 1,000,001",13,49.87,159948096
2026-01-02,8215,total,57318,100.0,320674514
2026-01-02,8215,差異數調整（說明4）,0,0.0,0
2026-01-09,8215,"1,000-5,000",18379,12.03,38580678
2026-01-09,8215,1-999,34178,0.18,604917
2026-01-09,8215,"10,001-15,000",794,3.22,10343395
2026-01-09,8215,"100,001-200,000",85,3.69,11846849
2026-01-09,8215,"15,001-20,000",582,3.38,10848765
2026-01-09,8215,"20,001-30,000",470,3.77,12116396
2026-01-09,8215,"200,001-400,000",40,3.6,11545923
2026-01-09,8215,"30,001-40,000",232,2.59,8324384
