date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6123,"1,000-5,000",4001,12.87,7993029
2025-12-19,6123,1-999,5379,0.63,396617
2025-12-19,6123,"10,001-15,000",185,3.68,2289757
2025-12-19,6123,"100,001-200,000",28,6.56,4078175
2025-12-19,6123,"15,001-20,000",94,2.72,1690232
2025-12-19,6123,"20,001-30,000",109,4.41,2743157
2025-12-19,6123,"200,001-400,000",22,9.82,6099650
2025-12-19,6123,"30,001-40,000",54,3.05,1898890
2025-12-19,6123,"40,001-50,000",32,2.32,1443538
2025-12-19,6123,"400,001-600,000",7,5.65,3509776
2025-12-19,6123,"5,001-10,000",575,6.83,4245633
2025-12-19,6123,"50,001-100,000",45,5.26,3266815
2025-12-19,6123,"600,001-800,000",1,1.2,748000
2025-12-19,6123,"800,001-1,000,000",1,1.56,974480
2025-12-19,6123,"more than 1,000,001",9,33.35,20711681
2025-12-19,6123,total,10542,100.0,62089430
2025-12-19,6123,差異數調整（說明4）,0,0.0,0
2025-12-26,6123,"1,000-5,000",4045,12.99,8069363
2025-12-26,6123,1-999,5381,0.63,395607
2025-12-26,6123,"10,001-15,000",187,3.73,2321872
2025-12-26,6123,"100,001-200,000",30,7.07,4394175
2025-12-26,6123,"15,001-20,000",95,2.75,1711940
2025-12-26,6123,"20,001-30,000",110,4.47,2778095
2025-12-26,6123,"200,001-400,000",20,9.09,5647650
2025-12-26,6123,"30,001-40,000",56,3.18,1975890
2025-12-26,6123,"40,001-50,000",32,2.32,1446538
2025-12-26,6123,"400,001-600,000",7,5.61,3488496
2025-12-26,6123,"5,001-10,000",575,6.81,4229015
2025-12-26,6123,"50,001-100,000",44,5.13,3187628
2025-12-26,6123,"600,001-800,000",1,1.2,748000
2025-12-26,6123,"800,001-1,000,000",1,1.56,974480
2025-12-26,6123,"more than 1,000,001",9,33.37,20720681
2025-12-26,6123,total,10593,100.0,62089430
2025-12-26,6123,差異數調整（說明4）,0,0.0,0
2026-01-02,6123,"1,000-5,000",4036,12.99,8070594
2026-01-02,6123,1-999,5378,0.63,396504
2026-01-02,6123,"10,001-15,000",185,3.71,2308747
2026-01-02,6123,"100,001-200,000",29,6.76,4199175
2026-01-02,6123,"15,001-20,000",93,2.7,1681692
2026-01-02,6123,"20,001-30,000",109,4.44,2759292
2026-01-02,6123,"200,001-400,000",21,9.43,5858650
2026-01-02,6123,"30,001-40,000",56,3.17,1969890
2026-01-02,6123,"40,001-50,000",30,2.17,1348538
2026-01-02,6123,"400,001-600,000",7,5.61,3489135
2026-01-02,6123,"5,001-10,000",579,6.88,4275424
2026-01-02,6123,"50,001-100,000",46,5.33,3314628
2026-01-02,6123,"600,001-800,000",1,1.15,718000
2026-01-02,6123,"800,001-1,000,000",1,1.56,974480
2026-01-02,6123,"more than 1,000,001",9,33.37,20724681
2026-01-02,6123,total,10580,100.0,62089430
2026-01-02,6123,差異數調整（說明4）,0,0.0,0
2026-01-09,6123,"1,000-5,000",4044,13.03,8093063
2026-01-09,6123,1-999,5360,0.63,394268
2026-01-09,6123,"10,001-15,000",182,3.65,2269558
2026-01-09,6123,"100,001-200,000",30,6.91,4296175
2026-01-09,6123,"15,001-20,000",94,2.74,1703365
2026-01-09,6123,"20,001-30,000",107,4.34,2699142
2026-01-09,6123,"200,001-400,000",21,9.43,5858650
2026-01-09,6123,"30,001-40,000",58,3.27,2033640
2026-01-09,6123,"40,001-50,000",32,2.31,1434788
2026-01-09,6123,"400,001-600,000",7,5.62,3494994
2026-01-09,6123,"5,001-10,000",575,6.84,4250998
2026-01-09,6123,"50,001-100,000",44,5.09,3164628
2026-01-09,6123,"600,001-800,000",1,1.11,694000
2026-01-09,6123,"800,001-1,000,000",1,1.56,974480
2026-01-09,6123,"more than 1,000,001",9,33.38,20727681
2026-01-09,6123,total,10565,100.0,62089430
2026-01-09,6123,差異數調整（說明4）,0,0.0,0
2026-01-16,6123,"1,000-5,000",4032,13.05,8107025
2026-01-16,6123,1-999,5357,0.63,391554
2026-01-16,6123,"10,001-15,000",186,3.74,2322218
2026-01-16,6123,"100,001-200,000",30,6.95,4320175
2026-01-16,6123,"15,001-20,000",94,2.74,1706693
2026-01-16,6123,"20,001-30,000",108,4.36,2711256
2026-01-16,6123,"200,001-400,000",20,9.03,5609650
2026-01-16,6123,"30,001-40,000",56,3.18,1975415
2026-01-16,6123,"40,001-50,000",34,2.44,1517899
2026-01-16,6123,"400,001-600,000",7,5.62,3493583
2026-01-16,6123,"5,001-10,000",575,6.84,4251173
2026-01-16,6123,"50,001-100,000",45,5.28,3282628
2026-01-16,6123,"600,001-800,000",1,1.11,694000
2026-01-16,6123,"800,001-1,000,000",1,1.56,974480
2026-01-16,6123,"more than 1,000,001",9,33.39,20731681
2026-01-16,6123,total,10555,100.0,62089430
2026-01-16,6123,差異數調整（說明4）,0,0.0,0
2026-01-23,6123,"1,000-5,000",4019,13.05,8106365
2026-01-23,6123,1-999,5348,0.63,394032
2026-01-23,6123,"10,001-15,000",181,3.65,2266918
2026-01-23,6123,"100,001-200,000",30,6.97,4331928
2026-01-23,6123,"15,001-20,000",98,2.87,1784742
2026-01-23,6123,"20,001-30,000",109,4.39,2727112
2026-01-23,6123,"200,001-400,000",19,8.75,5433853
2026-01-23,6123,"30,001-40,000",56,3.17,1970559
2026-01-23,6123,"40,001-50,000",34,2.44,1518899
2026-01-23,6123,"400,001-600,000",7,5.63,3497725
2026-01-23,6123,"5,001-10,000",584,6.98,4334840
