date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-16,6913,"more than 1,000,001",9,43.3,18989986
2026-01-16,6913,total,4580,100.0,43848863
2026-01-16,6913,差異數調整（說明4）,0,0.0,0
2026-01-23,6913,"1,000-5,000",2515,9.91,4348185
2026-01-23,6913,1-999,1575,0.49,218613
2026-01-23,6913,"10,001-15,000",67,1.87,822720
2026-01-23,6913,"100,001-200,000",33,10.97,4812615
2026-01-23,6913,"15,001-20,000",32,1.3,573302
2026-01-23,6913,"20,001-30,000",31,1.73,760206
2026-01-23,6913,"200,001-400,000",14,8.68,3809543
2026-01-23,6913,"30,001-40,000",23,1.84,809289
2026-01-23,6913,"40,001-50,000",10,1.03,453793
2026-01-23,6913,"400,001-600,000",5,5.91,2594924
2026-01-23,6913,"5,001-10,000",183,3.14,1379817
2026-01-23,6913,"50,001-100,000",26,4.3,1889405
2026-01-23,6913,"600,001-800,000",1,1.55,681350
2026-01-23,6913,"800,001-1,000,000",3,6.35,2786465
2026-01-23,6913,"more than 1,000,001",8,40.84,17908636
2026-01-23,6913,total,4526,100.0,43848863
2026-01-23,6913,差異數調整（說明4）,0,0.0,0
2026-01-30,6913,"1,000-5,000",2466,9.72,4264864
2026-01-30,6913,1-999,1544,0.47,209524
2026-01-30,6913,"10,001-15,000",61,1.69,741156
2026-01-30,6913,"100,001-200,000",36,11.83,5188893
2026-01-30,6913,"15,001-20,000",33,1.36,597305
2026-01-30,6913,"20,001-30,000",31,1.71,753536
2026-01-30,6913,"200,001-400,000",14,8.7,3818543
2026-01-30,6913,"30,001-40,000",23,1.83,805990
2026-01-30,6913,"40,001-50,000",10,1.03,454293
2026-01-30,6913,"400,001-600,000",5,5.91,2594924
2026-01-30,6913,"5,001-10,000",183,3.14,1381217
2026-01-30,6913,"50,001-100,000",24,3.79,1662167
2026-01-30,6913,"600,001-800,000",1,1.55,681350
2026-01-30,6913,"800,001-1,000,000",3,6.35,2786465
2026-01-30,6913,"more than 1,000,001",8,40.84,17908636
2026-01-30,6913,total,4442,100.0,43848863
2026-01-30,6913,差異數調整（說明4）,0,0.0,0
2026-02-06,6913,"1,000-5,000",2381,9.27,4065116
2026-02-06,6913,1-999,1519,0.47,209108
2026-02-06,6913,"10,001-15,000",65,1.79,787252
2026-02-06,6913,"100,001-200,000",33,10.75,4713880
2026-02-06,6913,"15,001-20,000",29,1.17,517350
2026-02-06,6913,"20,001-30,000",28,1.55,679847
2026-02-06,6913,"200,001-400,000",17,10.9,4779955
2026-02-06,6913,"30,001-40,000",24,1.93,849382
2026-02-06,6913,"40,001-50,000",13,1.32,583036
2026-02-06,6913,"400,001-600,000",4,4.98,2184527
2026-02-06,6913,"5,001-10,000",181,3.1,1363208
2026-02-06,6913,"50,001-100,000",25,3.96,1739751
2026-02-06,6913,"600,001-800,000",1,1.55,681350
2026-02-06,6913,"800,001-1,000,000",3,6.35,2786465
2026-02-06,6913,"more than 1,000,001",8,40.84,17908636
2026-02-06,6913,total,4331,100.0,43848863
2026-02-06,6913,差異數調整（說明4）,0,0.0,0
2026-02-13,6913,"1,000-5,000",2354,9.2,4034491
2026-02-13,6913,1-999,1517,0.47,206642
2026-02-13,6913,"10,001-15,000",60,1.65,726324
2026-02-13,6913,"100,001-200,000",32,10.4,4562721
2026-02-13,6913,"15,001-20,000",33,1.35,592305
2026-02-13,6913,"20,001-30,000",32,1.78,781160
2026-02-13,6913,"200,001-400,000",18,11.39,4994849
2026-02-13,6913,"30,001-40,000",24,1.93,849498
2026-02-13,6913,"40,001-50,000",11,1.12,494884
2026-02-13,6913,"400,001-600,000",4,4.98,2184527
2026-02-13,6913,"5,001-10,000",183,3.12,1371311
2026-02-13,6913,"50,001-100,000",24,3.81,1673700
2026-02-13,6913,"600,001-800,000",1,1.55,681350
2026-02-13,6913,"800,001-1,000,000",3,6.35,2786465
2026-02-13,6913,"more than 1,000,001",8,40.84,17908636
2026-02-13,6913,total,4304,100.0,43848863
2026-02-13,6913,差異數調整（說明4）,0,0.0,0
2026-03-06,6913,"1,000-5,000",2307,9.04,3967161
2026-03-06,6913,1-999,1492,0.45,201026
2026-03-06,6913,"10,001-15,000",59,1.63,715630
2026-03-06,6913,"100,001-200,000",33,10.67,4679414
2026-03-06,6913,"15,001-20,000",32,1.31,574479
2026-03-06,6913,"20,001-30,000",35,1.98,869410
2026-03-06,6913,"200,001-400,000",18,11.26,4940602
2026-03-06,6913,"30,001-40,000",20,1.63,716348
2026-03-06,6913,"40,001-50,000",11,1.16,509122
2026-03-06,6913,"400,001-600,000",4,4.98,2184527
2026-03-06,6913,"5,001-10,000",178,3.03,1331212
2026-03-06,6913,"50,001-100,000",26,4.06,1783481
2026-03-06,6913,"600,001-800,000",1,1.55,681350
2026-03-06,6913,"800,001-1,000,000",3,6.35,2786465
2026-03-06,6913,"more than 1,000,001",8,40.84,17908636
2026-03-06,6913,total,4227,100.0,43848863
2026-03-06,6913,差異數調整（說明4）,0,0.0,0
2026-03-13,6913,"1,000-5,000",2297,9.04,3968109
2026-03-13,6913,1-999,1487,0.45,199656
2026-03-13,6913,"10,001-15,000",58,1.61,708875
2026-03-13,6913,"100,001-200,000",32,10.5,4607414
2026-03-13,6913,"15,001-20,000",40,1.64,723308
2026-03-13,6913,"20,001-30,000",30,1.65,726227
2026-03-13,6913,"200,001-400,000",18,11.3,4957329
2026-03-13,6913,"30,001-40,000",19,1.53,671081
2026-03-13,6913,"40,001-50,000",12,1.26,552770
2026-03-13,6913,"400,001-600,000",4,4.98,2184527
2026-03-13,6913,"5,001-10,000",173,2.93,1285283
2026-03-13,6913,"50,001-100,000",27,4.3,1887833
2026-03-13,6913,"600,001-800,000",1,1.55,681350
2026-03-13,6913,"800,001-1,000,000",3,6.35,2786465
2026-03-13,6913,"more than 1,000,001",8,40.84,17908636
2026-03-13,6913,total,4209,100.0,43848863
2026-03-13,6913,差異數調整（說明4）,0,0.0,0
2026-03-20,6913,"1,000-5,000",2330,9.16,4020667
2026-03-20,6913,1-999,1523,0.46,203214
2026-03-20,6913,"10,001-15,000",64,1.8,790233
2026-03-20,6913,"100,001-200,000",31,10.5,4604459
2026-03-20,6913,"15,001-20,000",39,1.6,702894
2026-03-20,6913,"20,001-30,000",32,1.83,805087
2026-03-20,6913,"200,001-400,000",17,10.28,4509783
2026-03-20,6913,"30,001-40,000",19,1.54,676920
2026-03-20,6913,"40,001-50,000",10,1.03,452820
2026-03-20,6913,"400,001-600,000",3,3.91,1716136
2026-03-20,6913,"5,001-10,000",179,3.04,1333216
2026-03-20,6913,"50,001-100,000",29,4.59,2016983
2026-03-20,6913,"600,001-800,000",1,1.55,681350
2026-03-20,6913,"800,001-1,000,000",3,6.35,2786465
2026-03-20,6913,"more than 1,000,001",9,42.3,18548636
2026-03-20,6913,total,4289,100.0,43848863
2026-03-20,6913,差異數調整（說明4）,0,0.0,0
2026-03-27,6913,"1,000-5,000",2308,9.12,4001329
2026-03-27,6913,1-999,1513,0.46,203419
2026-03-27,6913,"10,001-15,000",62,1.75,768502
2026-03-27,6913,"100,001-200,000",29,9.61,4213912
2026-03-27,6913,"15,001-20,000",35,1.44,635526
2026-03-27,6913,"20,001-30,000",37,2.07,911114
2026-03-27,6913,"200,001-400,000",19,11.5,5042781
2026-03-27,6913,"30,001-40,000",16,1.29,568078
2026-03-27,6913,"40,001-50,000",11,1.15,506409
2026-03-27,6913,"400,001-600,000",3,3.91,1716136
2026-03-27,6913,"5,001-10,000",178,3.01,1321223
2026-03-27,6913,"50,001-100,000",28,4.43,1943983
2026-03-27,6913,"600,001-800,000",1,1.55,681350
2026-03-27,6913,"800,001-1,000,000",3,6.35,2786465
2026-03-27,6913,"more than 1,000,001",9,42.3,18548636
2026-03-27,6913,total,4252,100.0,43848863
2026-03-27,6913,差異數調整（說明4）,0,0.0,0
2026-04-10,6913,"1,000-5,000",2395,9.27,4065273
2026-04-10,6913,1-999,1576,0.47,209015
2026-04-10,6913,"10,001-15,000",61,1.75,770010
2026-04-10,6913,"100,001-200,000",28,9.26,4062415
2026-04-10,6913,"15,001-20,000",36,1.5,658844
2026-04-10,6913,"20,001-30,000",32,1.83,804499
2026-04-10,6913,"200,001-400,000",19,11.45,5023921
2026-04-10,6913,"30,001-40,000",19,1.54,675446
2026-04-10,6913,"40,001-50,000",13,1.36,599423
2026-04-10,6913,"400,001-600,000",3,3.91,1716136
2026-04-10,6913,"5,001-10,000",176,2.96,1300147
2026-04-10,6913,"50,001-100,000",28,4.44,1947283
2026-04-10,6913,"600,001-800,000",1,1.55,681350
2026-04-10,6913,"800,001-1,000,000",3,6.35,2786465
2026-04-10,6913,"more than 1,000,001",9,42.3,18548636
2026-04-10,6913,total,4399,100.0,43848863
2026-04-10,6913,差異數調整（說明4）,0,0.0,0
2026-04-17,6913,"1,000-5,000",2188,8.6,3771968
2026-04-17,6913,1-999,1516,0.44,194057
2026-04-17,6913,"10,001-15,000",58,1.64,722637
2026-04-17,6913,"100,001-200,000",30,9.86,4324583
2026-04-17,6913,"15,001-20,000",32,1.36,596739
2026-04-17,6913,"20,001-30,000",30,1.7,749636
2026-04-17,6913,"200,001-400,000",19,11.8,5175452
2026-04-17,6913,"30,001-40,000",19,1.56,684214
2026-04-17,6913,"40,001-50,000",15,1.56,684909
2026-04-17,6913,"400,001-600,000",3,3.91,1716136
2026-04-17,6913,"5,001-10,000",190,3.23,1417759
2026-04-17,6913,"50,001-100,000",26,4.09,1794322
2026-04-17,6913,"600,001-800,000",1,1.55,681350
2026-04-17,6913,"800,001-1,000,000",3,6.35,2786465
2026-04-17,6913,"more than 1,000,001",9,42.3,18548636
2026-04-17,6913,total,4139,100.0,43848863
2026-04-17,6913,差異數調整（說明4）,0,0.0,0
2026-04-24,6913,"1,000-5,000",2099,8.23,3611093
2026-04-24,6913,1-999,1440,0.41,183957
2026-04-24,6913,"10,001-15,000",57,1.61,708352
2026-04-24,6913,"100,001-200,000",29,9.74,4271271
2026-04-24,6913,"15,001-20,000",30,1.26,556789
2026-04-24,6913,"20,001-30,000",22,1.22,538229
2026-04-24,6913,"200,001-400,000",20,12.16,5332973
2026-04-24,6913,"30,001-40,000",21,1.67,736253
2026-04-24,6913,"40,001-50,000",15,1.55,681862
2026-04-24,6913,"400,001-600,000",3,3.91,1716136
2026-04-24,6913,"5,001-10,000",184,3.15,1384145
2026-04-24,6913,"50,001-100,000",29,4.81,2111352
2026-04-24,6913,"600,001-800,000",1,1.55,681350
2026-04-24,6913,"800,001-1,000,000",3,6.35,2786465
2026-04-24,6913,"more than 1,000,001",9,42.3,18548636
2026-04-24,6913,total,3962,100.0,43848863
2026-04-24,6913,差異數調整（說明4）,0,0.0,0
2026-05-08,6913,"1,000-5,000",2258,8.51,3732436
2026-05-08,6913,1-999,1645,0.46,203768
2026-05-08,6913,"10,001-15,000",55,1.56,684334
2026-05-08,6913,"100,001-200,000",29,9.51,4173131
2026-05-08,6913,"15,001-20,000",25,1.02,449305
2026-05-08,6913,"20,001-30,000",27,1.59,698531
2026-05-08,6913,"200,001-400,000",21,13.01,5708354
2026-05-08,6913,"30,001-40,000",16,1.27,557435
2026-05-08,6913,"40,001-50,000",14,1.46,644572
2026-05-08,6913,"400,001-600,000",3,3.9,1712136
2026-05-08,6913,"5,001-10,000",192,3.38,1482895
2026-05-08,6913,"50,001-100,000",26,4.08,1790515
2026-05-08,6913,"600,001-800,000",1,1.55,681350
2026-05-08,6913,"800,001-1,000,000",3,6.34,2781465
2026-05-08,6913,"more than 1,000,001",9,42.3,18548636
2026-05-08,6913,total,4324,100.0,43848863
2026-05-08,6913,差異數調整（說明4）,0,0.0,0
