date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8114,"1,000-5,000",4493,10.61,8110875
2025-12-19,8114,1-999,4536,0.96,734897
2025-12-19,8114,"10,001-15,000",147,2.39,1831297
2025-12-19,8114,"100,001-200,000",46,8.69,6644492
2025-12-19,8114,"15,001-20,000",77,1.8,1382355
2025-12-19,8114,"20,001-30,000",79,2.64,2019222
2025-12-19,8114,"200,001-400,000",16,6.18,4729496
2025-12-19,8114,"30,001-40,000",45,2.05,1571286
2025-12-19,8114,"40,001-50,000",20,1.16,893921
2025-12-19,8114,"400,001-600,000",16,10.48,8016198
2025-12-19,8114,"5,001-10,000",466,4.62,3536586
2025-12-19,8114,"50,001-100,000",64,5.95,4553476
2025-12-19,8114,"600,001-800,000",2,1.79,1375000
2025-12-19,8114,"800,001-1,000,000",3,3.49,2669005
2025-12-19,8114,"more than 1,000,001",16,37.09,28350666
2025-12-19,8114,total,10026,100.0,76418772
2025-12-19,8114,差異數調整（說明4）,0,0.0,0
2025-12-26,8114,"1,000-5,000",4468,10.56,8076002
2025-12-26,8114,1-999,4528,0.95,731300
2025-12-26,8114,"10,001-15,000",148,2.41,1845508
2025-12-26,8114,"100,001-200,000",53,10.16,7770544
2025-12-26,8114,"15,001-20,000",78,1.83,1400355
2025-12-26,8114,"20,001-30,000",79,2.65,2030222
2025-12-26,8114,"200,001-400,000",17,6.74,5153209
2025-12-26,8114,"30,001-40,000",44,1.99,1526992
2025-12-26,8114,"40,001-50,000",19,1.11,848921
2025-12-26,8114,"400,001-600,000",14,9.08,6941914
2025-12-26,8114,"5,001-10,000",464,4.6,3518821
2025-12-26,8114,"50,001-100,000",58,5.37,4105304
2025-12-26,8114,"600,001-800,000",2,1.79,1375000
2025-12-26,8114,"800,001-1,000,000",3,3.47,2658005
2025-12-26,8114,"more than 1,000,001",16,37.21,28436675
2025-12-26,8114,total,9991,100.0,76418772
2025-12-26,8114,差異數調整（說明4）,0,0.0,0
2026-01-02,8114,"1,000-5,000",4480,10.55,8066962
2026-01-02,8114,1-999,4513,0.95,733491
2026-01-02,8114,"10,001-15,000",143,2.32,1778066
2026-01-02,8114,"100,001-200,000",53,10.07,7697689
2026-01-02,8114,"15,001-20,000",79,1.84,1408348
2026-01-02,8114,"20,001-30,000",78,2.61,1996789
2026-01-02,8114,"200,001-400,000",17,6.29,4811039
2026-01-02,8114,"30,001-40,000",44,1.99,1524586
2026-01-02,8114,"40,001-50,000",19,1.12,855978
2026-01-02,8114,"400,001-600,000",15,9.52,7280040
2026-01-02,8114,"5,001-10,000",471,4.7,3594999
2026-01-02,8114,"50,001-100,000",58,5.32,4071203
2026-01-02,8114,"600,001-800,000",2,1.79,1375000
2026-01-02,8114,"800,001-1,000,000",3,3.47,2656005
2026-01-02,8114,"more than 1,000,001",16,37.38,28568677
2026-01-02,8114,total,9991,100.0,76418772
2026-01-02,8114,差異數調整（說明4）,1,0.0,-100
2026-01-09,8114,"1,000-5,000",4749,11.2,8564042
2026-01-09,8114,1-999,4559,0.97,741841
2026-01-09,8114,"10,001-15,000",147,2.39,1832945
2026-01-09,8114,"100,001-200,000",50,9.61,7350548
2026-01-09,8114,"15,001-20,000",80,1.89,1445153
2026-01-09,8114,"20,001-30,000",86,2.86,2190600
2026-01-09,8114,"200,001-400,000",19,7.16,5475039
2026-01-09,8114,"30,001-40,000",48,2.17,1665286
2026-01-09,8114,"40,001-50,000",23,1.38,1062011
2026-01-09,8114,"400,001-600,000",13,8.41,6434020
2026-01-09,8114,"5,001-10,000",496,4.92,3760444
2026-01-09,8114,"50,001-100,000",61,5.73,4384177
2026-01-09,8114,"600,001-800,000",4,3.6,2756000
2026-01-09,8114,"800,001-1,000,000",2,2.41,1845005
2026-01-09,8114,"more than 1,000,001",15,35.21,26911661
2026-01-09,8114,total,10352,100.0,76418772
2026-01-09,8114,差異數調整（說明4）,0,0.0,0
2026-01-16,8114,"1,000-5,000",5044,11.86,9068092
2026-01-16,8114,1-999,4787,1.03,789899
2026-01-16,8114,"10,001-15,000",157,2.59,1985909
2026-01-16,8114,"100,001-200,000",46,9.1,6961352
2026-01-16,8114,"15,001-20,000",81,1.9,1454165
2026-01-16,8114,"20,001-30,000",83,2.74,2099741
2026-01-16,8114,"200,001-400,000",23,8.61,6585127
2026-01-16,8114,"30,001-40,000",46,2.12,1626286
2026-01-16,8114,"40,001-50,000",20,1.19,910145
2026-01-16,8114,"400,001-600,000",12,7.56,5780894
2026-01-16,8114,"5,001-10,000",503,4.99,3814703
2026-01-16,8114,"50,001-100,000",71,6.82,5214623
2026-01-16,8114,"600,001-800,000",2,1.79,1375000
2026-01-16,8114,"800,001-1,000,000",2,2.51,1924504
2026-01-16,8114,"more than 1,000,001",15,35.1,26828332
2026-01-16,8114,total,10892,100.0,76418772
2026-01-16,8114,差異數調整（說明4）,0,0.0,0
2026-01-23,8114,"1,000-5,000",5188,12.18,9308638
2026-01-23,8114,1-999,4912,1.05,808543
2026-01-23,8114,"10,001-15,000",155,2.55,1949111
2026-01-23,8114,"100,001-200,000",53,10.45,7990565
2026-01-23,8114,"15,001-20,000",92,2.16,1654065
2026-01-23,8114,"20,001-30,000",81,2.67,2047590
2026-01-23,8114,"200,001-400,000",18,6.46,4939083
2026-01-23,8114,"30,001-40,000",44,1.99,1526940
2026-01-23,8114,"40,001-50,000",22,1.27,977476
2026-01-23,8114,"400,001-600,000",13,8.11,6200894
2026-01-23,8114,"5,001-10,000",505,5.0,3827318
2026-01-23,8114,"50,001-100,000",62,5.84,4463606
2026-01-23,8114,"600,001-800,000",2,1.79,1375000
2026-01-23,8114,"800,001-1,000,000",0,0.0,0
2026-01-23,8114,"more than 1,000,001",17,38.4,29349943
2026-01-23,8114,total,11164,100.0,76418772
2026-01-23,8114,差異數調整（說明4）,0,0.0,0
2026-01-30,8114,"1,000-5,000",5117,12.12,9266416
2026-01-30,8114,1-999,4892,1.06,816157
2026-01-30,8114,"10,001-15,000",166,2.76,2111168
2026-01-30,8114,"100,001-200,000",57,11.24,8593038
2026-01-30,8114,"15,001-20,000",92,2.16,1655032
2026-01-30,8114,"20,001-30,000",93,3.08,2358807
2026-01-30,8114,"200,001-400,000",17,6.14,4694364
2026-01-30,8114,"30,001-40,000",43,1.94,1487940
2026-01-30,8114,"40,001-50,000",24,1.39,1069827
2026-01-30,8114,"400,001-600,000",12,7.18,5492894
2026-01-30,8114,"5,001-10,000",510,5.06,3871206
2026-01-30,8114,"50,001-100,000",62,5.7,4362865
2026-01-30,8114,"600,001-800,000",2,1.79,1375000
2026-01-30,8114,"800,001-1,000,000",0,0.0,0
2026-01-30,8114,"more than 1,000,001",17,38.29,29264058
2026-01-30,8114,total,11104,100.0,76418772
2026-01-30,8114,差異數調整（說明4）,0,0.0,0
2026-02-06,8114,"1,000-5,000",5256,12.51,9565339
2026-02-06,8114,1-999,4871,1.07,823683
2026-02-06,8114,"10,001-15,000",166,2.73,2093368
2026-02-06,8114,"100,001-200,000",54,10.54,8056974
2026-02-06,8114,"15,001-20,000",106,2.5,1917465
2026-02-06,8114,"20,001-30,000",97,3.21,2457116
2026-02-06,8114,"200,001-400,000",16,5.89,4505364
2026-02-06,8114,"30,001-40,000",48,2.2,1681353
2026-02-06,8114,"40,001-50,000",19,1.13,866822
2026-02-06,8114,"400,001-600,000",12,7.05,5389982
2026-02-06,8114,"5,001-10,000",519,5.14,3933753
