date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6271,"1,000-5,000",18270,16.81,35160054
2025-12-19,6271,1-999,19066,1.05,2214415
2025-12-19,6271,"10,001-15,000",613,3.69,7715379
2025-12-19,6271,"100,001-200,000",66,4.32,9041116
2025-12-19,6271,"15,001-20,000",316,2.72,5691394
2025-12-19,6271,"20,001-30,000",253,3.03,6354813
2025-12-19,6271,"200,001-400,000",28,3.71,7773991
2025-12-19,6271,"30,001-40,000",128,2.14,4486025
2025-12-19,6271,"40,001-50,000",78,1.69,3550288
2025-12-19,6271,"400,001-600,000",11,2.49,5207554
2025-12-19,6271,"5,001-10,000",2004,7.17,14998170
2025-12-19,6271,"50,001-100,000",110,3.81,7982650
2025-12-19,6271,"600,001-800,000",12,3.96,8295899
2025-12-19,6271,"800,001-1,000,000",3,1.28,2695448
2025-12-19,6271,"more than 1,000,001",31,42.04,87890828
2025-12-19,6271,total,40989,100.0,209058024
2025-12-19,6271,差異數調整（說明4）,0,0.0,0
2025-12-26,6271,"1,000-5,000",18474,16.83,35185158
2025-12-26,6271,1-999,19326,1.06,2221236
2025-12-26,6271,"10,001-15,000",605,3.63,7590599
2025-12-26,6271,"100,001-200,000",63,4.18,8738907
2025-12-26,6271,"15,001-20,000",316,2.72,5702584
2025-12-26,6271,"20,001-30,000",248,2.97,6228353
2025-12-26,6271,"200,001-400,000",28,4.0,8365494
2025-12-26,6271,"30,001-40,000",117,1.96,4107765
2025-12-26,6271,"40,001-50,000",84,1.83,3840454
2025-12-26,6271,"400,001-600,000",9,2.08,4356445
2025-12-26,6271,"5,001-10,000",1993,7.15,14950684
2025-12-26,6271,"50,001-100,000",115,3.99,8356362
2025-12-26,6271,"600,001-800,000",8,2.63,5505307
2025-12-26,6271,"800,001-1,000,000",7,3.02,6323153
2025-12-26,6271,"more than 1,000,001",30,41.89,87585523
2025-12-26,6271,total,41423,100.0,209058024
2025-12-26,6271,差異數調整（說明4）,0,0.0,0
2026-01-02,6271,"1,000-5,000",18613,16.92,35379400
2026-01-02,6271,1-999,19570,1.08,2270105
2026-01-02,6271,"10,001-15,000",605,3.62,7573936
2026-01-02,6271,"100,001-200,000",62,4.14,8658920
2026-01-02,6271,"15,001-20,000",326,2.82,5897531
2026-01-02,6271,"20,001-30,000",246,2.94,6166027
2026-01-02,6271,"200,001-400,000",26,3.7,7749004
2026-01-02,6271,"30,001-40,000",119,2.0,4188379
2026-01-02,6271,"40,001-50,000",80,1.74,3654138
2026-01-02,6271,"400,001-600,000",11,2.48,5185919
2026-01-02,6271,"5,001-10,000",2001,7.17,14999131
2026-01-02,6271,"50,001-100,000",117,4.06,8500215
2026-01-02,6271,"600,001-800,000",9,2.99,6259198
2026-01-02,6271,"800,001-1,000,000",4,1.68,3529559
2026-01-02,6271,"more than 1,000,001",32,42.59,89046562
2026-01-02,6271,total,41821,100.0,209058024
2026-01-02,6271,差異數調整（說明4）,0,0.0,0
2026-01-09,6271,"1,000-5,000",18981,17.35,36281779
2026-01-09,6271,1-999,19751,1.11,2324470
2026-01-09,6271,"10,001-15,000",623,3.73,7815480
2026-01-09,6271,"100,001-200,000",58,3.87,8091399
2026-01-09,6271,"15,001-20,000",331,2.86,5981913
2026-01-09,6271,"20,001-30,000",249,2.98,6245934
2026-01-09,6271,"200,001-400,000",25,3.53,7381472
2026-01-09,6271,"30,001-40,000",123,2.05,4290859
2026-01-09,6271,"40,001-50,000",85,1.86,3891763
2026-01-09,6271,"400,001-600,000",13,2.92,6110612
2026-01-09,6271,"5,001-10,000",2047,7.36,15390438
2026-01-09,6271,"50,001-100,000",120,4.15,8691189
2026-01-09,6271,"600,001-800,000",9,2.97,6221308
2026-01-09,6271,"800,001-1,000,000",6,2.54,5319086
2026-01-09,6271,"more than 1,000,001",30,40.66,85020322
2026-01-09,6271,total,42451,100.0,209058024
2026-01-09,6271,差異數調整（說明4）,0,0.0,0
2026-01-16,6271,"1,000-5,000",19017,17.36,36295952
2026-01-16,6271,1-999,20043,1.11,2340111
2026-01-16,6271,"10,001-15,000",625,3.73,7808581
2026-01-16,6271,"100,001-200,000",60,3.95,8271329
2026-01-16,6271,"15,001-20,000",329,2.84,5950172
2026-01-16,6271,"20,001-30,000",250,3.01,6301679
2026-01-16,6271,"200,001-400,000",26,3.36,7027875
2026-01-16,6271,"30,001-40,000",127,2.12,4441907
2026-01-16,6271,"40,001-50,000",83,1.81,3800393
2026-01-16,6271,"400,001-600,000",14,3.19,6687610
2026-01-16,6271,"5,001-10,000",2038,7.33,15335021
2026-01-16,6271,"50,001-100,000",119,4.09,8550819
2026-01-16,6271,"600,001-800,000",10,3.33,6975663
2026-01-16,6271,"800,001-1,000,000",7,3.01,6308438
2026-01-16,6271,"more than 1,000,001",28,39.68,82962474
2026-01-16,6271,total,42776,100.0,209058024
2026-01-16,6271,差異數調整（說明4）,0,0.0,0
2026-01-23,6271,"1,000-5,000",18188,16.52,34547030
2026-01-23,6271,1-999,20125,1.11,2327913
2026-01-23,6271,"10,001-15,000",583,3.48,7288559
