date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3135,"1,000-5,000",2843,6.67,5174158
2025-12-19,3135,1-999,903,0.17,133385
2025-12-19,3135,"10,001-15,000",112,1.84,1429198
2025-12-19,3135,"100,001-200,000",19,3.3,2561156
2025-12-19,3135,"15,001-20,000",65,1.55,1205700
2025-12-19,3135,"20,001-30,000",60,1.98,1538127
2025-12-19,3135,"200,001-400,000",11,4.45,3449846
2025-12-19,3135,"30,001-40,000",37,1.68,1306040
2025-12-19,3135,"40,001-50,000",33,1.99,1549300
2025-12-19,3135,"400,001-600,000",3,1.84,1429857
2025-12-19,3135,"5,001-10,000",323,3.38,2626113
2025-12-19,3135,"50,001-100,000",39,3.66,2837517
2025-12-19,3135,"600,001-800,000",3,2.81,2178000
2025-12-19,3135,"800,001-1,000,000",4,4.62,3586157
2025-12-19,3135,"more than 1,000,001",10,59.99,46488851
2025-12-19,3135,total,4465,100.0,77493405
2025-12-19,3135,差異數調整（說明4）,0,0.0,0
2025-12-26,3135,"1,000-5,000",2483,5.91,4582070
2025-12-26,3135,1-999,868,0.16,128064
2025-12-26,3135,"10,001-15,000",115,1.93,1500098
2025-12-26,3135,"100,001-200,000",17,3.02,2343156
2025-12-26,3135,"15,001-20,000",65,1.56,1211798
2025-12-26,3135,"20,001-30,000",65,2.16,1678459
2025-12-26,3135,"200,001-400,000",12,4.39,3403846
2025-12-26,3135,"30,001-40,000",36,1.67,1295771
2025-12-26,3135,"40,001-50,000",30,1.78,1381300
2025-12-26,3135,"400,001-600,000",4,2.42,1876857
2025-12-26,3135,"5,001-10,000",294,3.05,2367160
2025-12-26,3135,"50,001-100,000",40,3.66,2843818
2025-12-26,3135,"600,001-800,000",5,4.66,3618657
2025-12-26,3135,"800,001-1,000,000",3,3.59,2782500
2025-12-26,3135,"more than 1,000,001",10,59.97,46479851
2025-12-26,3135,total,4047,100.0,77493405
2025-12-26,3135,差異數調整（說明4）,0,0.0,0
2026-01-02,3135,"1,000-5,000",3970,8.79,6816723
2026-01-02,3135,1-999,1205,0.23,179122
2026-01-02,3135,"10,001-15,000",98,1.67,1300155
2026-01-02,3135,"100,001-200,000",20,3.52,2730884
2026-01-02,3135,"15,001-20,000",58,1.4,1091028
2026-01-02,3135,"20,001-30,000",59,1.97,1527211
2026-01-02,3135,"200,001-400,000",10,3.53,2737401
