date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2008,"1,000-5,000",1779,1.87,3569554
2025-12-19,2008,1-999,5769,0.74,1414117
2025-12-19,2008,"10,001-15,000",74,0.47,910408
2025-12-19,2008,"100,001-200,000",14,1.0,1912357
2025-12-19,2008,"15,001-20,000",40,0.38,739580
2025-12-19,2008,"20,001-30,000",32,0.42,803002
2025-12-19,2008,"200,001-400,000",9,1.37,2628127
2025-12-19,2008,"30,001-40,000",18,0.32,629225
2025-12-19,2008,"40,001-50,000",7,0.16,314500
2025-12-19,2008,"400,001-600,000",5,1.37,2622194
2025-12-19,2008,"5,001-10,000",256,1.01,1930270
2025-12-19,2008,"50,001-100,000",14,0.5,963499
2025-12-19,2008,"600,001-800,000",0,0.0,0
2025-12-19,2008,"800,001-1,000,000",1,0.52,1000000
2025-12-19,2008,"more than 1,000,001",13,89.81,171415460
2025-12-19,2008,total,8031,100.0,190852293
2025-12-19,2008,差異數調整（說明4）,0,0.0,0
2025-12-26,2008,"1,000-5,000",1776,1.86,3564269
2025-12-26,2008,1-999,5755,0.73,1410910
2025-12-26,2008,"10,001-15,000",72,0.46,888775
2025-12-26,2008,"100,001-200,000",14,1.0,1916357
2025-12-26,2008,"15,001-20,000",39,0.37,723580
2025-12-26,2008,"20,001-30,000",32,0.42,802002
2025-12-26,2008,"200,001-400,000",9,1.37,2629329
2025-12-26,2008,"30,001-40,000",17,0.31,593225
2025-12-26,2008,"40,001-50,000",7,0.16,316500
2025-12-26,2008,"400,001-600,000",5,1.38,2640780
2025-12-26,2008,"5,001-10,000",257,1.01,1940270
2025-12-26,2008,"50,001-100,000",14,0.5,954499
2025-12-26,2008,"600,001-800,000",0,0.0,0
2025-12-26,2008,"800,001-1,000,000",1,0.52,1000000
2025-12-26,2008,"more than 1,000,001",13,89.84,171471797
2025-12-26,2008,total,8011,100.0,190852293
2025-12-26,2008,差異數調整（說明4）,0,0.0,0
2026-01-02,2008,"1,000-5,000",1775,1.86,3563811
2026-01-02,2008,1-999,5757,0.73,1411405
2026-01-02,2008,"10,001-15,000",70,0.45,862780
2026-01-02,2008,"100,001-200,000",14,1.0,1923357
2026-01-02,2008,"15,001-20,000",40,0.38,739580
2026-01-02,2008,"20,001-30,000",31,0.4,774002
2026-01-02,2008,"200,001-400,000",9,1.37,2629329
2026-01-02,2008,"30,001-40,000",17,0.31,593225
2026-01-02,2008,"40,001-50,000",8,0.19,363500
2026-01-02,2008,"400,001-600,000",5,1.4,2673601
2026-01-02,2008,"5,001-10,000",255,1.0,1925270
2026-01-02,2008,"50,001-100,000",13,0.46,889199
2026-01-02,2008,"600,001-800,000",0,0.0,0
2026-01-02,2008,"800,001-1,000,000",1,0.52,1000000
2026-01-02,2008,"more than 1,000,001",13,89.86,171503234
2026-01-02,2008,total,8008,100.0,190852293
2026-01-02,2008,差異數調整（說明4）,0,0.0,0
2026-01-09,2008,"1,000-5,000",1765,1.85,3549618
2026-01-09,2008,1-999,5760,0.73,1410206
2026-01-09,2008,"10,001-15,000",71,0.45,877820
2026-01-09,2008,"100,001-200,000",14,1.01,1931357
2026-01-09,2008,"15,001-20,000",40,0.38,741512
2026-01-09,2008,"20,001-30,000",30,0.39,747570
2026-01-09,2008,"200,001-400,000",9,1.37,2631329
2026-01-09,2008,"30,001-40,000",17,0.31,595225
