date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1722,"1,000-5,000",33725,6.97,68383785
2025-12-19,1722,1-999,73227,0.19,1911620
2025-12-19,1722,"10,001-15,000",1465,1.94,19095869
2025-12-19,1722,"100,001-200,000",301,4.36,42781228
2025-12-19,1722,"15,001-20,000",1010,1.92,18906633
2025-12-19,1722,"20,001-30,000",847,2.24,21992413
2025-12-19,1722,"200,001-400,000",127,3.57,35038786
2025-12-19,1722,"30,001-40,000",449,1.64,16087022
2025-12-19,1722,"40,001-50,000",297,1.42,13984457
2025-12-19,1722,"400,001-600,000",42,2.1,20611000
2025-12-19,1722,"5,001-10,000",4804,3.93,38599871
2025-12-19,1722,"50,001-100,000",537,4.01,39328833
2025-12-19,1722,"600,001-800,000",24,1.68,16544513
2025-12-19,1722,"800,001-1,000,000",11,0.99,9793304
2025-12-19,1722,"more than 1,000,001",71,62.95,616940666
2025-12-19,1722,total,116937,100.0,980000000
2025-12-19,1722,差異數調整（說明4）,0,0.0,0
2025-12-26,1722,"1,000-5,000",33758,6.98,68501094
2025-12-26,1722,1-999,73320,0.19,1909209
2025-12-26,1722,"10,001-15,000",1470,1.95,19161626
2025-12-26,1722,"100,001-200,000",306,4.43,43496324
2025-12-26,1722,"15,001-20,000",1014,1.93,18993600
2025-12-26,1722,"20,001-30,000",856,2.27,22254063
2025-12-26,1722,"200,001-400,000",126,3.53,34601623
2025-12-26,1722,"30,001-40,000",449,1.64,16137100
2025-12-26,1722,"40,001-50,000",298,1.43,14026457
2025-12-26,1722,"400,001-600,000",44,2.17,21334449
2025-12-26,1722,"5,001-10,000",4815,3.94,38681382
2025-12-26,1722,"50,001-100,000",531,3.98,39051075
2025-12-26,1722,"600,001-800,000",25,1.75,17167857
2025-12-26,1722,"800,001-1,000,000",11,0.99,9797307
2025-12-26,1722,"more than 1,000,001",71,62.74,614886834
2025-12-26,1722,total,117094,100.0,980000000
2025-12-26,1722,差異數調整（說明4）,0,0.0,0
2026-01-02,1722,"1,000-5,000",33688,6.97,68363446
2026-01-02,1722,1-999,73391,0.19,1910862
2026-01-02,1722,"10,001-15,000",1454,1.93,18966007
2026-01-02,1722,"100,001-200,000",308,4.48,43945122
2026-01-02,1722,"15,001-20,000",1018,1.94,19031702
2026-01-02,1722,"20,001-30,000",853,2.26,22167058
2026-01-02,1722,"200,001-400,000",128,3.59,35227560
2026-01-02,1722,"30,001-40,000",443,1.62,15937252
2026-01-02,1722,"40,001-50,000",302,1.44,14191457
2026-01-02,1722,"400,001-600,000",42,2.1,20584002
2026-01-02,1722,"5,001-10,000",4810,3.94,38647871
2026-01-02,1722,"50,001-100,000",525,3.94,38643371
2026-01-02,1722,"600,001-800,000",22,1.53,14995117
2026-01-02,1722,"800,001-1,000,000",12,1.08,10604307
2026-01-02,1722,"more than 1,000,001",74,62.93,616784866
2026-01-02,1722,total,117070,100.0,980000000
2026-01-02,1722,差異數調整（說明4）,0,0.0,0
2026-01-09,1722,"1,000-5,000",33910,7.03,68990178
2026-01-09,1722,1-999,73542,0.19,1923927
2026-01-09,1722,"10,001-15,000",1476,1.96,19233186
2026-01-09,1722,"100,001-200,000",303,4.38,43018390
2026-01-09,1722,"15,001-20,000",1029,1.96,19249919
2026-01-09,1722,"20,001-30,000",869,2.3,22628367
2026-01-09,1722,"200,001-400,000",133,3.73,36634217
2026-01-09,1722,"30,001-40,000",450,1.65,16174699
2026-01-09,1722,"40,001-50,000",307,1.47,14419573
2026-01-09,1722,"400,001-600,000",46,2.29,22490002
2026-01-09,1722,"5,001-10,000",4858,3.97,38991419
2026-01-09,1722,"50,001-100,000",542,4.06,39806603
2026-01-09,1722,"600,001-800,000",22,1.52,14910120
2026-01-09,1722,"800,001-1,000,000",12,1.09,10758306
2026-01-09,1722,"more than 1,000,001",71,62.32,610771094
2026-01-09,1722,total,117570,100.0,980000000
2026-01-09,1722,差異數調整（說明4）,0,0.0,0
2026-01-16,1722,"1,000-5,000",33937,7.04,69000950
2026-01-16,1722,1-999,73767,0.19,1933420
2026-01-16,1722,"10,001-15,000",1472,1.95,19177484
2026-01-16,1722,"100,001-200,000",298,4.3,42220127
2026-01-16,1722,"15,001-20,000",1030,1.96,19244366
2026-01-16,1722,"20,001-30,000",877,2.32,22827254
2026-01-16,1722,"200,001-400,000",138,3.87,37964721
2026-01-16,1722,"30,001-40,000",446,1.63,16041496
2026-01-16,1722,"40,001-50,000",297,1.42,13968141
2026-01-16,1722,"400,001-600,000",41,2.05,20131002
2026-01-16,1722,"5,001-10,000",4893,4.01,39309248
2026-01-16,1722,"50,001-100,000",559,4.16,40839046
2026-01-16,1722,"600,001-800,000",24,1.64,16154857
2026-01-16,1722,"800,001-1,000,000",15,1.37,13489305
2026-01-16,1722,"more than 1,000,001",68,62.01,607698583
2026-01-16,1722,total,117862,100.0,980000000
2026-01-16,1722,差異數調整（說明4）,0,0.0,0
2026-01-23,1722,"1,000-5,000",33889,7.03,68910933
2026-01-23,1722,1-999,74706,0.19,1950315
2026-01-23,1722,"10,001-15,000",1466,1.94,19106792
2026-01-23,1722,"100,001-200,000",305,4.4,43188024
2026-01-23,1722,"15,001-20,000",1023,1.95,19135603
2026-01-23,1722,"20,001-30,000",889,2.36,23180147
2026-01-23,1722,"200,001-400,000",136,3.81,37435074
2026-01-23,1722,"30,001-40,000",431,1.57,15466878
2026-01-23,1722,"40,001-50,000",298,1.42,14012506
2026-01-23,1722,"400,001-600,000",41,2.04,20067845
2026-01-23,1722,"5,001-10,000",4910,4.02,39434714
2026-01-23,1722,"50,001-100,000",546,4.04,39624541
2026-01-23,1722,"600,001-800,000",24,1.65,16216320
2026-01-23,1722,"800,001-1,000,000",15,1.37,13511305
2026-01-23,1722,"more than 1,000,001",68,62.11,608759003
2026-01-23,1722,total,118747,100.0,980000000
2026-01-23,1722,差異數調整（說明4）,0,0.0,0
2026-01-30,1722,"1,000-5,000",33890,7.03,68895049
2026-01-30,1722,1-999,75046,0.2,1965265
2026-01-30,1722,"10,001-15,000",1461,1.94,19027688
2026-01-30,1722,"100,001-200,000",303,4.39,43052587
2026-01-30,1722,"15,001-20,000",1042,1.98,19473980
2026-01-30,1722,"20,001-30,000",891,2.36,23222827
2026-01-30,1722,"200,001-400,000",133,3.69,36258565
2026-01-30,1722,"30,001-40,000",432,1.58,15554448
2026-01-30,1722,"40,001-50,000",292,1.39,13717257
2026-01-30,1722,"400,001-600,000",43,2.13,20938110
2026-01-30,1722,"5,001-10,000",4920,4.03,39570585
2026-01-30,1722,"50,001-100,000",546,4.06,39825243
2026-01-30,1722,"600,001-800,000",24,1.69,16636128
2026-01-30,1722,"800,001-1,000,000",14,1.3,12764304
2026-01-30,1722,"more than 1,000,001",69,62.15,609097964
2026-01-30,1722,total,119106,100.0,980000000
2026-01-30,1722,差異數調整（說明4）,0,0.0,0
2026-02-06,1722,"1,000-5,000",33917,7.04,69002809
2026-02-06,1722,1-999,75336,0.2,1974763
2026-02-06,1722,"10,001-15,000",1464,1.94,19098793
2026-02-06,1722,"100,001-200,000",312,4.52,44334826
2026-02-06,1722,"15,001-20,000",1048,2.0,19602731
2026-02-06,1722,"20,001-30,000",908,2.41,23654931
2026-02-06,1722,"200,001-400,000",135,3.77,36974238
2026-02-06,1722,"30,001-40,000",438,1.6,15736229
2026-02-06,1722,"40,001-50,000",289,1.38,13596256
2026-02-06,1722,"400,001-600,000",43,2.13,20915845
2026-02-06,1722,"5,001-10,000",4962,4.06,39879498
2026-02-06,1722,"50,001-100,000",557,4.13,40522123
2026-02-06,1722,"600,001-800,000",23,1.6,15768390
2026-02-06,1722,"800,001-1,000,000",13,1.2,11818304
2026-02-06,1722,"more than 1,000,001",70,61.95,607120264
2026-02-06,1722,total,119515,100.0,980000000
2026-02-06,1722,差異數調整（說明4）,0,0.0,0
2026-02-13,1722,"1,000-5,000",33902,7.04,69030558
2026-02-13,1722,1-999,75580,0.2,1975683
2026-02-13,1722,"10,001-15,000",1462,1.94,19054946
2026-02-13,1722,"100,001-200,000",309,4.49,44041934
2026-02-13,1722,"15,001-20,000",1045,1.99,19532800
2026-02-13,1722,"20,001-30,000",911,2.42,23730388
2026-02-13,1722,"200,001-400,000",133,3.7,36260117
2026-02-13,1722,"30,001-40,000",442,1.61,15875213
2026-02-13,1722,"40,001-50,000",291,1.39,13677257
2026-02-13,1722,"400,001-600,000",46,2.28,22419006
2026-02-13,1722,"5,001-10,000",4959,4.06,39864913
2026-02-13,1722,"50,001-100,000",560,4.16,40846358
2026-02-13,1722,"600,001-800,000",22,1.53,15064390
2026-02-13,1722,"800,001-1,000,000",14,1.29,12643304
2026-02-13,1722,"more than 1,000,001",70,61.83,605983133
2026-02-13,1722,total,119746,100.0,980000000
2026-02-13,1722,差異數調整（說明4）,0,0.0,0
2026-03-06,1722,"1,000-5,000",33873,7.03,68982642
2026-03-06,1722,1-999,76614,0.2,1964940
2026-03-06,1722,"10,001-15,000",1467,1.95,19114300
2026-03-06,1722,"100,001-200,000",324,4.71,46188134
2026-03-06,1722,"15,001-20,000",1032,1.96,19271240
2026-03-06,1722,"20,001-30,000",902,2.38,23419209
2026-03-06,1722,"200,001-400,000",126,3.49,34256013
2026-03-06,1722,"30,001-40,000",431,1.58,15520340
2026-03-06,1722,"40,001-50,000",292,1.4,13764857
2026-03-06,1722,"400,001-600,000",47,2.31,22656003
2026-03-06,1722,"5,001-10,000",4970,4.07,39957489
2026-03-06,1722,"50,001-100,000",552,4.09,40175283
2026-03-06,1722,"600,001-800,000",22,1.55,15277467
2026-03-06,1722,"800,001-1,000,000",13,1.19,11753227
2026-03-06,1722,"more than 1,000,001",72,62.01,607698856
2026-03-06,1722,total,120737,100.0,980000000
2026-03-06,1722,差異數調整（說明4）,0,0.0,0
2026-03-13,1722,"1,000-5,000",34143,7.06,69278773
2026-03-13,1722,1-999,77582,0.2,1982334
