date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-03,2388,"1,000-5,000",25019,9.12,45637846
2024-05-03,2388,1-999,24475,1.13,5689471
2024-05-03,2388,"10,001-15,000",582,1.5,7536909
2024-05-03,2388,"100,001-200,000",73,2.05,10295923
2024-05-03,2388,"15,001-20,000",329,1.21,6097373
2024-05-03,2388,"20,001-30,000",283,1.44,7206028
2024-05-03,2388,"200,001-400,000",37,2.15,10794352
2024-05-03,2388,"30,001-40,000",113,0.81,4071389
2024-05-03,2388,"40,001-50,000",69,0.63,3176244
2024-05-03,2388,"400,001-600,000",9,0.92,4602603
2024-05-03,2388,"5,001-10,000",2098,3.25,16281322
2024-05-03,2388,"50,001-100,000",150,2.13,10699349
2024-05-03,2388,"600,001-800,000",6,0.8,4031993
2024-05-03,2388,"800,001-1,000,000",10,1.76,8829072
2024-05-03,2388,"more than 1,000,001",32,71.01,355083067
2024-05-03,2388,total,53285,100.0,500032941
2024-05-03,2388,差異數調整（說明4）,0,0.0,0
2024-05-10,2388,"1,000-5,000",26075,9.53,47680006
2024-05-10,2388,1-999,24564,1.14,5716368
2024-05-10,2388,"10,001-15,000",596,1.54,7745972
2024-05-10,2388,"100,001-200,000",71,1.98,9908140
2024-05-10,2388,"15,001-20,000",355,1.3,6542475
2024-05-10,2388,"20,001-30,000",282,1.43,7194028
2024-05-10,2388,"200,001-400,000",38,2.17,10857623
2024-05-10,2388,"30,001-40,000",111,0.8,4006389
2024-05-10,2388,"40,001-50,000",69,0.63,3174244
2024-05-10,2388,"400,001-600,000",8,0.82,4113000
2024-05-10,2388,"5,001-10,000",2193,3.39,16994688
2024-05-10,2388,"50,001-100,000",152,2.19,10956219
2024-05-10,2388,"600,001-800,000",6,0.82,4130526
2024-05-10,2388,"800,001-1,000,000",9,1.59,7988869
2024-05-10,2388,"more than 1,000,001",31,70.6,353024394
2024-05-10,2388,total,54560,100.0,500032941
2024-05-10,2388,差異數調整（說明4）,0,0.0,0
2024-05-17,2388,"1,000-5,000",26661,9.87,49399041
2024-05-17,2388,1-999,24699,1.15,5754298
2024-05-17,2388,"10,001-15,000",609,1.57,7894272
2024-05-17,2388,"100,001-200,000",63,1.77,8878234
2024-05-17,2388,"15,001-20,000",376,1.38,6920675
2024-05-17,2388,"20,001-30,000",293,1.49,7480323
2024-05-17,2388,"200,001-400,000",35,1.94,9702901
2024-05-17,2388,"30,001-40,000",119,0.84,4243133
2024-05-17,2388,"40,001-50,000",76,0.69,3468113
2024-05-17,2388,"400,001-600,000",8,0.8,4006943
2024-05-17,2388,"5,001-10,000",2317,3.57,17852185
2024-05-17,2388,"50,001-100,000",147,2.11,10599015
2024-05-17,2388,"600,001-800,000",10,1.36,6835857
2024-05-17,2388,"800,001-1,000,000",7,1.25,6256000
2024-05-17,2388,"more than 1,000,001",30,70.14,350741951
2024-05-17,2388,total,55450,100.0,500032941
2024-05-17,2388,差異數調整（說明4）,0,0.0,0
2024-05-24,2388,"1,000-5,000",26847,9.89,49485196
2024-05-24,2388,1-999,24686,1.14,5750265
2024-05-24,2388,"10,001-15,000",629,1.62,8131761
2024-05-24,2388,"100,001-200,000",63,1.76,8834143
2024-05-24,2388,"15,001-20,000",380,1.4,7020675
2024-05-24,2388,"20,001-30,000",283,1.44,7246323
2024-05-24,2388,"200,001-400,000",35,1.97,9851893
2024-05-24,2388,"30,001-40,000",115,0.82,4113733
2024-05-24,2388,"40,001-50,000",82,0.75,3762443
2024-05-24,2388,"400,001-600,000",8,0.81,4051369
2024-05-24,2388,"5,001-10,000",2295,3.53,17674093
2024-05-24,2388,"50,001-100,000",146,2.1,10542685
2024-05-24,2388,"600,001-800,000",7,0.97,4897858
2024-05-24,2388,"800,001-1,000,000",8,1.43,7151042
2024-05-24,2388,"more than 1,000,001",30,70.29,351519462
2024-05-24,2388,total,55614,100.0,500032941
2024-05-24,2388,差異數調整（說明4）,0,0.0,0
2024-05-31,2388,"1,000-5,000",26201,9.67,48363140
2024-05-31,2388,1-999,24637,1.14,5748136
2024-05-31,2388,"10,001-15,000",630,1.62,8144879
2024-05-31,2388,"100,001-200,000",62,1.78,8902417
2024-05-31,2388,"15,001-20,000",376,1.39,6964904
2024-05-31,2388,"20,001-30,000",277,1.41,7088575
2024-05-31,2388,"200,001-400,000",36,2.05,10297619
2024-05-31,2388,"30,001-40,000",108,0.77,3852728
2024-05-31,2388,"40,001-50,000",78,0.71,3586443
2024-05-31,2388,"400,001-600,000",9,0.93,4694350
2024-05-31,2388,"5,001-10,000",2239,3.45,17274084
2024-05-31,2388,"50,001-100,000",144,2.07,10400685
2024-05-31,2388,"600,001-800,000",6,0.86,4339858
2024-05-31,2388,"800,001-1,000,000",8,1.47,7384042
2024-05-31,2388,"more than 1,000,001",31,70.59,352991081
2024-05-31,2388,total,54842,100.0,500032941
2024-05-31,2388,差異數調整（說明4）,0,0.0,0
2024-06-07,2388,"1,000-5,000",25966,9.61,48089148
2024-06-07,2388,1-999,24509,1.14,5717786
2024-06-07,2388,"10,001-15,000",631,1.63,8155763
2024-06-07,2388,"100,001-200,000",63,1.77,8897143
2024-06-07,2388,"15,001-20,000",372,1.37,6883103
2024-06-07,2388,"20,001-30,000",284,1.45,7269075
2024-06-07,2388,"200,001-400,000",38,2.13,10699780
2024-06-07,2388,"30,001-40,000",111,0.79,3971728
2024-06-07,2388,"40,001-50,000",81,0.74,3729443
2024-06-07,2388,"400,001-600,000",9,0.89,4476482
2024-06-07,2388,"5,001-10,000",2231,3.44,17219482
2024-06-07,2388,"50,001-100,000",148,2.14,10707685
2024-06-07,2388,"600,001-800,000",5,0.69,3473858
2024-06-07,2388,"800,001-1,000,000",8,1.42,7132000
2024-06-07,2388,"more than 1,000,001",32,70.71,353610465
2024-06-07,2388,total,54488,100.0,500032941
2024-06-07,2388,差異數調整（說明4）,0,0.0,0
2024-06-14,2388,"1,000-5,000",26290,9.76,48833838
2024-06-14,2388,1-999,24512,1.14,5728223
2024-06-14,2388,"10,001-15,000",641,1.65,8271768
2024-06-14,2388,"100,001-200,000",67,1.87,9395945
2024-06-14,2388,"15,001-20,000",367,1.35,6767479
2024-06-14,2388,"20,001-30,000",282,1.45,7253975
2024-06-14,2388,"200,001-400,000",38,2.15,10782385
2024-06-14,2388,"30,001-40,000",114,0.81,4059428
2024-06-14,2388,"40,001-50,000",77,0.7,3548443
2024-06-14,2388,"400,001-600,000",9,0.9,4519482
2024-06-14,2388,"5,001-10,000",2302,3.54,17724030
2024-06-14,2388,"50,001-100,000",145,2.09,10457685
2024-06-14,2388,"600,001-800,000",4,0.53,2694000
2024-06-14,2388,"800,001-1,000,000",9,1.62,8104900
2024-06-14,2388,"more than 1,000,001",31,70.37,351891360
2024-06-14,2388,total,54888,100.0,500032941
2024-06-14,2388,差異數調整（說明4）,0,0.0,0
2024-06-21,2388,"1,000-5,000",23958,8.82,44111437
2024-06-21,2388,1-999,24211,1.12,5639568
2024-06-21,2388,"10,001-15,000",580,1.49,7467721
2024-06-21,2388,"100,001-200,000",69,1.9,9544945
2024-06-21,2388,"15,001-20,000",334,1.23,6160685
2024-06-21,2388,"20,001-30,000",257,1.32,6613523
2024-06-21,2388,"200,001-400,000",35,1.96,9818735
2024-06-21,2388,"30,001-40,000",102,0.73,3650995
2024-06-21,2388,"40,001-50,000",82,0.76,3808443
2024-06-21,2388,"400,001-600,000",8,0.8,4050034
2024-06-21,2388,"5,001-10,000",2060,3.19,15954800
2024-06-21,2388,"50,001-100,000",133,1.9,9533685
2024-06-21,2388,"600,001-800,000",6,0.83,4195967
2024-06-21,2388,"800,001-1,000,000",6,1.09,5473000
2024-06-21,2388,"more than 1,000,001",37,72.79,364009403
2024-06-21,2388,total,51878,100.0,500032941
2024-06-21,2388,差異數調整（說明4）,0,0.0,0
2024-06-28,2388,"1,000-5,000",25799,9.53,47668055
2024-06-28,2388,1-999,24253,1.13,5653324
2024-06-28,2388,"10,001-15,000",632,1.63,8158199
2024-06-28,2388,"100,001-200,000",76,2.12,10631967
2024-06-28,2388,"15,001-20,000",354,1.3,6544192
2024-06-28,2388,"20,001-30,000",278,1.41,7081023
2024-06-28,2388,"200,001-400,000",36,2.02,10133593
2024-06-28,2388,"30,001-40,000",113,0.8,4042038
2024-06-28,2388,"40,001-50,000",88,0.81,4065726
2024-06-28,2388,"400,001-600,000",10,1.05,5265500
2024-06-28,2388,"5,001-10,000",2244,3.46,17325045
2024-06-28,2388,"50,001-100,000",147,2.13,10677931
2024-06-28,2388,"600,001-800,000",9,1.25,6291714
2024-06-28,2388,"800,001-1,000,000",9,1.61,8077570
2024-06-28,2388,"more than 1,000,001",30,69.67,348417064
2024-06-28,2388,total,54078,100.0,500032941
2024-06-28,2388,差異數調整（說明4）,0,0.0,0
2024-07-05,2388,"1,000-5,000",25452,9.42,47154493
2024-07-05,2388,1-999,24234,1.13,5651373
2024-07-05,2388,"10,001-15,000",628,1.61,8095563
2024-07-05,2388,"100,001-200,000",78,2.19,10954488
2024-07-05,2388,"15,001-20,000",353,1.31,6560136
2024-07-05,2388,"20,001-30,000",290,1.48,7426636
2024-07-05,2388,"200,001-400,000",39,2.18,10943426
2024-07-05,2388,"30,001-40,000",113,0.8,4025995
2024-07-05,2388,"40,001-50,000",85,0.78,3946113
2024-07-05,2388,"400,001-600,000",9,0.93,4676000
2024-07-05,2388,"5,001-10,000",2236,3.45,17284356
2024-07-05,2388,"50,001-100,000",143,2.06,10322314
2024-07-05,2388,"600,001-800,000",8,1.13,5689858
2024-07-05,2388,"800,001-1,000,000",8,1.4,7010679
2024-07-05,2388,"more than 1,000,001",32,70.05,350323511
2024-07-05,2388,total,53708,100.0,500064941
2024-07-05,2388,差異數調整（說明4）,0,0.0,0
2024-07-12,2388,"1,000-5,000",23659,8.77,43876951
2024-07-12,2388,1-999,24056,1.12,5602645
2024-07-12,2388,"10,001-15,000",589,1.52,7621836
2024-07-12,2388,"100,001-200,000",79,2.26,11325321
2024-07-12,2388,"15,001-20,000",331,1.22,6123413
2024-07-12,2388,"20,001-30,000",293,1.51,7560068
2024-07-12,2388,"200,001-400,000",35,1.97,9888035
2024-07-12,2388,"30,001-40,000",109,0.77,3892913
2024-07-12,2388,"40,001-50,000",85,0.78,3909359
2024-07-12,2388,"400,001-600,000",9,0.93,4676279
