date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,7716,"1,000-5,000",375,2.93,660113
2025-12-19,7716,1-999,141,0.06,13672
2025-12-19,7716,"10,001-15,000",13,0.79,179560
2025-12-19,7716,"100,001-200,000",7,4.46,1005600
2025-12-19,7716,"15,001-20,000",6,0.48,109500
2025-12-19,7716,"20,001-30,000",10,1.16,263000
2025-12-19,7716,"200,001-400,000",2,2.16,487000
2025-12-19,7716,"30,001-40,000",7,1.11,250010
2025-12-19,7716,"40,001-50,000",1,0.22,50000
2025-12-19,7716,"400,001-600,000",3,6.21,1398065
2025-12-19,7716,"5,001-10,000",50,1.89,426885
2025-12-19,7716,"50,001-100,000",10,3.28,740160
2025-12-19,7716,"600,001-800,000",3,9.9,2229370
2025-12-19,7716,"800,001-1,000,000",1,4.16,937065
2025-12-19,7716,"more than 1,000,001",2,61.11,13750000
2025-12-19,7716,total,631,100.0,22500000
2025-12-19,7716,差異數調整（說明4）,0,0.0,0
2025-12-26,7716,"1,000-5,000",368,2.89,651058
2025-12-26,7716,1-999,144,0.06,13727
2025-12-26,7716,"10,001-15,000",13,0.79,179560
2025-12-26,7716,"100,001-200,000",7,4.46,1005600
2025-12-26,7716,"15,001-20,000",6,0.48,109500
2025-12-26,7716,"20,001-30,000",10,1.16,261000
2025-12-26,7716,"200,001-400,000",2,2.16,487000
2025-12-26,7716,"30,001-40,000",8,1.27,287010
2025-12-26,7716,"40,001-50,000",1,0.22,50000
2025-12-26,7716,"400,001-600,000",3,6.21,1398065
2025-12-26,7716,"5,001-10,000",49,1.86,418885
2025-12-26,7716,"50,001-100,000",9,2.92,658160
2025-12-26,7716,"600,001-800,000",2,6.37,1433370
2025-12-26,7716,"800,001-1,000,000",2,7.98,1797065
2025-12-26,7716,"more than 1,000,001",2,61.11,13750000
2025-12-26,7716,total,626,100.0,22500000
2025-12-26,7716,差異數調整（說明4）,0,0.0,0
2026-01-02,7716,"1,000-5,000",367,2.96,666016
2026-01-02,7716,1-999,143,0.06,13769
2026-01-02,7716,"10,001-15,000",13,0.79,179560
2026-01-02,7716,"100,001-200,000",7,4.46,1005600
2026-01-02,7716,"15,001-20,000",6,0.48,109500
2026-01-02,7716,"20,001-30,000",11,1.26,285000
2026-01-02,7716,"200,001-400,000",2,2.16,487000
2026-01-02,7716,"30,001-40,000",7,1.12,252010
2026-01-02,7716,"40,001-50,000",1,0.22,50000
2026-01-02,7716,"400,001-600,000",3,6.21,1398065
2026-01-02,7716,"5,001-10,000",50,1.89,425885
2026-01-02,7716,"50,001-100,000",8,2.68,605160
2026-01-02,7716,"600,001-800,000",2,6.38,1436370
2026-01-02,7716,"800,001-1,000,000",2,8.16,1836065
2026-01-02,7716,"more than 1,000,001",2,61.11,13750000
2026-01-02,7716,total,624,100.0,22500000
2026-01-02,7716,差異數調整（說明4）,0,0.0,0
2026-01-09,7716,"1,000-5,000",362,2.92,657016
2026-01-09,7716,1-999,142,0.06,13769
2026-01-09,7716,"10,001-15,000",13,0.79,179560
2026-01-09,7716,"100,001-200,000",7,4.46,1005600
2026-01-09,7716,"15,001-20,000",6,0.48,109500
2026-01-09,7716,"20,001-30,000",10,1.14,257000
2026-01-09,7716,"200,001-400,000",2,2.16,487000
2026-01-09,7716,"30,001-40,000",7,1.12,254010
2026-01-09,7716,"40,001-50,000",1,0.22,50000
2026-01-09,7716,"400,001-600,000",3,6.21,1398065
2026-01-09,7716,"5,001-10,000",51,1.91,431885
2026-01-09,7716,"50,001-100,000",8,2.68,605160
2026-01-09,7716,"600,001-800,000",2,6.38,1437370
2026-01-09,7716,"800,001-1,000,000",2,8.28,1864065
2026-01-09,7716,"more than 1,000,001",2,61.11,13750000
2026-01-09,7716,total,618,100.0,22500000
2026-01-09,7716,差異數調整（說明4）,0,0.0,0
2026-01-16,7716,"1,000-5,000",351,2.8,631351
2026-01-16,7716,1-999,152,0.06,14144
2026-01-16,7716,"10,001-15,000",12,0.73,164850
2026-01-16,7716,"100,001-200,000",7,4.49,1010600
2026-01-16,7716,"15,001-20,000",8,0.65,147500
2026-01-16,7716,"20,001-30,000",10,1.12,252000
2026-01-16,7716,"200,001-400,000",2,2.16,487000
