date,stock_id,HoldingSharesLevel,people,percent,unit
2024-04-19,2484,1-999,35603,0.52,833291
2024-04-19,2484,"1,000-5,000",17703,23.58,37591639
2024-04-19,2484,"5,001-10,000",2760,14.16,22582716
2024-04-19,2484,"10,001-15,000",685,5.52,8814280
2024-04-19,2484,"15,001-20,000",453,5.37,8576633
2024-04-19,2484,"20,001-30,000",337,5.46,8712235
2024-04-19,2484,"30,001-40,000",155,3.53,5632325
2024-04-19,2484,"40,001-50,000",101,3.01,4801370
2024-04-19,2484,"50,001-100,000",164,7.37,11762487
2024-04-19,2484,"100,001-200,000",70,6.38,10171955
2024-04-19,2484,"200,001-400,000",21,3.83,6112516
2024-04-19,2484,"400,001-600,000",6,1.8,2877527
2024-04-19,2484,"600,001-800,000",5,2.2,3521290
2024-04-19,2484,"800,001-1,000,000",2,1.09,1738131
2024-04-19,2484,"more than 1,000,001",13,16.11,25692627
2024-04-19,2484,差異數調整（說明4）,0,0.0,0
2024-04-19,2484,total,58078,100.0,159421022
2024-04-26,2484,1-999,35382,0.51,827813
2024-04-26,2484,"1,000-5,000",17690,23.58,37591960
2024-04-26,2484,"5,001-10,000",2770,14.18,22608351
2024-04-26,2484,"10,001-15,000",698,5.62,8960229
2024-04-26,2484,"15,001-20,000",452,5.35,8543810
2024-04-26,2484,"20,001-30,000",344,5.57,8887735
2024-04-26,2484,"30,001-40,000",155,3.53,5641324
2024-04-26,2484,"40,001-50,000",100,2.98,4766370
2024-04-26,2484,"50,001-100,000",169,7.59,12100487
2024-04-26,2484,"100,001-200,000",70,6.36,10141955
2024-04-26,2484,"200,001-400,000",21,3.77,6014516
2024-04-26,2484,"400,001-600,000",4,1.14,1821527
2024-04-26,2484,"600,001-800,000",6,2.67,4258290
2024-04-26,2484,"800,001-1,000,000",3,1.64,2626131
2024-04-26,2484,"more than 1,000,001",12,15.44,24630524
2024-04-26,2484,差異數調整（說明4）,0,0.0,0
2024-04-26,2484,total,57876,100.0,159421022
2024-05-03,2484,1-999,35271,0.51,824873
2024-05-03,2484,"1,000-5,000",17711,23.61,37640576
2024-05-03,2484,"5,001-10,000",2791,14.28,22780404
2024-05-03,2484,"10,001-15,000",701,5.64,9000172
2024-05-03,2484,"15,001-20,000",455,5.39,8603810
2024-05-03,2484,"20,001-30,000",351,5.69,9079935
2024-05-03,2484,"30,001-40,000",152,3.46,5525324
2024-05-03,2484,"40,001-50,000",104,3.1,4942311
2024-05-03,2484,"50,001-100,000",164,7.39,11794887
2024-05-03,2484,"100,001-200,000",70,6.27,9999212
2024-05-03,2484,"200,001-400,000",24,4.21,6711859
2024-05-03,2484,"400,001-600,000",4,1.14,1821527
2024-05-03,2484,"600,001-800,000",7,2.94,4696814
2024-05-03,2484,"800,001-1,000,000",3,1.7,2723817
2024-05-03,2484,"more than 1,000,001",11,14.6,23275501
2024-05-03,2484,差異數調整（說明4）,0,0.0,0
2024-05-03,2484,total,57819,100.0,159421022
2024-05-10,2484,1-999,35185,0.51,825638
2024-05-10,2484,"1,000-5,000",17689,23.58,37597390
2024-05-10,2484,"5,001-10,000",2781,14.23,22685682
2024-05-10,2484,"10,001-15,000",702,5.66,9023377
2024-05-10,2484,"15,001-20,000",461,5.46,8704833
2024-05-10,2484,"20,001-30,000",352,5.73,9142310
2024-05-10,2484,"30,001-40,000",152,3.45,5502709
2024-05-10,2484,"40,001-50,000",102,3.05,4873868
2024-05-10,2484,"50,001-100,000",167,7.6,12116887
2024-05-10,2484,"100,001-200,000",67,6.19,9881212
2024-05-10,2484,"200,001-400,000",21,3.78,6029516
2024-05-10,2484,"400,001-600,000",6,1.78,2841394
2024-05-10,2484,"600,001-800,000",4,1.66,2658290
2024-05-10,2484,"800,001-1,000,000",5,2.71,4329312
2024-05-10,2484,"more than 1,000,001",11,14.55,23208604
2024-05-10,2484,差異數調整（說明4）,0,0.0,0
2024-05-10,2484,total,57705,100.0,159421022
2024-05-17,2484,1-999,35091,0.51,824169
2024-05-17,2484,"1,000-5,000",17657,23.58,37593136
2024-05-17,2484,"5,001-10,000",2772,14.16,22587790
2024-05-17,2484,"10,001-15,000",703,5.68,9055358
2024-05-17,2484,"15,001-20,000",459,5.43,8664933
2024-05-17,2484,"20,001-30,000",358,5.82,9293310
2024-05-17,2484,"30,001-40,000",148,3.36,5369709
2024-05-17,2484,"40,001-50,000",101,3.02,4825868
2024-05-17,2484,"50,001-100,000",163,7.39,11788887
2024-05-17,2484,"100,001-200,000",70,6.33,10096212
2024-05-17,2484,"200,001-400,000",21,3.78,6026516
2024-05-17,2484,"400,001-600,000",6,1.77,2824394
2024-05-17,2484,"600,001-800,000",7,2.95,4706632
2024-05-17,2484,"800,001-1,000,000",3,1.61,2581312
2024-05-17,2484,"more than 1,000,001",11,14.54,23182796
2024-05-17,2484,差異數調整（說明4）,0,0.0,0
2024-05-17,2484,total,57570,100.0,159421022
2024-05-24,2484,1-999,35055,0.51,824256
2024-05-24,2484,"1,000-5,000",17672,23.6,37630088
2024-05-24,2484,"5,001-10,000",2779,14.2,22652322
2024-05-24,2484,"10,001-15,000",707,5.7,9095458
2024-05-24,2484,"15,001-20,000",452,5.34,8527520
2024-05-24,2484,"20,001-30,000",368,5.98,9541310
2024-05-24,2484,"30,001-40,000",153,3.49,5567709
2024-05-24,2484,"40,001-50,000",97,2.9,4635868
2024-05-24,2484,"50,001-100,000",165,7.48,11930887
2024-05-24,2484,"100,001-200,000",69,6.27,10002555
2024-05-24,2484,"200,001-400,000",22,3.91,6238516
2024-05-24,2484,"400,001-600,000",6,1.83,2919051
2024-05-24,2484,"600,001-800,000",6,2.51,4010374
2024-05-24,2484,"800,001-1,000,000",3,1.62,2583312
