date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-23,6461,"1,000-5,000",5129,5.77,10310950
2026-01-23,6461,1-999,13453,0.09,177783
2026-01-23,6461,"10,001-15,000",278,1.97,3530967
2026-01-23,6461,"100,001-200,000",70,5.43,9697746
2026-01-23,6461,"15,001-20,000",187,1.91,3424450
2026-01-23,6461,"20,001-30,000",191,2.68,4793635
2026-01-23,6461,"200,001-400,000",44,7.05,12595235
2026-01-23,6461,"30,001-40,000",117,2.32,4148607
2026-01-23,6461,"40,001-50,000",63,1.61,2872356
2026-01-23,6461,"400,001-600,000",13,3.58,6395639
2026-01-23,6461,"5,001-10,000",837,3.74,6681078
2026-01-23,6461,"50,001-100,000",132,5.15,9202792
2026-01-23,6461,"600,001-800,000",7,2.73,4873460
2026-01-23,6461,"800,001-1,000,000",3,1.46,2615851
2026-01-23,6461,"more than 1,000,001",7,54.41,97084212
2026-01-23,6461,total,20531,100.0,178404761
2026-01-23,6461,差異數調整（說明4）,0,0.0,0
2026-01-30,6461,"1,000-5,000",5086,5.73,10235174
2026-01-30,6461,1-999,13640,0.09,175896
2026-01-30,6461,"10,001-15,000",285,2.03,3623443
2026-01-30,6461,"100,001-200,000",69,5.33,9516746
2026-01-30,6461,"15,001-20,000",179,1.83,3265913
2026-01-30,6461,"20,001-30,000",199,2.81,5028645
2026-01-30,6461,"200,001-400,000",45,7.15,12772235
2026-01-30,6461,"30,001-40,000",120,2.39,4270227
2026-01-30,6461,"40,001-50,000",60,1.53,2734640
2026-01-30,6461,"400,001-600,000",13,3.58,6396639
2026-01-30,6461,"5,001-10,000",824,3.67,6557772
2026-01-30,6461,"50,001-100,000",132,5.18,9256908
2026-01-30,6461,"600,001-800,000",7,2.73,4873460
2026-01-30,6461,"800,001-1,000,000",3,1.46,2615851
2026-01-30,6461,"more than 1,000,001",7,54.41,97081212
2026-01-30,6461,total,20669,100.0,178404761
2026-01-30,6461,差異數調整（說明4）,0,0.0,0
2026-02-06,6461,"1,000-5,000",5023,5.68,10136469
2026-02-06,6461,1-999,13793,0.09,171288
2026-02-06,6461,"10,001-15,000",283,2.01,3586596
2026-02-06,6461,"100,001-200,000",72,5.55,9908935
2026-02-06,6461,"15,001-20,000",184,1.88,3357092
2026-02-06,6461,"20,001-30,000",193,2.72,4867929
2026-02-06,6461,"200,001-400,000",45,7.18,12827235
2026-02-06,6461,"30,001-40,000",118,2.36,4210492
2026-02-06,6461,"40,001-50,000",58,1.47,2632110
2026-02-06,6461,"400,001-600,000",13,3.56,6365042
2026-02-06,6461,"5,001-10,000",797,3.55,6339029
2026-02-06,6461,"50,001-100,000",135,5.28,9432021
2026-02-06,6461,"600,001-800,000",7,2.73,4873460
2026-02-06,6461,"800,001-1,000,000",3,1.46,2615851
2026-02-06,6461,"more than 1,000,001",7,54.41,97081212
2026-02-06,6461,total,20731,100.0,178404761
2026-02-06,6461,差異數調整（說明4）,0,0.0,0
2026-02-13,6461,"1,000-5,000",5062,5.72,10205445
2026-02-13,6461,1-999,14156,0.09,177284
2026-02-13,6461,"10,001-15,000",290,2.07,3696745
2026-02-13,6461,"100,001-200,000",70,5.4,9648861
2026-02-13,6461,"15,001-20,000",180,1.84,3286141
2026-02-13,6461,"20,001-30,000",191,2.69,4806739
2026-02-13,6461,"200,001-400,000",45,7.31,13050309
2026-02-13,6461,"30,001-40,000",114,2.26,4049180
2026-02-13,6461,"40,001-50,000",59,1.5,2688101
2026-02-13,6461,"400,001-600,000",13,3.53,6304042
2026-02-13,6461,"5,001-10,000",783,3.5,6244491
2026-02-13,6461,"50,001-100,000",137,5.43,9693900
2026-02-13,6461,"600,001-800,000",7,2.73,4873460
2026-02-13,6461,"800,001-1,000,000",3,1.46,2615851
2026-02-13,6461,"more than 1,000,001",7,54.4,97064212
2026-02-13,6461,total,21117,100.0,178404761
2026-02-13,6461,差異數調整（說明4）,0,0.0,0
2026-03-06,6461,"1,000-5,000",4927,5.56,9923547
2026-03-06,6461,1-999,15144,0.09,177800
2026-03-06,6461,"10,001-15,000",280,1.99,3558155
2026-03-06,6461,"100,001-200,000",70,5.48,9791153
2026-03-06,6461,"15,001-20,000",183,1.87,3340476
2026-03-06,6461,"20,001-30,000",191,2.7,4825887
2026-03-06,6461,"200,001-400,000",42,6.77,12095012
2026-03-06,6461,"30,001-40,000",104,2.06,3692607
2026-03-06,6461,"40,001-50,000",59,1.49,2669719
2026-03-06,6461,"400,001-600,000",16,4.31,7696829
2026-03-06,6461,"5,001-10,000",765,3.43,6133594
2026-03-06,6461,"50,001-100,000",142,5.65,10093459
2026-03-06,6461,"600,001-800,000",7,2.73,4873460
2026-03-06,6461,"800,001-1,000,000",4,1.96,3499856
2026-03-06,6461,"more than 1,000,001",6,53.82,96033207
2026-03-06,6461,total,21940,100.0,178404761
2026-03-06,6461,差異數調整（說明4）,0,0.0,0
2026-03-13,6461,"1,000-5,000",4923,5.59,9978551
2026-03-13,6461,1-999,15963,0.09,178268
2026-03-13,6461,"10,001-15,000",284,2.01,3589281
2026-03-13,6461,"100,001-200,000",66,5.21,9310382
2026-03-13,6461,"15,001-20,000",185,1.89,3378029
2026-03-13,6461,"20,001-30,000",183,2.59,4634032
2026-03-13,6461,"200,001-400,000",44,7.12,12714056
2026-03-13,6461,"30,001-40,000",105,2.09,3729296
2026-03-13,6461,"40,001-50,000",63,1.59,2841485
2026-03-13,6461,"400,001-600,000",15,4.13,7375290
2026-03-13,6461,"5,001-10,000",772,3.46,6180983
2026-03-13,6461,"50,001-100,000",142,5.65,10081585
2026-03-13,6461,"600,001-800,000",7,2.73,4873460
2026-03-13,6461,"800,001-1,000,000",4,1.96,3499856
2026-03-13,6461,"more than 1,000,001",6,53.83,96040207
2026-03-13,6461,total,22762,100.0,178404761
2026-03-13,6461,差異數調整（說明4）,0,0.0,0
2026-03-20,6461,"1,000-5,000",4918,5.59,9987153
2026-03-20,6461,1-999,17214,0.1,180063
2026-03-20,6461,"10,001-15,000",292,2.07,3709449
2026-03-20,6461,"100,001-200,000",66,5.16,9210856
2026-03-20,6461,"15,001-20,000",179,1.83,3271169
2026-03-20,6461,"20,001-30,000",189,2.69,4803433
2026-03-20,6461,"200,001-400,000",44,6.98,12458116
2026-03-20,6461,"30,001-40,000",103,2.04,3655505
2026-03-20,6461,"40,001-50,000",59,1.49,2667480
2026-03-20,6461,"400,001-600,000",16,4.4,7854943
2026-03-20,6461,"5,001-10,000",779,3.49,6240163
2026-03-20,6461,"50,001-100,000",142,5.57,9952908
2026-03-20,6461,"600,001-800,000",7,2.73,4873460
2026-03-20,6461,"800,001-1,000,000",4,1.96,3499856
2026-03-20,6461,"more than 1,000,001",6,53.83,96040207
2026-03-20,6461,total,24018,100.0,178404761
2026-03-20,6461,差異數調整（說明4）,0,0.0,0
2026-03-27,6461,"1,000-5,000",4928,5.59,9985473
2026-03-27,6461,1-999,20756,0.1,186439
2026-03-27,6461,"10,001-15,000",286,2.03,3626817
2026-03-27,6461,"100,001-200,000",66,5.19,9265856
2026-03-27,6461,"15,001-20,000",180,1.84,3295530
2026-03-27,6461,"20,001-30,000",191,2.72,4856272
2026-03-27,6461,"200,001-400,000",44,6.94,12390116
2026-03-27,6461,"30,001-40,000",107,2.13,3802291
2026-03-27,6461,"40,001-50,000",56,1.42,2538910
2026-03-27,6461,"400,001-600,000",16,4.42,7900943
2026-03-27,6461,"5,001-10,000",777,3.49,6240489
2026-03-27,6461,"50,001-100,000",141,5.54,9885102
2026-03-27,6461,"600,001-800,000",7,2.73,4873460
2026-03-27,6461,"800,001-1,000,000",4,1.96,3499856
2026-03-27,6461,"more than 1,000,001",6,53.84,96057207
2026-03-27,6461,total,27565,100.0,178404761
2026-03-27,6461,差異數調整（說明4）,0,0.0,0
2026-04-10,6461,"1,000-5,000",4886,5.54,9890730
2026-04-10,6461,1-999,20879,0.1,189466
2026-04-10,6461,"10,001-15,000",282,2.01,3586917
2026-04-10,6461,"100,001-200,000",66,5.23,9332856
2026-04-10,6461,"15,001-20,000",182,1.87,3349071
2026-04-10,6461,"20,001-30,000",185,2.62,4686272
2026-04-10,6461,"200,001-400,000",43,6.74,12028116
2026-04-10,6461,"30,001-40,000",109,2.16,3867810
2026-04-10,6461,"40,001-50,000",59,1.5,2677382
2026-04-10,6461,"400,001-600,000",17,4.7,8388943
2026-04-10,6461,"5,001-10,000",776,3.49,6231174
2026-04-10,6461,"50,001-100,000",138,5.43,9690501
2026-04-10,6461,"600,001-800,000",7,2.73,4873460
2026-04-10,6461,"800,001-1,000,000",4,1.96,3499856
2026-04-10,6461,"more than 1,000,001",6,53.85,96059207
2026-04-10,6461,total,27639,100.0,178351761
2026-04-10,6461,差異數調整（說明4）,0,0.0,0
2026-04-17,6461,"1,000-5,000",4836,5.48,9781767
2026-04-17,6461,1-999,20932,0.1,191132
2026-04-17,6461,"10,001-15,000",276,1.96,3503369
2026-04-17,6461,"100,001-200,000",65,5.13,9164846
2026-04-17,6461,"15,001-20,000",182,1.87,3337864
2026-04-17,6461,"20,001-30,000",188,2.67,4762321
2026-04-17,6461,"200,001-400,000",44,6.85,12227126
2026-04-17,6461,"30,001-40,000",110,2.18,3893517
2026-04-17,6461,"40,001-50,000",61,1.56,2784701
2026-04-17,6461,"400,001-600,000",17,4.74,8468943
2026-04-17,6461,"5,001-10,000",775,3.49,6241216
2026-04-17,6461,"50,001-100,000",136,5.38,9611436
2026-04-17,6461,"600,001-800,000",7,2.73,4873460
2026-04-17,6461,"800,001-1,000,000",4,1.96,3499856
2026-04-17,6461,"more than 1,000,001",6,53.83,96010207
2026-04-17,6461,total,27639,100.0,178351761
2026-04-17,6461,差異數調整（說明4）,0,0.0,0
2026-04-24,6461,"1,000-5,000",4837,5.47,9771505
2026-04-24,6461,1-999,20957,0.1,185016
2026-04-24,6461,"10,001-15,000",277,1.97,3523047
2026-04-24,6461,"100,001-200,000",64,5.09,9091721
2026-04-24,6461,"15,001-20,000",183,1.88,3364252
2026-04-24,6461,"20,001-30,000",182,2.59,4625901
2026-04-24,6461,"200,001-400,000",43,6.67,11912477
2026-04-24,6461,"30,001-40,000",107,2.11,3777597
2026-04-24,6461,"40,001-50,000",57,1.46,2605450
2026-04-24,6461,"400,001-600,000",16,4.51,8055943
2026-04-24,6461,"5,001-10,000",772,3.49,6226846
2026-04-24,6461,"50,001-100,000",144,5.76,10277483
2026-04-24,6461,"600,001-800,000",8,3.07,5478460
2026-04-24,6461,"800,001-1,000,000",4,1.96,3499856
2026-04-24,6461,"more than 1,000,001",6,53.8,95956207
2026-04-24,6461,total,27657,100.0,178351761
2026-04-24,6461,差異數調整（說明4）,0,0.0,0
2026-05-08,6461,"1,000-5,000",4784,5.42,9675849
2026-05-08,6461,1-999,20974,0.1,184766
2026-05-08,6461,"10,001-15,000",281,1.99,3558772
2026-05-08,6461,"100,001-200,000",63,5.03,8973273
2026-05-08,6461,"15,001-20,000",179,1.84,3283908
2026-05-08,6461,"20,001-30,000",186,2.63,4702206
2026-05-08,6461,"200,001-400,000",44,6.92,12349477
2026-05-08,6461,"30,001-40,000",113,2.22,3976320
2026-05-08,6461,"40,001-50,000",52,1.32,2371789
2026-05-08,6461,"400,001-600,000",16,4.56,8134943
2026-05-08,6461,"5,001-10,000",767,3.45,6166131
2026-05-08,6461,"50,001-100,000",147,5.99,10693804
2026-05-08,6461,"600,001-800,000",7,2.73,4870460
2026-05-08,6461,"800,001-1,000,000",4,1.96,3499856
2026-05-08,6461,"more than 1,000,001",6,53.77,95910207
2026-05-08,6461,total,27623,100.0,178351761
2026-05-08,6461,差異數調整（說明4）,0,0.0,0
2026-05-15,6461,"1,000-5,000",4750,5.4,9635370
2026-05-15,6461,1-999,21037,0.1,185287
2026-05-15,6461,"10,001-15,000",281,2.0,3575542
2026-05-15,6461,"100,001-200,000",65,5.14,9178737
2026-05-15,6461,"15,001-20,000",175,1.81,3228527
2026-05-15,6461,"20,001-30,000",191,2.71,4847160
2026-05-15,6461,"200,001-400,000",44,6.92,12350477
2026-05-15,6461,"30,001-40,000",109,2.15,3842497
2026-05-15,6461,"40,001-50,000",52,1.32,2365309
2026-05-15,6461,"400,001-600,000",14,3.91,6979943
2026-05-15,6461,"5,001-10,000",756,3.41,6090049
2026-05-15,6461,"50,001-100,000",146,5.9,10537340
2026-05-15,6461,"600,001-800,000",9,3.43,6124460
2026-05-15,6461,"800,001-1,000,000",4,1.96,3499856
2026-05-15,6461,"more than 1,000,001",6,53.77,95911207
2026-05-15,6461,total,27639,100.0,178351761
2026-05-15,6461,差異數調整（說明4）,0,0.0,0
2026-05-22,6461,"1,000-5,000",4710,5.36,9566819
2026-05-22,6461,1-999,21061,0.1,187938
2026-05-22,6461,"10,001-15,000",281,2.0,3576315
2026-05-22,6461,"100,001-200,000",65,5.14,9181737
2026-05-22,6461,"15,001-20,000",175,1.8,3213074
2026-05-22,6461,"20,001-30,000",192,2.74,4892927
2026-05-22,6461,"200,001-400,000",44,6.92,12345938
2026-05-22,6461,"30,001-40,000",110,2.17,3874497
2026-05-22,6461,"40,001-50,000",54,1.37,2452514
2026-05-22,6461,"400,001-600,000",15,4.26,7598482
2026-05-22,6461,"5,001-10,000",750,3.37,6023657
2026-05-22,6461,"50,001-100,000",145,5.87,10472340
2026-05-22,6461,"600,001-800,000",8,3.1,5533460
2026-05-22,6461,"800,001-1,000,000",4,1.96,3499856
2026-05-22,6461,"more than 1,000,001",6,53.78,95932207
2026-05-22,6461,total,27620,100.0,178351761
2026-05-22,6461,差異數調整（說明4）,0,0.0,0
