date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3515,"1,000-5,000",5504,7.51,9288311
2025-12-19,3515,1-999,4747,0.53,663055
2025-12-19,3515,"10,001-15,000",109,1.1,1369917
2025-12-19,3515,"100,001-200,000",42,4.47,5534782
2025-12-19,3515,"15,001-20,000",56,0.82,1014593
2025-12-19,3515,"20,001-30,000",60,1.21,1505197
2025-12-19,3515,"200,001-400,000",27,6.22,7697214
2025-12-19,3515,"30,001-40,000",24,0.67,835263
2025-12-19,3515,"40,001-50,000",23,0.85,1061870
2025-12-19,3515,"400,001-600,000",9,3.72,4607011
2025-12-19,3515,"5,001-10,000",405,2.46,3042161
2025-12-19,3515,"50,001-100,000",51,2.84,3509539
2025-12-19,3515,"600,001-800,000",3,1.57,1943756
2025-12-19,3515,"800,001-1,000,000",3,2.27,2811751
2025-12-19,3515,"more than 1,000,001",8,63.67,78671909
2025-12-19,3515,total,11071,100.0,123556329
2025-12-19,3515,差異數調整（說明4）,0,0.0,0
2025-12-26,3515,"1,000-5,000",5497,7.52,9296748
2025-12-26,3515,1-999,4730,0.54,669198
2025-12-26,3515,"10,001-15,000",110,1.1,1365795
2025-12-26,3515,"100,001-200,000",39,4.12,5096708
2025-12-26,3515,"15,001-20,000",58,0.85,1054293
2025-12-26,3515,"20,001-30,000",61,1.24,1537034
2025-12-26,3515,"200,001-400,000",32,7.25,8958249
2025-12-26,3515,"30,001-40,000",26,0.73,904472
2025-12-26,3515,"40,001-50,000",20,0.74,922870
2025-12-26,3515,"400,001-600,000",8,3.4,4211227
2025-12-26,3515,"5,001-10,000",402,2.44,3016841
2025-12-26,3515,"50,001-100,000",48,2.61,3232052
2025-12-26,3515,"600,001-800,000",3,1.57,1947422
2025-12-26,3515,"800,001-1,000,000",4,2.96,3665751
2025-12-26,3515,"more than 1,000,001",7,62.86,77667909
2025-12-26,3515,total,11045,100.0,123546569
2025-12-26,3515,差異數調整（說明4）,0,0.0,0
2026-01-02,3515,"1,000-5,000",5463,7.49,9259485
2026-01-02,3515,1-999,4726,0.54,678636
2026-01-02,3515,"10,001-15,000",112,1.11,1376822
2026-01-02,3515,"100,001-200,000",42,4.41,5453543
2026-01-02,3515,"15,001-20,000",56,0.82,1025393
2026-01-02,3515,"20,001-30,000",61,1.25,1552209
2026-01-02,3515,"200,001-400,000",31,7.09,8760139
2026-01-02,3515,"30,001-40,000",23,0.64,797263
2026-01-02,3515,"40,001-50,000",22,0.81,1012116
2026-01-02,3515,"400,001-600,000",8,3.42,4234217
2026-01-02,3515,"5,001-10,000",399,2.42,2998061
2026-01-02,3515,"50,001-100,000",45,2.46,3049679
2026-01-02,3515,"600,001-800,000",3,1.63,2016946
2026-01-02,3515,"800,001-1,000,000",4,2.96,3665751
2026-01-02,3515,"more than 1,000,001",7,62.86,77666309
2026-01-02,3515,total,11002,100.0,123546569
2026-01-02,3515,差異數調整（說明4）,0,0.0,0
2026-01-09,3515,"1,000-5,000",5853,8.05,9953803
2026-01-09,3515,1-999,4794,0.56,696466
2026-01-09,3515,"10,001-15,000",112,1.12,1387280
2026-01-09,3515,"100,001-200,000",48,4.99,6166959
2026-01-09,3515,"15,001-20,000",57,0.84,1044359
2026-01-09,3515,"20,001-30,000",63,1.29,1602900
2026-01-09,3515,"200,001-400,000",27,6.09,7532348
2026-01-09,3515,"30,001-40,000",26,0.74,917463
2026-01-09,3515,"40,001-50,000",22,0.81,1010116
2026-01-09,3515,"400,001-600,000",8,3.09,3820191
2026-01-09,3515,"5,001-10,000",423,2.57,3186031
2026-01-09,3515,"50,001-100,000",42,2.29,2831888
2026-01-09,3515,"600,001-800,000",3,1.52,1880705
2026-01-09,3515,"800,001-1,000,000",3,2.27,2811751
2026-01-09,3515,"more than 1,000,001",8,63.7,78704309
2026-01-09,3515,total,11489,100.0,123546569
2026-01-09,3515,差異數調整（說明4）,0,0.0,0
2026-01-16,3515,"1,000-5,000",6054,8.37,10346735
2026-01-16,3515,1-999,4882,0.58,723465
2026-01-16,3515,"10,001-15,000",119,1.21,1505931
2026-01-16,3515,"100,001-200,000",46,4.8,5942354
2026-01-16,3515,"15,001-20,000",58,0.86,1063362
2026-01-16,3515,"20,001-30,000",64,1.32,1634134
2026-01-16,3515,"200,001-400,000",25,5.84,7223673
2026-01-16,3515,"30,001-40,000",24,0.68,841228
2026-01-16,3515,"40,001-50,000",21,0.79,985246
2026-01-16,3515,"400,001-600,000",6,2.39,2962955
2026-01-16,3515,"5,001-10,000",448,2.74,3396018
2026-01-16,3515,"50,001-100,000",48,2.7,3345812
2026-01-16,3515,"600,001-800,000",3,1.52,1884616
2026-01-16,3515,"800,001-1,000,000",3,2.27,2811751
2026-01-16,3515,"more than 1,000,001",8,63.84,78879289
2026-01-16,3515,total,11809,100.0,123546569
2026-01-16,3515,差異數調整（說明4）,0,0.0,0
2026-01-23,3515,"1,000-5,000",6152,8.63,10670247
2026-01-23,3515,1-999,4900,0.59,738265
2026-01-23,3515,"10,001-15,000",131,1.32,1639781
2026-01-23,3515,"100,001-200,000",37,3.96,4904189
2026-01-23,3515,"15,001-20,000",66,0.98,1211870
2026-01-23,3515,"20,001-30,000",57,1.17,1454234
2026-01-23,3515,"200,001-400,000",27,6.36,7858730
2026-01-23,3515,"30,001-40,000",29,0.8,993457
2026-01-23,3515,"40,001-50,000",20,0.76,949368
2026-01-23,3515,"400,001-600,000",6,2.3,2842280
2026-01-23,3515,"5,001-10,000",453,2.74,3395676
2026-01-23,3515,"50,001-100,000",48,2.65,3274863
2026-01-23,3515,"600,001-800,000",3,1.51,1873569
2026-01-23,3515,"800,001-1,000,000",3,2.27,2811751
2026-01-23,3515,"more than 1,000,001",8,63.88,78928289
2026-01-23,3515,total,11940,100.0,123546569
2026-01-23,3515,差異數調整（說明4）,0,0.0,0
2026-01-30,3515,"1,000-5,000",6196,8.7,10758338
2026-01-30,3515,1-999,4908,0.6,745993
2026-01-30,3515,"10,001-15,000",130,1.33,1646371
2026-01-30,3515,"100,001-200,000",35,3.74,4624583
2026-01-30,3515,"15,001-20,000",58,0.85,1051452
2026-01-30,3515,"20,001-30,000",65,1.32,1641618
2026-01-30,3515,"200,001-400,000",28,6.59,8149001
2026-01-30,3515,"30,001-40,000",28,0.78,969210
2026-01-30,3515,"40,001-50,000",22,0.82,1020368
2026-01-30,3515,"400,001-600,000",5,1.95,2411682
2026-01-30,3515,"5,001-10,000",474,2.87,3550553
2026-01-30,3515,"50,001-100,000",46,2.6,3220863
2026-01-30,3515,"600,001-800,000",3,1.51,1867497
2026-01-30,3515,"800,001-1,000,000",3,2.27,2811751
2026-01-30,3515,"more than 1,000,001",8,64.0,79077289
2026-01-30,3515,total,12009,100.0,123546569
2026-01-30,3515,差異數調整（說明4）,0,0.0,0
2026-02-06,3515,"1,000-5,000",6179,8.75,10812396
2026-02-06,3515,1-999,4916,0.61,755201
2026-02-06,3515,"10,001-15,000",127,1.3,1611549
2026-02-06,3515,"100,001-200,000",35,3.74,4626583
2026-02-06,3515,"15,001-20,000",59,0.85,1062210
2026-02-06,3515,"20,001-30,000",62,1.25,1554927
2026-02-06,3515,"200,001-400,000",29,6.95,8587939
2026-02-06,3515,"30,001-40,000",30,0.83,1032345
2026-02-06,3515,"40,001-50,000",18,0.67,838800
2026-02-06,3515,"400,001-600,000",7,2.77,3422540
2026-02-06,3515,"5,001-10,000",488,2.97,3676568
2026-02-06,3515,"50,001-100,000",46,2.52,3118532
2026-02-06,3515,"600,001-800,000",1,0.52,644939
2026-02-06,3515,"800,001-1,000,000",3,2.27,2811751
2026-02-06,3515,"more than 1,000,001",8,63.93,78990289
2026-02-06,3515,total,12008,100.0,123546569
2026-02-06,3515,差異數調整（說明4）,0,0.0,0
2026-02-13,3515,"1,000-5,000",6225,8.81,10892668
2026-02-13,3515,1-999,4891,0.6,745336
2026-02-13,3515,"10,001-15,000",127,1.29,1603549
2026-02-13,3515,"100,001-200,000",35,3.76,4650758
2026-02-13,3515,"15,001-20,000",62,0.89,1105260
2026-02-13,3515,"20,001-30,000",63,1.28,1591784
2026-02-13,3515,"200,001-400,000",28,6.56,8116623
