date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3652,"1,000-5,000",2554,6.44,4837190
2025-12-19,3652,1-999,651,0.11,87645
2025-12-19,3652,"10,001-15,000",87,1.52,1142824
2025-12-19,3652,"100,001-200,000",32,5.91,4443205
2025-12-19,3652,"15,001-20,000",52,1.27,955471
2025-12-19,3652,"20,001-30,000",54,1.8,1353778
2025-12-19,3652,"200,001-400,000",8,2.74,2061166
2025-12-19,3652,"30,001-40,000",24,1.14,858150
2025-12-19,3652,"40,001-50,000",20,1.23,930469
2025-12-19,3652,"400,001-600,000",3,1.76,1323147
2025-12-19,3652,"5,001-10,000",302,3.27,2459464
2025-12-19,3652,"50,001-100,000",33,3.12,2350356
2025-12-19,3652,"600,001-800,000",1,0.9,679000
2025-12-19,3652,"800,001-1,000,000",1,1.33,1000000
2025-12-19,3652,"more than 1,000,001",7,67.39,50615635
2025-12-19,3652,total,3829,100.0,75097500
2025-12-19,3652,差異數調整（說明4）,0,0.0,0
2025-12-26,3652,"1,000-5,000",2556,6.44,4839865
2025-12-26,3652,1-999,651,0.11,87445
2025-12-26,3652,"10,001-15,000",83,1.45,1092422
2025-12-26,3652,"100,001-200,000",32,5.92,4446205
2025-12-26,3652,"15,001-20,000",52,1.27,955267
2025-12-26,3652,"20,001-30,000",56,1.85,1394778
2025-12-26,3652,"200,001-400,000",8,2.73,2052166
2025-12-26,3652,"30,001-40,000",24,1.14,856441
2025-12-26,3652,"40,001-50,000",20,1.23,930178
2025-12-26,3652,"400,001-600,000",3,1.76,1323147
2025-12-26,3652,"5,001-10,000",298,3.24,2440595
2025-12-26,3652,"50,001-100,000",33,3.13,2353356
2025-12-26,3652,"600,001-800,000",1,0.9,679000
2025-12-26,3652,"800,001-1,000,000",1,1.33,1000000
2025-12-26,3652,"more than 1,000,001",7,67.44,50646635
2025-12-26,3652,total,3825,100.0,75097500
2025-12-26,3652,差異數調整（說明4）,0,0.0,0
2026-01-02,3652,"1,000-5,000",2537,6.4,4811308
2026-01-02,3652,1-999,649,0.11,88002
2026-01-02,3652,"10,001-15,000",85,1.49,1119422
2026-01-02,3652,"100,001-200,000",31,5.77,4336205
2026-01-02,3652,"15,001-20,000",50,1.22,917267
2026-01-02,3652,"20,001-30,000",56,1.84,1384778
2026-01-02,3652,"200,001-400,000",8,2.73,2051166
2026-01-02,3652,"30,001-40,000",26,1.22,918441
2026-01-02,3652,"40,001-50,000",19,1.17,880178
2026-01-02,3652,"400,001-600,000",3,1.76,1323147
2026-01-02,3652,"5,001-10,000",298,3.24,2438595
2026-01-02,3652,"50,001-100,000",35,3.32,2494356
2026-01-02,3652,"600,001-800,000",1,0.9,679000
2026-01-02,3652,"800,001-1,000,000",1,1.33,1000000
2026-01-02,3652,"more than 1,000,001",7,67.45,50655635
2026-01-02,3652,total,3806,100.0,75097500
2026-01-02,3652,差異數調整（說明4）,0,0.0,0
2026-01-09,3652,"1,000-5,000",2512,6.37,4784441
2026-01-09,3652,1-999,646,0.11,87869
2026-01-09,3652,"10,001-15,000",86,1.5,1132422
2026-01-09,3652,"100,001-200,000",33,6.18,4644205
2026-01-09,3652,"15,001-20,000",51,1.24,933267
2026-01-09,3652,"20,001-30,000",54,1.77,1334778
2026-01-09,3652,"200,001-400,000",7,2.43,1832166
2026-01-09,3652,"30,001-40,000",27,1.29,970441
2026-01-09,3652,"40,001-50,000",18,1.11,837178
2026-01-09,3652,"400,001-600,000",3,1.76,1323147
2026-01-09,3652,"5,001-10,000",299,3.25,2443595
2026-01-09,3652,"50,001-100,000",34,3.2,2410356
2026-01-09,3652,"600,001-800,000",1,0.9,679000
2026-01-09,3652,"800,001-1,000,000",1,1.33,1000000
2026-01-09,3652,"more than 1,000,001",7,67.49,50684635
2026-01-09,3652,total,3779,100.0,75097500
2026-01-09,3652,差異數調整（說明4）,0,0.0,0
2026-01-16,3652,"1,000-5,000",2501,6.36,4778259
2026-01-16,3652,1-999,645,0.11,87051
2026-01-16,3652,"10,001-15,000",83,1.44,1086237
2026-01-16,3652,"100,001-200,000",33,6.17,4636205
2026-01-16,3652,"15,001-20,000",57,1.38,1039452
2026-01-16,3652,"20,001-30,000",51,1.67,1258778
2026-01-16,3652,"200,001-400,000",7,2.43,1832166
2026-01-16,3652,"30,001-40,000",27,1.28,964441
2026-01-16,3652,"40,001-50,000",18,1.1,833469
2026-01-16,3652,"400,001-600,000",3,1.76,1323147
2026-01-16,3652,"5,001-10,000",298,3.23,2427595
2026-01-16,3652,"50,001-100,000",35,3.26,2452065
2026-01-16,3652,"600,001-800,000",1,0.9,679000
2026-01-16,3652,"800,001-1,000,000",1,1.33,1000000
2026-01-16,3652,"more than 1,000,001",7,67.51,50699635
2026-01-16,3652,total,3767,100.0,75097500
2026-01-16,3652,差異數調整（說明4）,0,0.0,0
2026-01-23,3652,"1,000-5,000",2500,6.38,4796254
2026-01-23,3652,1-999,641,0.11,85548
2026-01-23,3652,"10,001-15,000",86,1.49,1121237
2026-01-23,3652,"100,001-200,000",33,6.21,4670787
2026-01-23,3652,"15,001-20,000",56,1.36,1023717
2026-01-23,3652,"20,001-30,000",53,1.76,1324778
2026-01-23,3652,"200,001-400,000",7,2.43,1832166
2026-01-23,3652,"30,001-40,000",26,1.24,933441
2026-01-23,3652,"40,001-50,000",20,1.22,920537
2026-01-23,3652,"400,001-600,000",3,1.76,1323147
2026-01-23,3652,"5,001-10,000",291,3.13,2356188
2026-01-23,3652,"50,001-100,000",33,3.1,2331065
2026-01-23,3652,"600,001-800,000",1,0.9,679000
2026-01-23,3652,"800,001-1,000,000",1,1.33,1000000
2026-01-23,3652,"more than 1,000,001",7,67.51,50699635
2026-01-23,3652,total,3758,100.0,75097500
2026-01-23,3652,差異數調整（說明4）,0,0.0,0
2026-01-30,3652,"1,000-5,000",2490,6.36,4776679
2026-01-30,3652,1-999,646,0.11,86036
2026-01-30,3652,"10,001-15,000",89,1.55,1164310
2026-01-30,3652,"100,001-200,000",34,6.34,4762682
2026-01-30,3652,"15,001-20,000",59,1.43,1080717
2026-01-30,3652,"20,001-30,000",51,1.69,1273778
2026-01-30,3652,"200,001-400,000",7,2.43,1832166
2026-01-30,3652,"30,001-40,000",27,1.28,961441
2026-01-30,3652,"40,001-50,000",18,1.1,828537
2026-01-30,3652,"400,001-600,000",3,1.76,1323147
2026-01-30,3652,"5,001-10,000",289,3.11,2339188
2026-01-30,3652,"50,001-100,000",33,3.04,2290184
2026-01-30,3652,"600,001-800,000",1,0.9,679000
2026-01-30,3652,"800,001-1,000,000",1,1.33,1000000
2026-01-30,3652,"more than 1,000,001",7,67.51,50699635
2026-01-30,3652,total,3755,100.0,75097500
2026-01-30,3652,差異數調整（說明4）,0,0.0,0
2026-02-06,3652,"1,000-5,000",2480,6.32,4752081
2026-02-06,3652,1-999,645,0.11,85574
2026-02-06,3652,"10,001-15,000",90,1.56,1177973
2026-02-06,3652,"100,001-200,000",33,6.29,4725833
2026-02-06,3652,"15,001-20,000",61,1.47,1110054
2026-02-06,3652,"20,001-30,000",51,1.71,1285778
2026-02-06,3652,"200,001-400,000",7,2.43,1832166
2026-02-06,3652,"30,001-40,000",26,1.23,929332
2026-02-06,3652,"40,001-50,000",19,1.16,874555
2026-02-06,3652,"400,001-600,000",3,1.76,1323147
2026-02-06,3652,"5,001-10,000",292,3.14,2361188
2026-02-06,3652,"50,001-100,000",32,2.99,2251184
2026-02-06,3652,"600,001-800,000",1,0.9,679000
2026-02-06,3652,"800,001-1,000,000",1,1.33,1000000
2026-02-06,3652,"more than 1,000,001",7,67.52,50709635
2026-02-06,3652,total,3748,100.0,75097500
2026-02-06,3652,差異數調整（說明4）,0,0.0,0
2026-02-13,3652,"1,000-5,000",2475,6.31,4743178
2026-02-13,3652,1-999,643,0.11,85615
2026-02-13,3652,"10,001-15,000",91,1.58,1187973
2026-02-13,3652,"100,001-200,000",33,6.27,4713900
2026-02-13,3652,"15,001-20,000",59,1.42,1070054
2026-02-13,3652,"20,001-30,000",55,1.85,1394669
2026-02-13,3652,"200,001-400,000",7,2.43,1832166
2026-02-13,3652,"30,001-40,000",24,1.13,851441
2026-02-13,3652,"40,001-50,000",19,1.15,870350
2026-02-13,3652,"400,001-600,000",3,1.76,1323147
2026-02-13,3652,"5,001-10,000",291,3.14,2359188
2026-02-13,3652,"50,001-100,000",32,3.0,2260184
2026-02-13,3652,"600,001-800,000",1,0.9,679000
2026-02-13,3652,"800,001-1,000,000",1,1.33,1000000
2026-02-13,3652,"more than 1,000,001",7,67.54,50726635
2026-02-13,3652,total,3741,100.0,75097500
2026-02-13,3652,差異數調整（說明4）,0,0.0,0
2026-03-06,3652,"1,000-5,000",2435,6.22,4677487
2026-03-06,3652,1-999,646,0.11,87023
2026-03-06,3652,"10,001-15,000",92,1.58,1191973
2026-03-06,3652,"100,001-200,000",34,6.37,4790207
2026-03-06,3652,"15,001-20,000",58,1.4,1056717
2026-03-06,3652,"20,001-30,000",56,1.88,1412115
2026-03-06,3652,"200,001-400,000",7,2.43,1832166
2026-03-06,3652,"30,001-40,000",24,1.13,849441
2026-03-06,3652,"40,001-50,000",21,1.28,966388
2026-03-06,3652,"400,001-600,000",3,1.76,1323147
2026-03-06,3652,"5,001-10,000",298,3.21,2417453
2026-03-06,3652,"50,001-100,000",29,2.76,2072748
2026-03-06,3652,"600,001-800,000",1,0.9,679000
2026-03-06,3652,"800,001-1,000,000",1,1.33,1000000
2026-03-06,3652,"more than 1,000,001",7,67.56,50741635
2026-03-06,3652,total,3712,100.0,75097500
2026-03-06,3652,差異數調整（說明4）,0,0.0,0
2026-03-13,3652,"1,000-5,000",2418,6.18,4644491
2026-03-13,3652,1-999,646,0.11,87134
2026-03-13,3652,"10,001-15,000",92,1.6,1201973
2026-03-13,3652,"100,001-200,000",34,6.38,4792207
2026-03-13,3652,"15,001-20,000",60,1.45,1091608
2026-03-13,3652,"20,001-30,000",56,1.89,1426115
2026-03-13,3652,"200,001-400,000",7,2.43,1832166
2026-03-13,3652,"30,001-40,000",23,1.07,808441
2026-03-13,3652,"40,001-50,000",20,1.22,921388
2026-03-13,3652,"400,001-600,000",3,1.76,1323147
2026-03-13,3652,"5,001-10,000",298,3.19,2399447
2026-03-13,3652,"50,001-100,000",30,2.84,2138748
2026-03-13,3652,"600,001-800,000",1,0.9,679000
2026-03-13,3652,"800,001-1,000,000",1,1.33,1000000
2026-03-13,3652,"more than 1,000,001",7,67.58,50751635
2026-03-13,3652,total,3696,100.0,75097500
2026-03-13,3652,差異數調整（說明4）,0,0.0,0
2026-03-20,3652,"1,000-5,000",2413,6.14,4616393
2026-03-20,3652,1-999,643,0.11,86634
2026-03-20,3652,"10,001-15,000",93,1.63,1231513
2026-03-20,3652,"100,001-200,000",34,6.38,4797259
2026-03-20,3652,"15,001-20,000",52,1.26,950717
2026-03-20,3652,"20,001-30,000",58,1.94,1462681
2026-03-20,3652,"200,001-400,000",7,2.43,1832166
2026-03-20,3652,"30,001-40,000",22,1.05,790766
2026-03-20,3652,"40,001-50,000",22,1.36,1021388
2026-03-20,3652,"400,001-600,000",3,1.76,1323147
2026-03-20,3652,"5,001-10,000",300,3.22,2419453
2026-03-20,3652,"50,001-100,000",30,2.84,2134748
2026-03-20,3652,"600,001-800,000",1,0.9,679000
2026-03-20,3652,"800,001-1,000,000",1,1.33,1000000
2026-03-20,3652,"more than 1,000,001",7,67.58,50751635
2026-03-20,3652,total,3686,100.0,75097500
2026-03-20,3652,差異數調整（說明4）,0,0.0,0
2026-03-27,3652,"1,000-5,000",2413,6.15,4619142
2026-03-27,3652,1-999,641,0.11,85663
2026-03-27,3652,"10,001-15,000",91,1.61,1210973
2026-03-27,3652,"100,001-200,000",33,6.1,4581259
2026-03-27,3652,"15,001-20,000",56,1.35,1020148
2026-03-27,3652,"20,001-30,000",57,1.91,1436790
2026-03-27,3652,"200,001-400,000",8,2.7,2030166
2026-03-27,3652,"30,001-40,000",22,1.04,783561
2026-03-27,3652,"40,001-50,000",21,1.29,973593
2026-03-27,3652,"400,001-600,000",3,1.76,1323147
2026-03-27,3652,"5,001-10,000",298,3.21,2410670
2026-03-27,3652,"50,001-100,000",31,2.91,2191753
2026-03-27,3652,"600,001-800,000",1,0.9,679000
2026-03-27,3652,"800,001-1,000,000",1,1.33,1000000
2026-03-27,3652,"more than 1,000,001",7,67.58,50751635
2026-03-27,3652,total,3683,100.0,75097500
2026-03-27,3652,差異數調整（說明4）,0,0.0,0
2026-04-10,3652,"1,000-5,000",2393,6.09,4579853
2026-04-10,3652,1-999,636,0.11,84004
2026-04-10,3652,"10,001-15,000",88,1.56,1173594
2026-04-10,3652,"100,001-200,000",34,6.29,4724259
2026-04-10,3652,"15,001-20,000",59,1.42,1068148
2026-04-10,3652,"20,001-30,000",56,1.87,1409790
2026-04-10,3652,"200,001-400,000",8,2.7,2030166
2026-04-10,3652,"30,001-40,000",23,1.08,818561
2026-04-10,3652,"40,001-50,000",19,1.16,878593
2026-04-10,3652,"400,001-600,000",3,1.76,1323147
2026-04-10,3652,"5,001-10,000",299,3.2,2403679
2026-04-10,3652,"50,001-100,000",31,2.89,2173071
2026-04-10,3652,"600,001-800,000",1,0.9,679000
2026-04-10,3652,"800,001-1,000,000",1,1.33,1000000
2026-04-10,3652,"more than 1,000,001",7,67.58,50751635
2026-04-10,3652,total,3658,100.0,75097500
2026-04-10,3652,差異數調整（說明4）,0,0.0,0
2026-04-17,3652,"1,000-5,000",2380,6.06,4553565
2026-04-17,3652,1-999,652,0.11,84967
2026-04-17,3652,"10,001-15,000",85,1.5,1131966
2026-04-17,3652,"100,001-200,000",34,6.27,4712259
2026-04-17,3652,"15,001-20,000",62,1.49,1124790
2026-04-17,3652,"20,001-30,000",55,1.87,1410681
2026-04-17,3652,"200,001-400,000",8,2.7,2030166
2026-04-17,3652,"30,001-40,000",25,1.19,899101
2026-04-17,3652,"40,001-50,000",17,1.05,789593
2026-04-17,3652,"400,001-600,000",3,1.76,1323147
2026-04-17,3652,"5,001-10,000",299,3.19,2402559
2026-04-17,3652,"50,001-100,000",31,2.93,2204071
2026-04-17,3652,"600,001-800,000",1,0.9,679000
2026-04-17,3652,"800,001-1,000,000",1,1.33,1000000
2026-04-17,3652,"more than 1,000,001",7,67.58,50751635
2026-04-17,3652,total,3660,100.0,75097500
2026-04-17,3652,差異數調整（說明4）,0,0.0,0
2026-04-24,3652,"1,000-5,000",2384,6.06,4555295
2026-04-24,3652,1-999,648,0.11,86459
2026-04-24,3652,"10,001-15,000",89,1.57,1182063
2026-04-24,3652,"100,001-200,000",33,6.09,4575259
2026-04-24,3652,"15,001-20,000",60,1.45,1094717
2026-04-24,3652,"20,001-30,000",54,1.84,1384790
2026-04-24,3652,"200,001-400,000",8,2.7,2030166
2026-04-24,3652,"30,001-40,000",26,1.24,934065
2026-04-24,3652,"40,001-50,000",18,1.1,832971
2026-04-24,3652,"400,001-600,000",3,1.76,1323147
2026-04-24,3652,"5,001-10,000",296,3.16,2376462
2026-04-24,3652,"50,001-100,000",32,3.05,2291471
2026-04-24,3652,"600,001-800,000",1,0.9,679000
2026-04-24,3652,"800,001-1,000,000",1,1.33,1000000
2026-04-24,3652,"more than 1,000,001",7,67.58,50751635
2026-04-24,3652,total,3660,100.0,75097500
2026-04-24,3652,差異數調整（說明4）,0,0.0,0
2026-05-08,3652,"1,000-5,000",2482,6.28,4717723
2026-05-08,3652,1-999,678,0.12,92533
2026-05-08,3652,"10,001-15,000",83,1.46,1099925
2026-05-08,3652,"100,001-200,000",31,5.77,4333758
2026-05-08,3652,"15,001-20,000",66,1.58,1193717
2026-05-08,3652,"20,001-30,000",53,1.8,1352790
2026-05-08,3652,"200,001-400,000",8,2.69,2025166
2026-05-08,3652,"30,001-40,000",26,1.25,945561
2026-05-08,3652,"40,001-50,000",14,0.87,658486
2026-05-08,3652,"400,001-600,000",3,1.76,1323147
2026-05-08,3652,"5,001-10,000",297,3.2,2407307
2026-05-08,3652,"50,001-100,000",36,3.34,2510752
2026-05-08,3652,"600,001-800,000",1,0.9,679000
2026-05-08,3652,"800,001-1,000,000",1,1.33,1000000
2026-05-08,3652,"more than 1,000,001",7,67.58,50757635
2026-05-08,3652,total,3786,100.0,75097500
2026-05-08,3652,差異數調整（說明4）,0,0.0,0
2026-05-15,3652,"1,000-5,000",2481,6.31,4740202
2026-05-15,3652,1-999,674,0.12,91794
2026-05-15,3652,"10,001-15,000",80,1.39,1048034
2026-05-15,3652,"100,001-200,000",32,5.86,4407758
2026-05-15,3652,"15,001-20,000",65,1.56,1178717
2026-05-15,3652,"20,001-30,000",52,1.77,1336115
2026-05-15,3652,"200,001-400,000",8,2.69,2025166
2026-05-15,3652,"30,001-40,000",24,1.13,854817
2026-05-15,3652,"40,001-50,000",16,1.0,755281
2026-05-15,3652,"400,001-600,000",3,1.76,1323147
2026-05-15,3652,"5,001-10,000",298,3.19,2403066
2026-05-15,3652,"50,001-100,000",36,3.32,2497768
2026-05-15,3652,"600,001-800,000",1,0.9,679000
2026-05-15,3652,"800,001-1,000,000",1,1.33,1000000
2026-05-15,3652,"more than 1,000,001",7,67.58,50756635
2026-05-15,3652,total,3778,100.0,75097500
2026-05-15,3652,差異數調整（說明4）,0,0.0,0
2026-05-22,3652,"1,000-5,000",2454,6.28,4718909
2026-05-22,3652,1-999,666,0.12,90920
2026-05-22,3652,"10,001-15,000",80,1.39,1044034
2026-05-22,3652,"100,001-200,000",31,5.61,4217758
2026-05-22,3652,"15,001-20,000",65,1.56,1175717
2026-05-22,3652,"20,001-30,000",53,1.81,1360476
2026-05-22,3652,"200,001-400,000",9,2.96,2228166
2026-05-22,3652,"30,001-40,000",22,1.05,793926
2026-05-22,3652,"40,001-50,000",16,0.99,749321
2026-05-22,3652,"400,001-600,000",3,1.76,1323147
2026-05-22,3652,"5,001-10,000",301,3.23,2426066
2026-05-22,3652,"50,001-100,000",36,3.38,2538425
2026-05-22,3652,"600,001-800,000",1,0.9,679000
2026-05-22,3652,"800,001-1,000,000",1,1.33,1000000
2026-05-22,3652,"more than 1,000,001",7,67.58,50751635
2026-05-22,3652,total,3745,100.0,75097500
2026-05-22,3652,差異數調整（說明4）,0,0.0,0
2026-05-29,3652,"1,000-5,000",2438,6.18,4643948
2026-05-29,3652,1-999,691,0.12,92922
2026-05-29,3652,"10,001-15,000",71,1.24,937743
2026-05-29,3652,"100,001-200,000",31,5.66,4257941
2026-05-29,3652,"15,001-20,000",63,1.51,1137053
2026-05-29,3652,"20,001-30,000",54,1.84,1387167
2026-05-29,3652,"200,001-400,000",9,2.96,2228166
