date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5392,"1,000-5,000",19583,20.77,36687587
2025-12-19,5392,1-999,42376,1.92,3392632
2025-12-19,5392,"10,001-15,000",795,5.43,9598750
2025-12-19,5392,"100,001-200,000",55,4.19,7401928
2025-12-19,5392,"15,001-20,000",332,3.37,5951353
2025-12-19,5392,"20,001-30,000",302,4.19,7401507
2025-12-19,5392,"200,001-400,000",26,4.01,7082480
2025-12-19,5392,"30,001-40,000",147,2.89,5115476
2025-12-19,5392,"40,001-50,000",73,1.86,3284859
2025-12-19,5392,"400,001-600,000",5,1.39,2471037
2025-12-19,5392,"5,001-10,000",2361,9.68,17103802
2025-12-19,5392,"50,001-100,000",143,5.71,10096821
2025-12-19,5392,"600,001-800,000",3,1.12,1986925
2025-12-19,5392,"800,001-1,000,000",6,3.03,5365214
2025-12-19,5392,"more than 1,000,001",7,30.36,53621774
2025-12-19,5392,total,66214,100.0,176562145
2025-12-19,5392,差異數調整（說明4）,0,0.0,0
2025-12-26,5392,"1,000-5,000",20158,21.32,37649420
2025-12-26,5392,1-999,42344,1.91,3383463
2025-12-26,5392,"10,001-15,000",794,5.42,9575027
2025-12-26,5392,"100,001-200,000",55,4.19,7415029
2025-12-26,5392,"15,001-20,000",340,3.44,6087040
2025-12-26,5392,"20,001-30,000",300,4.16,7350301
2025-12-26,5392,"200,001-400,000",25,3.86,6821355
2025-12-26,5392,"30,001-40,000",154,3.05,5392336
2025-12-26,5392,"40,001-50,000",71,1.83,3231505
2025-12-26,5392,"400,001-600,000",6,1.66,2931627
2025-12-26,5392,"5,001-10,000",2419,9.96,17601931
2025-12-26,5392,"50,001-100,000",145,5.79,10233764
2025-12-26,5392,"600,001-800,000",2,0.75,1331423
2025-12-26,5392,"800,001-1,000,000",5,2.54,4494002
2025-12-26,5392,"more than 1,000,001",7,30.05,53063922
2025-12-26,5392,total,66825,100.0,176562145
2025-12-26,5392,差異數調整（說明4）,0,0.0,0
2026-01-02,5392,"1,000-5,000",20313,21.51,37991245
2026-01-02,5392,1-999,42259,1.91,3373447
2026-01-02,5392,"10,001-15,000",816,5.58,9858095
2026-01-02,5392,"100,001-200,000",55,4.17,7376589
2026-01-02,5392,"15,001-20,000",339,3.44,6083498
2026-01-02,5392,"20,001-30,000",305,4.21,7445148
2026-01-02,5392,"200,001-400,000",24,3.54,6256835
2026-01-02,5392,"30,001-40,000",154,3.03,5360246
2026-01-02,5392,"40,001-50,000",72,1.86,3291067
2026-01-02,5392,"400,001-600,000",9,2.45,4331522
2026-01-02,5392,"5,001-10,000",2418,9.94,17558732
2026-01-02,5392,"50,001-100,000",144,5.72,10111635
2026-01-02,5392,"600,001-800,000",2,0.75,1331423
2026-01-02,5392,"800,001-1,000,000",4,1.98,3499741
2026-01-02,5392,"more than 1,000,001",6,29.84,52692922
2026-01-02,5392,total,66920,100.0,176562145
2026-01-02,5392,差異數調整（說明4）,0,0.0,0
2026-01-09,5392,"1,000-5,000",20740,21.91,38696386
2026-01-09,5392,1-999,42020,1.89,3349049
2026-01-09,5392,"10,001-15,000",843,5.8,10242078
