date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3288,"1,000-5,000",836,9.99,1598806
2025-12-19,3288,1-999,9873,2.74,439311
2025-12-19,3288,"10,001-15,000",31,2.45,392708
2025-12-19,3288,"100,001-200,000",5,4.91,785654
2025-12-19,3288,"15,001-20,000",9,1.03,165877
2025-12-19,3288,"20,001-30,000",10,1.61,258036
2025-12-19,3288,"200,001-400,000",8,14.42,2308273
2025-12-19,3288,"30,001-40,000",6,1.31,210604
2025-12-19,3288,"40,001-50,000",11,3.04,487301
2025-12-19,3288,"400,001-600,000",2,6.45,1033182
2025-12-19,3288,"5,001-10,000",122,5.64,903213
2025-12-19,3288,"50,001-100,000",16,7.78,1245139
2025-12-19,3288,"600,001-800,000",0,0.0,0
2025-12-19,3288,"800,001-1,000,000",1,5.28,845984
2025-12-19,3288,"more than 1,000,001",2,33.28,5325912
2025-12-19,3288,total,10932,100.0,16000000
2025-12-19,3288,差異數調整（說明4）,0,0.0,0
2025-12-26,3288,"1,000-5,000",835,10.03,1605747
2025-12-26,3288,1-999,9880,2.73,437370
2025-12-26,3288,"10,001-15,000",31,2.45,392708
2025-12-26,3288,"100,001-200,000",5,4.91,785654
2025-12-26,3288,"15,001-20,000",9,1.01,162877
2025-12-26,3288,"20,001-30,000",10,1.61,258036
2025-12-26,3288,"200,001-400,000",8,14.42,2308273
2025-12-26,3288,"30,001-40,000",6,1.31,210604
2025-12-26,3288,"40,001-50,000",11,3.04,487301
2025-12-26,3288,"400,001-600,000",2,6.45,1033182
2025-12-26,3288,"5,001-10,000",121,5.61,898213
2025-12-26,3288,"50,001-100,000",16,7.8,1248139
2025-12-26,3288,"600,001-800,000",0,0.0,0
2025-12-26,3288,"800,001-1,000,000",1,5.28,845984
2025-12-26,3288,"more than 1,000,001",2,33.28,5325912
2025-12-26,3288,total,10937,100.0,16000000
2025-12-26,3288,差異數調整（說明4）,0,0.0,0
2026-01-02,3288,"1,000-5,000",830,9.95,1592933
2026-01-02,3288,1-999,9883,2.73,437537
2026-01-02,3288,"10,001-15,000",31,2.45,392708
2026-01-02,3288,"100,001-200,000",5,4.91,785654
2026-01-02,3288,"15,001-20,000",9,1.01,162877
2026-01-02,3288,"20,001-30,000",10,1.61,258036
2026-01-02,3288,"200,001-400,000",8,14.42,2308273
2026-01-02,3288,"30,001-40,000",7,1.56,250604
2026-01-02,3288,"40,001-50,000",10,2.78,446301
2026-01-02,3288,"400,001-600,000",2,6.45,1033182
2026-01-02,3288,"5,001-10,000",123,5.69,910860
2026-01-02,3288,"50,001-100,000",16,7.8,1249139
2026-01-02,3288,"600,001-800,000",0,0.0,0
2026-01-02,3288,"800,001-1,000,000",1,5.28,845984
2026-01-02,3288,"more than 1,000,001",2,33.28,5325912
2026-01-02,3288,total,10937,100.0,16000000
2026-01-02,3288,差異數調整（說明4）,0,0.0,0
2026-01-09,3288,"1,000-5,000",826,9.96,1594648
2026-01-09,3288,1-999,9878,2.73,437681
2026-01-09,3288,"10,001-15,000",31,2.47,395849
2026-01-09,3288,"100,001-200,000",5,4.91,785654
2026-01-09,3288,"15,001-20,000",8,0.91,146877
2026-01-09,3288,"20,001-30,000",10,1.66,266036
2026-01-09,3288,"200,001-400,000",8,14.42,2308273
2026-01-09,3288,"30,001-40,000",7,1.57,251604
2026-01-09,3288,"40,001-50,000",10,2.78,446301
2026-01-09,3288,"400,001-600,000",2,6.45,1033182
2026-01-09,3288,"5,001-10,000",124,5.69,911860
2026-01-09,3288,"50,001-100,000",16,7.81,1250139
2026-01-09,3288,"600,001-800,000",0,0.0,0
2026-01-09,3288,"800,001-1,000,000",1,5.28,845984
2026-01-09,3288,"more than 1,000,001",2,33.28,5325912
2026-01-09,3288,total,10928,100.0,16000000
2026-01-09,3288,差異數調整（說明4）,0,0.0,0
2026-01-16,3288,"1,000-5,000",836,10.26,1642594
2026-01-16,3288,1-999,9888,2.73,438098
2026-01-16,3288,"10,001-15,000",32,2.5,401200
2026-01-16,3288,"100,001-200,000",5,4.91,785654
2026-01-16,3288,"15,001-20,000",7,0.8,128877
2026-01-16,3288,"20,001-30,000",10,1.66,266036
2026-01-16,3288,"200,001-400,000",8,14.42,2308273
2026-01-16,3288,"30,001-40,000",7,1.57,252604
2026-01-16,3288,"40,001-50,000",10,2.78,446301
