date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4533,"1,000-5,000",16902,22.03,34905653
2025-12-19,4533,1-999,36187,0.41,658150
2025-12-19,4533,"10,001-15,000",629,5.11,8110283
2025-12-19,4533,"100,001-200,000",64,5.42,8591289
2025-12-19,4533,"15,001-20,000",429,5.06,8021026
2025-12-19,4533,"20,001-30,000",308,4.98,7901983
2025-12-19,4533,"200,001-400,000",18,3.24,5144000
2025-12-19,4533,"30,001-40,000",128,2.94,4665541
2025-12-19,4533,"40,001-50,000",107,3.15,4991019
2025-12-19,4533,"400,001-600,000",11,3.39,5371789
2025-12-19,4533,"5,001-10,000",2319,11.78,18663844
2025-12-19,4533,"50,001-100,000",127,5.56,8824031
2025-12-19,4533,"600,001-800,000",1,0.44,701721
2025-12-19,4533,"800,001-1,000,000",3,1.71,2722000
2025-12-19,4533,"more than 1,000,001",9,24.71,39161781
2025-12-19,4533,total,57242,100.0,158434110
2025-12-19,4533,差異數調整（說明4）,0,0.0,0
2025-12-26,4533,"1,000-5,000",16838,21.93,34747600
2025-12-26,4533,1-999,36290,0.41,656353
2025-12-26,4533,"10,001-15,000",628,5.1,8088333
2025-12-26,4533,"100,001-200,000",63,5.38,8526289
2025-12-26,4533,"15,001-20,000",426,5.01,7951026
2025-12-26,4533,"20,001-30,000",306,4.96,7867970
2025-12-26,4533,"200,001-400,000",18,3.23,5129000
2025-12-26,4533,"30,001-40,000",130,2.97,4714541
2025-12-26,4533,"40,001-50,000",103,3.02,4799019
2025-12-26,4533,"400,001-600,000",10,3.06,4857789
2025-12-26,4533,"5,001-10,000",2319,11.78,18669719
2025-12-26,4533,"50,001-100,000",127,5.58,8856031
2025-12-26,4533,"600,001-800,000",2,0.85,1350721
2025-12-26,4533,"800,001-1,000,000",3,1.71,2722000
2025-12-26,4533,"more than 1,000,001",9,24.93,39497719
2025-12-26,4533,total,57272,100.0,158434110
2025-12-26,4533,差異數調整（說明4）,0,0.0,0
2026-01-02,4533,"1,000-5,000",16746,21.81,34555763
2026-01-02,4533,1-999,36352,0.41,653436
2026-01-02,4533,"10,001-15,000",625,5.08,8055463
2026-01-02,4533,"100,001-200,000",62,5.28,8373289
2026-01-02,4533,"15,001-20,000",423,4.98,7893026
2026-01-02,4533,"20,001-30,000",305,4.95,7848100
2026-01-02,4533,"200,001-400,000",17,2.96,4700000
2026-01-02,4533,"30,001-40,000",128,2.92,4630541
2026-01-02,4533,"40,001-50,000",103,3.02,4786019
