date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6161,"1,000-5,000",3324,12.5,7033850
2025-12-19,6161,1-999,15095,2.52,1421396
2025-12-19,6161,"10,001-15,000",191,4.36,2456254
2025-12-19,6161,"100,001-200,000",33,8.09,4551627
2025-12-19,6161,"15,001-20,000",85,2.7,1521477
2025-12-19,6161,"20,001-30,000",102,4.49,2529890
2025-12-19,6161,"200,001-400,000",11,5.03,2828921
2025-12-19,6161,"30,001-40,000",44,2.79,1574095
2025-12-19,6161,"40,001-50,000",35,2.81,1585011
2025-12-19,6161,"400,001-600,000",2,1.68,948250
2025-12-19,6161,"5,001-10,000",577,7.44,4185135
2025-12-19,6161,"50,001-100,000",63,7.84,4413113
2025-12-19,6161,"600,001-800,000",2,2.38,1342500
2025-12-19,6161,"800,001-1,000,000",0,0.0,0
2025-12-19,6161,"more than 1,000,001",1,35.28,19845958
2025-12-19,6161,total,19565,100.0,56237477
2025-12-19,6161,差異數調整（說明4）,0,0.0,0
2025-12-26,6161,"1,000-5,000",3333,12.56,7064659
2025-12-26,6161,1-999,15102,2.5,1410828
2025-12-26,6161,"10,001-15,000",192,4.39,2472854
2025-12-26,6161,"100,001-200,000",32,7.69,4326627
2025-12-26,6161,"15,001-20,000",86,2.73,1539477
2025-12-26,6161,"20,001-30,000",102,4.5,2530890
2025-12-26,6161,"200,001-400,000",11,5.11,2877770
2025-12-26,6161,"30,001-40,000",45,2.85,1605845
2025-12-26,6161,"40,001-50,000",35,2.83,1593011
2025-12-26,6161,"400,001-600,000",2,1.63,920250
2025-12-26,6161,"5,001-10,000",577,7.46,4195445
2025-12-26,6161,"50,001-100,000",63,8.02,4512363
2025-12-26,6161,"600,001-800,000",2,2.38,1342500
2025-12-26,6161,"800,001-1,000,000",0,0.0,0
2025-12-26,6161,"more than 1,000,001",1,35.28,19845958
2025-12-26,6161,total,19583,100.0,56237477
2025-12-26,6161,差異數調整（說明4）,1,0.0,-1000
2026-01-02,6161,"1,000-5,000",3339,12.58,7075634
2026-01-02,6161,1-999,15109,2.5,1407942
2026-01-02,6161,"10,001-15,000",192,4.39,2469674
2026-01-02,6161,"100,001-200,000",32,7.68,4321627
2026-01-02,6161,"15,001-20,000",91,2.89,1627477
2026-01-02,6161,"20,001-30,000",101,4.43,2493640
2026-01-02,6161,"200,001-400,000",11,5.08,2859910
2026-01-02,6161,"30,001-40,000",46,2.91,1638845
2026-01-02,6161,"40,001-50,000",36,2.91,1637011
2026-01-02,6161,"400,001-600,000",2,1.61,906250
2026-01-02,6161,"5,001-10,000",574,7.41,4167646
2026-01-02,6161,"50,001-100,000",62,7.9,4443363
2026-01-02,6161,"600,001-800,000",2,2.38,1342500
2026-01-02,6161,"800,001-1,000,000",0,0.0,0
2026-01-02,6161,"more than 1,000,001",1,35.28,19845958
2026-01-02,6161,total,19598,100.0,56237477
2026-01-02,6161,差異數調整（說明4）,0,0.0,0
2026-01-09,6161,"1,000-5,000",3339,12.6,7088343
2026-01-09,6161,1-999,15136,2.49,1404246
2026-01-09,6161,"10,001-15,000",193,4.41,2482443
2026-01-09,6161,"100,001-200,000",31,7.32,4119877
