date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2528,"1,000-5,000",2928,1.35,5891440
2025-12-19,2528,1-999,3060,0.11,504647
2025-12-19,2528,"10,001-15,000",360,0.99,4316258
2025-12-19,2528,"100,001-200,000",104,3.29,14317661
2025-12-19,2528,"15,001-20,000",179,0.73,3180628
2025-12-19,2528,"20,001-30,000",220,1.22,5298804
2025-12-19,2528,"200,001-400,000",68,4.41,19158510
2025-12-19,2528,"30,001-40,000",106,0.84,3683211
2025-12-19,2528,"40,001-50,000",81,0.83,3607404
2025-12-19,2528,"400,001-600,000",18,2.03,8825099
2025-12-19,2528,"5,001-10,000",691,1.1,4815064
2025-12-19,2528,"50,001-100,000",158,2.51,10894178
2025-12-19,2528,"600,001-800,000",11,1.63,7114564
2025-12-19,2528,"800,001-1,000,000",10,2.03,8838232
2025-12-19,2528,"more than 1,000,001",50,76.85,333580767
2025-12-19,2528,total,8044,100.0,434026467
2025-12-19,2528,差異數調整（說明4）,0,0.0,0
2025-12-26,2528,"1,000-5,000",2917,1.34,5848612
2025-12-26,2528,1-999,3085,0.11,511144
2025-12-26,2528,"10,001-15,000",353,0.97,4220313
2025-12-26,2528,"100,001-200,000",101,3.19,13888357
2025-12-26,2528,"15,001-20,000",179,0.73,3188885
2025-12-26,2528,"20,001-30,000",216,1.18,5163549
2025-12-26,2528,"200,001-400,000",65,4.32,18775480
2025-12-26,2528,"30,001-40,000",101,0.8,3497061
2025-12-26,2528,"40,001-50,000",82,0.84,3654054
2025-12-26,2528,"400,001-600,000",21,2.35,10234924
2025-12-26,2528,"5,001-10,000",702,1.13,4920719
2025-12-26,2528,"50,001-100,000",158,2.53,10993187
2025-12-26,2528,"600,001-800,000",12,1.82,7914564
2025-12-26,2528,"800,001-1,000,000",7,1.45,6299902
2025-12-26,2528,"more than 1,000,001",51,77.16,334915716
2025-12-26,2528,total,8050,100.0,434026467
2025-12-26,2528,差異數調整（說明4）,0,0.0,0
2026-01-02,2528,"1,000-5,000",2950,1.36,5916234
2026-01-02,2528,1-999,3059,0.11,506070
2026-01-02,2528,"10,001-15,000",358,0.98,4276883
2026-01-02,2528,"100,001-200,000",100,3.13,13620974
2026-01-02,2528,"15,001-20,000",182,0.74,3247385
2026-01-02,2528,"20,001-30,000",218,1.2,5223605
2026-01-02,2528,"200,001-400,000",63,4.1,17811402
2026-01-02,2528,"30,001-40,000",107,0.85,3706011
2026-01-02,2528,"40,001-50,000",81,0.82,3601178
2026-01-02,2528,"400,001-600,000",21,2.31,10043272
2026-01-02,2528,"5,001-10,000",704,1.14,4950230
2026-01-02,2528,"50,001-100,000",157,2.48,10782140
2026-01-02,2528,"600,001-800,000",14,2.13,9266415
2026-01-02,2528,"800,001-1,000,000",7,1.45,6299902
2026-01-02,2528,"more than 1,000,001",51,77.13,334774766
2026-01-02,2528,total,8072,100.0,434026467
2026-01-02,2528,差異數調整（說明4）,0,0.0,0
2026-01-09,2528,"1,000-5,000",2905,1.34,5843933
2026-01-09,2528,1-999,3072,0.11,504089
2026-01-09,2528,"10,001-15,000",356,0.97,4253350
2026-01-09,2528,"100,001-200,000",102,3.19,13857844
2026-01-09,2528,"15,001-20,000",181,0.74,3230676
2026-01-09,2528,"20,001-30,000",218,1.2,5232280
2026-01-09,2528,"200,001-400,000",62,4.04,17547087
2026-01-09,2528,"30,001-40,000",106,0.84,3680237
2026-01-09,2528,"40,001-50,000",83,0.85,3694478
2026-01-09,2528,"400,001-600,000",21,2.28,9915022
2026-01-09,2528,"5,001-10,000",706,1.14,4984945
2026-01-09,2528,"50,001-100,000",156,2.46,10692193
2026-01-09,2528,"600,001-800,000",12,1.79,7786665
2026-01-09,2528,"800,001-1,000,000",8,1.63,7110902
2026-01-09,2528,"more than 1,000,001",51,77.34,335692766
2026-01-09,2528,total,8039,100.0,434026467
2026-01-09,2528,差異數調整（說明4）,0,0.0,0
2026-01-16,2528,"1,000-5,000",2910,1.34,5843537
2026-01-16,2528,1-999,3066,0.11,501462
2026-01-16,2528,"10,001-15,000",364,1.0,4377941
2026-01-16,2528,"100,001-200,000",107,3.39,14745909
2026-01-16,2528,"15,001-20,000",171,0.7,3059085
2026-01-16,2528,"20,001-30,000",213,1.17,5104084
2026-01-16,2528,"200,001-400,000",60,3.97,17263944
2026-01-16,2528,"30,001-40,000",106,0.84,3683177
2026-01-16,2528,"40,001-50,000",84,0.86,3744778
2026-01-16,2528,"400,001-600,000",20,2.21,9608522
2026-01-16,2528,"5,001-10,000",699,1.14,4957552
2026-01-16,2528,"50,001-100,000",155,2.46,10685143
2026-01-16,2528,"600,001-800,000",11,1.64,7157665
2026-01-16,2528,"800,001-1,000,000",8,1.64,7132902
2026-01-16,2528,"more than 1,000,001",51,77.45,336160766
2026-01-16,2528,total,8025,100.0,434026467
2026-01-16,2528,差異數調整（說明4）,0,0.0,0
2026-01-23,2528,"1,000-5,000",2851,1.32,5771579
2026-01-23,2528,1-999,3080,0.11,504327
2026-01-23,2528,"10,001-15,000",360,0.99,4328871
2026-01-23,2528,"100,001-200,000",106,3.38,14706209
2026-01-23,2528,"15,001-20,000",172,0.7,3077585
2026-01-23,2528,"20,001-30,000",214,1.18,5141134
2026-01-23,2528,"200,001-400,000",59,3.86,16787059
2026-01-23,2528,"30,001-40,000",101,0.8,3493549
2026-01-23,2528,"40,001-50,000",86,0.87,3816928
2026-01-23,2528,"400,001-600,000",21,2.26,9827522
2026-01-23,2528,"5,001-10,000",685,1.11,4848704
2026-01-23,2528,"50,001-100,000",156,2.49,10813993
2026-01-23,2528,"600,001-800,000",13,1.95,8493789
2026-01-23,2528,"800,001-1,000,000",8,1.65,7164402
2026-01-23,2528,"more than 1,000,001",50,77.24,335250816
