date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8074,"1,000-5,000",7150,15.89,12874409
2025-12-19,8074,1-999,27111,0.47,383542
2025-12-19,8074,"10,001-15,000",184,2.96,2397851
2025-12-19,8074,"100,001-200,000",36,6.21,5034627
2025-12-19,8074,"15,001-20,000",164,3.82,3099357
2025-12-19,8074,"20,001-30,000",109,3.51,2848669
2025-12-19,8074,"200,001-400,000",21,7.74,6272914
2025-12-19,8074,"30,001-40,000",57,2.51,2034684
2025-12-19,8074,"40,001-50,000",37,2.19,1777000
2025-12-19,8074,"400,001-600,000",6,3.46,2804159
2025-12-19,8074,"5,001-10,000",674,6.81,5521762
2025-12-19,8074,"50,001-100,000",63,5.72,4632545
2025-12-19,8074,"600,001-800,000",2,1.67,1357086
2025-12-19,8074,"800,001-1,000,000",2,2.22,1800027
2025-12-19,8074,"more than 1,000,001",11,34.74,28135834
2025-12-19,8074,total,35627,100.0,80974466
2025-12-19,8074,差異數調整（說明4）,0,0.0,0
2025-12-26,8074,"1,000-5,000",8259,18.53,15008218
2025-12-26,8074,1-999,27340,0.51,414927
2025-12-26,8074,"10,001-15,000",188,3.01,2441785
2025-12-26,8074,"100,001-200,000",35,5.86,4749627
2025-12-26,8074,"15,001-20,000",165,3.82,3095603
2025-12-26,8074,"20,001-30,000",120,3.79,3070807
2025-12-26,8074,"200,001-400,000",16,5.92,4799868
2025-12-26,8074,"30,001-40,000",65,2.89,2341884
2025-12-26,8074,"40,001-50,000",28,1.66,1350000
2025-12-26,8074,"400,001-600,000",7,4.12,3337159
2025-12-26,8074,"5,001-10,000",715,7.28,5898656
2025-12-26,8074,"50,001-100,000",69,5.98,4848398
2025-12-26,8074,"600,001-800,000",2,1.84,1493113
2025-12-26,8074,"800,001-1,000,000",2,2.29,1855000
2025-12-26,8074,"more than 1,000,001",10,32.44,26269421
2025-12-26,8074,total,37021,100.0,80974466
2025-12-26,8074,差異數調整（說明4）,0,0.0,0
2026-01-02,8074,"1,000-5,000",9425,20.48,16585154
2026-01-02,8074,1-999,27717,0.59,485391
2026-01-02,8074,"10,001-15,000",209,3.39,2752188
2026-01-02,8074,"100,001-200,000",32,5.58,4522627
2026-01-02,8074,"15,001-20,000",143,3.33,2702363
2026-01-02,8074,"20,001-30,000",128,4.01,3249204
2026-01-02,8074,"200,001-400,000",17,6.16,4991868
2026-01-02,8074,"30,001-40,000",52,2.31,1873800
2026-01-02,8074,"40,001-50,000",32,1.88,1529000
2026-01-02,8074,"400,001-600,000",7,4.21,3415159
2026-01-02,8074,"5,001-10,000",776,7.9,6398849
2026-01-02,8074,"50,001-100,000",69,6.17,4997084
2026-01-02,8074,"600,001-800,000",3,2.68,2178113
2026-01-02,8074,"800,001-1,000,000",0,0.0,0
2026-01-02,8074,"more than 1,000,001",10,31.23,25293666
2026-01-02,8074,total,38620,100.0,80974466
2026-01-02,8074,差異數調整（說明4）,0,0.0,0
2026-01-09,8074,"1,000-5,000",8648,19.17,15527230
2026-01-09,8074,1-999,27626,0.59,484897
2026-01-09,8074,"10,001-15,000",186,2.98,2417071
2026-01-09,8074,"100,001-200,000",36,6.1,4940437
2026-01-09,8074,"15,001-20,000",144,3.33,2702363
2026-01-09,8074,"20,001-30,000",116,3.72,3014203
2026-01-09,8074,"200,001-400,000",18,6.33,5132104
2026-01-09,8074,"30,001-40,000",55,2.46,1997601
2026-01-09,8074,"40,001-50,000",35,2.07,1682000
2026-01-09,8074,"400,001-600,000",6,3.59,2914159
2026-01-09,8074,"5,001-10,000",758,7.75,6282894
2026-01-09,8074,"50,001-100,000",63,5.42,4389304
2026-01-09,8074,"600,001-800,000",3,2.59,2103113
2026-01-09,8074,"800,001-1,000,000",2,2.22,1804000
2026-01-09,8074,"more than 1,000,001",10,31.59,25583090
2026-01-09,8074,total,37706,100.0,80974466
2026-01-09,8074,差異數調整（說明4）,0,0.0,0
2026-01-16,8074,"1,000-5,000",9861,21.3,17248195
2026-01-16,8074,1-999,27968,0.63,513830
2026-01-16,8074,"10,001-15,000",199,3.22,2615188
2026-01-16,8074,"100,001-200,000",33,5.92,4797679
2026-01-16,8074,"15,001-20,000",153,3.51,2842363
2026-01-16,8074,"20,001-30,000",107,3.41,2767241
2026-01-16,8074,"200,001-400,000",18,6.32,5125058
2026-01-16,8074,"30,001-40,000",49,2.15,1743546
2026-01-16,8074,"40,001-50,000",34,2.01,1635000
2026-01-16,8074,"400,001-600,000",7,4.19,3400159
2026-01-16,8074,"5,001-10,000",794,8.0,6485858
2026-01-16,8074,"50,001-100,000",66,5.88,4768417
2026-01-16,8074,"600,001-800,000",4,3.54,2870113
2026-01-16,8074,"800,001-1,000,000",0,0.0,0
2026-01-16,8074,"more than 1,000,001",9,29.83,24161819
2026-01-16,8074,total,39302,100.0,80974466
2026-01-16,8074,差異數調整（說明4）,0,0.0,0
2026-01-23,8074,"1,000-5,000",10557,22.54,18257746
2026-01-23,8074,1-999,28498,0.75,614825
2026-01-23,8074,"10,001-15,000",197,3.19,2590672
2026-01-23,8074,"100,001-200,000",31,5.37,4354437
2026-01-23,8074,"15,001-20,000",137,3.2,2593998
2026-01-23,8074,"20,001-30,000",99,3.17,2571076
2026-01-23,8074,"200,001-400,000",19,6.72,5444058
2026-01-23,8074,"30,001-40,000",46,2.05,1662892
2026-01-23,8074,"40,001-50,000",28,1.64,1332400
2026-01-23,8074,"400,001-600,000",8,4.62,3744285
2026-01-23,8074,"5,001-10,000",750,7.53,6101560
2026-01-23,8074,"50,001-100,000",61,5.36,4345512
2026-01-23,8074,"600,001-800,000",4,3.42,2770113
2026-01-23,8074,"800,001-1,000,000",0,0.0,0
2026-01-23,8074,"more than 1,000,001",9,30.36,24590892
2026-01-23,8074,total,40444,100.0,80974466
2026-01-23,8074,差異數調整（說明4）,0,0.0,0
2026-01-30,8074,"1,000-5,000",10290,22.02,17838650
2026-01-30,8074,1-999,28773,0.8,652080
2026-01-30,8074,"10,001-15,000",204,3.28,2663788
2026-01-30,8074,"100,001-200,000",28,5.14,4163437
2026-01-30,8074,"15,001-20,000",136,3.17,2566999
2026-01-30,8074,"20,001-30,000",96,3.04,2468076
2026-01-30,8074,"200,001-400,000",16,5.57,4517986
2026-01-30,8074,"30,001-40,000",52,2.33,1890907
2026-01-30,8074,"40,001-50,000",26,1.53,1242000
2026-01-30,8074,"400,001-600,000",9,5.33,4317159
2026-01-30,8074,"5,001-10,000",746,7.5,6079229
2026-01-30,8074,"50,001-100,000",61,5.51,4466703
2026-01-30,8074,"600,001-800,000",5,4.14,3354109
2026-01-30,8074,"800,001-1,000,000",0,0.0,0
2026-01-30,8074,"more than 1,000,001",9,30.56,24753343
2026-01-30,8074,total,40451,100.0,80974466
2026-01-30,8074,差異數調整（說明4）,0,0.0,0
2026-02-06,8074,"1,000-5,000",10649,22.91,18556020
2026-02-06,8074,1-999,29260,0.81,662238
2026-02-06,8074,"10,001-15,000",200,3.24,2626384
2026-02-06,8074,"100,001-200,000",27,4.92,3990437
2026-02-06,8074,"15,001-20,000",144,3.35,2717061
2026-02-06,8074,"20,001-30,000",98,3.1,2513014
2026-02-06,8074,"200,001-400,000",13,4.39,3559322
2026-02-06,8074,"30,001-40,000",45,2.01,1634907
2026-02-06,8074,"40,001-50,000",31,1.82,1480000
2026-02-06,8074,"400,001-600,000",8,4.62,3744159
2026-02-06,8074,"5,001-10,000",801,7.99,6477349
2026-02-06,8074,"50,001-100,000",62,5.8,4703238
2026-02-06,8074,"600,001-800,000",5,4.28,3473109
2026-02-06,8074,"800,001-1,000,000",0,0.0,0
2026-02-06,8074,"more than 1,000,001",9,30.67,24837228
2026-02-06,8074,total,41352,100.0,80974466
2026-02-06,8074,差異數調整（說明4）,0,0.0,0
2026-02-13,8074,"1,000-5,000",10454,22.83,18487328
2026-02-13,8074,1-999,29960,0.82,665946
2026-02-13,8074,"10,001-15,000",196,3.17,2570824
2026-02-13,8074,"100,001-200,000",30,5.29,4288483
2026-02-13,8074,"15,001-20,000",142,3.3,2680198
2026-02-13,8074,"20,001-30,000",94,2.97,2410014
2026-02-13,8074,"200,001-400,000",13,4.58,3712199
2026-02-13,8074,"30,001-40,000",41,1.84,1493500
2026-02-13,8074,"40,001-50,000",31,1.78,1444407
2026-02-13,8074,"400,001-600,000",9,5.37,4352159
2026-02-13,8074,"5,001-10,000",803,8.01,6490752
2026-02-13,8074,"50,001-100,000",59,5.39,4370157
2026-02-13,8074,"600,001-800,000",4,3.52,2851109
2026-02-13,8074,"800,001-1,000,000",0,0.0,0
2026-02-13,8074,"more than 1,000,001",9,31.06,25157390
2026-02-13,8074,total,41845,100.0,80974466
2026-02-13,8074,差異數調整（說明4）,0,0.0,0
2026-03-06,8074,"1,000-5,000",11039,23.84,19305553
2026-03-06,8074,1-999,31135,0.89,721030
2026-03-06,8074,"10,001-15,000",191,3.07,2493763
2026-03-06,8074,"100,001-200,000",28,4.94,4001864
2026-03-06,8074,"15,001-20,000",148,3.43,2784061
2026-03-06,8074,"20,001-30,000",95,3.0,2432157
2026-03-06,8074,"200,001-400,000",16,6.05,4901976
2026-03-06,8074,"30,001-40,000",43,1.95,1584500
2026-03-06,8074,"40,001-50,000",32,1.88,1527407
2026-03-06,8074,"400,001-600,000",7,4.33,3508155
2026-03-06,8074,"5,001-10,000",738,7.37,5971583
2026-03-06,8074,"50,001-100,000",53,4.77,3868931
2026-03-06,8074,"600,001-800,000",4,3.42,2774113
2026-03-06,8074,"800,001-1,000,000",0,0.0,0
2026-03-06,8074,"more than 1,000,001",9,30.99,25099373
2026-03-06,8074,total,43538,100.0,80974466
2026-03-06,8074,差異數調整（說明4）,0,0.0,0
2026-03-13,8074,"1,000-5,000",11237,24.34,19711057
2026-03-13,8074,1-999,31527,0.89,723118
2026-03-13,8074,"10,001-15,000",209,3.39,2746654
2026-03-13,8074,"100,001-200,000",23,3.89,3154738
2026-03-13,8074,"15,001-20,000",147,3.41,2765061
2026-03-13,8074,"20,001-30,000",92,2.92,2369257
2026-03-13,8074,"200,001-400,000",15,5.32,4309734
2026-03-13,8074,"30,001-40,000",46,2.08,1685202
2026-03-13,8074,"40,001-50,000",29,1.69,1370407
2026-03-13,8074,"400,001-600,000",9,5.75,4662155
2026-03-13,8074,"5,001-10,000",789,7.84,6354281
2026-03-13,8074,"50,001-100,000",56,4.9,3968630
2026-03-13,8074,"600,001-800,000",3,2.64,2144113
2026-03-13,8074,"800,001-1,000,000",0,0.0,0
2026-03-13,8074,"more than 1,000,001",9,30.88,25010059
2026-03-13,8074,total,44191,100.0,80974466
2026-03-13,8074,差異數調整（說明4）,0,0.0,0
2026-03-20,8074,"1,000-5,000",11416,24.82,20105030
2026-03-20,8074,1-999,31697,0.9,735154
2026-03-20,8074,"10,001-15,000",206,3.33,2698703
2026-03-20,8074,"100,001-200,000",24,4.23,3428451
2026-03-20,8074,"15,001-20,000",156,3.61,2928107
2026-03-20,8074,"20,001-30,000",97,3.06,2484257
2026-03-20,8074,"200,001-400,000",19,6.84,5545505
2026-03-20,8074,"30,001-40,000",41,1.86,1512500
2026-03-20,8074,"40,001-50,000",27,1.57,1278407
2026-03-20,8074,"400,001-600,000",5,3.1,2517159
2026-03-20,8074,"5,001-10,000",797,7.92,6416774
2026-03-20,8074,"50,001-100,000",60,5.31,4302630
2026-03-20,8074,"600,001-800,000",4,3.4,2761113
2026-03-20,8074,"800,001-1,000,000",1,1.05,853000
2026-03-20,8074,"more than 1,000,001",8,28.9,23407676
2026-03-20,8074,total,44558,100.0,80974466
2026-03-20,8074,差異數調整（說明4）,0,0.0,0
2026-03-27,8074,"1,000-5,000",11289,24.83,20111799
2026-03-27,8074,1-999,32025,0.91,744274
2026-03-27,8074,"10,001-15,000",206,3.34,2709653
2026-03-27,8074,"100,001-200,000",23,3.86,3127381
2026-03-27,8074,"15,001-20,000",152,3.52,2851061
2026-03-27,8074,"20,001-30,000",96,3.08,2497257
2026-03-27,8074,"200,001-400,000",16,5.61,4545856
2026-03-27,8074,"30,001-40,000",50,2.26,1831350
2026-03-27,8074,"40,001-50,000",29,1.69,1371407
2026-03-27,8074,"400,001-600,000",8,5.1,4135159
2026-03-27,8074,"5,001-10,000",816,8.08,6550399
2026-03-27,8074,"50,001-100,000",61,5.52,4476676
2026-03-27,8074,"600,001-800,000",4,3.58,2899113
2026-03-27,8074,"800,001-1,000,000",0,0.0,0
2026-03-27,8074,"more than 1,000,001",8,28.55,23123081
2026-03-27,8074,total,44783,100.0,80974466
2026-03-27,8074,差異數調整（說明4）,0,0.0,0
2026-04-10,8074,"1,000-5,000",11167,24.2,19598809
2026-04-10,8074,1-999,32171,0.91,736931
2026-04-10,8074,"10,001-15,000",188,3.05,2470654
2026-04-10,8074,"100,001-200,000",23,3.81,3088381
2026-04-10,8074,"15,001-20,000",155,3.6,2918105
2026-04-10,8074,"20,001-30,000",94,3.05,2475257
2026-04-10,8074,"200,001-400,000",16,5.81,4706575
2026-04-10,8074,"30,001-40,000",47,2.09,1695600
2026-04-10,8074,"40,001-50,000",25,1.46,1187046
2026-04-10,8074,"400,001-600,000",7,4.29,3478159
2026-04-10,8074,"5,001-10,000",763,7.57,6134685
2026-04-10,8074,"50,001-100,000",63,5.71,4630037
2026-04-10,8074,"600,001-800,000",5,4.54,3678187
2026-04-10,8074,"800,001-1,000,000",1,1.2,972186
2026-04-10,8074,"more than 1,000,001",8,28.66,23213854
2026-04-10,8074,total,44733,100.0,80974466
2026-04-10,8074,差異數調整（說明4）,1,-0.01,-10000
2026-04-17,8074,"1,000-5,000",10754,23.09,18700813
2026-04-17,8074,1-999,32060,0.84,682230
2026-04-17,8074,"10,001-15,000",181,2.93,2379219
2026-04-17,8074,"100,001-200,000",24,4.08,3308789
2026-04-17,8074,"15,001-20,000",133,3.09,2509529
2026-04-17,8074,"20,001-30,000",85,2.74,2226447
2026-04-17,8074,"200,001-400,000",17,6.16,4995866
2026-04-17,8074,"30,001-40,000",46,2.01,1632600
2026-04-17,8074,"40,001-50,000",24,1.41,1144000
2026-04-17,8074,"400,001-600,000",10,5.94,4816511
2026-04-17,8074,"5,001-10,000",764,7.62,6176853
2026-04-17,8074,"50,001-100,000",66,5.88,4767037
2026-04-17,8074,"600,001-800,000",4,3.51,2843113
2026-04-17,8074,"800,001-1,000,000",0,0.0,0
2026-04-17,8074,"more than 1,000,001",9,30.61,24792459
2026-04-17,8074,total,44177,100.0,80974466
2026-04-17,8074,差異數調整（說明4）,1,0.0,-1000
2026-04-24,8074,"1,000-5,000",10621,22.71,18390963
2026-04-24,8074,1-999,32497,0.92,745241
2026-04-24,8074,"10,001-15,000",176,2.86,2319917
2026-04-24,8074,"100,001-200,000",27,4.46,3611658
2026-04-24,8074,"15,001-20,000",130,3.04,2469561
2026-04-24,8074,"20,001-30,000",79,2.49,2023547
2026-04-24,8074,"200,001-400,000",16,5.8,4703058
2026-04-24,8074,"30,001-40,000",36,1.55,1256800
2026-04-24,8074,"40,001-50,000",28,1.63,1327906
2026-04-24,8074,"400,001-600,000",9,5.53,4478714
2026-04-24,8074,"5,001-10,000",735,7.29,5907075
2026-04-24,8074,"50,001-100,000",56,4.99,4041131
2026-04-24,8074,"600,001-800,000",3,2.54,2064113
2026-04-24,8074,"800,001-1,000,000",3,3.31,2685232
2026-04-24,8074,"more than 1,000,001",9,30.81,24949550
2026-04-24,8074,total,44425,100.0,80974466
2026-04-24,8074,差異數調整（說明4）,0,0.0,0
2026-05-08,8074,"1,000-5,000",10261,22.04,17852044
2026-05-08,8074,1-999,32689,1.01,819686
2026-05-08,8074,"10,001-15,000",167,2.69,2181867
2026-05-08,8074,"100,001-200,000",26,4.26,3452673
2026-05-08,8074,"15,001-20,000",121,2.82,2289784
2026-05-08,8074,"20,001-30,000",88,2.78,2258780
2026-05-08,8074,"200,001-400,000",15,5.37,4353931
2026-05-08,8074,"30,001-40,000",44,1.96,1591000
2026-05-08,8074,"40,001-50,000",28,1.62,1311906
2026-05-08,8074,"400,001-600,000",8,5.09,4126891
2026-05-08,8074,"5,001-10,000",689,6.88,5573937
2026-05-08,8074,"50,001-100,000",63,5.7,4621131
2026-05-08,8074,"600,001-800,000",5,4.43,3594168
2026-05-08,8074,"800,001-1,000,000",1,1.12,914000
2026-05-08,8074,"more than 1,000,001",10,32.14,26032668
2026-05-08,8074,total,44215,100.0,80974466
2026-05-08,8074,差異數調整（說明4）,0,0.0,0
2026-05-15,8074,"1,000-5,000",10874,23.49,19028075
2026-05-15,8074,1-999,32651,1.02,829553
2026-05-15,8074,"10,001-15,000",181,2.94,2385351
2026-05-15,8074,"100,001-200,000",27,4.55,3690390
2026-05-15,8074,"15,001-20,000",124,2.88,2335182
2026-05-15,8074,"20,001-30,000",90,2.87,2330280
2026-05-15,8074,"200,001-400,000",12,4.28,3465745
2026-05-15,8074,"30,001-40,000",46,2.07,1678500
2026-05-15,8074,"40,001-50,000",27,1.56,1268906
2026-05-15,8074,"400,001-600,000",9,5.57,4511296
2026-05-15,8074,"5,001-10,000",766,7.61,6163474
2026-05-15,8074,"50,001-100,000",61,5.57,4514131
2026-05-15,8074,"600,001-800,000",5,4.31,3490598
2026-05-15,8074,"800,001-1,000,000",1,1.05,855000
2026-05-15,8074,"more than 1,000,001",9,30.16,24427985
2026-05-15,8074,total,44883,100.0,80974466
2026-05-15,8074,差異數調整（說明4）,0,0.0,0
2026-05-22,8074,"1,000-5,000",10554,23.26,18837196
2026-05-22,8074,1-999,32529,1.02,833889
2026-05-22,8074,"10,001-15,000",196,3.14,2547913
