date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5546,"1,000-5,000",730,1.62,1340017
2025-12-19,5546,1-999,368,0.04,37002
2025-12-19,5546,"10,001-15,000",29,0.44,366441
2025-12-19,5546,"100,001-200,000",23,4.07,3358376
2025-12-19,5546,"15,001-20,000",24,0.53,438356
2025-12-19,5546,"20,001-30,000",33,1.02,844237
2025-12-19,5546,"200,001-400,000",12,4.04,3328995
2025-12-19,5546,"30,001-40,000",16,0.7,576717
2025-12-19,5546,"40,001-50,000",12,0.63,527021
2025-12-19,5546,"400,001-600,000",5,2.84,2344073
2025-12-19,5546,"5,001-10,000",94,0.86,713376
2025-12-19,5546,"50,001-100,000",18,1.46,1202852
2025-12-19,5546,"600,001-800,000",2,1.82,1507000
2025-12-19,5546,"800,001-1,000,000",1,0.98,809458
2025-12-19,5546,"more than 1,000,001",10,78.87,64959481
2025-12-19,5546,total,1377,100.0,82353402
2025-12-19,5546,差異數調整（說明4）,0,0.0,0
2025-12-26,5546,"1,000-5,000",732,1.63,1343967
2025-12-26,5546,1-999,368,0.04,37052
2025-12-26,5546,"10,001-15,000",30,0.45,377441
2025-12-26,5546,"100,001-200,000",23,4.07,3358376
2025-12-26,5546,"15,001-20,000",23,0.5,419356
2025-12-26,5546,"20,001-30,000",34,1.05,866237
2025-12-26,5546,"200,001-400,000",12,4.04,3328995
2025-12-26,5546,"30,001-40,000",16,0.7,576717
2025-12-26,5546,"40,001-50,000",12,0.63,527021
2025-12-26,5546,"400,001-600,000",5,2.84,2344073
2025-12-26,5546,"5,001-10,000",92,0.84,695376
2025-12-26,5546,"50,001-100,000",18,1.46,1202852
2025-12-26,5546,"600,001-800,000",2,1.82,1507000
2025-12-26,5546,"800,001-1,000,000",1,0.98,809458
2025-12-26,5546,"more than 1,000,001",10,78.87,64959481
2025-12-26,5546,total,1378,100.0,82353402
2025-12-26,5546,差異數調整（說明4）,0,0.0,0
2026-01-02,5546,"1,000-5,000",730,1.62,1341496
2026-01-02,5546,1-999,367,0.04,37523
2026-01-02,5546,"10,001-15,000",30,0.45,378441
2026-01-02,5546,"100,001-200,000",23,4.08,3360376
2026-01-02,5546,"15,001-20,000",23,0.5,419356
2026-01-02,5546,"20,001-30,000",34,1.05,868237
2026-01-02,5546,"200,001-400,000",12,4.04,3328995
2026-01-02,5546,"30,001-40,000",16,0.69,573717
2026-01-02,5546,"40,001-50,000",12,0.63,527021
2026-01-02,5546,"400,001-600,000",5,2.84,2344073
2026-01-02,5546,"5,001-10,000",92,0.84,695376
2026-01-02,5546,"50,001-100,000",18,1.46,1202852
2026-01-02,5546,"600,001-800,000",2,1.82,1507000
2026-01-02,5546,"800,001-1,000,000",1,0.98,809458
2026-01-02,5546,"more than 1,000,001",10,78.87,64959481
2026-01-02,5546,total,1375,100.0,82353402
2026-01-02,5546,差異數調整（說明4）,0,0.0,0
2026-01-09,5546,"1,000-5,000",724,1.61,1331099
2026-01-09,5546,1-999,365,0.04,37373
2026-01-09,5546,"10,001-15,000",31,0.47,390988
