date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3317,"1,000-5,000",10202,23.05,20746670
2025-12-19,3317,1-999,38784,1.14,1029843
2025-12-19,3317,"10,001-15,000",502,7.04,6343238
2025-12-19,3317,"100,001-200,000",38,5.62,5062760
2025-12-19,3317,"15,001-20,000",173,3.37,3040389
2025-12-19,3317,"20,001-30,000",188,5.16,4652968
2025-12-19,3317,"200,001-400,000",16,5.02,4520467
2025-12-19,3317,"30,001-40,000",79,3.06,2754018
2025-12-19,3317,"40,001-50,000",48,2.38,2145576
2025-12-19,3317,"400,001-600,000",5,2.51,2263870
2025-12-19,3317,"5,001-10,000",1447,11.5,10358159
2025-12-19,3317,"50,001-100,000",74,5.65,5087716
2025-12-19,3317,"600,001-800,000",2,1.63,1475785
2025-12-19,3317,"800,001-1,000,000",0,0.0,0
2025-12-19,3317,"more than 1,000,001",6,22.79,20518541
2025-12-19,3317,total,51564,100.0,90000000
2025-12-19,3317,差異數調整（說明4）,0,0.0,0
2025-12-26,3317,"1,000-5,000",10178,23.04,20737924
2025-12-26,3317,1-999,38793,1.12,1016162
2025-12-26,3317,"10,001-15,000",499,7.0,6308351
2025-12-26,3317,"100,001-200,000",38,5.64,5082983
2025-12-26,3317,"15,001-20,000",172,3.36,3028309
2025-12-26,3317,"20,001-30,000",192,5.27,4747527
2025-12-26,3317,"200,001-400,000",16,5.03,4531817
2025-12-26,3317,"30,001-40,000",79,3.05,2749018
2025-12-26,3317,"40,001-50,000",47,2.31,2082515
2025-12-26,3317,"400,001-600,000",5,2.52,2268303
2025-12-26,3317,"5,001-10,000",1454,11.57,10413280
2025-12-26,3317,"50,001-100,000",73,5.59,5037485
2025-12-26,3317,"600,001-800,000",2,1.64,1477785
2025-12-26,3317,"800,001-1,000,000",0,0.0,0
2025-12-26,3317,"more than 1,000,001",6,22.79,20518541
2025-12-26,3317,total,51554,100.0,90000000
2025-12-26,3317,差異數調整（說明4）,0,0.0,0
