date,stock_id,HoldingSharesLevel,people,percent,unit
2026-02-13,1264,差異數調整（說明4）,0,0.0,0
2026-03-06,1264,"1,000-5,000",3012,15.02,5565726
2026-03-06,1264,1-999,5345,2.65,984614
2026-03-06,1264,"10,001-15,000",94,3.04,1127576
2026-03-06,1264,"100,001-200,000",10,3.79,1406126
2026-03-06,1264,"15,001-20,000",31,1.49,553494
2026-03-06,1264,"20,001-30,000",30,1.95,723048
2026-03-06,1264,"200,001-400,000",17,12.27,4547814
2026-03-06,1264,"30,001-40,000",10,0.99,367570
2026-03-06,1264,"40,001-50,000",9,1.09,406652
2026-03-06,1264,"400,001-600,000",2,2.64,978711
2026-03-06,1264,"5,001-10,000",286,5.31,1969264
2026-03-06,1264,"50,001-100,000",15,2.73,1013308
2026-03-06,1264,"600,001-800,000",3,5.64,2093357
2026-03-06,1264,"800,001-1,000,000",7,16.48,6108864
2026-03-06,1264,"more than 1,000,001",5,24.84,9206243
2026-03-06,1264,total,8876,100.0,37052367
2026-03-06,1264,差異數調整（說明4）,0,0.0,0
2026-03-13,1264,"1,000-5,000",3019,15.04,5575611
2026-03-13,1264,1-999,5357,2.66,988570
2026-03-13,1264,"10,001-15,000",94,3.04,1128713
2026-03-13,1264,"100,001-200,000",9,3.45,1280346
2026-03-13,1264,"15,001-20,000",31,1.48,549594
2026-03-13,1264,"20,001-30,000",29,1.89,702058
2026-03-13,1264,"200,001-400,000",17,12.26,4544814
2026-03-13,1264,"30,001-40,000",11,1.07,397570
2026-03-13,1264,"40,001-50,000",9,1.1,407652
2026-03-13,1264,"400,001-600,000",2,2.64,978711
2026-03-13,1264,"5,001-10,000",287,5.33,1977176
2026-03-13,1264,"50,001-100,000",16,3.0,1113088
2026-03-13,1264,"600,001-800,000",3,5.64,2093357
2026-03-13,1264,"800,001-1,000,000",7,16.48,6108864
2026-03-13,1264,"more than 1,000,001",5,24.84,9206243
2026-03-13,1264,total,8896,100.0,37052367
2026-03-13,1264,差異數調整（說明4）,0,0.0,0
2026-03-20,1264,"1,000-5,000",3024,15.04,5574912
2026-03-20,1264,1-999,5357,2.67,992205
2026-03-20,1264,"10,001-15,000",93,3.0,1113026
2026-03-20,1264,"100,001-200,000",9,3.46,1283346
2026-03-20,1264,"15,001-20,000",31,1.49,553594
2026-03-20,1264,"20,001-30,000",30,1.94,721058
2026-03-20,1264,"200,001-400,000",17,12.26,4544814
2026-03-20,1264,"30,001-40,000",11,1.07,397570
2026-03-20,1264,"40,001-50,000",9,1.1,407652
2026-03-20,1264,"400,001-600,000",2,2.64,978711
2026-03-20,1264,"5,001-10,000",288,5.39,1998927
2026-03-20,1264,"50,001-100,000",16,2.92,1084088
2026-03-20,1264,"600,001-800,000",3,5.64,2093357
2026-03-20,1264,"800,001-1,000,000",7,16.47,6102864
2026-03-20,1264,"more than 1,000,001",5,24.84,9206243
2026-03-20,1264,total,8902,100.0,37052367
2026-03-20,1264,差異數調整（說明4）,0,0.0,0
2026-03-27,1264,"1,000-5,000",3049,15.18,5627811
2026-03-27,1264,1-999,5373,2.68,996389
2026-03-27,1264,"10,001-15,000",97,3.15,1169430
2026-03-27,1264,"100,001-200,000",9,3.41,1266346
2026-03-27,1264,"15,001-20,000",31,1.48,551594
2026-03-27,1264,"20,001-30,000",29,1.89,701668
2026-03-27,1264,"200,001-400,000",17,12.26,4544814
2026-03-27,1264,"30,001-40,000",11,1.07,397570
2026-03-27,1264,"40,001-50,000",9,1.1,408652
2026-03-27,1264,"400,001-600,000",2,2.64,978711
2026-03-27,1264,"5,001-10,000",284,5.33,1977610
2026-03-27,1264,"50,001-100,000",15,2.77,1029308
2026-03-27,1264,"600,001-800,000",3,5.64,2093357
2026-03-27,1264,"800,001-1,000,000",7,16.47,6102864
2026-03-27,1264,"more than 1,000,001",5,24.84,9206243
2026-03-27,1264,total,8941,100.0,37052367
2026-03-27,1264,差異數調整（說明4）,0,0.0,0
2026-04-10,1264,"1,000-5,000",3042,15.12,5602914
2026-04-10,1264,1-999,5383,2.68,994178
2026-04-10,1264,"10,001-15,000",98,3.2,1186215
2026-04-10,1264,"100,001-200,000",9,3.37,1250346
2026-04-10,1264,"15,001-20,000",30,1.44,534021
2026-04-10,1264,"20,001-30,000",30,1.99,738673
2026-04-10,1264,"200,001-400,000",17,12.26,4544814
2026-04-10,1264,"30,001-40,000",11,1.07,397570
2026-04-10,1264,"40,001-50,000",9,1.1,408652
2026-04-10,1264,"400,001-600,000",2,2.64,978711
2026-04-10,1264,"5,001-10,000",288,5.42,2008501
2026-04-10,1264,"50,001-100,000",15,2.76,1024308
2026-04-10,1264,"600,001-800,000",3,5.64,2093357
2026-04-10,1264,"800,001-1,000,000",7,16.41,6083864
2026-04-10,1264,"more than 1,000,001",5,24.84,9206243
2026-04-10,1264,total,8949,100.0,37052367
2026-04-10,1264,差異數調整（說明4）,0,0.0,0
2026-04-17,1264,"1,000-5,000",3058,15.1,5597499
2026-04-17,1264,1-999,5399,2.68,996119
2026-04-17,1264,"10,001-15,000",93,2.99,1108919
2026-04-17,1264,"100,001-200,000",8,3.09,1146346
2026-04-17,1264,"15,001-20,000",33,1.56,579821
2026-04-17,1264,"20,001-30,000",31,2.04,755918
2026-04-17,1264,"200,001-400,000",17,12.26,4544814
2026-04-17,1264,"30,001-40,000",11,1.07,397570
2026-04-17,1264,"40,001-50,000",8,0.96,359152
2026-04-17,1264,"400,001-600,000",2,2.64,978711
2026-04-17,1264,"5,001-10,000",294,5.58,2068226
2026-04-17,1264,"50,001-100,000",17,3.15,1167808
2026-04-17,1264,"600,001-800,000",3,5.64,2093357
2026-04-17,1264,"800,001-1,000,000",7,16.33,6051864
2026-04-17,1264,"more than 1,000,001",5,24.84,9206243
2026-04-17,1264,total,8986,100.0,37052367
2026-04-17,1264,差異數調整（說明4）,0,0.0,0
2026-04-24,1264,"1,000-5,000",3053,15.04,5576092
2026-04-24,1264,1-999,5389,2.69,1000083
2026-04-24,1264,"10,001-15,000",97,3.14,1165522
2026-04-24,1264,"100,001-200,000",8,2.91,1080746
2026-04-24,1264,"15,001-20,000",35,1.67,618821
2026-04-24,1264,"20,001-30,000",32,2.13,791419
2026-04-24,1264,"200,001-400,000",18,12.81,4748414
2026-04-24,1264,"30,001-40,000",11,1.07,397570
2026-04-24,1264,"40,001-50,000",7,0.84,314452
2026-04-24,1264,"400,001-600,000",2,2.64,978711
2026-04-24,1264,"5,001-10,000",291,5.53,2051265
2026-04-24,1264,"50,001-100,000",16,2.89,1073808
2026-04-24,1264,"600,001-800,000",4,7.56,2803357
2026-04-24,1264,"800,001-1,000,000",6,14.15,5245864
2026-04-24,1264,"more than 1,000,001",5,24.84,9206243
2026-04-24,1264,total,8974,100.0,37052367
2026-04-24,1264,差異數調整（說明4）,0,0.0,0
2026-05-08,1264,"1,000-5,000",3038,14.98,5551860
2026-05-08,1264,1-999,5383,2.7,1001951
2026-05-08,1264,"10,001-15,000",100,3.23,1200245
2026-05-08,1264,"100,001-200,000",7,2.62,973366
2026-05-08,1264,"15,001-20,000",35,1.68,624621
2026-05-08,1264,"20,001-30,000",34,2.26,839634
2026-05-08,1264,"200,001-400,000",18,12.85,4762414
2026-05-08,1264,"30,001-40,000",12,1.17,436570
2026-05-08,1264,"40,001-50,000",6,0.72,268152
2026-05-08,1264,"400,001-600,000",2,2.64,978711
2026-05-08,1264,"5,001-10,000",290,5.49,2034191
2026-05-08,1264,"50,001-100,000",17,3.1,1150188
2026-05-08,1264,"600,001-800,000",4,7.49,2778357
2026-05-08,1264,"800,001-1,000,000",6,14.15,5245864
2026-05-08,1264,"more than 1,000,001",5,24.84,9206243
2026-05-08,1264,total,8957,100.0,37052367
2026-05-08,1264,差異數調整（說明4）,0,0.0,0
2026-05-15,1264,"1,000-5,000",3046,14.98,5550904
2026-05-15,1264,1-999,5369,2.7,1003361
2026-05-15,1264,"10,001-15,000",99,3.22,1195169
2026-05-15,1264,"100,001-200,000",7,2.62,973366
2026-05-15,1264,"15,001-20,000",35,1.68,623286
2026-05-15,1264,"20,001-30,000",36,2.42,898158
2026-05-15,1264,"200,001-400,000",18,12.89,4776414
2026-05-15,1264,"30,001-40,000",12,1.18,437570
2026-05-15,1264,"40,001-50,000",6,0.72,268152
2026-05-15,1264,"400,001-600,000",3,4.16,1543711
2026-05-15,1264,"5,001-10,000",297,5.63,2086624
2026-05-15,1264,"50,001-100,000",17,3.1,1150188
2026-05-15,1264,"600,001-800,000",3,5.64,2093357
2026-05-15,1264,"800,001-1,000,000",6,14.15,5245864
2026-05-15,1264,"more than 1,000,001",5,24.84,9206243
2026-05-15,1264,total,8959,100.0,37052367
2026-05-15,1264,差異數調整（說明4）,0,0.0,0
2026-05-22,1264,"1,000-5,000",3067,15.1,5595825
2026-05-22,1264,1-999,5359,2.71,1004999
2026-05-22,1264,"10,001-15,000",94,3.04,1129966
2026-05-22,1264,"100,001-200,000",8,2.91,1080746
2026-05-22,1264,"15,001-20,000",34,1.63,604286
2026-05-22,1264,"20,001-30,000",35,2.33,865158
2026-05-22,1264,"200,001-400,000",18,12.89,4776414
2026-05-22,1264,"30,001-40,000",14,1.35,503570
2026-05-22,1264,"40,001-50,000",6,0.72,268152
2026-05-22,1264,"400,001-600,000",3,4.02,1491711
2026-05-22,1264,"5,001-10,000",298,5.67,2101268
2026-05-22,1264,"50,001-100,000",16,2.92,1084808
2026-05-22,1264,"600,001-800,000",3,5.64,2093357
2026-05-22,1264,"800,001-1,000,000",6,14.15,5245864
2026-05-22,1264,"more than 1,000,001",5,24.84,9206243
2026-05-22,1264,total,8966,100.0,37052367
2026-05-22,1264,差異數調整（說明4）,0,0.0,0
2026-05-29,1264,"1,000-5,000",3062,15.06,5580685
2026-05-29,1264,1-999,5346,2.71,1004890
2026-05-29,1264,"10,001-15,000",95,3.08,1141978
2026-05-29,1264,"100,001-200,000",8,2.9,1077746
2026-05-29,1264,"15,001-20,000",33,1.59,589286
2026-05-29,1264,"20,001-30,000",35,2.34,869397
2026-05-29,1264,"200,001-400,000",18,12.89,4776414
2026-05-29,1264,"30,001-40,000",14,1.36,507570
2026-05-29,1264,"40,001-50,000",6,0.72,268152
2026-05-29,1264,"400,001-600,000",3,4.01,1486711
2026-05-29,1264,"5,001-10,000",301,5.71,2119266
2026-05-29,1264,"50,001-100,000",16,2.92,1084808
2026-05-29,1264,"600,001-800,000",3,5.64,2093357
2026-05-29,1264,"800,001-1,000,000",6,14.15,5245864
2026-05-29,1264,"more than 1,000,001",5,24.84,9206243
2026-05-29,1264,total,8951,100.0,37052367
2026-05-29,1264,差異數調整（說明4）,0,0.0,0
2026-06-05,1264,"1,000-5,000",3081,15.13,5607420
2026-06-05,1264,1-999,5362,2.72,1011179
2026-06-05,1264,"10,001-15,000",94,3.05,1130474
2026-06-05,1264,"100,001-200,000",6,2.32,861779
2026-06-05,1264,"15,001-20,000",32,1.52,566552
2026-06-05,1264,"20,001-30,000",33,2.17,806861
2026-06-05,1264,"200,001-400,000",18,12.89,4776414
2026-06-05,1264,"30,001-40,000",17,1.65,614063
2026-06-05,1264,"40,001-50,000",6,0.72,269152
2026-06-05,1264,"400,001-600,000",3,3.94,1460711
2026-06-05,1264,"5,001-10,000",303,5.8,2150523
2026-06-05,1264,"50,001-100,000",18,3.37,1251775
2026-06-05,1264,"600,001-800,000",3,5.64,2093357
2026-06-05,1264,"800,001-1,000,000",6,14.15,5245864
2026-06-05,1264,"more than 1,000,001",5,24.84,9206243
2026-06-05,1264,total,8987,100.0,37052367
2026-06-05,1264,差異數調整（說明4）,0,0.0,0
