date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2324,"1,000-5,000",158816,7.84,345564714
2025-12-19,2324,1-999,45423,0.21,9644194
2025-12-19,2324,"10,001-15,000",8727,2.49,109820713
2025-12-19,2324,"100,001-200,000",813,2.59,114353682
2025-12-19,2324,"15,001-20,000",5168,2.16,95565631
2025-12-19,2324,"20,001-30,000",4121,2.39,105489108
2025-12-19,2324,"200,001-400,000",372,2.34,103321615
2025-12-19,2324,"30,001-40,000",1829,1.48,65473004
2025-12-19,2324,"40,001-50,000",1184,1.25,55518403
2025-12-19,2324,"400,001-600,000",152,1.68,74364483
2025-12-19,2324,"5,001-10,000",28960,5.1,225146924
2025-12-19,2324,"50,001-100,000",1812,2.97,130923411
2025-12-19,2324,"600,001-800,000",80,1.25,55267235
2025-12-19,2324,"800,001-1,000,000",64,1.29,57239278
2025-12-19,2324,"more than 1,000,001",385,64.88,2859454230
2025-12-19,2324,total,257906,100.0,4407146625
2025-12-19,2324,差異數調整（說明4）,0,0.0,0
2025-12-26,2324,"1,000-5,000",157900,7.79,343479788
2025-12-26,2324,1-999,45287,0.21,9610740
2025-12-26,2324,"10,001-15,000",8658,2.47,108910395
2025-12-26,2324,"100,001-200,000",806,2.57,113500152
2025-12-26,2324,"15,001-20,000",5128,2.15,94790783
2025-12-26,2324,"20,001-30,000",4112,2.39,105343616
2025-12-26,2324,"200,001-400,000",366,2.32,102339212
2025-12-26,2324,"30,001-40,000",1805,1.46,64594079
2025-12-26,2324,"40,001-50,000",1183,1.25,55442993
2025-12-26,2324,"400,001-600,000",149,1.65,72746230
2025-12-26,2324,"5,001-10,000",28841,5.08,224154171
2025-12-26,2324,"50,001-100,000",1807,2.96,130696491
2025-12-26,2324,"600,001-800,000",84,1.31,57906092
2025-12-26,2324,"800,001-1,000,000",64,1.3,57298565
2025-12-26,2324,"more than 1,000,001",388,65.03,2866333318
2025-12-26,2324,total,256578,100.0,4407146625
2025-12-26,2324,差異數調整（說明4）,0,0.0,0
2026-01-02,2324,"1,000-5,000",156580,7.72,340565997
2026-01-02,2324,1-999,45189,0.21,9589521
2026-01-02,2324,"10,001-15,000",8607,2.45,108237405
2026-01-02,2324,"100,001-200,000",786,2.51,110846698
2026-01-02,2324,"15,001-20,000",5117,2.14,94590115
2026-01-02,2324,"20,001-30,000",4094,2.38,104918638
2026-01-02,2324,"200,001-400,000",363,2.3,101432500
2026-01-02,2324,"30,001-40,000",1774,1.44,63503360
2026-01-02,2324,"40,001-50,000",1166,1.23,54626304
2026-01-02,2324,"400,001-600,000",146,1.61,71358919
2026-01-02,2324,"5,001-10,000",28670,5.05,222784709
2026-01-02,2324,"50,001-100,000",1802,2.95,130407328
2026-01-02,2324,"600,001-800,000",86,1.35,59637926
2026-01-02,2324,"800,001-1,000,000",63,1.28,56599074
2026-01-02,2324,"more than 1,000,001",390,65.3,2878048131
2026-01-02,2324,total,254833,100.0,4407146625
2026-01-02,2324,差異數調整（說明4）,0,0.0,0
2026-01-09,2324,"1,000-5,000",155174,7.65,337478936
2026-01-09,2324,1-999,45190,0.21,9598612
2026-01-09,2324,"10,001-15,000",8570,2.44,107824304
2026-01-09,2324,"100,001-200,000",788,2.53,111737787
2026-01-09,2324,"15,001-20,000",5065,2.12,93596978
2026-01-09,2324,"20,001-30,000",4088,2.37,104639653
2026-01-09,2324,"200,001-400,000",358,2.27,100069342
2026-01-09,2324,"30,001-40,000",1778,1.44,63659385
2026-01-09,2324,"40,001-50,000",1167,1.24,54695433
2026-01-09,2324,"400,001-600,000",150,1.66,73303343
2026-01-09,2324,"5,001-10,000",28415,5.0,220786996
2026-01-09,2324,"50,001-100,000",1796,2.95,130305846
2026-01-09,2324,"600,001-800,000",80,1.25,55481209
2026-01-09,2324,"800,001-1,000,000",63,1.29,56894407
2026-01-09,2324,"more than 1,000,001",391,65.5,2887074394
2026-01-09,2324,total,253073,100.0,4407146625
2026-01-09,2324,差異數調整（說明4）,0,0.0,0
2026-01-16,2324,"1,000-5,000",154973,7.63,336502316
2026-01-16,2324,1-999,45209,0.21,9596879
2026-01-16,2324,"10,001-15,000",8535,2.43,107346411
2026-01-16,2324,"100,001-200,000",780,2.5,110308810
2026-01-16,2324,"15,001-20,000",5073,2.12,93771050
2026-01-16,2324,"20,001-30,000",4006,2.32,102586756
2026-01-16,2324,"200,001-400,000",356,2.25,99570233
2026-01-16,2324,"30,001-40,000",1787,1.45,63993357
2026-01-16,2324,"40,001-50,000",1165,1.23,54554772
2026-01-16,2324,"400,001-600,000",143,1.58,69998061
2026-01-16,2324,"5,001-10,000",28337,5.0,220385036
2026-01-16,2324,"50,001-100,000",1793,2.96,130582604
2026-01-16,2324,"600,001-800,000",76,1.18,52339606
2026-01-16,2324,"800,001-1,000,000",61,1.25,55324123
2026-01-16,2324,"more than 1,000,001",397,65.8,2900286611
2026-01-16,2324,total,252691,100.0,4407146625
2026-01-16,2324,差異數調整（說明4）,0,0.0,0
2026-01-23,2324,"1,000-5,000",153864,7.55,332760018
2026-01-23,2324,1-999,45302,0.21,9553384
2026-01-23,2324,"10,001-15,000",8298,2.36,104374372
2026-01-23,2324,"100,001-200,000",781,2.51,110715908
2026-01-23,2324,"15,001-20,000",4950,2.07,91519836
2026-01-23,2324,"20,001-30,000",3946,2.29,101185404
2026-01-23,2324,"200,001-400,000",370,2.33,103044199
2026-01-23,2324,"30,001-40,000",1710,1.38,61144850
2026-01-23,2324,"40,001-50,000",1151,1.22,53939799
2026-01-23,2324,"400,001-600,000",142,1.57,69341339
2026-01-23,2324,"5,001-10,000",27763,4.9,216053625
2026-01-23,2324,"50,001-100,000",1766,2.93,129167574
2026-01-23,2324,"600,001-800,000",78,1.22,53969163
2026-01-23,2324,"800,001-1,000,000",63,1.28,56639456
2026-01-23,2324,"more than 1,000,001",393,66.11,2913737698
2026-01-23,2324,total,250577,100.0,4407146625
2026-01-23,2324,差異數調整（說明4）,0,0.0,0
2026-01-30,2324,"1,000-5,000",157627,7.73,340917636
2026-01-30,2324,1-999,45439,0.21,9555010
2026-01-30,2324,"10,001-15,000",8509,2.43,107130704
2026-01-30,2324,"100,001-200,000",826,2.65,117054831
2026-01-30,2324,"15,001-20,000",5144,2.16,95271478
2026-01-30,2324,"20,001-30,000",4028,2.34,103230871
2026-01-30,2324,"200,001-400,000",366,2.29,101349869
2026-01-30,2324,"30,001-40,000",1753,1.42,62792077
2026-01-30,2324,"40,001-50,000",1194,1.27,56010585
2026-01-30,2324,"400,001-600,000",142,1.56,68792916
2026-01-30,2324,"5,001-10,000",28419,5.03,222009933
2026-01-30,2324,"50,001-100,000",1815,3.0,132404984
2026-01-30,2324,"600,001-800,000",77,1.21,53389163
2026-01-30,2324,"800,001-1,000,000",59,1.2,53032126
2026-01-30,2324,"more than 1,000,001",389,65.44,2884204442
2026-01-30,2324,total,255787,100.0,4407146625
2026-01-30,2324,差異數調整（說明4）,0,0.0,0
2026-02-06,2324,"1,000-5,000",156139,7.66,337880685
2026-02-06,2324,1-999,45409,0.21,9553286
2026-02-06,2324,"10,001-15,000",8489,2.42,106834080
2026-02-06,2324,"100,001-200,000",821,2.63,116278794
2026-02-06,2324,"15,001-20,000",5126,2.15,94956221
2026-02-06,2324,"20,001-30,000",4036,2.34,103495921
2026-02-06,2324,"200,001-400,000",359,2.25,99528463
2026-02-06,2324,"30,001-40,000",1763,1.43,63144913
2026-02-06,2324,"40,001-50,000",1199,1.27,56226141
2026-02-06,2324,"400,001-600,000",144,1.58,69679873
2026-02-06,2324,"5,001-10,000",28231,5.0,220431387
