date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6901,"1,000-5,000",11567,2.73,23299620
2025-12-19,6901,1-999,6630,0.06,577754
2025-12-19,6901,"10,001-15,000",681,1.02,8721730
2025-12-19,6901,"100,001-200,000",92,1.53,13089823
2025-12-19,6901,"15,001-20,000",440,0.94,8072454
2025-12-19,6901,"20,001-30,000",374,1.12,9614926
2025-12-19,6901,"200,001-400,000",47,1.53,13124943
2025-12-19,6901,"30,001-40,000",197,0.82,7052331
2025-12-19,6901,"40,001-50,000",171,0.92,7860058
2025-12-19,6901,"400,001-600,000",11,0.59,5098000
2025-12-19,6901,"5,001-10,000",1990,1.85,15805530
2025-12-19,6901,"50,001-100,000",198,1.68,14385579
2025-12-19,6901,"600,001-800,000",4,0.31,2707700
2025-12-19,6901,"800,001-1,000,000",5,0.51,4403000
2025-12-19,6901,"more than 1,000,001",13,84.3,718936552
2025-12-19,6901,total,22420,100.0,852750000
2025-12-19,6901,差異數調整（說明4）,0,0.0,0
2025-12-26,6901,"1,000-5,000",11583,2.73,23360412
2025-12-26,6901,1-999,6628,0.06,578616
2025-12-26,6901,"10,001-15,000",676,1.01,8648261
2025-12-26,6901,"100,001-200,000",94,1.56,13326629
2025-12-26,6901,"15,001-20,000",440,0.94,8087288
2025-12-26,6901,"20,001-30,000",380,1.14,9801553
2025-12-26,6901,"200,001-400,000",45,1.46,12466941
2025-12-26,6901,"30,001-40,000",191,0.8,6842680
2025-12-26,6901,"40,001-50,000",173,0.93,7942558
2025-12-26,6901,"400,001-600,000",11,0.6,5118000
2025-12-26,6901,"5,001-10,000",1987,1.85,15800755
2025-12-26,6901,"50,001-100,000",199,1.7,14499055
2025-12-26,6901,"600,001-800,000",4,0.31,2707700
2025-12-26,6901,"800,001-1,000,000",5,0.51,4425000
2025-12-26,6901,"more than 1,000,001",13,84.33,719144552
2025-12-26,6901,total,22429,100.0,852750000
2025-12-26,6901,差異數調整（說明4）,0,0.0,0
2026-01-02,6901,"1,000-5,000",11548,2.73,23309653
2026-01-02,6901,1-999,6627,0.06,578539
2026-01-02,6901,"10,001-15,000",678,1.01,8668526
2026-01-02,6901,"100,001-200,000",94,1.56,13364823
2026-01-02,6901,"15,001-20,000",439,0.94,8062352
2026-01-02,6901,"20,001-30,000",381,1.15,9836903
2026-01-02,6901,"200,001-400,000",48,1.61,13797941
2026-01-02,6901,"30,001-40,000",189,0.79,6768099
