date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3266,"1,000-5,000",2154,1.27,4489012
2025-12-19,3266,1-999,995,0.03,113535
2025-12-19,3266,"10,001-15,000",141,0.5,1784238
2025-12-19,3266,"100,001-200,000",49,1.98,6984757
2025-12-19,3266,"15,001-20,000",79,0.41,1459446
2025-12-19,3266,"20,001-30,000",85,0.61,2155811
2025-12-19,3266,"200,001-400,000",25,1.95,6890169
2025-12-19,3266,"30,001-40,000",50,0.5,1774418
2025-12-19,3266,"40,001-50,000",34,0.43,1549854
2025-12-19,3266,"400,001-600,000",4,0.52,1852789
2025-12-19,3266,"5,001-10,000",340,0.78,2776667
2025-12-19,3266,"50,001-100,000",63,1.34,4728693
2025-12-19,3266,"600,001-800,000",3,0.6,2127000
2025-12-19,3266,"800,001-1,000,000",1,0.26,936000
2025-12-19,3266,"more than 1,000,001",23,88.75,312691920
2025-12-19,3266,total,4046,100.0,352314309
2025-12-19,3266,差異數調整（說明4）,0,0.0,0
2025-12-26,3266,"1,000-5,000",2155,1.27,4477075
2025-12-26,3266,1-999,994,0.03,113162
2025-12-26,3266,"10,001-15,000",140,0.5,1770238
2025-12-26,3266,"100,001-200,000",49,1.98,6977757
2025-12-26,3266,"15,001-20,000",79,0.41,1461796
2025-12-26,3266,"20,001-30,000",85,0.61,2155811
2025-12-26,3266,"200,001-400,000",25,1.95,6896169
2025-12-26,3266,"30,001-40,000",50,0.5,1772418
2025-12-26,3266,"40,001-50,000",34,0.43,1549854
2025-12-26,3266,"400,001-600,000",4,0.52,1852789
2025-12-26,3266,"5,001-10,000",340,0.78,2771627
2025-12-26,3266,"50,001-100,000",63,1.34,4726693
2025-12-26,3266,"600,001-800,000",3,0.6,2128000
2025-12-26,3266,"800,001-1,000,000",1,0.26,936000
2025-12-26,3266,"more than 1,000,001",23,88.76,312724920
2025-12-26,3266,total,4045,100.0,352314309
2025-12-26,3266,差異數調整（說明4）,0,0.0,0
2026-01-02,3266,"1,000-5,000",2143,1.26,4464095
2026-01-02,3266,1-999,994,0.03,112142
2026-01-02,3266,"10,001-15,000",141,0.5,1788238
2026-01-02,3266,"100,001-200,000",49,1.97,6973757
2026-01-02,3266,"15,001-20,000",78,0.4,1440796
2026-01-02,3266,"20,001-30,000",84,0.6,2125811
2026-01-02,3266,"200,001-400,000",25,1.95,6893169
2026-01-02,3266,"30,001-40,000",51,0.51,1806418
2026-01-02,3266,"40,001-50,000",34,0.43,1549854
2026-01-02,3266,"400,001-600,000",4,0.52,1852789
2026-01-02,3266,"5,001-10,000",336,0.77,2741627
2026-01-02,3266,"50,001-100,000",63,1.35,4756693
2026-01-02,3266,"600,001-800,000",3,0.6,2128000
2026-01-02,3266,"800,001-1,000,000",1,0.26,936000
2026-01-02,3266,"more than 1,000,001",23,88.76,312744920
2026-01-02,3266,total,4029,100.0,352314309
2026-01-02,3266,差異數調整（說明4）,0,0.0,0
2026-01-09,3266,"1,000-5,000",2145,1.27,4476091
2026-01-09,3266,1-999,993,0.03,112097
2026-01-09,3266,"10,001-15,000",140,0.5,1780287
2026-01-09,3266,"100,001-200,000",49,1.96,6932757
2026-01-09,3266,"15,001-20,000",79,0.41,1457796
2026-01-09,3266,"20,001-30,000",83,0.59,2097811
2026-01-09,3266,"200,001-400,000",25,1.95,6893169
2026-01-09,3266,"30,001-40,000",51,0.51,1800418
2026-01-09,3266,"40,001-50,000",35,0.45,1603854
2026-01-09,3266,"400,001-600,000",4,0.52,1852789
2026-01-09,3266,"5,001-10,000",337,0.77,2736627
2026-01-09,3266,"50,001-100,000",63,1.35,4764693
2026-01-09,3266,"600,001-800,000",3,0.6,2127000
2026-01-09,3266,"800,001-1,000,000",1,0.26,936000
2026-01-09,3266,"more than 1,000,001",23,88.76,312742920
2026-01-09,3266,total,4031,100.0,352314309
2026-01-09,3266,差異數調整（說明4）,0,0.0,0
2026-01-16,3266,"1,000-5,000",2118,1.25,4425261
2026-01-16,3266,1-999,990,0.03,111927
2026-01-16,3266,"10,001-15,000",138,0.49,1750287
2026-01-16,3266,"100,001-200,000",50,2.0,7054827
2026-01-16,3266,"15,001-20,000",82,0.42,1510796
2026-01-16,3266,"20,001-30,000",81,0.58,2056811
2026-01-16,3266,"200,001-400,000",25,1.95,6887169
2026-01-16,3266,"30,001-40,000",51,0.51,1801418
2026-01-16,3266,"40,001-50,000",34,0.44,1558854
2026-01-16,3266,"400,001-600,000",4,0.52,1852789
2026-01-16,3266,"5,001-10,000",338,0.78,2752627
2026-01-16,3266,"50,001-100,000",63,1.34,4726623
2026-01-16,3266,"600,001-800,000",3,0.6,2127000
2026-01-16,3266,"800,001-1,000,000",1,0.26,936000
2026-01-16,3266,"more than 1,000,001",23,88.77,312761920
2026-01-16,3266,total,4001,100.0,352314309
2026-01-16,3266,差異數調整（說明4）,0,0.0,0
2026-01-23,3266,"1,000-5,000",2110,1.25,4405403
2026-01-23,3266,1-999,994,0.03,111942
2026-01-23,3266,"10,001-15,000",143,0.51,1817012
2026-01-23,3266,"100,001-200,000",50,1.99,7040827
2026-01-23,3266,"15,001-20,000",82,0.42,1511031
2026-01-23,3266,"20,001-30,000",80,0.57,2031811
2026-01-23,3266,"200,001-400,000",25,1.95,6874169
2026-01-23,3266,"30,001-40,000",52,0.52,1845418
2026-01-23,3266,"40,001-50,000",32,0.41,1459854
2026-01-23,3266,"400,001-600,000",4,0.52,1852789
2026-01-23,3266,"5,001-10,000",340,0.78,2763510
2026-01-23,3266,"50,001-100,000",63,1.33,4716623
2026-01-23,3266,"600,001-800,000",3,0.6,2127000
2026-01-23,3266,"800,001-1,000,000",1,0.26,936000
2026-01-23,3266,"more than 1,000,001",23,88.79,312820920
2026-01-23,3266,total,4002,100.0,352314309
2026-01-23,3266,差異數調整（說明4）,0,0.0,0
2026-01-30,3266,"1,000-5,000",2117,1.25,4418783
2026-01-30,3266,1-999,993,0.03,111367
2026-01-30,3266,"10,001-15,000",143,0.51,1819012
2026-01-30,3266,"100,001-200,000",50,1.99,7043827
2026-01-30,3266,"15,001-20,000",82,0.42,1513031
2026-01-30,3266,"20,001-30,000",79,0.56,1996006
2026-01-30,3266,"200,001-400,000",25,1.95,6875169
2026-01-30,3266,"30,001-40,000",51,0.51,1805418
2026-01-30,3266,"40,001-50,000",33,0.42,1506854
2026-01-30,3266,"400,001-600,000",4,0.52,1852789
2026-01-30,3266,"5,001-10,000",341,0.78,2776510
2026-01-30,3266,"50,001-100,000",63,1.33,4715623
2026-01-30,3266,"600,001-800,000",3,0.6,2127000
2026-01-30,3266,"800,001-1,000,000",1,0.26,936000
2026-01-30,3266,"more than 1,000,001",23,88.78,312816920
2026-01-30,3266,total,4008,100.0,352314309
2026-01-30,3266,差異數調整（說明4）,0,0.0,0
2026-02-06,3266,"1,000-5,000",2106,1.24,4392768
2026-02-06,3266,1-999,991,0.03,110382
2026-02-06,3266,"10,001-15,000",142,0.51,1813012
2026-02-06,3266,"100,001-200,000",50,1.99,7039827
2026-02-06,3266,"15,001-20,000",83,0.43,1534031
2026-02-06,3266,"20,001-30,000",78,0.55,1967006
2026-02-06,3266,"200,001-400,000",25,1.95,6883169
2026-02-06,3266,"30,001-40,000",51,0.51,1813418
2026-02-06,3266,"40,001-50,000",33,0.42,1503854
2026-02-06,3266,"400,001-600,000",4,0.52,1852789
2026-02-06,3266,"5,001-10,000",339,0.78,2760510
2026-02-06,3266,"50,001-100,000",63,1.33,4716623
2026-02-06,3266,"600,001-800,000",3,0.6,2127000
2026-02-06,3266,"800,001-1,000,000",1,0.26,936000
2026-02-06,3266,"more than 1,000,001",23,88.8,312863920
2026-02-06,3266,total,3992,100.0,352314309
2026-02-06,3266,差異數調整（說明4）,0,0.0,0
2026-02-13,3266,"1,000-5,000",2086,1.23,4356332
2026-02-13,3266,1-999,991,0.03,109701
2026-02-13,3266,"10,001-15,000",147,0.53,1878306
2026-02-13,3266,"100,001-200,000",49,1.97,6967827
2026-02-13,3266,"15,001-20,000",87,0.45,1606796
2026-02-13,3266,"20,001-30,000",77,0.55,1947545
2026-02-13,3266,"200,001-400,000",26,2.04,7202169
2026-02-13,3266,"30,001-40,000",49,0.49,1727820
2026-02-13,3266,"40,001-50,000",33,0.42,1501854
2026-02-13,3266,"400,001-600,000",3,0.39,1401401
2026-02-13,3266,"5,001-10,000",335,0.77,2736130
2026-02-13,3266,"50,001-100,000",65,1.38,4883508
2026-02-13,3266,"600,001-800,000",3,0.6,2127000
2026-02-13,3266,"800,001-1,000,000",1,0.26,936000
2026-02-13,3266,"more than 1,000,001",23,88.82,312931920
2026-02-13,3266,total,3975,100.0,352314309
2026-02-13,3266,差異數調整（說明4）,0,0.0,0
2026-03-06,3266,"1,000-5,000",2088,1.23,4354346
2026-03-06,3266,1-999,996,0.03,109710
2026-03-06,3266,"10,001-15,000",145,0.52,1855057
2026-03-06,3266,"100,001-200,000",51,2.06,7275827
2026-03-06,3266,"15,001-20,000",85,0.44,1579567
2026-03-06,3266,"20,001-30,000",77,0.55,1938006
2026-03-06,3266,"200,001-400,000",26,2.02,7124169
2026-03-06,3266,"30,001-40,000",49,0.49,1728359
2026-03-06,3266,"40,001-50,000",35,0.45,1602854
2026-03-06,3266,"400,001-600,000",3,0.39,1398401
2026-03-06,3266,"5,001-10,000",337,0.78,2750585
2026-03-06,3266,"50,001-100,000",61,1.29,4579508
2026-03-06,3266,"600,001-800,000",3,0.6,2127000
2026-03-06,3266,"800,001-1,000,000",1,0.26,936000
2026-03-06,3266,"more than 1,000,001",23,88.82,312954920
2026-03-06,3266,total,3980,100.0,352314309
2026-03-06,3266,差異數調整（說明4）,0,0.0,0
2026-03-13,3266,"1,000-5,000",2075,1.22,4317346
2026-03-13,3266,1-999,997,0.03,109707
2026-03-13,3266,"10,001-15,000",144,0.52,1844116
2026-03-13,3266,"100,001-200,000",50,2.04,7200827
2026-03-13,3266,"15,001-20,000",89,0.46,1649969
2026-03-13,3266,"20,001-30,000",75,0.53,1887545
2026-03-13,3266,"200,001-400,000",26,2.02,7136169
2026-03-13,3266,"30,001-40,000",50,0.49,1757359
2026-03-13,3266,"40,001-50,000",32,0.41,1462854
2026-03-13,3266,"400,001-600,000",3,0.39,1398401
2026-03-13,3266,"5,001-10,000",344,0.79,2797588
2026-03-13,3266,"50,001-100,000",63,1.32,4675508
2026-03-13,3266,"600,001-800,000",3,0.6,2127000
2026-03-13,3266,"800,001-1,000,000",1,0.26,936000
2026-03-13,3266,"more than 1,000,001",23,88.84,313013920
2026-03-13,3266,total,3975,100.0,352314309
2026-03-13,3266,差異數調整（說明4）,0,0.0,0
2026-03-20,3266,"1,000-5,000",2070,1.22,4309557
2026-03-20,3266,1-999,1004,0.03,109956
2026-03-20,3266,"10,001-15,000",148,0.53,1897057
2026-03-20,3266,"100,001-200,000",51,2.07,7306827
2026-03-20,3266,"15,001-20,000",88,0.46,1640969
2026-03-20,3266,"20,001-30,000",75,0.53,1889085
2026-03-20,3266,"200,001-400,000",26,2.01,7105169
2026-03-20,3266,"30,001-40,000",49,0.49,1728359
2026-03-20,3266,"40,001-50,000",32,0.41,1459739
2026-03-20,3266,"400,001-600,000",3,0.39,1398401
2026-03-20,3266,"5,001-10,000",344,0.79,2797647
2026-03-20,3266,"50,001-100,000",62,1.3,4611623
2026-03-20,3266,"600,001-800,000",3,0.58,2047000
2026-03-20,3266,"800,001-1,000,000",1,0.26,936000
2026-03-20,3266,"more than 1,000,001",23,88.86,313076920
2026-03-20,3266,total,3979,100.0,352314309
2026-03-20,3266,差異數調整（說明4）,0,0.0,0
2026-03-27,3266,"1,000-5,000",2073,1.22,4324629
2026-03-27,3266,1-999,1011,0.03,109811
2026-03-27,3266,"10,001-15,000",145,0.52,1853057
2026-03-27,3266,"100,001-200,000",50,2.04,7192827
2026-03-27,3266,"15,001-20,000",91,0.48,1702735
2026-03-27,3266,"20,001-30,000",76,0.54,1918085
2026-03-27,3266,"200,001-400,000",26,2.03,7164169
2026-03-27,3266,"30,001-40,000",48,0.48,1698244
2026-03-27,3266,"40,001-50,000",32,0.41,1460854
2026-03-27,3266,"400,001-600,000",3,0.39,1398401
2026-03-27,3266,"5,001-10,000",344,0.79,2803954
2026-03-27,3266,"50,001-100,000",62,1.29,4576623
2026-03-27,3266,"600,001-800,000",3,0.58,2047000
2026-03-27,3266,"800,001-1,000,000",1,0.26,936000
2026-03-27,3266,"more than 1,000,001",23,88.87,313127920
2026-03-27,3266,total,3988,100.0,352314309
2026-03-27,3266,差異數調整（說明4）,0,0.0,0
2026-04-10,3266,"1,000-5,000",2057,1.21,4291768
2026-04-10,3266,1-999,1007,0.03,110672
2026-04-10,3266,"10,001-15,000",141,0.51,1808475
2026-04-10,3266,"100,001-200,000",48,1.97,6944827
2026-04-10,3266,"15,001-20,000",92,0.48,1714735
2026-04-10,3266,"20,001-30,000",78,0.55,1961545
2026-04-10,3266,"200,001-400,000",26,2.02,7120169
2026-04-10,3266,"30,001-40,000",47,0.47,1661784
2026-04-10,3266,"40,001-50,000",34,0.44,1566958
2026-04-10,3266,"400,001-600,000",4,0.51,1805401
2026-04-10,3266,"5,001-10,000",344,0.79,2817536
2026-04-10,3266,"50,001-100,000",58,1.23,4333519
2026-04-10,3266,"600,001-800,000",3,0.58,2047000
2026-04-10,3266,"800,001-1,000,000",1,0.26,936000
2026-04-10,3266,"more than 1,000,001",23,88.89,313193920
2026-04-10,3266,total,3963,100.0,352314309
2026-04-10,3266,差異數調整（說明4）,0,0.0,0
2026-04-17,3266,"1,000-5,000",2040,1.2,4241702
2026-04-17,3266,1-999,1003,0.03,111672
2026-04-17,3266,"10,001-15,000",138,0.5,1762416
2026-04-17,3266,"100,001-200,000",50,2.06,7273827
2026-04-17,3266,"15,001-20,000",93,0.49,1726735
2026-04-17,3266,"20,001-30,000",76,0.54,1913545
2026-04-17,3266,"200,001-400,000",25,1.94,6846169
