date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3576,"1,000-5,000",70575,9.95,162001082
2025-12-19,3576,1-999,77759,0.99,16149742
2025-12-19,3576,"10,001-15,000",6248,4.77,77798433
2025-12-19,3576,"100,001-200,000",845,7.15,116526054
2025-12-19,3576,"15,001-20,000",3985,4.45,72566854
2025-12-19,3576,"20,001-30,000",3549,5.5,89580257
2025-12-19,3576,"200,001-400,000",352,5.85,95294233
2025-12-19,3576,"30,001-40,000",1782,3.86,62920820
2025-12-19,3576,"40,001-50,000",1044,2.96,48205948
2025-12-19,3576,"400,001-600,000",93,2.82,46012064
2025-12-19,3576,"5,001-10,000",18109,8.39,136679500
2025-12-19,3576,"50,001-100,000",1960,8.6,140098825
2025-12-19,3576,"600,001-800,000",31,1.32,21544351
2025-12-19,3576,"800,001-1,000,000",33,1.81,29570935
2025-12-19,3576,"more than 1,000,001",71,31.5,512846277
2025-12-19,3576,total,186436,100.0,1627795375
2025-12-19,3576,差異數調整（說明4）,0,0.0,0
2025-12-26,3576,"1,000-5,000",71958,10.13,164916866
2025-12-26,3576,1-999,77882,0.99,16136051
2025-12-26,3576,"10,001-15,000",6238,4.76,77628545
2025-12-26,3576,"100,001-200,000",822,6.96,113304152
2025-12-26,3576,"15,001-20,000",4007,4.49,73094946
2025-12-26,3576,"20,001-30,000",3528,5.47,89131404
2025-12-26,3576,"200,001-400,000",346,5.75,93640080
2025-12-26,3576,"30,001-40,000",1782,3.86,62946467
2025-12-26,3576,"40,001-50,000",1073,3.04,49576348
2025-12-26,3576,"400,001-600,000",98,2.96,48210931
2025-12-26,3576,"5,001-10,000",18223,8.47,137910769
2025-12-26,3576,"50,001-100,000",1961,8.6,140102253
2025-12-26,3576,"600,001-800,000",33,1.42,23181674
2025-12-26,3576,"800,001-1,000,000",28,1.56,25433935
2025-12-26,3576,"more than 1,000,001",70,31.48,512580954
2025-12-26,3576,total,188049,100.0,1627795375
2025-12-26,3576,差異數調整（說明4）,0,0.0,0
2026-01-02,3576,"1,000-5,000",71343,10.05,163687568
2026-01-02,3576,1-999,77878,0.98,16097360
2026-01-02,3576,"10,001-15,000",6244,4.77,77740279
2026-01-02,3576,"100,001-200,000",846,7.17,116742775
2026-01-02,3576,"15,001-20,000",4015,4.5,73266996
2026-01-02,3576,"20,001-30,000",3573,5.53,90118776
2026-01-02,3576,"200,001-400,000",343,5.69,92694047
2026-01-02,3576,"30,001-40,000",1797,3.9,63491933
2026-01-02,3576,"40,001-50,000",1084,3.07,49995340
2026-01-02,3576,"400,001-600,000",96,2.88,46922263
2026-01-02,3576,"5,001-10,000",18310,8.5,138435578
2026-01-02,3576,"50,001-100,000",1989,8.72,142008186
2026-01-02,3576,"600,001-800,000",31,1.32,21647131
2026-01-02,3576,"800,001-1,000,000",31,1.72,28030182
2026-01-02,3576,"more than 1,000,001",69,31.14,506916961
2026-01-02,3576,total,187649,100.0,1627795375
2026-01-02,3576,差異數調整（說明4）,0,0.0,0
2026-01-09,3576,"1,000-5,000",70873,9.98,162609498
2026-01-09,3576,1-999,77795,0.98,16025806
2026-01-09,3576,"10,001-15,000",6172,4.71,76791286
2026-01-09,3576,"100,001-200,000",844,7.19,117058231
2026-01-09,3576,"15,001-20,000",3968,4.45,72440609
2026-01-09,3576,"20,001-30,000",3467,5.36,87391579
2026-01-09,3576,"200,001-400,000",332,5.51,89711292
2026-01-09,3576,"30,001-40,000",1773,3.84,62553162
2026-01-09,3576,"40,001-50,000",1072,3.03,49424371
2026-01-09,3576,"400,001-600,000",102,3.06,49856558
2026-01-09,3576,"5,001-10,000",18081,8.39,136715333
2026-01-09,3576,"50,001-100,000",1976,8.67,141265892
2026-01-09,3576,"600,001-800,000",31,1.32,21548627
2026-01-09,3576,"800,001-1,000,000",27,1.5,24428266
2026-01-09,3576,"more than 1,000,001",73,31.94,519974865
2026-01-09,3576,total,186586,100.0,1627795375
2026-01-09,3576,差異數調整（說明4）,0,0.0,0
2026-01-16,3576,"1,000-5,000",73724,10.31,167916645
2026-01-16,3576,1-999,77952,0.98,15976463
2026-01-16,3576,"10,001-15,000",6116,4.67,76162987
2026-01-16,3576,"100,001-200,000",822,6.98,113622220
2026-01-16,3576,"15,001-20,000",3955,4.43,72262974
2026-01-16,3576,"20,001-30,000",3432,5.32,86724529
2026-01-16,3576,"200,001-400,000",317,5.24,85436044
2026-01-16,3576,"30,001-40,000",1759,3.81,62086770
2026-01-16,3576,"40,001-50,000",1082,3.07,50066688
2026-01-16,3576,"400,001-600,000",102,3.07,50033848
2026-01-16,3576,"5,001-10,000",18274,8.52,138806382
2026-01-16,3576,"50,001-100,000",1938,8.54,139145669
2026-01-16,3576,"600,001-800,000",30,1.29,21133060
2026-01-16,3576,"800,001-1,000,000",28,1.55,25269930
2026-01-16,3576,"more than 1,000,001",72,32.13,523162966
2026-01-16,3576,total,189603,100.0,1627795375
2026-01-16,3576,差異數調整（說明4）,1,0.0,-11800
2026-01-23,3576,"1,000-5,000",72675,10.21,166254600
2026-01-23,3576,1-999,77991,0.97,15892962
2026-01-23,3576,"10,001-15,000",6194,4.74,77188591
2026-01-23,3576,"100,001-200,000",860,7.29,118712441
2026-01-23,3576,"15,001-20,000",3933,4.41,71793577
2026-01-23,3576,"20,001-30,000",3447,5.35,87090039
2026-01-23,3576,"200,001-400,000",336,5.58,90957551
2026-01-23,3576,"30,001-40,000",1823,3.96,64490042
2026-01-23,3576,"40,001-50,000",1084,3.08,50139076
2026-01-23,3576,"400,001-600,000",97,2.91,47497748
2026-01-23,3576,"5,001-10,000",18327,8.55,139182561
2026-01-23,3576,"50,001-100,000",1928,8.47,138003068
2026-01-23,3576,"600,001-800,000",31,1.32,21565170
2026-01-23,3576,"800,001-1,000,000",28,1.51,24727038
2026-01-23,3576,"more than 1,000,001",70,31.59,514300911
2026-01-23,3576,total,188824,100.0,1627795375
2026-01-23,3576,差異數調整（說明4）,0,0.0,0
2026-01-30,3576,"1,000-5,000",71476,10.06,163772785
2026-01-30,3576,1-999,78057,0.97,15814880
2026-01-30,3576,"10,001-15,000",6150,4.7,76661834
2026-01-30,3576,"100,001-200,000",852,7.25,118139381
2026-01-30,3576,"15,001-20,000",3901,4.37,71176553
2026-01-30,3576,"20,001-30,000",3439,5.33,86887056
2026-01-30,3576,"200,001-400,000",332,5.52,89938911
2026-01-30,3576,"30,001-40,000",1808,3.92,63931004
2026-01-30,3576,"40,001-50,000",1071,3.04,49507774
2026-01-30,3576,"400,001-600,000",105,3.18,51784195
2026-01-30,3576,"5,001-10,000",18125,8.44,137543588
2026-01-30,3576,"50,001-100,000",1910,8.38,136410364
2026-01-30,3576,"600,001-800,000",28,1.2,19589411
2026-01-30,3576,"800,001-1,000,000",27,1.48,24191232
2026-01-30,3576,"more than 1,000,001",70,32.09,522446407
2026-01-30,3576,total,187351,100.0,1627795375
2026-01-30,3576,差異數調整（說明4）,0,0.0,0
2026-02-06,3576,"1,000-5,000",73571,10.27,167298711
2026-02-06,3576,1-999,77820,0.96,15667885
2026-02-06,3576,"10,001-15,000",5852,4.47,72767231
2026-02-06,3576,"100,001-200,000",781,6.63,108004931
2026-02-06,3576,"15,001-20,000",3834,4.3,70102859
2026-02-06,3576,"20,001-30,000",3345,5.2,84771509
2026-02-06,3576,"200,001-400,000",326,5.46,88997163
2026-02-06,3576,"30,001-40,000",1675,3.63,59098757
2026-02-06,3576,"40,001-50,000",1035,2.95,48022381
2026-02-06,3576,"400,001-600,000",97,2.91,47431390
2026-02-06,3576,"5,001-10,000",17973,8.42,137187101
2026-02-06,3576,"50,001-100,000",1834,8.1,131897910
2026-02-06,3576,"600,001-800,000",29,1.23,20142372
2026-02-06,3576,"800,001-1,000,000",28,1.57,25687441
2026-02-06,3576,"more than 1,000,001",79,33.83,550718911
2026-02-06,3576,total,188279,100.0,1627795375
2026-02-06,3576,差異數調整（說明4）,1,0.0,-1177
2026-02-13,3576,"1,000-5,000",82704,11.37,185222672
2026-02-13,3576,1-999,79439,0.97,15912017
2026-02-13,3576,"10,001-15,000",6003,4.6,74946594
2026-02-13,3576,"100,001-200,000",760,6.46,105191794
2026-02-13,3576,"15,001-20,000",3947,4.44,72386115
2026-02-13,3576,"20,001-30,000",3328,5.19,84565157
2026-02-13,3576,"200,001-400,000",319,5.39,87900548
2026-02-13,3576,"30,001-40,000",1652,3.58,58408254
2026-02-13,3576,"40,001-50,000",1044,2.97,48507876
2026-02-13,3576,"400,001-600,000",94,2.82,46017803
2026-02-13,3576,"5,001-10,000",18662,8.8,143371104
2026-02-13,3576,"50,001-100,000",1821,8.03,130786152
2026-02-13,3576,"600,001-800,000",29,1.24,20325251
2026-02-13,3576,"800,001-1,000,000",24,1.33,21673403
2026-02-13,3576,"more than 1,000,001",74,32.71,532580635
2026-02-13,3576,total,199900,100.0,1627795375
2026-02-13,3576,差異數調整（說明4）,0,0.0,0
2026-03-06,3576,"1,000-5,000",103773,13.68,222796904
2026-03-06,3576,1-999,82157,0.99,16128372
2026-03-06,3576,"10,001-15,000",5794,4.45,72519114
2026-03-06,3576,"100,001-200,000",663,5.65,92109473
2026-03-06,3576,"15,001-20,000",3737,4.23,68878606
2026-03-06,3576,"20,001-30,000",3210,5.03,81971159
2026-03-06,3576,"200,001-400,000",274,4.65,75707454
2026-03-06,3576,"30,001-40,000",1498,3.27,53241333
2026-03-06,3576,"40,001-50,000",949,2.71,44200440
2026-03-06,3576,"400,001-600,000",81,2.42,39541396
2026-03-06,3576,"5,001-10,000",19082,9.09,148068433
2026-03-06,3576,"50,001-100,000",1594,6.98,113774526
2026-03-06,3576,"600,001-800,000",23,1.01,16568892
2026-03-06,3576,"800,001-1,000,000",18,1.0,16300808
2026-03-06,3576,"more than 1,000,001",70,34.77,565988465
2026-03-06,3576,total,222923,100.0,1627795375
2026-03-06,3576,差異數調整（說明4）,0,0.0,0
2026-03-13,3576,"1,000-5,000",105692,14.0,228000051
2026-03-13,3576,1-999,83614,0.99,16235130
2026-03-13,3576,"10,001-15,000",5877,4.52,73677068
2026-03-13,3576,"100,001-200,000",652,5.57,90702365
2026-03-13,3576,"15,001-20,000",3747,4.24,69042739
2026-03-13,3576,"20,001-30,000",3264,5.11,83216499
2026-03-13,3576,"200,001-400,000",267,4.5,73343954
2026-03-13,3576,"30,001-40,000",1508,3.28,53508609
2026-03-13,3576,"40,001-50,000",921,2.63,42857133
2026-03-13,3576,"400,001-600,000",73,2.17,35327253
2026-03-13,3576,"5,001-10,000",19489,9.28,151083165
2026-03-13,3576,"50,001-100,000",1582,6.93,112909222
2026-03-13,3576,"600,001-800,000",23,1.0,16332956
2026-03-13,3576,"800,001-1,000,000",18,1.0,16385536
2026-03-13,3576,"more than 1,000,001",72,34.72,565173695
2026-03-13,3576,total,226799,100.0,1627795375
2026-03-13,3576,差異數調整（說明4）,0,0.0,0
2026-03-20,3576,"1,000-5,000",110798,14.71,239583114
2026-03-20,3576,1-999,85877,1.0,16358185
2026-03-20,3576,"10,001-15,000",6093,4.69,76497328
2026-03-20,3576,"100,001-200,000",655,5.64,91892330
2026-03-20,3576,"15,001-20,000",4035,4.57,74504634
2026-03-20,3576,"20,001-30,000",3349,5.24,85392782
2026-03-20,3576,"200,001-400,000",267,4.52,73710513
2026-03-20,3576,"30,001-40,000",1573,3.44,56033682
2026-03-20,3576,"40,001-50,000",949,2.71,44190390
2026-03-20,3576,"400,001-600,000",75,2.21,36031887
2026-03-20,3576,"5,001-10,000",20246,9.64,156950694
2026-03-20,3576,"50,001-100,000",1636,7.2,117283234
2026-03-20,3576,"600,001-800,000",23,1.0,16333526
2026-03-20,3576,"800,001-1,000,000",18,1.0,16368239
2026-03-20,3576,"more than 1,000,001",68,32.35,526668837
2026-03-20,3576,total,235662,100.0,1627795375
2026-03-20,3576,差異數調整（說明4）,1,0.0,-4000
2026-03-27,3576,"1,000-5,000",108760,14.49,235992282
2026-03-27,3576,1-999,86716,0.99,16237560
2026-03-27,3576,"10,001-15,000",6043,4.65,75736772
2026-03-27,3576,"100,001-200,000",632,5.42,88284271
2026-03-27,3576,"15,001-20,000",4021,4.56,74274607
2026-03-27,3576,"20,001-30,000",3210,5.02,81790481
2026-03-27,3576,"200,001-400,000",265,4.45,72546889
2026-03-27,3576,"30,001-40,000",1518,3.31,53940991
2026-03-27,3576,"40,001-50,000",953,2.72,44349737
2026-03-27,3576,"400,001-600,000",80,2.36,38436884
2026-03-27,3576,"5,001-10,000",20100,9.56,155752706
2026-03-27,3576,"50,001-100,000",1605,7.07,115156003
2026-03-27,3576,"600,001-800,000",24,1.04,16956947
2026-03-27,3576,"800,001-1,000,000",16,0.89,14631404
2026-03-27,3576,"more than 1,000,001",71,33.4,543708018
2026-03-27,3576,total,234014,100.0,1627795375
2026-03-27,3576,差異數調整（說明4）,1,0.0,-177
