date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2015,"1,000-5,000",5416,1.87,10892180
2025-12-19,2015,1-999,5077,0.11,656244
2025-12-19,2015,"10,001-15,000",248,0.54,3157811
2025-12-19,2015,"100,001-200,000",63,1.62,9436182
2025-12-19,2015,"15,001-20,000",133,0.42,2464201
2025-12-19,2015,"20,001-30,000",114,0.49,2905744
2025-12-19,2015,"200,001-400,000",72,3.55,20676254
2025-12-19,2015,"30,001-40,000",70,0.43,2512239
2025-12-19,2015,"40,001-50,000",41,0.32,1901554
2025-12-19,2015,"400,001-600,000",32,2.66,15502175
2025-12-19,2015,"5,001-10,000",734,0.98,5755300
2025-12-19,2015,"50,001-100,000",93,1.08,6334439
2025-12-19,2015,"600,001-800,000",12,1.44,8417208
2025-12-19,2015,"800,001-1,000,000",7,1.11,6497154
2025-12-19,2015,"more than 1,000,001",97,83.3,484490739
2025-12-19,2015,total,12209,100.0,581599424
2025-12-19,2015,差異數調整（說明4）,0,0.0,0
2025-12-26,2015,"1,000-5,000",5470,1.89,11036878
2025-12-26,2015,1-999,5094,0.11,659938
2025-12-26,2015,"10,001-15,000",256,0.56,3267357
2025-12-26,2015,"100,001-200,000",63,1.63,9490045
2025-12-26,2015,"15,001-20,000",136,0.43,2534282
2025-12-26,2015,"20,001-30,000",116,0.5,2962760
2025-12-26,2015,"200,001-400,000",70,3.48,20260518
2025-12-26,2015,"30,001-40,000",71,0.43,2553239
2025-12-26,2015,"40,001-50,000",41,0.32,1909554
2025-12-26,2015,"400,001-600,000",32,2.66,15513175
2025-12-26,2015,"5,001-10,000",742,1.0,5841178
2025-12-26,2015,"50,001-100,000",96,1.12,6541663
2025-12-26,2015,"600,001-800,000",12,1.44,8417208
2025-12-26,2015,"800,001-1,000,000",8,1.26,7367154
2025-12-26,2015,"more than 1,000,001",96,83.08,483244475
2025-12-26,2015,total,12303,100.0,581599424
2025-12-26,2015,差異數調整（說明4）,0,0.0,0
2026-01-02,2015,"1,000-5,000",5485,1.91,11110415
2026-01-02,2015,1-999,5095,0.11,659767
2026-01-02,2015,"10,001-15,000",250,0.54,3192800
2026-01-02,2015,"100,001-200,000",65,1.69,9875519
2026-01-02,2015,"15,001-20,000",137,0.43,2551282
2026-01-02,2015,"20,001-30,000",118,0.51,3004252
2026-01-02,2015,"200,001-400,000",70,3.5,20404518
2026-01-02,2015,"30,001-40,000",72,0.44,2583239
2026-01-02,2015,"40,001-50,000",40,0.32,1861554
2026-01-02,2015,"400,001-600,000",32,2.67,15531175
2026-01-02,2015,"5,001-10,000",751,1.01,5903994
2026-01-02,2015,"50,001-100,000",95,1.12,6526155
2026-01-02,2015,"600,001-800,000",13,1.57,9169208
2026-01-02,2015,"800,001-1,000,000",7,1.11,6477154
2026-01-02,2015,"more than 1,000,001",95,83.0,482748392
2026-01-02,2015,total,12325,100.0,581599424
2026-01-02,2015,差異數調整（說明4）,0,0.0,0
2026-01-09,2015,"1,000-5,000",5462,1.9,11057464
2026-01-09,2015,1-999,5091,0.11,658519
2026-01-09,2015,"10,001-15,000",246,0.53,3127860
2026-01-09,2015,"100,001-200,000",66,1.69,9881229
2026-01-09,2015,"15,001-20,000",137,0.43,2547363
2026-01-09,2015,"20,001-30,000",115,0.5,2933744
2026-01-09,2015,"200,001-400,000",72,3.6,20950998
2026-01-09,2015,"30,001-40,000",72,0.44,2580239
2026-01-09,2015,"40,001-50,000",41,0.32,1907554
2026-01-09,2015,"400,001-600,000",31,2.58,15028175
2026-01-09,2015,"5,001-10,000",745,1.0,5852096
2026-01-09,2015,"50,001-100,000",95,1.11,6513473
2026-01-09,2015,"600,001-800,000",12,1.44,8413208
2026-01-09,2015,"800,001-1,000,000",10,1.56,9103311
2026-01-09,2015,"more than 1,000,001",93,82.71,481044191
2026-01-09,2015,total,12288,100.0,581599424
2026-01-09,2015,差異數調整（說明4）,0,0.0,0
2026-01-16,2015,"1,000-5,000",5401,1.87,10915755
2026-01-16,2015,1-999,5121,0.11,660417
2026-01-16,2015,"10,001-15,000",241,0.52,3064410
2026-01-16,2015,"100,001-200,000",66,1.68,9806429
2026-01-16,2015,"15,001-20,000",138,0.44,2564532
2026-01-16,2015,"20,001-30,000",116,0.5,2965654
2026-01-16,2015,"200,001-400,000",73,3.6,20948816
2026-01-16,2015,"30,001-40,000",69,0.42,2481239
2026-01-16,2015,"40,001-50,000",45,0.35,2091039
2026-01-16,2015,"400,001-600,000",33,2.73,15925093
2026-01-16,2015,"5,001-10,000",731,0.98,5739306
2026-01-16,2015,"50,001-100,000",88,1.02,5983052
2026-01-16,2015,"600,001-800,000",13,1.59,9256208
2026-01-16,2015,"800,001-1,000,000",9,1.42,8262283
2026-01-16,2015,"more than 1,000,001",93,82.69,480935191
2026-01-16,2015,total,12237,100.0,581599424
