date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-07,2851,1-999,4920,0.11,886033
2024-06-07,2851,"1,000-5,000",18046,4.69,37586479
2024-06-07,2851,"5,001-10,000",3563,3.41,27333538
2024-06-07,2851,"10,001-15,000",1459,2.31,18493414
2024-06-07,2851,"15,001-20,000",787,1.79,14374308
2024-06-07,2851,"20,001-30,000",706,2.24,17933127
2024-06-07,2851,"30,001-40,000",400,1.78,14274272
2024-06-07,2851,"40,001-50,000",244,1.42,11427825
2024-06-07,2851,"50,001-100,000",478,4.26,34159938
2024-06-07,2851,"100,001-200,000",218,3.8,30454835
2024-06-07,2851,"200,001-400,000",102,3.49,27956079
2024-06-07,2851,"400,001-600,000",26,1.62,12978195
2024-06-07,2851,"600,001-800,000",14,1.22,9781847
2024-06-07,2851,"800,001-1,000,000",8,0.86,6947526
2024-06-07,2851,"more than 1,000,001",41,66.94,535801334
2024-06-07,2851,差異數調整（說明4）,0,0.0,0
2024-06-07,2851,total,31012,100.0,800388750
2024-06-14,2851,1-999,4942,0.11,888454
2024-06-14,2851,"1,000-5,000",18470,4.82,38584732
2024-06-14,2851,"5,001-10,000",3745,3.6,28871269
2024-06-14,2851,"10,001-15,000",1524,2.42,19418651
2024-06-14,2851,"15,001-20,000",801,1.83,14687787
2024-06-14,2851,"20,001-30,000",737,2.33,18692177
2024-06-14,2851,"30,001-40,000",413,1.83,14712871
2024-06-14,2851,"40,001-50,000",255,1.49,11944476
2024-06-14,2851,"50,001-100,000",483,4.3,34484260
2024-06-14,2851,"100,001-200,000",223,3.89,31206128
2024-06-14,2851,"200,001-400,000",99,3.41,27360593
2024-06-14,2851,"400,001-600,000",30,1.83,14702459
2024-06-14,2851,"600,001-800,000",15,1.3,10470313
2024-06-14,2851,"800,001-1,000,000",8,0.9,7216920
2024-06-14,2851,"more than 1,000,001",38,65.86,527147660
2024-06-14,2851,差異數調整（說明4）,0,0.0,0
2024-06-14,2851,total,31783,100.0,800388750
2024-06-21,2851,1-999,4962,0.11,887291
2024-06-21,2851,"1,000-5,000",18462,4.83,38699291
2024-06-21,2851,"5,001-10,000",3770,3.63,29075526
2024-06-21,2851,"10,001-15,000",1522,2.41,19369292
2024-06-21,2851,"15,001-20,000",813,1.86,14900462
2024-06-21,2851,"20,001-30,000",732,2.32,18606803
2024-06-21,2851,"30,001-40,000",411,1.82,14614097
2024-06-21,2851,"40,001-50,000",250,1.46,11686810
2024-06-21,2851,"50,001-100,000",497,4.43,35533547
2024-06-21,2851,"100,001-200,000",232,4.08,32660086
2024-06-21,2851,"200,001-400,000",101,3.47,27835873
2024-06-21,2851,"400,001-600,000",29,1.82,14605740
2024-06-21,2851,"600,001-800,000",16,1.39,11196925
2024-06-21,2851,"800,001-1,000,000",9,1.0,8035148
2024-06-21,2851,"more than 1,000,001",37,65.3,522681859
2024-06-21,2851,差異數調整（說明4）,0,0.0,0
2024-06-21,2851,total,31843,100.0,800388750
2024-06-28,2851,1-999,4951,0.11,881692
2024-06-28,2851,"1,000-5,000",18483,4.84,38813242
2024-06-28,2851,"5,001-10,000",3780,3.64,29138589
2024-06-28,2851,"10,001-15,000",1546,2.45,19623060
2024-06-28,2851,"15,001-20,000",811,1.85,14827699
2024-06-28,2851,"20,001-30,000",736,2.33,18665592
2024-06-28,2851,"30,001-40,000",417,1.85,14867540
2024-06-28,2851,"40,001-50,000",245,1.42,11415567
2024-06-28,2851,"50,001-100,000",510,4.54,36339653
2024-06-28,2851,"100,001-200,000",244,4.23,33895809
2024-06-28,2851,"200,001-400,000",105,3.6,28863544
2024-06-28,2851,"400,001-600,000",32,2.03,16323738
2024-06-28,2851,"600,001-800,000",15,1.31,10499811
2024-06-28,2851,"800,001-1,000,000",10,1.11,8947418
2024-06-28,2851,"more than 1,000,001",37,64.62,517285796
2024-06-28,2851,差異數調整（說明4）,0,0.0,0
2024-06-28,2851,total,31922,100.0,800388750
2024-07-05,2851,1-999,4944,0.11,881680
2024-07-05,2851,"1,000-5,000",18499,4.86,38975056
2024-07-05,2851,"5,001-10,000",3777,3.63,29102105
2024-07-05,2851,"10,001-15,000",1563,2.47,19814088
2024-07-05,2851,"15,001-20,000",829,1.89,15173314
2024-07-05,2851,"20,001-30,000",749,2.37,19007885
2024-07-05,2851,"30,001-40,000",409,1.82,14578037
2024-07-05,2851,"40,001-50,000",250,1.46,11685927
2024-07-05,2851,"50,001-100,000",509,4.52,36199915
2024-07-05,2851,"100,001-200,000",251,4.38,35120350
2024-07-05,2851,"200,001-400,000",101,3.51,28158627
2024-07-05,2851,"400,001-600,000",32,2.02,16209738
2024-07-05,2851,"600,001-800,000",16,1.39,11126811
2024-07-05,2851,"800,001-1,000,000",8,0.87,6984116
2024-07-05,2851,"more than 1,000,001",40,64.63,517371101
2024-07-05,2851,差異數調整（說明4）,0,0.0,0
2024-07-05,2851,total,31977,100.0,800388750
2024-07-12,2851,1-999,4993,0.11,890848
2024-07-12,2851,"1,000-5,000",18261,4.82,38594593
2024-07-12,2851,"5,001-10,000",3734,3.59,28756741
2024-07-12,2851,"10,001-15,000",1520,2.41,19292324
2024-07-12,2851,"15,001-20,000",837,1.91,15357511
2024-07-12,2851,"20,001-30,000",733,2.32,18606816
2024-07-12,2851,"30,001-40,000",409,1.82,14574427
2024-07-12,2851,"40,001-50,000",234,1.36,10957043
2024-07-12,2851,"50,001-100,000",513,4.51,36169258
2024-07-12,2851,"100,001-200,000",249,4.34,34802658
2024-07-12,2851,"200,001-400,000",107,3.72,29852518
2024-07-12,2851,"400,001-600,000",31,1.97,15780886
2024-07-12,2851,"600,001-800,000",16,1.36,10933266
2024-07-12,2851,"800,001-1,000,000",9,1.0,8042333
2024-07-12,2851,"more than 1,000,001",41,64.69,517777528
2024-07-12,2851,差異數調整（說明4）,0,0.0,0
2024-07-12,2851,total,31687,100.0,800388750
2024-07-19,2851,1-999,4987,0.11,899489
2024-07-19,2851,"1,000-5,000",17690,4.65,37279466
2024-07-19,2851,"5,001-10,000",3611,3.47,27828421
2024-07-19,2851,"10,001-15,000",1472,2.33,18652638
2024-07-19,2851,"15,001-20,000",790,1.8,14478308
2024-07-19,2851,"20,001-30,000",718,2.27,18224066
2024-07-19,2851,"30,001-40,000",411,1.82,14645521
2024-07-19,2851,"40,001-50,000",227,1.32,10606208
2024-07-19,2851,"50,001-100,000",490,4.34,34751043
2024-07-19,2851,"100,001-200,000",238,4.14,33189737
2024-07-19,2851,"200,001-400,000",109,3.8,30423770
2024-07-19,2851,"400,001-600,000",29,1.82,14595137
2024-07-19,2851,"600,001-800,000",18,1.54,12353266
2024-07-19,2851,"800,001-1,000,000",10,1.11,8959000
2024-07-19,2851,"more than 1,000,001",44,65.4,523502680
2024-07-19,2851,差異數調整（說明4）,0,0.0,0
2024-07-19,2851,total,30844,100.0,800388750
2024-07-26,2851,1-999,4982,0.11,890150
2024-07-26,2851,"1,000-5,000",17575,4.62,36987717
2024-07-26,2851,"5,001-10,000",3590,3.46,27696215
2024-07-26,2851,"10,001-15,000",1465,2.32,18579394
2024-07-26,2851,"15,001-20,000",774,1.77,14171145
2024-07-26,2851,"20,001-30,000",717,2.26,18162254
2024-07-26,2851,"30,001-40,000",404,1.8,14426344
2024-07-26,2851,"40,001-50,000",227,1.32,10617641
2024-07-26,2851,"50,001-100,000",493,4.38,35129272
2024-07-26,2851,"100,001-200,000",241,4.23,33879426
2024-07-26,2851,"200,001-400,000",108,3.85,30845177
2024-07-26,2851,"400,001-600,000",29,1.86,14927882
2024-07-26,2851,"600,001-800,000",18,1.53,12287266
2024-07-26,2851,"800,001-1,000,000",11,1.25,10048333
2024-07-26,2851,"more than 1,000,001",42,65.18,521740534
2024-07-26,2851,差異數調整（說明4）,0,0.0,0
2024-07-26,2851,total,30676,100.0,800388750
2024-08-02,2851,1-999,4956,0.11,885441
2024-08-02,2851,"1,000-5,000",17555,4.61,36933608
2024-08-02,2851,"5,001-10,000",3580,3.44,27563304
2024-08-02,2851,"10,001-15,000",1471,2.33,18689199
2024-08-02,2851,"15,001-20,000",776,1.77,14183455
2024-08-02,2851,"20,001-30,000",731,2.31,18506870
2024-08-02,2851,"30,001-40,000",404,1.79,14399434
2024-08-02,2851,"40,001-50,000",241,1.4,11264944
2024-08-02,2851,"50,001-100,000",490,4.35,34887170
2024-08-02,2851,"100,001-200,000",240,4.17,33412780
2024-08-02,2851,"200,001-400,000",113,3.96,31742627
2024-08-02,2851,"400,001-600,000",29,1.84,14732701
2024-08-02,2851,"600,001-800,000",19,1.65,13238566
2024-08-02,2851,"800,001-1,000,000",11,1.24,10000543
2024-08-02,2851,"more than 1,000,001",41,64.96,519948108
2024-08-02,2851,差異數調整（說明4）,0,0.0,0
2024-08-02,2851,total,30657,100.0,800388750
2024-08-09,2851,1-999,4951,0.11,887480
2024-08-09,2851,"1,000-5,000",17590,4.62,37033367
2024-08-09,2851,"5,001-10,000",3597,3.45,27618724
2024-08-09,2851,"10,001-15,000",1487,2.35,18850035
2024-08-09,2851,"15,001-20,000",778,1.77,14229060
2024-08-09,2851,"20,001-30,000",744,2.34,18740092
2024-08-09,2851,"30,001-40,000",403,1.79,14342293
2024-08-09,2851,"40,001-50,000",241,1.4,11248895
2024-08-09,2851,"50,001-100,000",497,4.39,35164410
2024-08-09,2851,"100,001-200,000",248,4.32,34599536
2024-08-09,2851,"200,001-400,000",114,4.0,32047143
2024-08-09,2851,"400,001-600,000",32,1.98,15925565
2024-08-09,2851,"600,001-800,000",19,1.67,13429233
2024-08-09,2851,"800,001-1,000,000",12,1.35,10833333
2024-08-09,2851,"more than 1,000,001",39,64.39,515439584
2024-08-09,2851,差異數調整（說明4）,0,0.0,0
2024-08-09,2851,total,30752,100.0,800388750
2024-08-16,2851,1-999,4953,0.11,888189
2024-08-16,2851,"1,000-5,000",17525,4.61,36901085
2024-08-16,2851,"5,001-10,000",3587,3.44,27599647
2024-08-16,2851,"10,001-15,000",1489,2.35,18840223
2024-08-16,2851,"15,001-20,000",769,1.75,14046365
2024-08-16,2851,"20,001-30,000",739,2.32,18648257
2024-08-16,2851,"30,001-40,000",404,1.79,14370641
2024-08-16,2851,"40,001-50,000",243,1.41,11342928
2024-08-16,2851,"50,001-100,000",494,4.36,34919844
2024-08-16,2851,"100,001-200,000",245,4.25,34038539
2024-08-16,2851,"200,001-400,000",120,4.2,33676992
2024-08-16,2851,"400,001-600,000",30,1.88,15070854
2024-08-16,2851,"600,001-800,000",18,1.58,12650381
2024-08-16,2851,"800,001-1,000,000",11,1.2,9632000
2024-08-16,2851,"more than 1,000,001",42,64.68,517762805
2024-08-16,2851,差異數調整（說明4）,0,0.0,0
2024-08-16,2851,total,30669,100.0,800388750
2024-08-23,2851,1-999,5000,0.11,896978
2024-08-23,2851,"1,000-5,000",17509,4.59,36762706
2024-08-23,2851,"5,001-10,000",3562,3.43,27483619
2024-08-23,2851,"10,001-15,000",1469,2.32,18612381
2024-08-23,2851,"15,001-20,000",760,1.73,13925309
2024-08-23,2851,"20,001-30,000",722,2.27,18198420
2024-08-23,2851,"30,001-40,000",398,1.77,14181266
2024-08-23,2851,"40,001-50,000",228,1.33,10650271
2024-08-23,2851,"50,001-100,000",494,4.35,34850185
2024-08-23,2851,"100,001-200,000",247,4.3,34461976
2024-08-23,2851,"200,001-400,000",116,4.13,33102478
2024-08-23,2851,"400,001-600,000",26,1.62,12990410
2024-08-23,2851,"600,001-800,000",20,1.74,13943848
2024-08-23,2851,"800,001-1,000,000",13,1.42,11383480
2024-08-23,2851,"more than 1,000,001",44,64.83,518945423
2024-08-23,2851,差異數調整（說明4）,0,0.0,0
2024-08-23,2851,total,30608,100.0,800388750
2024-08-30,2851,1-999,5020,0.11,904851
2024-08-30,2851,"1,000-5,000",17625,4.62,37057037
2024-08-30,2851,"5,001-10,000",3610,3.48,27922373
2024-08-30,2851,"10,001-15,000",1473,2.33,18671345
2024-08-30,2851,"15,001-20,000",761,1.73,13905186
2024-08-30,2851,"20,001-30,000",721,2.27,18206143
2024-08-30,2851,"30,001-40,000",397,1.76,14152115
2024-08-30,2851,"40,001-50,000",228,1.33,10664423
2024-08-30,2851,"50,001-100,000",511,4.53,36269423
2024-08-30,2851,"100,001-200,000",255,4.43,35503051
2024-08-30,2851,"200,001-400,000",112,3.95,31668047
2024-08-30,2851,"400,001-600,000",31,1.9,15250490
2024-08-30,2851,"600,001-800,000",16,1.42,11383164
2024-08-30,2851,"800,001-1,000,000",15,1.65,13222598
2024-08-30,2851,"more than 1,000,001",45,64.41,515608504
2024-08-30,2851,差異數調整（說明4）,0,0.0,0
2024-08-30,2851,total,30820,100.0,800388750
2024-09-06,2851,1-999,5004,0.11,901532
2024-09-06,2851,"1,000-5,000",17673,4.65,37266222
2024-09-06,2851,"5,001-10,000",3638,3.5,28091270
2024-09-06,2851,"10,001-15,000",1489,2.35,18866243
2024-09-06,2851,"15,001-20,000",785,1.79,14345197
2024-09-06,2851,"20,001-30,000",733,2.3,18481392
2024-09-06,2851,"30,001-40,000",402,1.79,14340599
2024-09-06,2851,"40,001-50,000",229,1.33,10698118
2024-09-06,2851,"50,001-100,000",528,4.68,37469434
2024-09-06,2851,"100,001-200,000",258,4.5,36035964
2024-09-06,2851,"200,001-400,000",120,4.23,33868810
2024-09-06,2851,"400,001-600,000",24,1.48,11849406
2024-09-06,2851,"600,001-800,000",22,1.94,15605028
