date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,1449,"1,000-5,000",5920,9.19,11689774
2025-12-19,1449,1-999,27072,1.01,1287770
2025-12-19,1449,"10,001-15,000",639,5.8,7384306
2025-12-19,1449,"100,001-200,000",63,6.6,8394740
2025-12-19,1449,"15,001-20,000",229,3.1,3952003
2025-12-19,1449,"20,001-30,000",269,4.97,6321250
2025-12-19,1449,"200,001-400,000",30,6.28,7990287
2025-12-19,1449,"30,001-40,000",130,3.52,4480767
2025-12-19,1449,"40,001-50,000",66,2.31,2942908
2025-12-19,1449,"400,001-600,000",7,2.77,3524120
2025-12-19,1449,"5,001-10,000",1211,6.31,8031810
2025-12-19,1449,"50,001-100,000",137,7.21,9171507
2025-12-19,1449,"600,001-800,000",11,5.9,7504605
2025-12-19,1449,"800,001-1,000,000",2,1.41,1794726
2025-12-19,1449,"more than 1,000,001",16,33.54,42643999
2025-12-19,1449,total,35802,100.0,127114572
2025-12-19,1449,差異數調整（說明4）,0,0.0,0
2025-12-26,1449,"1,000-5,000",5854,9.11,11581798
2025-12-26,1449,1-999,27143,1.0,1283222
2025-12-26,1449,"10,001-15,000",625,5.68,7227439
2025-12-26,1449,"100,001-200,000",66,7.0,8901201
2025-12-26,1449,"15,001-20,000",228,3.09,3940475
2025-12-26,1449,"20,001-30,000",272,5.04,6416547
2025-12-26,1449,"200,001-400,000",28,5.89,7497149
2025-12-26,1449,"30,001-40,000",124,3.34,4252267
2025-12-26,1449,"40,001-50,000",66,2.3,2924526
2025-12-26,1449,"400,001-600,000",8,3.21,4084091
2025-12-26,1449,"5,001-10,000",1212,6.33,8056298
2025-12-26,1449,"50,001-100,000",140,7.39,9406414
2025-12-26,1449,"600,001-800,000",12,6.48,8242605
2025-12-26,1449,"800,001-1,000,000",1,0.64,822726
2025-12-26,1449,"more than 1,000,001",16,33.41,42477814
2025-12-26,1449,total,35795,100.0,127114572
2025-12-26,1449,差異數調整（說明4）,0,0.0,0
2026-01-02,1449,"1,000-5,000",5869,9.16,11645976
2026-01-02,1449,1-999,27176,1.01,1284032
2026-01-02,1449,"10,001-15,000",617,5.62,7144280
2026-01-02,1449,"100,001-200,000",63,6.69,8507290
2026-01-02,1449,"15,001-20,000",226,3.07,3907853
2026-01-02,1449,"20,001-30,000",273,5.05,6426952
2026-01-02,1449,"200,001-400,000",28,5.71,7268249
2026-01-02,1449,"30,001-40,000",127,3.43,4360582
2026-01-02,1449,"40,001-50,000",64,2.22,2824452
2026-01-02,1449,"400,001-600,000",9,3.61,4600691
2026-01-02,1449,"5,001-10,000",1196,6.26,7966498
2026-01-02,1449,"50,001-100,000",141,7.53,9578572
2026-01-02,1449,"600,001-800,000",12,6.47,8232605
2026-01-02,1449,"800,001-1,000,000",1,0.64,823726
2026-01-02,1449,"more than 1,000,001",16,33.46,42542814
2026-01-02,1449,total,35818,100.0,127114572
2026-01-02,1449,差異數調整（說明4）,0,0.0,0
2026-01-09,1449,"1,000-5,000",6025,9.39,11945591
2026-01-09,1449,1-999,27250,1.01,1288461
2026-01-09,1449,"10,001-15,000",613,5.58,7097501
2026-01-09,1449,"100,001-200,000",67,7.07,8998079
2026-01-09,1449,"15,001-20,000",226,3.07,3911606
2026-01-09,1449,"20,001-30,000",275,5.11,6506267
2026-01-09,1449,"200,001-400,000",27,5.65,7190681
2026-01-09,1449,"30,001-40,000",123,3.31,4211712
