date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9928,"1,000-5,000",1535,4.37,3093967
2025-12-19,9928,1-999,5498,1.01,718113
2025-12-19,9928,"10,001-15,000",90,1.54,1094499
2025-12-19,9928,"100,001-200,000",13,2.42,1715347
2025-12-19,9928,"15,001-20,000",56,1.43,1017004
2025-12-19,9928,"20,001-30,000",60,2.1,1486265
2025-12-19,9928,"200,001-400,000",12,4.26,3014770
2025-12-19,9928,"30,001-40,000",30,1.48,1052262
2025-12-19,9928,"40,001-50,000",11,0.73,516535
2025-12-19,9928,"400,001-600,000",6,4.15,2938399
2025-12-19,9928,"5,001-10,000",255,2.75,1948457
2025-12-19,9928,"50,001-100,000",29,2.7,1911671
2025-12-19,9928,"600,001-800,000",1,1.04,740212
2025-12-19,9928,"800,001-1,000,000",2,2.79,1974070
2025-12-19,9928,"more than 1,000,001",6,67.16,47503012
2025-12-19,9928,total,7604,100.0,70724583
2025-12-19,9928,差異數調整（說明4）,0,0.0,0
2025-12-26,9928,"1,000-5,000",1537,4.35,3077135
2025-12-26,9928,1-999,5487,1.0,711644
2025-12-26,9928,"10,001-15,000",90,1.55,1098609
2025-12-26,9928,"100,001-200,000",15,2.81,1989426
2025-12-26,9928,"15,001-20,000",54,1.38,981029
2025-12-26,9928,"20,001-30,000",56,1.94,1373571
2025-12-26,9928,"200,001-400,000",12,4.39,3106546
2025-12-26,9928,"30,001-40,000",30,1.49,1055758
2025-12-26,9928,"40,001-50,000",13,0.84,599160
2025-12-26,9928,"400,001-600,000",6,4.12,2916399
2025-12-26,9928,"5,001-10,000",254,2.76,1957073
2025-12-26,9928,"50,001-100,000",26,2.41,1709939
2025-12-26,9928,"600,001-800,000",1,0.94,671212
2025-12-26,9928,"800,001-1,000,000",2,2.79,1974070
2025-12-26,9928,"more than 1,000,001",6,67.16,47503012
2025-12-26,9928,total,7589,100.0,70724583
2025-12-26,9928,差異數調整（說明4）,0,0.0,0
2026-01-02,9928,"1,000-5,000",1551,4.44,3145852
2026-01-02,9928,1-999,5480,1.0,711101
2026-01-02,9928,"10,001-15,000",90,1.55,1100546
2026-01-02,9928,"100,001-200,000",15,2.86,2024454
2026-01-02,9928,"15,001-20,000",58,1.48,1052029
2026-01-02,9928,"20,001-30,000",56,1.93,1365003
2026-01-02,9928,"200,001-400,000",11,3.93,2779897
2026-01-02,9928,"30,001-40,000",32,1.59,1130324
2026-01-02,9928,"40,001-50,000",14,0.92,655659
2026-01-02,9928,"400,001-600,000",6,4.07,2884606
2026-01-02,9928,"5,001-10,000",259,2.81,1990861
2026-01-02,9928,"50,001-100,000",27,2.48,1759957
2026-01-02,9928,"600,001-800,000",1,0.91,647212
2026-01-02,9928,"800,001-1,000,000",2,2.79,1974070
2026-01-02,9928,"more than 1,000,001",6,67.16,47503012
2026-01-02,9928,total,7608,100.0,70724583
2026-01-02,9928,差異數調整（說明4）,0,0.0,0
2026-01-09,9928,"1,000-5,000",1577,4.53,3204294
