date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3321,"1,000-5,000",2889,11.57,6147304
2025-12-19,3321,1-999,9156,2.76,1469511
2025-12-19,3321,"10,001-15,000",199,4.57,2431592
2025-12-19,3321,"100,001-200,000",16,4.41,2345380
2025-12-19,3321,"15,001-20,000",119,3.93,2091985
2025-12-19,3321,"20,001-30,000",94,4.47,2374257
2025-12-19,3321,"200,001-400,000",7,3.95,2098707
2025-12-19,3321,"30,001-40,000",45,2.97,1578589
2025-12-19,3321,"40,001-50,000",34,2.92,1553262
2025-12-19,3321,"400,001-600,000",4,3.71,1974302
2025-12-19,3321,"5,001-10,000",527,7.2,3825382
2025-12-19,3321,"50,001-100,000",56,7.2,3828179
2025-12-19,3321,"600,001-800,000",1,1.43,762855
2025-12-19,3321,"800,001-1,000,000",0,0.0,0
2025-12-19,3321,"more than 1,000,001",5,38.84,20632464
2025-12-19,3321,total,13152,100.0,53113769
2025-12-19,3321,差異數調整（說明4）,0,0.0,0
2025-12-26,3321,"1,000-5,000",2920,11.72,6226721
2025-12-26,3321,1-999,10801,2.77,1474012
2025-12-26,3321,"10,001-15,000",187,4.29,2283730
2025-12-26,3321,"100,001-200,000",18,4.91,2608380
2025-12-26,3321,"15,001-20,000",118,3.92,2085797
2025-12-26,3321,"20,001-30,000",93,4.41,2346126
2025-12-26,3321,"200,001-400,000",7,3.85,2048707
2025-12-26,3321,"30,001-40,000",47,3.12,1660978
2025-12-26,3321,"40,001-50,000",26,2.21,1179076
2025-12-26,3321,"400,001-600,000",4,3.71,1974302
2025-12-26,3321,"5,001-10,000",541,7.36,3909676
2025-12-26,3321,"50,001-100,000",58,7.43,3950945
2025-12-26,3321,"600,001-800,000",1,1.43,762855
2025-12-26,3321,"800,001-1,000,000",0,0.0,0
2025-12-26,3321,"more than 1,000,001",5,38.78,20602464
2025-12-26,3321,total,14826,100.0,53113769
2025-12-26,3321,差異數調整（說明4）,0,0.0,0
2026-01-02,3321,"1,000-5,000",4520,9.65,8317956
2026-01-02,3321,1-999,11616,1.73,1495669
2026-01-02,3321,"10,001-15,000",228,3.31,2854421
2026-01-02,3321,"100,001-200,000",41,6.49,5591790
2026-01-02,3321,"15,001-20,000",130,2.64,2278761
2026-01-02,3321,"20,001-30,000",133,3.85,3317108
2026-01-02,3321,"200,001-400,000",22,6.76,5824503
2026-01-02,3321,"30,001-40,000",61,2.48,2136295
2026-01-02,3321,"40,001-50,000",57,2.98,2573718
2026-01-02,3321,"400,001-600,000",10,5.7,4916844
2026-01-02,3321,"5,001-10,000",601,5.15,4436783
2026-01-02,3321,"50,001-100,000",87,7.11,6125164
2026-01-02,3321,"600,001-800,000",6,5.18,4465322
2026-01-02,3321,"800,001-1,000,000",2,2.09,1807230
2026-01-02,3321,"more than 1,000,001",6,34.8,29972205
2026-01-02,3321,total,17520,100.0,86113769
2026-01-02,3321,差異數調整（說明4）,0,0.0,0
2026-01-09,3321,"1,000-5,000",3913,9.17,7897610
2026-01-09,3321,1-999,13419,1.72,1485526
2026-01-09,3321,"10,001-15,000",229,3.33,2872144
2026-01-09,3321,"100,001-200,000",48,7.6,6552443
2026-01-09,3321,"15,001-20,000",133,2.7,2333222
2026-01-09,3321,"20,001-30,000",155,4.5,3879182
2026-01-09,3321,"200,001-400,000",21,6.47,5573650
2026-01-09,3321,"30,001-40,000",60,2.47,2132277
2026-01-09,3321,"40,001-50,000",59,3.12,2691676
2026-01-09,3321,"400,001-600,000",9,5.29,4558799
2026-01-09,3321,"5,001-10,000",611,5.29,4562299
2026-01-09,3321,"50,001-100,000",73,6.32,5442838
2026-01-09,3321,"600,001-800,000",6,5.06,4365322
2026-01-09,3321,"800,001-1,000,000",2,2.1,1814576
2026-01-09,3321,"more than 1,000,001",6,34.78,29952205
2026-01-09,3321,total,18744,100.0,86113769
2026-01-09,3321,差異數調整（說明4）,0,0.0,0
2026-01-16,3321,"1,000-5,000",3678,8.73,7524640
2026-01-16,3321,1-999,13892,1.7,1467328
2026-01-16,3321,"10,001-15,000",231,3.37,2904835
2026-01-16,3321,"100,001-200,000",50,8.05,6932978
2026-01-16,3321,"15,001-20,000",145,2.98,2569763
2026-01-16,3321,"20,001-30,000",147,4.26,3675633
2026-01-16,3321,"200,001-400,000",15,4.62,3979403
2026-01-16,3321,"30,001-40,000",65,2.66,2298575
2026-01-16,3321,"40,001-50,000",56,2.96,2555799
2026-01-16,3321,"400,001-600,000",11,6.19,5336046
2026-01-16,3321,"5,001-10,000",595,5.13,4420311
2026-01-16,3321,"50,001-100,000",77,6.58,5666355
2026-01-16,3321,"600,001-800,000",6,4.93,4253754
