date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2891,"1,000-5,000",247545,2.72,535143962
2025-12-19,2891,1-999,187282,0.15,31306261
2025-12-19,2891,"10,001-15,000",22834,1.44,283342972
2025-12-19,2891,"100,001-200,000",3329,2.31,455550449
2025-12-19,2891,"15,001-20,000",13707,1.25,245713746
2025-12-19,2891,"20,001-30,000",12917,1.62,320163379
2025-12-19,2891,"200,001-400,000",1410,2.0,393455388
2025-12-19,2891,"30,001-40,000",6413,1.14,224625089
2025-12-19,2891,"40,001-50,000",4134,0.95,188206715
2025-12-19,2891,"400,001-600,000",474,1.17,230216411
2025-12-19,2891,"5,001-10,000",57519,2.23,438834063
2025-12-19,2891,"50,001-100,000",7596,2.7,532084542
2025-12-19,2891,"600,001-800,000",260,0.9,177588472
2025-12-19,2891,"800,001-1,000,000",141,0.64,126923108
2025-12-19,2891,"more than 1,000,001",930,78.71,15466611557
2025-12-19,2891,total,566491,100.0,19649766114
2025-12-19,2891,差異數調整（說明4）,0,0.0,0
2025-12-26,2891,"1,000-5,000",246384,2.7,532388785
2025-12-26,2891,1-999,187313,0.15,31250710
2025-12-26,2891,"10,001-15,000",22693,1.43,281545060
2025-12-26,2891,"100,001-200,000",3315,2.3,453736948
2025-12-26,2891,"15,001-20,000",13675,1.24,245178973
2025-12-26,2891,"20,001-30,000",12811,1.61,317454785
2025-12-26,2891,"200,001-400,000",1394,1.97,389040183
2025-12-26,2891,"30,001-40,000",6380,1.13,223459027
2025-12-26,2891,"40,001-50,000",4099,0.94,186632210
2025-12-26,2891,"400,001-600,000",465,1.14,225738177
2025-12-26,2891,"5,001-10,000",57277,2.22,436919333
2025-12-26,2891,"50,001-100,000",7568,2.69,530211270
2025-12-26,2891,"600,001-800,000",262,0.91,179259703
2025-12-26,2891,"800,001-1,000,000",141,0.64,127024890
2025-12-26,2891,"more than 1,000,001",926,78.83,15489926060
2025-12-26,2891,total,564703,100.0,19649766114
2025-12-26,2891,差異數調整（說明4）,0,0.0,0
2026-01-02,2891,"1,000-5,000",246100,2.7,531753835
2026-01-02,2891,1-999,187490,0.15,31240924
2026-01-02,2891,"10,001-15,000",22635,1.42,280799736
2026-01-02,2891,"100,001-200,000",3311,2.3,453397704
2026-01-02,2891,"15,001-20,000",13646,1.24,244646415
2026-01-02,2891,"20,001-30,000",12803,1.61,317240977
2026-01-02,2891,"200,001-400,000",1383,1.96,386092034
2026-01-02,2891,"30,001-40,000",6353,1.13,222543480
2026-01-02,2891,"40,001-50,000",4081,0.94,185796206
2026-01-02,2891,"400,001-600,000",465,1.14,225686882
2026-01-02,2891,"5,001-10,000",57162,2.21,436022734
2026-01-02,2891,"50,001-100,000",7570,2.69,530229608
2026-01-02,2891,"600,001-800,000",265,0.92,181168162
2026-01-02,2891,"800,001-1,000,000",140,0.64,126087950
2026-01-02,2891,"more than 1,000,001",924,78.86,15497059467
2026-01-02,2891,total,564328,100.0,19649766114
2026-01-02,2891,差異數調整（說明4）,0,0.0,0
2026-01-09,2891,"1,000-5,000",246973,2.71,533796578
2026-01-09,2891,1-999,187725,0.15,31268573
2026-01-09,2891,"10,001-15,000",22736,1.43,282037186
2026-01-09,2891,"100,001-200,000",3330,2.31,455720102
2026-01-09,2891,"15,001-20,000",13704,1.25,245670770
2026-01-09,2891,"20,001-30,000",12855,1.62,318558399
2026-01-09,2891,"200,001-400,000",1390,1.97,387982677
2026-01-09,2891,"30,001-40,000",6355,1.13,222515622
2026-01-09,2891,"40,001-50,000",4115,0.95,187323806
2026-01-09,2891,"400,001-600,000",469,1.15,227247030
2026-01-09,2891,"5,001-10,000",57314,2.22,437311159
2026-01-09,2891,"50,001-100,000",7585,2.7,531602506
2026-01-09,2891,"600,001-800,000",262,0.91,179197757
2026-01-09,2891,"800,001-1,000,000",141,0.64,126949625
2026-01-09,2891,"more than 1,000,001",926,78.79,15482584324
2026-01-09,2891,total,565880,100.0,19649766114
2026-01-09,2891,差異數調整（說明4）,0,0.0,0
2026-01-16,2891,"1,000-5,000",246645,2.71,532830661
2026-01-16,2891,1-999,187873,0.15,31242399
2026-01-16,2891,"10,001-15,000",22674,1.43,281330015
2026-01-16,2891,"100,001-200,000",3336,2.32,456417782
