date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2235,"1,000-5,000",691,3.84,1380891
2025-12-19,2235,1-999,425,0.13,49430
2025-12-19,2235,"10,001-15,000",34,1.16,417499
2025-12-19,2235,"100,001-200,000",3,1.05,379103
2025-12-19,2235,"15,001-20,000",27,1.35,486499
2025-12-19,2235,"20,001-30,000",33,2.32,834097
2025-12-19,2235,"200,001-400,000",0,0.0,0
2025-12-19,2235,"30,001-40,000",7,0.71,257000
2025-12-19,2235,"40,001-50,000",11,1.35,485682
2025-12-19,2235,"400,001-600,000",2,2.69,967951
2025-12-19,2235,"5,001-10,000",113,2.44,875824
2025-12-19,2235,"50,001-100,000",11,2.2,790055
2025-12-19,2235,"600,001-800,000",0,0.0,0
2025-12-19,2235,"800,001-1,000,000",2,4.74,1703914
2025-12-19,2235,"more than 1,000,001",8,75.95,27250055
2025-12-19,2235,total,1367,100.0,35878000
2025-12-19,2235,差異數調整（說明4）,0,0.0,0
2025-12-26,2235,"1,000-5,000",687,3.8,1366820
2025-12-26,2235,1-999,423,0.13,49281
2025-12-26,2235,"10,001-15,000",36,1.23,443499
2025-12-26,2235,"100,001-200,000",3,1.05,379103
2025-12-26,2235,"15,001-20,000",27,1.35,486689
2025-12-26,2235,"20,001-30,000",32,2.24,805097
2025-12-26,2235,"200,001-400,000",0,0.0,0
2025-12-26,2235,"30,001-40,000",7,0.71,257000
2025-12-26,2235,"40,001-50,000",11,1.35,485682
2025-12-26,2235,"400,001-600,000",2,2.7,968951
2025-12-26,2235,"5,001-10,000",115,2.48,891854
2025-12-26,2235,"50,001-100,000",11,2.2,790055
2025-12-26,2235,"600,001-800,000",0,0.0,0
2025-12-26,2235,"800,001-1,000,000",2,4.74,1703914
2025-12-26,2235,"more than 1,000,001",8,75.95,27250055
2025-12-26,2235,total,1364,100.0,35878000
2025-12-26,2235,差異數調整（說明4）,0,0.0,0
2026-01-02,2235,"1,000-5,000",686,3.81,1367014
2026-01-02,2235,1-999,418,0.13,48650
2026-01-02,2235,"10,001-15,000",36,1.23,442499
2026-01-02,2235,"100,001-200,000",3,1.05,379103
2026-01-02,2235,"15,001-20,000",27,1.35,487126
2026-01-02,2235,"20,001-30,000",32,2.24,805097
2026-01-02,2235,"200,001-400,000",0,0.0,0
2026-01-02,2235,"30,001-40,000",7,0.71,257000
2026-01-02,2235,"40,001-50,000",11,1.35,485682
2026-01-02,2235,"400,001-600,000",2,2.7,968951
2026-01-02,2235,"5,001-10,000",115,2.48,892854
2026-01-02,2235,"50,001-100,000",11,2.2,790055
2026-01-02,2235,"600,001-800,000",0,0.0,0
2026-01-02,2235,"800,001-1,000,000",2,4.74,1703914
2026-01-02,2235,"more than 1,000,001",8,75.95,27250055
2026-01-02,2235,total,1358,100.0,35878000
2026-01-02,2235,差異數調整（說明4）,0,0.0,0
2026-01-09,2235,"1,000-5,000",684,3.8,1365284
2026-01-09,2235,1-999,419,0.13,49271
2026-01-09,2235,"10,001-15,000",36,1.24,445146
2026-01-09,2235,"100,001-200,000",3,1.05,379103
2026-01-09,2235,"15,001-20,000",29,1.46,524246
2026-01-09,2235,"20,001-30,000",30,2.12,761097
2026-01-09,2235,"200,001-400,000",0,0.0,0
2026-01-09,2235,"30,001-40,000",7,0.71,257000
2026-01-09,2235,"40,001-50,000",11,1.35,485682
2026-01-09,2235,"400,001-600,000",2,2.7,968951
2026-01-09,2235,"5,001-10,000",115,2.5,898196
2026-01-09,2235,"50,001-100,000",11,2.2,790055
2026-01-09,2235,"600,001-800,000",0,0.0,0
2026-01-09,2235,"800,001-1,000,000",2,4.74,1703914
2026-01-09,2235,"more than 1,000,001",8,75.95,27250055
2026-01-09,2235,total,1357,100.0,35878000
2026-01-09,2235,差異數調整（說明4）,0,0.0,0
2026-01-16,2235,"1,000-5,000",689,3.82,1371817
2026-01-16,2235,1-999,429,0.14,50372
2026-01-16,2235,"10,001-15,000",36,1.24,445146
2026-01-16,2235,"100,001-200,000",3,1.05,379103
2026-01-16,2235,"15,001-20,000",30,1.51,542478
2026-01-16,2235,"20,001-30,000",29,2.06,739097
2026-01-16,2235,"200,001-400,000",0,0.0,0
2026-01-16,2235,"30,001-40,000",7,0.71,257000
2026-01-16,2235,"40,001-50,000",11,1.35,485682
2026-01-16,2235,"400,001-600,000",2,2.7,969951
2026-01-16,2235,"5,001-10,000",114,2.48,893330
2026-01-16,2235,"50,001-100,000",11,2.2,790055
2026-01-16,2235,"600,001-800,000",0,0.0,0
2026-01-16,2235,"800,001-1,000,000",2,4.74,1703914
2026-01-16,2235,"more than 1,000,001",8,75.95,27250055
2026-01-16,2235,total,1371,100.0,35878000
2026-01-16,2235,差異數調整（說明4）,0,0.0,0
2026-01-23,2235,"1,000-5,000",688,3.81,1368638
2026-01-23,2235,1-999,431,0.14,50551
2026-01-23,2235,"10,001-15,000",36,1.24,445146
2026-01-23,2235,"100,001-200,000",3,1.05,379103
2026-01-23,2235,"15,001-20,000",30,1.5,541478
2026-01-23,2235,"20,001-30,000",29,2.06,741097
2026-01-23,2235,"200,001-400,000",0,0.0,0
2026-01-23,2235,"30,001-40,000",7,0.71,257000
2026-01-23,2235,"40,001-50,000",11,1.35,485682
2026-01-23,2235,"400,001-600,000",2,2.7,969951
2026-01-23,2235,"5,001-10,000",115,2.49,895330
2026-01-23,2235,"50,001-100,000",11,2.2,790055
2026-01-23,2235,"600,001-800,000",0,0.0,0
2026-01-23,2235,"800,001-1,000,000",2,4.74,1703914
2026-01-23,2235,"more than 1,000,001",8,75.95,27250055
2026-01-23,2235,total,1373,100.0,35878000
2026-01-23,2235,差異數調整（說明4）,0,0.0,0
2026-01-30,2235,"1,000-5,000",688,3.79,1361798
2026-01-30,2235,1-999,434,0.14,50471
2026-01-30,2235,"10,001-15,000",39,1.35,487146
2026-01-30,2235,"100,001-200,000",3,1.05,379103
2026-01-30,2235,"15,001-20,000",27,1.36,488478
2026-01-30,2235,"20,001-30,000",30,2.12,762097
2026-01-30,2235,"200,001-400,000",0,0.0,0
2026-01-30,2235,"30,001-40,000",7,0.71,257000
2026-01-30,2235,"40,001-50,000",11,1.35,485682
2026-01-30,2235,"400,001-600,000",2,2.7,969951
2026-01-30,2235,"5,001-10,000",115,2.48,892250
2026-01-30,2235,"50,001-100,000",11,2.2,790055
2026-01-30,2235,"600,001-800,000",0,0.0,0
2026-01-30,2235,"800,001-1,000,000",2,4.74,1703914
2026-01-30,2235,"more than 1,000,001",8,75.95,27250055
2026-01-30,2235,total,1377,100.0,35878000
2026-01-30,2235,差異數調整（說明4）,0,0.0,0
2026-02-06,2235,"1,000-5,000",686,3.79,1363236
2026-02-06,2235,1-999,435,0.13,50199
2026-02-06,2235,"10,001-15,000",39,1.35,485980
2026-02-06,2235,"100,001-200,000",3,1.05,379103
2026-02-06,2235,"15,001-20,000",27,1.36,488478
2026-02-06,2235,"20,001-30,000",30,2.12,762097
2026-02-06,2235,"200,001-400,000",0,0.0,0
2026-02-06,2235,"30,001-40,000",7,0.71,257000
2026-02-06,2235,"40,001-50,000",11,1.35,485682
2026-02-06,2235,"400,001-600,000",2,2.7,968951
2026-02-06,2235,"5,001-10,000",115,2.48,893250
2026-02-06,2235,"50,001-100,000",11,2.2,790055
2026-02-06,2235,"600,001-800,000",0,0.0,0
2026-02-06,2235,"800,001-1,000,000",2,4.74,1703914
2026-02-06,2235,"more than 1,000,001",8,75.95,27250055
2026-02-06,2235,total,1376,100.0,35878000
2026-02-06,2235,差異數調整（說明4）,0,0.0,0
2026-02-13,2235,"1,000-5,000",687,3.8,1364391
