date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3583,"1,000-5,000",11144,22.95,18437992
2025-12-19,3583,1-999,11056,2.24,1801399
2025-12-19,3583,"10,001-15,000",132,2.06,1658219
2025-12-19,3583,"100,001-200,000",27,4.85,3902732
2025-12-19,3583,"15,001-20,000",82,1.87,1508127
2025-12-19,3583,"20,001-30,000",48,1.54,1242412
2025-12-19,3583,"200,001-400,000",7,2.46,1983193
2025-12-19,3583,"30,001-40,000",26,1.12,903106
2025-12-19,3583,"40,001-50,000",8,0.46,374696
2025-12-19,3583,"400,001-600,000",5,2.83,2275600
2025-12-19,3583,"5,001-10,000",577,5.5,4420955
2025-12-19,3583,"50,001-100,000",31,2.52,2024777
2025-12-19,3583,"600,001-800,000",1,0.86,693000
2025-12-19,3583,"800,001-1,000,000",3,3.23,2602067
2025-12-19,3583,"more than 1,000,001",11,45.44,36502985
2025-12-19,3583,total,23158,100.0,80331260
2025-12-19,3583,差異數調整（說明4）,0,0.0,0
2025-12-26,3583,"1,000-5,000",11119,22.88,18380597
2025-12-26,3583,1-999,11024,2.23,1795911
2025-12-26,3583,"10,001-15,000",132,2.06,1660931
2025-12-26,3583,"100,001-200,000",25,4.44,3574654
2025-12-26,3583,"15,001-20,000",78,1.78,1435562
2025-12-26,3583,"20,001-30,000",49,1.58,1271770
2025-12-26,3583,"200,001-400,000",9,3.18,2556449
2025-12-26,3583,"30,001-40,000",27,1.18,951691
2025-12-26,3583,"40,001-50,000",7,0.4,321691
2025-12-26,3583,"400,001-600,000",4,2.26,1819000
2025-12-26,3583,"5,001-10,000",576,5.46,4390235
2025-12-26,3583,"50,001-100,000",31,2.53,2033563
2025-12-26,3583,"600,001-800,000",1,0.86,693000
2025-12-26,3583,"800,001-1,000,000",3,3.29,2643221
2025-12-26,3583,"more than 1,000,001",11,45.81,36802985
2025-12-26,3583,total,23096,100.0,80331260
2025-12-26,3583,差異數調整（說明4）,0,0.0,0
2026-01-02,3583,"1,000-5,000",11089,22.81,18325433
2026-01-02,3583,1-999,11004,2.23,1797581
2026-01-02,3583,"10,001-15,000",135,2.12,1709380
2026-01-02,3583,"100,001-200,000",25,4.5,3620203
2026-01-02,3583,"15,001-20,000",76,1.73,1397127
2026-01-02,3583,"20,001-30,000",50,1.6,1290770
2026-01-02,3583,"200,001-400,000",9,3.07,2469262
2026-01-02,3583,"30,001-40,000",25,1.09,881878
2026-01-02,3583,"40,001-50,000",9,0.51,413691
2026-01-02,3583,"400,001-600,000",5,2.84,2287192
2026-01-02,3583,"5,001-10,000",581,5.52,4436584
2026-01-02,3583,"50,001-100,000",28,2.39,1922970
2026-01-02,3583,"600,001-800,000",1,0.86,693000
2026-01-02,3583,"800,001-1,000,000",3,3.22,2593200
2026-01-02,3583,"more than 1,000,001",11,45.42,36492989
2026-01-02,3583,total,23051,100.0,80331260
2026-01-02,3583,差異數調整（說明4）,0,0.0,0
2026-01-09,3583,"1,000-5,000",11351,23.22,18659466
2026-01-09,3583,1-999,11417,2.29,1847164
2026-01-09,3583,"10,001-15,000",141,2.22,1789781
2026-01-09,3583,"100,001-200,000",25,4.51,3627857
2026-01-09,3583,"15,001-20,000",80,1.83,1473204
2026-01-09,3583,"20,001-30,000",46,1.48,1194770
2026-01-09,3583,"200,001-400,000",8,2.94,2367017
2026-01-09,3583,"30,001-40,000",23,1.01,816878
2026-01-09,3583,"40,001-50,000",8,0.46,370691
2026-01-09,3583,"400,001-600,000",4,2.34,1884602
2026-01-09,3583,"5,001-10,000",587,5.62,4514888
2026-01-09,3583,"50,001-100,000",31,2.67,2149944
2026-01-09,3583,"600,001-800,000",2,1.77,1428659
2026-01-09,3583,"800,001-1,000,000",2,2.11,1696904
2026-01-09,3583,"more than 1,000,001",11,45.44,36509435
2026-01-09,3583,total,23736,100.0,80331260
2026-01-09,3583,差異數調整（說明4）,0,0.0,0
2026-01-16,3583,"1,000-5,000",11325,23.18,18627586
2026-01-16,3583,1-999,11506,2.32,1865215
2026-01-16,3583,"10,001-15,000",146,2.3,1849671
2026-01-16,3583,"100,001-200,000",25,4.6,3697656
2026-01-16,3583,"15,001-20,000",79,1.82,1466562
2026-01-16,3583,"20,001-30,000",49,1.57,1263583
2026-01-16,3583,"200,001-400,000",9,2.95,2376017
