date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8422,"1,000-5,000",25189,4.51,53520758
2025-12-19,8422,1-999,6499,0.14,1757587
2025-12-19,8422,"10,001-15,000",1734,1.84,21894082
2025-12-19,8422,"100,001-200,000",412,4.97,58987426
2025-12-19,8422,"15,001-20,000",2546,4.2,49830434
2025-12-19,8422,"20,001-30,000",1419,3.26,38676265
2025-12-19,8422,"200,001-400,000",168,4.05,48128110
2025-12-19,8422,"30,001-40,000",667,2.11,25081082
2025-12-19,8422,"40,001-50,000",568,2.33,27670085
2025-12-19,8422,"400,001-600,000",54,2.23,26524908
2025-12-19,8422,"5,001-10,000",8346,6.47,76740796
2025-12-19,8422,"50,001-100,000",922,5.84,69327593
2025-12-19,8422,"600,001-800,000",22,1.28,15269283
2025-12-19,8422,"800,001-1,000,000",15,1.15,13650154
2025-12-19,8422,"more than 1,000,001",74,55.54,658430301
2025-12-19,8422,total,48635,100.0,1185488864
2025-12-19,8422,差異數調整（說明4）,0,0.0,0
2025-12-26,8422,"1,000-5,000",26772,4.78,56954528
2025-12-26,8422,1-999,6705,0.15,1821214
2025-12-26,8422,"10,001-15,000",1787,1.9,22675732
2025-12-26,8422,"100,001-200,000",405,4.87,58021174
2025-12-26,8422,"15,001-20,000",2580,4.24,50481218
2025-12-26,8422,"20,001-30,000",1386,3.17,37809500
2025-12-26,8422,"200,001-400,000",161,3.86,45958400
2025-12-26,8422,"30,001-40,000",683,2.15,25626464
2025-12-26,8422,"40,001-50,000",577,2.35,28077523
2025-12-26,8422,"400,001-600,000",51,2.09,24972009
2025-12-26,8422,"5,001-10,000",8464,6.51,77610415
2025-12-26,8422,"50,001-100,000",937,5.92,70578693
2025-12-26,8422,"600,001-800,000",25,1.45,17282023
2025-12-26,8422,"800,001-1,000,000",12,0.91,10885180
2025-12-26,8422,"more than 1,000,001",73,55.58,661762395
2025-12-26,8422,total,50618,100.0,1190516468
2025-12-26,8422,差異數調整（說明4）,0,0.0,0
2026-01-02,8422,"1,000-5,000",41836,6.99,84306261
2026-01-02,8422,1-999,8797,0.18,2221488
2026-01-02,8422,"10,001-15,000",1888,2.01,24248039
2026-01-02,8422,"100,001-200,000",351,4.16,50150578
2026-01-02,8422,"15,001-20,000",2634,4.26,51374472
2026-01-02,8422,"20,001-30,000",1462,3.28,39558282
2026-01-02,8422,"200,001-400,000",158,3.69,44574497
2026-01-02,8422,"30,001-40,000",679,2.11,25442100
2026-01-02,8422,"40,001-50,000",561,2.26,27269192
2026-01-02,8422,"400,001-600,000",45,1.85,22323583
2026-01-02,8422,"5,001-10,000",9438,7.05,85088948
2026-01-02,8422,"50,001-100,000",913,5.69,68672370
2026-01-02,8422,"600,001-800,000",23,1.34,16208701
2026-01-02,8422,"800,001-1,000,000",11,0.82,9993486
2026-01-02,8422,"more than 1,000,001",71,54.31,654812003
2026-01-02,8422,total,68867,100.0,1205525000
2026-01-02,8422,差異數調整（說明4）,2,-0.05,-719000
2026-01-09,8422,"1,000-5,000",75364,11.75,147615384
2026-01-09,8422,1-999,12824,0.25,3166734
2026-01-09,8422,"10,001-15,000",2657,2.74,34453756
2026-01-09,8422,"100,001-200,000",362,4.17,52450180
2026-01-09,8422,"15,001-20,000",3170,4.89,61526505
2026-01-09,8422,"20,001-30,000",1857,3.99,50204638
2026-01-09,8422,"200,001-400,000",144,3.24,40723008
2026-01-09,8422,"30,001-40,000",776,2.3,28902376
2026-01-09,8422,"40,001-50,000",643,2.47,31139987
2026-01-09,8422,"400,001-600,000",46,1.79,22509901
2026-01-09,8422,"5,001-10,000",12576,8.83,111036422
2026-01-09,8422,"50,001-100,000",1016,6.08,76409349
2026-01-09,8422,"600,001-800,000",22,1.21,15231768
2026-01-09,8422,"800,001-1,000,000",16,1.13,14258908
2026-01-09,8422,"more than 1,000,001",63,45.11,566755649
2026-01-09,8422,total,111536,100.0,1256161665
2026-01-09,8422,差異數調整（說明4）,2,-0.01,-222900
2026-01-16,8422,"1,000-5,000",98107,14.35,183553121
2026-01-16,8422,1-999,19147,0.32,4182247
2026-01-16,8422,"10,001-15,000",2860,2.89,37039670
2026-01-16,8422,"100,001-200,000",364,4.08,52226193
2026-01-16,8422,"15,001-20,000",3212,4.86,62218676
2026-01-16,8422,"20,001-30,000",1913,4.01,51376158
2026-01-16,8422,"200,001-400,000",144,3.21,41151910
2026-01-16,8422,"30,001-40,000",842,2.44,31307867
2026-01-16,8422,"40,001-50,000",676,2.55,32663305
2026-01-16,8422,"400,001-600,000",46,1.78,22802315
2026-01-16,8422,"5,001-10,000",13354,9.16,117142949
2026-01-16,8422,"50,001-100,000",991,5.78,73972336
2026-01-16,8422,"600,001-800,000",15,0.81,10356325
2026-01-16,8422,"800,001-1,000,000",14,0.98,12540850
2026-01-16,8422,"more than 1,000,001",64,42.96,549369511
2026-01-16,8422,total,141749,100.0,1278543433
2026-01-16,8422,差異數調整（說明4）,2,-0.26,-3360000
2026-01-23,8422,"1,000-5,000",116438,16.82,226294269
2026-01-23,8422,1-999,23198,0.39,5352952
2026-01-23,8422,"10,001-15,000",3512,3.39,45665920
2026-01-23,8422,"100,001-200,000",350,3.74,50336986
2026-01-23,8422,"15,001-20,000",3482,4.99,67207990
2026-01-23,8422,"20,001-30,000",2107,4.19,56382814
2026-01-23,8422,"200,001-400,000",123,2.56,34546984
2026-01-23,8422,"30,001-40,000",955,2.63,35484380
2026-01-23,8422,"40,001-50,000",653,2.33,31378099
2026-01-23,8422,"400,001-600,000",46,1.71,23055000
2026-01-23,8422,"5,001-10,000",15704,10.0,134574251
2026-01-23,8422,"50,001-100,000",1036,5.68,76399097
2026-01-23,8422,"600,001-800,000",13,0.68,9172907
2026-01-23,8422,"800,001-1,000,000",12,0.83,11228765
2026-01-23,8422,"more than 1,000,001",62,39.99,537915026
2026-01-23,8422,total,167691,100.0,1344995440
2026-01-23,8422,差異數調整（說明4）,0,0.0,0
2026-01-30,8422,"1,000-5,000",115171,16.94,229249583
2026-01-30,8422,1-999,22569,0.4,5450630
2026-01-30,8422,"10,001-15,000",3789,3.63,49221880
2026-01-30,8422,"100,001-200,000",349,3.67,49666969
2026-01-30,8422,"15,001-20,000",3561,5.05,68399264
2026-01-30,8422,"20,001-30,000",2168,4.26,57701548
2026-01-30,8422,"200,001-400,000",123,2.58,34949670
2026-01-30,8422,"30,001-40,000",965,2.63,35656875
2026-01-30,8422,"40,001-50,000",657,2.33,31565670
2026-01-30,8422,"400,001-600,000",44,1.6,21741173
2026-01-30,8422,"5,001-10,000",16501,10.35,140124465
2026-01-30,8422,"50,001-100,000",1018,5.55,75073444
2026-01-30,8422,"600,001-800,000",11,0.57,7734410
2026-01-30,8422,"800,001-1,000,000",9,0.61,8294000
2026-01-30,8422,"more than 1,000,001",65,39.76,537839173
2026-01-30,8422,total,167000,100.0,1352663754
2026-01-30,8422,差異數調整（說明4）,1,0.0,-5000
2026-02-06,8422,"1,000-5,000",112435,16.84,228344471
2026-02-06,8422,1-999,21782,0.4,5449260
2026-02-06,8422,"10,001-15,000",4026,3.85,52239134
2026-02-06,8422,"100,001-200,000",353,3.63,49218492
2026-02-06,8422,"15,001-20,000",3638,5.14,69707586
2026-02-06,8422,"20,001-30,000",2238,4.39,59566768
2026-02-06,8422,"200,001-400,000",121,2.5,33954747
2026-02-06,8422,"30,001-40,000",955,2.6,35250504
2026-02-06,8422,"40,001-50,000",664,2.35,31897689
2026-02-06,8422,"400,001-600,000",44,1.62,22044000
2026-02-06,8422,"5,001-10,000",16788,10.44,141552519
2026-02-06,8422,"50,001-100,000",989,5.33,72264787
2026-02-06,8422,"600,001-800,000",11,0.56,7639410
2026-02-06,8422,"800,001-1,000,000",7,0.46,6319000
2026-02-06,8422,"more than 1,000,001",63,39.84,540035550
2026-02-06,8422,total,164114,100.0,1355483917
2026-02-06,8422,差異數調整（說明4）,0,0.0,0
2026-02-13,8422,"1,000-5,000",109165,16.57,224785199
2026-02-13,8422,1-999,21136,0.39,5424986
2026-02-13,8422,"10,001-15,000",4144,3.95,53632823
2026-02-13,8422,"100,001-200,000",350,3.59,48713889
2026-02-13,8422,"15,001-20,000",3667,5.16,70116267
2026-02-13,8422,"20,001-30,000",2261,4.42,60057334
2026-02-13,8422,"200,001-400,000",123,2.57,34924732
2026-02-13,8422,"30,001-40,000",975,2.65,36032626
2026-02-13,8422,"40,001-50,000",644,2.27,30920213
2026-02-13,8422,"400,001-600,000",45,1.62,22034000
2026-02-13,8422,"5,001-10,000",16939,10.49,142330012
2026-02-13,8422,"50,001-100,000",1028,5.51,74857148
2026-02-13,8422,"600,001-800,000",12,0.61,8288410
2026-02-13,8422,"800,001-1,000,000",8,0.51,6946000
2026-02-13,8422,"more than 1,000,001",62,39.6,537186600
2026-02-13,8422,total,160559,100.0,1356250239
2026-02-13,8422,差異數調整（說明4）,0,0.0,0
2026-03-06,8422,"1,000-5,000",109965,16.87,229002575
2026-03-06,8422,1-999,20603,0.39,5379085
2026-03-06,8422,"10,001-15,000",4445,4.24,57585155
2026-03-06,8422,"100,001-200,000",357,3.69,50194240
2026-03-06,8422,"15,001-20,000",3777,5.31,72147022
2026-03-06,8422,"20,001-30,000",2381,4.64,63077802
2026-03-06,8422,"200,001-400,000",119,2.48,33749133
2026-03-06,8422,"30,001-40,000",1033,2.8,38082866
2026-03-06,8422,"40,001-50,000",698,2.45,33363212
2026-03-06,8422,"400,001-600,000",41,1.52,20655000
2026-03-06,8422,"5,001-10,000",17783,10.97,148898148
2026-03-06,8422,"50,001-100,000",1073,5.78,78546353
2026-03-06,8422,"600,001-800,000",15,0.78,10691410
2026-03-06,8422,"800,001-1,000,000",7,0.46,6247000
2026-03-06,8422,"more than 1,000,001",62,37.54,509441254
2026-03-06,8422,total,162359,100.0,1357060255
2026-03-06,8422,差異數調整（說明4）,0,0.0,0
2026-03-13,8422,"1,000-5,000",109434,16.87,229065095
2026-03-13,8422,1-999,20705,0.39,5331977
2026-03-13,8422,"10,001-15,000",4481,4.27,58072442
2026-03-13,8422,"100,001-200,000",352,3.63,49279940
2026-03-13,8422,"15,001-20,000",3850,5.41,73534706
2026-03-13,8422,"20,001-30,000",2398,4.67,63422283
2026-03-13,8422,"200,001-400,000",120,2.48,33672018
2026-03-13,8422,"30,001-40,000",1022,2.77,37702026
2026-03-13,8422,"40,001-50,000",703,2.47,33549372
2026-03-13,8422,"400,001-600,000",42,1.52,20753000
2026-03-13,8422,"5,001-10,000",17822,10.98,149076533
2026-03-13,8422,"50,001-100,000",1069,5.75,78093096
2026-03-13,8422,"600,001-800,000",15,0.77,10560410
2026-03-13,8422,"800,001-1,000,000",6,0.39,5307000
2026-03-13,8422,"more than 1,000,001",62,37.55,509708777
2026-03-13,8422,total,162081,100.0,1357128675
2026-03-13,8422,差異數調整（說明4）,0,0.0,0
2026-03-20,8422,"1,000-5,000",108468,16.77,227655460
2026-03-20,8422,1-999,21353,0.38,5267320
2026-03-20,8422,"10,001-15,000",4557,4.35,59125182
2026-03-20,8422,"100,001-200,000",361,3.71,50460410
2026-03-20,8422,"15,001-20,000",3860,5.43,73711097
2026-03-20,8422,"20,001-30,000",2418,4.71,63952743
2026-03-20,8422,"200,001-400,000",120,2.46,33501820
2026-03-20,8422,"30,001-40,000",1034,2.81,38153344
2026-03-20,8422,"40,001-50,000",699,2.45,33373527
2026-03-20,8422,"400,001-600,000",43,1.59,21684466
2026-03-20,8422,"5,001-10,000",17998,11.08,150424572
2026-03-20,8422,"50,001-100,000",1072,5.75,78137260
2026-03-20,8422,"600,001-800,000",17,0.86,11801410
2026-03-20,8422,"800,001-1,000,000",5,0.32,4447000
2026-03-20,8422,"more than 1,000,001",59,37.25,505622536
2026-03-20,8422,total,162064,100.0,1357318147
2026-03-20,8422,差異數調整（說明4）,0,0.0,0
2026-03-27,8422,"1,000-5,000",108196,16.79,227993092
2026-03-27,8422,1-999,22684,0.38,5245624
2026-03-27,8422,"10,001-15,000",4618,4.4,59815371
2026-03-27,8422,"100,001-200,000",360,3.67,49934425
2026-03-27,8422,"15,001-20,000",3924,5.51,74841176
2026-03-27,8422,"20,001-30,000",2443,4.75,64542880
2026-03-27,8422,"200,001-400,000",125,2.56,34794661
2026-03-27,8422,"30,001-40,000",1082,2.94,39918411
2026-03-27,8422,"40,001-50,000",702,2.46,33511757
2026-03-27,8422,"400,001-600,000",37,1.36,18509000
2026-03-27,8422,"5,001-10,000",18203,11.18,151790274
2026-03-27,8422,"50,001-100,000",1081,5.8,78825259
2026-03-27,8422,"600,001-800,000",14,0.71,9663216
2026-03-27,8422,"800,001-1,000,000",7,0.46,6261410
2026-03-27,8422,"more than 1,000,001",61,36.96,501745274
2026-03-27,8422,total,163537,100.0,1357391830
2026-03-27,8422,差異數調整（說明4）,0,0.0,0
2026-04-10,8422,"1,000-5,000",106936,16.65,226082002
2026-04-10,8422,1-999,23434,0.38,5195956
2026-04-10,8422,"10,001-15,000",4634,4.42,60009946
2026-04-10,8422,"100,001-200,000",373,3.81,51856105
2026-04-10,8422,"15,001-20,000",3921,5.5,74754908
2026-04-10,8422,"20,001-30,000",2445,4.75,64487766
2026-04-10,8422,"200,001-400,000",126,2.57,34978395
2026-04-10,8422,"30,001-40,000",1092,2.96,40225327
2026-04-10,8422,"40,001-50,000",695,2.44,33144499
2026-04-10,8422,"400,001-600,000",42,1.56,21228046
2026-04-10,8422,"5,001-10,000",18241,11.18,151896692
2026-04-10,8422,"50,001-100,000",1069,5.72,77702384
2026-04-10,8422,"600,001-800,000",13,0.67,9227216
2026-04-10,8422,"800,001-1,000,000",7,0.46,6277710
2026-04-10,8422,"more than 1,000,001",58,36.86,500542251
2026-04-10,8422,total,163086,100.0,1357609203
2026-04-10,8422,差異數調整（說明4）,0,0.0,0
2026-04-17,8422,"1,000-5,000",105783,16.52,224286294
2026-04-17,8422,1-999,23308,0.37,5062959
2026-04-17,8422,"10,001-15,000",4656,4.43,60228091
2026-04-17,8422,"100,001-200,000",373,3.84,52189990
2026-04-17,8422,"15,001-20,000",3966,5.56,75593977
2026-04-17,8422,"20,001-30,000",2449,4.75,64574429
2026-04-17,8422,"200,001-400,000",129,2.63,35747295
2026-04-17,8422,"30,001-40,000",1087,2.94,40016994
2026-04-17,8422,"40,001-50,000",707,2.48,33735636
2026-04-17,8422,"400,001-600,000",42,1.54,21032236
2026-04-17,8422,"5,001-10,000",18228,11.16,151628245
2026-04-17,8422,"50,001-100,000",1076,5.8,78830155
2026-04-17,8422,"600,001-800,000",14,0.72,9905216
2026-04-17,8422,"800,001-1,000,000",9,0.6,8186410
2026-04-17,8422,"more than 1,000,001",58,36.58,496633381
2026-04-17,8422,total,161885,100.0,1357651308
2026-04-17,8422,差異數調整（說明4）,0,0.0,0
2026-04-24,8422,"1,000-5,000",104636,16.38,222495718
2026-04-24,8422,1-999,23258,0.36,5003665
2026-04-24,8422,"10,001-15,000",4690,4.47,60706800
2026-04-24,8422,"100,001-200,000",379,3.87,52576536
2026-04-24,8422,"15,001-20,000",3954,5.55,75389185
2026-04-24,8422,"20,001-30,000",2516,4.88,66369578
2026-04-24,8422,"200,001-400,000",133,2.72,37030295
2026-04-24,8422,"30,001-40,000",1090,2.95,40102493
2026-04-24,8422,"40,001-50,000",726,2.54,34599555
2026-04-24,8422,"400,001-600,000",41,1.51,20602236
2026-04-24,8422,"5,001-10,000",18295,11.21,152284170
2026-04-24,8422,"50,001-100,000",1078,5.77,78467361
2026-04-24,8422,"600,001-800,000",16,0.83,11333410
2026-04-24,8422,"800,001-1,000,000",8,0.54,7357001
2026-04-24,8422,"more than 1,000,001",58,36.35,493730906
2026-04-24,8422,total,160878,100.0,1358031909
2026-04-24,8422,差異數調整（說明4）,1,0.0,-17000
2026-05-08,8422,"1,000-5,000",102144,16.08,218542306
2026-05-08,8422,1-999,23060,0.35,4827985
2026-05-08,8422,"10,001-15,000",4775,4.55,61896647
2026-05-08,8422,"100,001-200,000",387,3.97,53973894
2026-05-08,8422,"15,001-20,000",4023,5.64,76642338
2026-05-08,8422,"20,001-30,000",2546,4.95,67261513
2026-05-08,8422,"200,001-400,000",132,2.67,36362295
2026-05-08,8422,"30,001-40,000",1090,2.94,40062846
2026-05-08,8422,"40,001-50,000",750,2.62,35679679
2026-05-08,8422,"400,001-600,000",40,1.47,20081410
2026-05-08,8422,"5,001-10,000",18454,11.28,153336385
2026-05-08,8422,"50,001-100,000",1123,6.03,81938866
2026-05-08,8422,"600,001-800,000",18,0.92,12523000
2026-05-08,8422,"800,001-1,000,000",11,0.73,9920885
2026-05-08,8422,"more than 1,000,001",56,35.74,485581855
2026-05-08,8422,total,158609,100.0,1358631904
2026-05-08,8422,差異數調整（說明4）,0,0.0,0
2026-05-15,8422,"1,000-5,000",100310,15.83,215214610
2026-05-15,8422,1-999,22885,0.35,4759031
2026-05-15,8422,"10,001-15,000",4762,4.53,61630365
2026-05-15,8422,"100,001-200,000",399,4.11,55879315
