date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6770,"1,000-5,000",221249,11.06,466981626
2025-12-19,6770,1-999,154776,0.78,32985122
2025-12-19,6770,"10,001-15,000",12129,3.62,153116060
2025-12-19,6770,"100,001-200,000",1573,5.15,217691072
2025-12-19,6770,"15,001-20,000",7297,3.17,134190805
2025-12-19,6770,"20,001-30,000",6635,3.98,168066387
2025-12-19,6770,"200,001-400,000",604,3.98,168228636
2025-12-19,6770,"30,001-40,000",3092,2.59,109458155
2025-12-19,6770,"40,001-50,000",2046,2.24,94570033
2025-12-19,6770,"400,001-600,000",207,2.41,102031998
2025-12-19,6770,"5,001-10,000",37151,6.87,290220315
2025-12-19,6770,"50,001-100,000",3661,6.14,259534553
2025-12-19,6770,"600,001-800,000",91,1.49,63221333
2025-12-19,6770,"800,001-1,000,000",54,1.12,47620090
2025-12-19,6770,"more than 1,000,001",176,45.32,1913360524
2025-12-19,6770,total,450741,100.0,4221271930
2025-12-19,6770,差異數調整（說明4）,2,0.0,-4779
2025-12-26,6770,"1,000-5,000",218497,10.82,456915463
2025-12-26,6770,1-999,155363,0.77,32889835
2025-12-26,6770,"10,001-15,000",11374,3.39,143534329
2025-12-26,6770,"100,001-200,000",1528,4.98,210562708
2025-12-26,6770,"15,001-20,000",6910,3.0,127047582
2025-12-26,6770,"20,001-30,000",6303,3.77,159363485
2025-12-26,6770,"200,001-400,000",577,3.81,160887682
2025-12-26,6770,"30,001-40,000",2938,2.46,104118464
2025-12-26,6770,"40,001-50,000",1965,2.15,90918724
2025-12-26,6770,"400,001-600,000",195,2.27,96020335
2025-12-26,6770,"5,001-10,000",35249,6.52,275310751
2025-12-26,6770,"50,001-100,000",3414,5.73,241958952
2025-12-26,6770,"600,001-800,000",91,1.5,63393772
2025-12-26,6770,"800,001-1,000,000",49,1.01,42771940
2025-12-26,6770,"more than 1,000,001",172,47.75,2016410958
2025-12-26,6770,total,444625,100.0,4222104980
2025-12-26,6770,差異數調整（說明4）,0,0.0,0
2026-01-02,6770,"1,000-5,000",236391,11.7,494523298
2026-01-02,6770,1-999,156587,0.78,33224541
2026-01-02,6770,"10,001-15,000",12051,3.6,152481541
2026-01-02,6770,"100,001-200,000",1590,5.18,219134940
2026-01-02,6770,"15,001-20,000",7505,3.27,138297562
2026-01-02,6770,"20,001-30,000",6671,3.99,168888015
2026-01-02,6770,"200,001-400,000",589,3.91,165489276
2026-01-02,6770,"30,001-40,000",3131,2.63,111185721
2026-01-02,6770,"40,001-50,000",2067,2.26,95639624
2026-01-02,6770,"400,001-600,000",197,2.29,97061393
2026-01-02,6770,"5,001-10,000",38057,7.06,298308418
2026-01-02,6770,"50,001-100,000",3611,6.05,255909342
2026-01-02,6770,"600,001-800,000",93,1.53,64866676
2026-01-02,6770,"800,001-1,000,000",50,1.03,43815908
2026-01-02,6770,"more than 1,000,001",172,44.63,1885552775
2026-01-02,6770,total,468762,100.0,4224379030
2026-01-02,6770,差異數調整（說明4）,0,0.0,0
2026-01-09,6770,"1,000-5,000",239487,11.61,491183486
2026-01-09,6770,1-999,160831,0.8,33990552
2026-01-09,6770,"10,001-15,000",11478,3.43,145313534
2026-01-09,6770,"100,001-200,000",1518,4.93,208862618
2026-01-09,6770,"15,001-20,000",7133,3.11,131506077
2026-01-09,6770,"20,001-30,000",6344,3.8,160979886
2026-01-09,6770,"200,001-400,000",571,3.77,159583388
2026-01-09,6770,"30,001-40,000",2993,2.51,106242101
2026-01-09,6770,"40,001-50,000",1955,2.13,90419190
2026-01-09,6770,"400,001-600,000",189,2.2,93020353
2026-01-09,6770,"5,001-10,000",36380,6.75,285581626
2026-01-09,6770,"50,001-100,000",3476,5.83,246745331
2026-01-09,6770,"600,001-800,000",89,1.45,61719235
2026-01-09,6770,"800,001-1,000,000",52,1.08,45788396
2026-01-09,6770,"more than 1,000,001",173,46.52,1967157877
2026-01-09,6770,total,472669,100.0,4228032650
2026-01-09,6770,差異數調整（說明4）,2,0.0,-61000
2026-01-16,6770,"1,000-5,000",224106,10.88,460748249
2026-01-16,6770,1-999,161117,0.79,33841832
2026-01-16,6770,"10,001-15,000",11095,3.31,140355340
2026-01-16,6770,"100,001-200,000",1476,4.79,202803353
2026-01-16,6770,"15,001-20,000",6779,2.94,124639978
2026-01-16,6770,"20,001-30,000",6047,3.62,153207711
2026-01-16,6770,"200,001-400,000",568,3.75,158878590
2026-01-16,6770,"30,001-40,000",2900,2.42,102823271
2026-01-16,6770,"40,001-50,000",1878,2.04,86727044
2026-01-16,6770,"400,001-600,000",184,2.13,90144951
2026-01-16,6770,"5,001-10,000",34453,6.36,269546453
2026-01-16,6770,"50,001-100,000",3371,5.64,238762610
2026-01-16,6770,"600,001-800,000",90,1.47,62275711
2026-01-16,6770,"800,001-1,000,000",53,1.1,46796613
2026-01-16,6770,"more than 1,000,001",177,48.68,2060332925
2026-01-16,6770,total,454294,100.0,4231883631
2026-01-16,6770,差異數調整（說明4）,1,0.0,-1000
2026-01-23,6770,"1,000-5,000",249202,11.9,504438383
2026-01-23,6770,1-999,168477,0.83,35226269
2026-01-23,6770,"10,001-15,000",11381,3.4,144136820
2026-01-23,6770,"100,001-200,000",1448,4.7,199193628
2026-01-23,6770,"15,001-20,000",6864,2.97,126140045
2026-01-23,6770,"20,001-30,000",6187,3.7,156845844
2026-01-23,6770,"200,001-400,000",559,3.68,156196630
2026-01-23,6770,"30,001-40,000",2888,2.41,102317738
2026-01-23,6770,"40,001-50,000",1841,2.0,84827575
2026-01-23,6770,"400,001-600,000",178,2.06,87350956
2026-01-23,6770,"5,001-10,000",35791,6.61,280281042
2026-01-23,6770,"50,001-100,000",3372,5.59,237251063
2026-01-23,6770,"600,001-800,000",93,1.51,64218050
2026-01-23,6770,"800,001-1,000,000",45,0.93,39485466
2026-01-23,6770,"more than 1,000,001",177,47.66,2019673299
2026-01-23,6770,total,488503,100.0,4237582808
2026-01-23,6770,差異數調整（說明4）,0,0.0,0
2026-01-30,6770,"1,000-5,000",274917,12.97,550083057
2026-01-30,6770,1-999,175520,0.86,36547124
2026-01-30,6770,"10,001-15,000",11577,3.46,146890929
2026-01-30,6770,"100,001-200,000",1443,4.72,200402310
2026-01-30,6770,"15,001-20,000",7133,3.09,131459384
2026-01-30,6770,"20,001-30,000",6098,3.65,154905194
2026-01-30,6770,"200,001-400,000",536,3.53,150093799
2026-01-30,6770,"30,001-40,000",2915,2.44,103546482
2026-01-30,6770,"40,001-50,000",1905,2.07,88106305
2026-01-30,6770,"400,001-600,000",178,2.06,87429254
2026-01-30,6770,"5,001-10,000",37215,6.88,291876508
2026-01-30,6770,"50,001-100,000",3313,5.52,234449563
2026-01-30,6770,"600,001-800,000",87,1.41,59955070
2026-01-30,6770,"800,001-1,000,000",50,1.04,44244460
2026-01-30,6770,"more than 1,000,001",172,46.23,1960780799
2026-01-30,6770,total,523059,100.0,4240757238
2026-01-30,6770,差異數調整（說明4）,5,0.0,-13000
2026-02-06,6770,"1,000-5,000",265398,12.57,533628170
2026-02-06,6770,1-999,179312,0.87,37033576
2026-02-06,6770,"10,001-15,000",11344,3.39,143929715
2026-02-06,6770,"100,001-200,000",1398,4.55,193429587
2026-02-06,6770,"15,001-20,000",6776,2.94,124761821
2026-02-06,6770,"20,001-30,000",5935,3.54,150354254
2026-02-06,6770,"200,001-400,000",548,3.61,153191149
2026-02-06,6770,"30,001-40,000",2829,2.36,100388176
2026-02-06,6770,"40,001-50,000",1819,1.98,84037797
2026-02-06,6770,"400,001-600,000",173,2.0,85121684
2026-02-06,6770,"5,001-10,000",35861,6.61,280480345
2026-02-06,6770,"50,001-100,000",3209,5.35,227077256
2026-02-06,6770,"600,001-800,000",85,1.38,58759340
2026-02-06,6770,"800,001-1,000,000",48,1.0,42466091
2026-02-06,6770,"more than 1,000,001",180,47.79,2027980981
2026-02-06,6770,total,514915,100.0,4242639942
2026-02-06,6770,差異數調整（說明4）,0,0.0,0
2026-02-13,6770,"1,000-5,000",273138,12.95,549801235
2026-02-13,6770,1-999,180577,0.87,37081976
2026-02-13,6770,"10,001-15,000",11667,3.48,148051092
2026-02-13,6770,"100,001-200,000",1439,4.68,198779626
2026-02-13,6770,"15,001-20,000",7025,3.04,129332596
2026-02-13,6770,"20,001-30,000",6129,3.66,155711046
2026-02-13,6770,"200,001-400,000",559,3.7,157111673
2026-02-13,6770,"30,001-40,000",2886,2.41,102336392
2026-02-13,6770,"40,001-50,000",1876,2.03,86524096
2026-02-13,6770,"400,001-600,000",181,2.09,89093217
2026-02-13,6770,"5,001-10,000",37029,6.83,290054746
2026-02-13,6770,"50,001-100,000",3319,5.54,235273618
2026-02-13,6770,"600,001-800,000",83,1.36,57762048
2026-02-13,6770,"800,001-1,000,000",51,1.06,45263490
2026-02-13,6770,"more than 1,000,001",177,46.22,1961557614
2026-02-13,6770,total,526136,100.0,4243734465
2026-02-13,6770,差異數調整（說明4）,0,0.0,0
2026-03-06,6770,"1,000-5,000",285876,13.64,579240374
2026-03-06,6770,1-999,187273,0.9,38551008
2026-03-06,6770,"10,001-15,000",11764,3.51,149271012
2026-03-06,6770,"100,001-200,000",1377,4.5,191390826
2026-03-06,6770,"15,001-20,000",7031,3.05,129689157
2026-03-06,6770,"20,001-30,000",6086,3.64,154695825
2026-03-06,6770,"200,001-400,000",548,3.62,153863814
2026-03-06,6770,"30,001-40,000",2775,2.32,98578974
2026-03-06,6770,"40,001-50,000",1848,2.0,85213722
2026-03-06,6770,"400,001-600,000",180,2.08,88648276
2026-03-06,6770,"5,001-10,000",38547,7.1,301570708
2026-03-06,6770,"50,001-100,000",3201,5.36,227859257
2026-03-06,6770,"600,001-800,000",81,1.31,55942124
2026-03-06,6770,"800,001-1,000,000",41,0.85,36428553
2026-03-06,6770,"more than 1,000,001",176,46.01,1952891085
2026-03-06,6770,total,546804,100.0,4243803715
2026-03-06,6770,差異數調整（說明4）,2,0.0,-31000
2026-03-13,6770,"1,000-5,000",294124,14.08,597695087
2026-03-13,6770,1-999,190245,0.91,39014491
2026-03-13,6770,"10,001-15,000",12155,3.63,154237137
2026-03-13,6770,"100,001-200,000",1360,4.43,188181725
2026-03-13,6770,"15,001-20,000",7182,3.12,132512794
2026-03-13,6770,"20,001-30,000",6208,3.71,157734534
2026-03-13,6770,"200,001-400,000",538,3.55,150724530
2026-03-13,6770,"30,001-40,000",2818,2.36,100237493
2026-03-13,6770,"40,001-50,000",1839,2.0,84894061
2026-03-13,6770,"400,001-600,000",178,2.06,87769462
2026-03-13,6770,"5,001-10,000",39828,7.33,311269238
2026-03-13,6770,"50,001-100,000",3232,5.38,228706230
2026-03-13,6770,"600,001-800,000",82,1.33,56734280
2026-03-13,6770,"800,001-1,000,000",40,0.84,35662194
2026-03-13,6770,"more than 1,000,001",167,45.2,1918430459
2026-03-13,6770,total,559996,100.0,4243803715
2026-03-13,6770,差異數調整（說明4）,0,0.0,0
2026-03-20,6770,"1,000-5,000",287498,13.5,572968916
2026-03-20,6770,1-999,194955,0.92,39219244
2026-03-20,6770,"10,001-15,000",11417,3.41,144936496
2026-03-20,6770,"100,001-200,000",1355,4.41,187459585
2026-03-20,6770,"15,001-20,000",6946,3.02,128409010
2026-03-20,6770,"20,001-30,000",5986,3.58,152092429
2026-03-20,6770,"200,001-400,000",521,3.43,145687402
2026-03-20,6770,"30,001-40,000",2719,2.27,96697795
2026-03-20,6770,"40,001-50,000",1830,1.99,84549680
2026-03-20,6770,"400,001-600,000",186,2.15,91590528
2026-03-20,6770,"5,001-10,000",37713,6.97,296083567
2026-03-20,6770,"50,001-100,000",3171,5.3,225098148
2026-03-20,6770,"600,001-800,000",70,1.14,48392289
2026-03-20,6770,"800,001-1,000,000",39,0.81,34514675
2026-03-20,6770,"more than 1,000,001",175,47.03,1996165351
2026-03-20,6770,total,554581,100.0,4243803715
2026-03-20,6770,差異數調整（說明4）,3,0.0,-61400
2026-03-27,6770,"1,000-5,000",320537,15.26,647692388
2026-03-27,6770,1-999,201605,0.96,40949552
2026-03-27,6770,"10,001-15,000",12651,3.78,160772247
2026-03-27,6770,"100,001-200,000",1390,4.51,191526128
2026-03-27,6770,"15,001-20,000",7571,3.29,139713309
2026-03-27,6770,"20,001-30,000",6482,3.87,164492300
2026-03-27,6770,"200,001-400,000",535,3.51,148980159
2026-03-27,6770,"30,001-40,000",2946,2.47,105026503
2026-03-27,6770,"40,001-50,000",1932,2.09,89100415
2026-03-27,6770,"400,001-600,000",181,2.08,88443219
2026-03-27,6770,"5,001-10,000",42240,7.78,330577238
2026-03-27,6770,"50,001-100,000",3279,5.47,232436966
2026-03-27,6770,"600,001-800,000",72,1.17,49671300
2026-03-27,6770,"800,001-1,000,000",38,0.78,33468341
2026-03-27,6770,"more than 1,000,001",171,42.9,1820964650
2026-03-27,6770,total,601630,100.0,4243803715
2026-03-27,6770,差異數調整（說明4）,3,0.0,-11000
2026-04-10,6770,"1,000-5,000",329350,15.96,677715026
2026-04-10,6770,1-999,202440,0.98,41645785
2026-04-10,6770,"10,001-15,000",13400,4.01,170455491
2026-04-10,6770,"100,001-200,000",1403,4.56,193571603
2026-04-10,6770,"15,001-20,000",8068,3.5,148735902
2026-04-10,6770,"20,001-30,000",6756,4.04,171617552
2026-04-10,6770,"200,001-400,000",536,3.53,149941929
2026-04-10,6770,"30,001-40,000",3051,2.56,108856295
2026-04-10,6770,"40,001-50,000",1976,2.14,91002105
2026-04-10,6770,"400,001-600,000",180,2.07,88133785
2026-04-10,6770,"5,001-10,000",45472,8.35,354398400
2026-04-10,6770,"50,001-100,000",3348,5.57,236571174
2026-04-10,6770,"600,001-800,000",72,1.16,49364588
2026-04-10,6770,"800,001-1,000,000",40,0.83,35323225
2026-04-10,6770,"more than 1,000,001",154,40.68,1726471855
2026-04-10,6770,total,616246,100.0,4243803715
2026-04-10,6770,差異數調整（說明4）,1,0.0,-1000
2026-04-17,6770,"1,000-5,000",328433,15.91,678414084
2026-04-17,6770,1-999,200999,0.97,41370008
2026-04-17,6770,"10,001-15,000",13835,4.12,175900225
2026-04-17,6770,"100,001-200,000",1387,4.47,190794216
2026-04-17,6770,"15,001-20,000",8468,3.65,155731231
2026-04-17,6770,"20,001-30,000",6890,4.1,174818560
2026-04-17,6770,"200,001-400,000",535,3.51,149835394
2026-04-17,6770,"30,001-40,000",3112,2.6,110949753
2026-04-17,6770,"40,001-50,000",1971,2.12,90719103
2026-04-17,6770,"400,001-600,000",178,2.04,87317770
2026-04-17,6770,"5,001-10,000",46176,8.43,359690505
2026-04-17,6770,"50,001-100,000",3339,5.53,235909739
2026-04-17,6770,"600,001-800,000",75,1.21,51757748
2026-04-17,6770,"800,001-1,000,000",40,0.83,35574245
2026-04-17,6770,"more than 1,000,001",154,40.45,1724899358
2026-04-17,6770,total,615592,100.0,4263676939
2026-04-17,6770,差異數調整（說明4）,1,0.0,-5000
2026-04-24,6770,"1,000-5,000",330685,16.03,685314781
2026-04-24,6770,1-999,199673,0.96,41107314
2026-04-24,6770,"10,001-15,000",13933,4.14,177257651
2026-04-24,6770,"100,001-200,000",1408,4.55,194632232
2026-04-24,6770,"15,001-20,000",8518,3.67,156920962
2026-04-24,6770,"20,001-30,000",6981,4.15,177616096
2026-04-24,6770,"200,001-400,000",541,3.55,151906662
2026-04-24,6770,"30,001-40,000",3155,2.63,112625922
2026-04-24,6770,"40,001-50,000",1993,2.14,91881732
2026-04-24,6770,"400,001-600,000",181,2.08,89202690
2026-04-24,6770,"5,001-10,000",47230,8.62,368684371
2026-04-24,6770,"50,001-100,000",3436,5.69,243332098
2026-04-24,6770,"600,001-800,000",71,1.15,49411053
2026-04-24,6770,"800,001-1,000,000",42,0.87,37400796
2026-04-24,6770,"more than 1,000,001",158,39.71,1697537162
2026-04-24,6770,total,618005,100.0,4274822522
2026-04-24,6770,差異數調整（說明4）,1,0.0,-9000
2026-05-08,6770,"1,000-5,000",310285,14.96,640639411
2026-05-08,6770,1-999,194726,0.92,39752337
2026-05-08,6770,"10,001-15,000",13010,3.86,165440702
2026-05-08,6770,"100,001-200,000",1347,4.36,187050580
2026-05-08,6770,"15,001-20,000",7906,3.4,145804336
2026-05-08,6770,"20,001-30,000",6553,3.89,166752417
2026-05-08,6770,"200,001-400,000",530,3.47,148929021
2026-05-08,6770,"30,001-40,000",2960,2.46,105324321
2026-05-08,6770,"40,001-50,000",1916,2.06,88423428
2026-05-08,6770,"400,001-600,000",182,2.1,90060177
2026-05-08,6770,"5,001-10,000",43933,8.01,343160906
2026-05-08,6770,"50,001-100,000",3275,5.42,232442255
2026-05-08,6770,"600,001-800,000",69,1.11,47899704
2026-05-08,6770,"800,001-1,000,000",39,0.8,34599967
2026-05-08,6770,"more than 1,000,001",166,43.09,1844639714
2026-05-08,6770,total,586897,100.0,4280859276
2026-05-08,6770,差異數調整（說明4）,2,0.0,-60000
2026-05-15,6770,"1,000-5,000",338914,16.26,696528767
2026-05-15,6770,1-999,201650,0.95,41118709
2026-05-15,6770,"10,001-15,000",13901,4.13,176995868
2026-05-15,6770,"100,001-200,000",1395,4.53,194180129
