date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,6109,"1,000-5,000",2551,8.31,5638936
2025-12-19,6109,1-999,16068,0.49,337836
2025-12-19,6109,"10,001-15,000",181,3.38,2296539
2025-12-19,6109,"100,001-200,000",40,8.05,5460095
2025-12-19,6109,"15,001-20,000",123,3.36,2284872
2025-12-19,6109,"20,001-30,000",99,3.78,2563941
2025-12-19,6109,"200,001-400,000",23,9.37,6356923
2025-12-19,6109,"30,001-40,000",55,2.86,1941791
2025-12-19,6109,"40,001-50,000",39,2.7,1834296
2025-12-19,6109,"400,001-600,000",3,2.04,1388341
2025-12-19,6109,"5,001-10,000",566,6.64,4504950
2025-12-19,6109,"50,001-100,000",85,8.82,5984247
2025-12-19,6109,"600,001-800,000",2,1.8,1225000
2025-12-19,6109,"800,001-1,000,000",5,6.66,4519307
2025-12-19,6109,"more than 1,000,001",12,31.68,21488340
2025-12-19,6109,total,19852,100.0,67825414
2025-12-19,6109,差異數調整（說明4）,0,0.0,0
2025-12-26,6109,"1,000-5,000",2525,8.26,5607291
2025-12-26,6109,1-999,16186,0.49,338286
2025-12-26,6109,"10,001-15,000",180,3.36,2281539
2025-12-26,6109,"100,001-200,000",40,8.04,5457095
2025-12-26,6109,"15,001-20,000",123,3.35,2276872
2025-12-26,6109,"20,001-30,000",99,3.8,2577941
2025-12-26,6109,"200,001-400,000",24,10.16,6894923
2025-12-26,6109,"30,001-40,000",54,2.8,1901791
2025-12-26,6109,"40,001-50,000",40,2.78,1890928
2025-12-26,6109,"400,001-600,000",2,1.45,985341
2025-12-26,6109,"5,001-10,000",562,6.59,4472513
2025-12-26,6109,"50,001-100,000",84,8.72,5915247
2025-12-26,6109,"600,001-800,000",2,1.8,1226000
2025-12-26,6109,"800,001-1,000,000",5,6.67,4524307
2025-12-26,6109,"more than 1,000,001",12,31.66,21475340
2025-12-26,6109,total,19938,100.0,67825414
2025-12-26,6109,差異數調整（說明4）,0,0.0,0
2026-01-02,6109,"1,000-5,000",2507,8.22,5578137
2026-01-02,6109,1-999,16271,0.49,336888
2026-01-02,6109,"10,001-15,000",187,3.49,2369540
2026-01-02,6109,"100,001-200,000",40,8.04,5459095
2026-01-02,6109,"15,001-20,000",121,3.3,2242454
2026-01-02,6109,"20,001-30,000",98,3.76,2555685
2026-01-02,6109,"200,001-400,000",23,9.6,6514922
2026-01-02,6109,"30,001-40,000",56,2.91,1979791
2026-01-02,6109,"40,001-50,000",40,2.79,1898497
2026-01-02,6109,"400,001-600,000",3,2.12,1442342
2026-01-02,6109,"5,001-10,000",561,6.54,4439169
2026-01-02,6109,"50,001-100,000",82,8.51,5775247
2026-01-02,6109,"600,001-800,000",2,1.81,1231000
2026-01-02,6109,"800,001-1,000,000",5,6.67,4524307
2026-01-02,6109,"more than 1,000,001",12,31.66,21478340
2026-01-02,6109,total,20008,100.0,67825414
2026-01-02,6109,差異數調整（說明4）,0,0.0,0
2026-01-09,6109,"1,000-5,000",2475,8.12,5513495
2026-01-09,6109,1-999,16408,0.49,336522
2026-01-09,6109,"10,001-15,000",184,3.44,2337540
2026-01-09,6109,"100,001-200,000",41,8.22,5577095
2026-01-09,6109,"15,001-20,000",125,3.42,2325454
2026-01-09,6109,"20,001-30,000",95,3.66,2484685
2026-01-09,6109,"200,001-400,000",22,9.25,6273922
2026-01-09,6109,"30,001-40,000",58,3.05,2068791
2026-01-09,6109,"40,001-50,000",41,2.85,1933210
2026-01-09,6109,"400,001-600,000",2,1.45,985341
2026-01-09,6109,"5,001-10,000",555,6.48,4400169
2026-01-09,6109,"50,001-100,000",80,8.3,5631542
2026-01-09,6109,"600,001-800,000",3,2.73,1858001
2026-01-09,6109,"800,001-1,000,000",5,6.66,4521307
2026-01-09,6109,"more than 1,000,001",12,31.81,21578340
2026-01-09,6109,total,20106,100.0,67825414
2026-01-09,6109,差異數調整（說明4）,0,0.0,0
2026-01-16,6109,"1,000-5,000",2458,8.02,5445402
2026-01-16,6109,1-999,16581,0.49,334580
2026-01-16,6109,"10,001-15,000",176,3.28,2225654
2026-01-16,6109,"100,001-200,000",41,8.2,5565095
2026-01-16,6109,"15,001-20,000",126,3.45,2340554
2026-01-16,6109,"20,001-30,000",100,3.83,2597942
2026-01-16,6109,"200,001-400,000",22,9.22,6259922
2026-01-16,6109,"30,001-40,000",55,2.86,1944534
2026-01-16,6109,"40,001-50,000",41,2.84,1929557
2026-01-16,6109,"400,001-600,000",3,2.32,1576341
2026-01-16,6109,"5,001-10,000",567,6.61,4489589
2026-01-16,6109,"50,001-100,000",81,8.28,5622596
2026-01-16,6109,"600,001-800,000",3,3.25,2206871
2026-01-16,6109,"800,001-1,000,000",4,5.47,3716437
2026-01-16,6109,"more than 1,000,001",12,31.8,21570340
2026-01-16,6109,total,20270,100.0,67825414
2026-01-16,6109,差異數調整（說明4）,0,0.0,0
2026-01-23,6109,"1,000-5,000",2489,8.09,5489974
2026-01-23,6109,1-999,16836,0.49,335983
2026-01-23,6109,"10,001-15,000",176,3.29,2233654
2026-01-23,6109,"100,001-200,000",40,8.04,5459655
2026-01-23,6109,"15,001-20,000",122,3.33,2263554
2026-01-23,6109,"20,001-30,000",102,3.92,2660942
2026-01-23,6109,"200,001-400,000",23,9.71,6587922
2026-01-23,6109,"30,001-40,000",54,2.8,1905319
2026-01-23,6109,"40,001-50,000",38,2.63,1783843
2026-01-23,6109,"400,001-600,000",3,2.3,1560341
2026-01-23,6109,"5,001-10,000",559,6.55,4446222
2026-01-23,6109,"50,001-100,000",81,8.36,5676357
2026-01-23,6109,"600,001-800,000",3,3.2,2172871
2026-01-23,6109,"800,001-1,000,000",4,5.47,3716437
2026-01-23,6109,"more than 1,000,001",12,31.74,21532340
2026-01-23,6109,total,20542,100.0,67825414
2026-01-23,6109,差異數調整（說明4）,0,0.0,0
2026-01-30,6109,"1,000-5,000",2485,8.09,5489045
2026-01-30,6109,1-999,17109,0.49,334856
2026-01-30,6109,"10,001-15,000",178,3.32,2257194
2026-01-30,6109,"100,001-200,000",39,7.88,5346655
2026-01-30,6109,"15,001-20,000",119,3.24,2201554
2026-01-30,6109,"20,001-30,000",99,3.84,2605627
