date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2006,"1,000-5,000",18891,5.31,38788900
2025-12-19,2006,1-999,33478,0.9,6602059
2025-12-19,2006,"10,001-15,000",843,1.41,10337416
2025-12-19,2006,"100,001-200,000",98,1.94,14211530
2025-12-19,2006,"15,001-20,000",350,0.84,6180362
2025-12-19,2006,"20,001-30,000",363,1.2,8818104
2025-12-19,2006,"200,001-400,000",66,2.58,18880403
2025-12-19,2006,"30,001-40,000",167,0.79,5800092
2025-12-19,2006,"40,001-50,000",118,0.73,5356881
2025-12-19,2006,"400,001-600,000",21,1.43,10504805
2025-12-19,2006,"5,001-10,000",2717,2.68,19631298
2025-12-19,2006,"50,001-100,000",176,1.66,12121973
2025-12-19,2006,"600,001-800,000",16,1.58,11543941
2025-12-19,2006,"800,001-1,000,000",9,1.12,8214730
2025-12-19,2006,"more than 1,000,001",79,75.76,553221324
2025-12-19,2006,total,57392,100.0,730213818
2025-12-19,2006,差異數調整（說明4）,0,0.0,0
2025-12-26,2006,"1,000-5,000",19241,5.41,39556751
2025-12-26,2006,1-999,33538,0.9,6625017
2025-12-26,2006,"10,001-15,000",858,1.44,10534915
2025-12-26,2006,"100,001-200,000",98,1.94,14194200
2025-12-26,2006,"15,001-20,000",358,0.86,6327928
2025-12-26,2006,"20,001-30,000",381,1.27,9293941
2025-12-26,2006,"200,001-400,000",67,2.6,18988529
2025-12-26,2006,"30,001-40,000",160,0.76,5578614
2025-12-26,2006,"40,001-50,000",127,0.79,5790288
2025-12-26,2006,"400,001-600,000",22,1.52,11110062
2025-12-26,2006,"5,001-10,000",2774,2.75,20132417
2025-12-26,2006,"50,001-100,000",176,1.65,12110055
2025-12-26,2006,"600,001-800,000",21,2.06,15055786
2025-12-26,2006,"800,001-1,000,000",7,0.87,6411417
2025-12-26,2006,"more than 1,000,001",79,75.11,548503898
2025-12-26,2006,total,57907,100.0,730213818
2025-12-26,2006,差異數調整（說明4）,0,0.0,0
2026-01-02,2006,"1,000-5,000",19537,5.49,40156160
2026-01-02,2006,1-999,33549,0.9,6623112
2026-01-02,2006,"10,001-15,000",878,1.47,10798920
2026-01-02,2006,"100,001-200,000",100,1.99,14533990
2026-01-02,2006,"15,001-20,000",368,0.89,6517374
