date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,2908,"1,000-5,000",4014,1.62,8287442
2025-12-19,2908,1-999,6599,0.22,1143573
2025-12-19,2908,"10,001-15,000",290,0.67,3420556
2025-12-19,2908,"100,001-200,000",37,1.03,5291712
2025-12-19,2908,"15,001-20,000",140,0.49,2521447
2025-12-19,2908,"20,001-30,000",133,0.63,3229564
2025-12-19,2908,"200,001-400,000",25,1.47,7521304
2025-12-19,2908,"30,001-40,000",64,0.43,2223229
2025-12-19,2908,"40,001-50,000",45,0.4,2050796
2025-12-19,2908,"400,001-600,000",11,1.01,5173283
2025-12-19,2908,"5,001-10,000",725,1.02,5222794
2025-12-19,2908,"50,001-100,000",68,0.94,4806072
2025-12-19,2908,"600,001-800,000",6,0.81,4158839
2025-12-19,2908,"800,001-1,000,000",4,0.73,3764358
2025-12-19,2908,"more than 1,000,001",30,88.46,451072589
2025-12-19,2908,total,12191,100.0,509887558
2025-12-19,2908,差異數調整（說明4）,0,0.0,0
2025-12-26,2908,"1,000-5,000",4006,1.61,8260103
2025-12-26,2908,1-999,6594,0.22,1141807
2025-12-26,2908,"10,001-15,000",291,0.67,3435556
2025-12-26,2908,"100,001-200,000",38,1.03,5277712
2025-12-26,2908,"15,001-20,000",139,0.49,2499447
2025-12-26,2908,"20,001-30,000",133,0.63,3227564
2025-12-26,2908,"200,001-400,000",25,1.47,7507304
2025-12-26,2908,"30,001-40,000",63,0.42,2189229
2025-12-26,2908,"40,001-50,000",45,0.4,2050796
2025-12-26,2908,"400,001-600,000",11,1.01,5178283
2025-12-26,2908,"5,001-10,000",724,1.02,5210899
2025-12-26,2908,"50,001-100,000",68,0.94,4816072
2025-12-26,2908,"600,001-800,000",6,0.81,4164839
2025-12-26,2908,"800,001-1,000,000",4,0.73,3764358
2025-12-26,2908,"more than 1,000,001",30,88.48,451163589
2025-12-26,2908,total,12177,100.0,509887558
2025-12-26,2908,差異數調整（說明4）,0,0.0,0
2026-01-02,2908,"1,000-5,000",3996,1.61,8230081
2026-01-02,2908,1-999,6588,0.22,1140804
2026-01-02,2908,"10,001-15,000",290,0.67,3420556
2026-01-02,2908,"100,001-200,000",36,0.97,4986770
2026-01-02,2908,"15,001-20,000",136,0.47,2440447
2026-01-02,2908,"20,001-30,000",134,0.63,3247065
2026-01-02,2908,"200,001-400,000",26,1.49,7632304
2026-01-02,2908,"30,001-40,000",63,0.42,2189229
2026-01-02,2908,"40,001-50,000",46,0.41,2092796
2026-01-02,2908,"400,001-600,000",11,1.0,5137283
2026-01-02,2908,"5,001-10,000",726,1.02,5227423
2026-01-02,2908,"50,001-100,000",68,0.94,4810014
2026-01-02,2908,"600,001-800,000",6,0.8,4099839
2026-01-02,2908,"800,001-1,000,000",4,0.73,3764358
2026-01-02,2908,"more than 1,000,001",30,88.54,451468589
2026-01-02,2908,total,12160,100.0,509887558
2026-01-02,2908,差異數調整（說明4）,0,0.0,0
