date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,3293,"1,000-5,000",24552,15.86,44694476
2025-12-19,3293,1-999,109182,5.88,16588675
2025-12-19,3293,"10,001-15,000",571,2.54,7161169
2025-12-19,3293,"100,001-200,000",86,4.19,11814818
2025-12-19,3293,"15,001-20,000",298,1.9,5359713
2025-12-19,3293,"20,001-30,000",281,2.48,7006873
2025-12-19,3293,"200,001-400,000",70,6.98,19695692
2025-12-19,3293,"30,001-40,000",120,1.48,4177686
2025-12-19,3293,"40,001-50,000",66,1.07,3017008
2025-12-19,3293,"400,001-600,000",14,2.46,6949461
2025-12-19,3293,"5,001-10,000",1933,5.07,14297425
2025-12-19,3293,"50,001-100,000",181,4.39,12388683
2025-12-19,3293,"600,001-800,000",12,3.07,8676650
2025-12-19,3293,"800,001-1,000,000",4,1.27,3585912
2025-12-19,3293,"more than 1,000,001",34,41.3,116390084
2025-12-19,3293,total,137404,100.0,281801560
2025-12-19,3293,差異數調整（說明4）,2,0.0,-2765
2025-12-26,3293,"1,000-5,000",24563,15.88,44766494
2025-12-26,3293,1-999,108973,5.89,16603945
2025-12-26,3293,"10,001-15,000",575,2.55,7211184
2025-12-26,3293,"100,001-200,000",85,4.19,11810082
2025-12-26,3293,"15,001-20,000",300,1.91,5401085
2025-12-26,3293,"20,001-30,000",282,2.49,7032048
2025-12-26,3293,"200,001-400,000",67,6.64,18715955
2025-12-26,3293,"30,001-40,000",120,1.48,4188642
2025-12-26,3293,"40,001-50,000",63,1.02,2876712
2025-12-26,3293,"400,001-600,000",15,2.6,7334856
2025-12-26,3293,"5,001-10,000",1931,5.06,14261716
2025-12-26,3293,"50,001-100,000",185,4.5,12705229
2025-12-26,3293,"600,001-800,000",12,3.08,8701711
2025-12-26,3293,"800,001-1,000,000",4,1.27,3585912
2025-12-26,3293,"more than 1,000,001",34,41.37,116605989
2025-12-26,3293,total,137209,100.0,281801560
2025-12-26,3293,差異數調整（說明4）,0,0.0,0
2026-01-02,3293,"1,000-5,000",24447,15.81,44574142
2026-01-02,3293,1-999,108335,5.86,16539442
2026-01-02,3293,"10,001-15,000",561,2.49,7027506
2026-01-02,3293,"100,001-200,000",86,4.2,11854036
2026-01-02,3293,"15,001-20,000",305,1.94,5486793
2026-01-02,3293,"20,001-30,000",276,2.43,6873076
2026-01-02,3293,"200,001-400,000",69,6.88,19397599
2026-01-02,3293,"30,001-40,000",123,1.52,4286351
2026-01-02,3293,"40,001-50,000",63,1.01,2872108
2026-01-02,3293,"400,001-600,000",15,2.59,7321878
2026-01-02,3293,"5,001-10,000",1915,5.02,14147542
2026-01-02,3293,"50,001-100,000",185,4.49,12681048
2026-01-02,3293,"600,001-800,000",12,3.12,8792674
2026-01-02,3293,"800,001-1,000,000",4,1.29,3637912
2026-01-02,3293,"more than 1,000,001",34,41.27,116309453
2026-01-02,3293,total,136430,100.0,281801560
2026-01-02,3293,差異數調整（說明4）,0,0.0,0
2026-01-09,3293,"1,000-5,000",24276,15.7,44243103
2026-01-09,3293,1-999,106944,5.81,16388827
2026-01-09,3293,"10,001-15,000",545,2.42,6838141
2026-01-09,3293,"100,001-200,000",85,4.19,11830366
2026-01-09,3293,"15,001-20,000",311,1.98,5592909
2026-01-09,3293,"20,001-30,000",282,2.49,7022418
2026-01-09,3293,"200,001-400,000",69,6.81,19195806
2026-01-09,3293,"30,001-40,000",120,1.49,4213733
2026-01-09,3293,"40,001-50,000",62,1.0,2830146
2026-01-09,3293,"400,001-600,000",13,2.24,6340391
2026-01-09,3293,"5,001-10,000",1923,5.04,14220338
2026-01-09,3293,"50,001-100,000",187,4.57,12885874
2026-01-09,3293,"600,001-800,000",15,3.82,10771156
2026-01-09,3293,"800,001-1,000,000",4,1.3,3683912
2026-01-09,3293,"more than 1,000,001",34,41.07,115744440
2026-01-09,3293,total,134870,100.0,281801560
2026-01-09,3293,差異數調整（說明4）,0,0.0,0
2026-01-16,3293,"1,000-5,000",23926,15.47,43615222
2026-01-16,3293,1-999,105210,5.72,16131630
2026-01-16,3293,"10,001-15,000",542,2.41,6814149
2026-01-16,3293,"100,001-200,000",85,4.16,11742708
2026-01-16,3293,"15,001-20,000",313,1.99,5609301
2026-01-16,3293,"20,001-30,000",278,2.45,6909315
2026-01-16,3293,"200,001-400,000",69,6.79,19150023
2026-01-16,3293,"30,001-40,000",122,1.52,4288060
2026-01-16,3293,"40,001-50,000",64,1.03,2925475
2026-01-16,3293,"400,001-600,000",14,2.34,6595922
2026-01-16,3293,"5,001-10,000",1901,4.99,14079157
2026-01-16,3293,"50,001-100,000",186,4.53,12792211
2026-01-16,3293,"600,001-800,000",15,3.8,10731445
2026-01-16,3293,"800,001-1,000,000",4,1.3,3683912
2026-01-16,3293,"more than 1,000,001",35,41.42,116733030
2026-01-16,3293,total,132764,100.0,281801560
2026-01-16,3293,差異數調整（說明4）,0,0.0,0
2026-01-23,3293,"1,000-5,000",24004,15.52,43753525
2026-01-23,3293,1-999,104640,5.72,16124502
2026-01-23,3293,"10,001-15,000",560,2.5,7049250
2026-01-23,3293,"100,001-200,000",87,4.36,12302040
2026-01-23,3293,"15,001-20,000",308,1.95,5517666
2026-01-23,3293,"20,001-30,000",275,2.43,6870120
2026-01-23,3293,"200,001-400,000",66,6.6,18601633
2026-01-23,3293,"30,001-40,000",125,1.56,4413526
2026-01-23,3293,"40,001-50,000",64,1.04,2931575
2026-01-23,3293,"400,001-600,000",15,2.59,7308415
2026-01-23,3293,"5,001-10,000",1946,5.11,14401636
2026-01-23,3293,"50,001-100,000",181,4.41,12444592
2026-01-23,3293,"600,001-800,000",14,3.59,10143880
2026-01-23,3293,"800,001-1,000,000",4,1.3,3683912
2026-01-23,3293,"more than 1,000,001",35,41.25,116255288
2026-01-23,3293,total,132324,100.0,281801560
2026-01-23,3293,差異數調整（說明4）,0,0.0,0
2026-01-30,3293,"1,000-5,000",23775,15.38,43365781
2026-01-30,3293,1-999,103652,5.69,16036943
2026-01-30,3293,"10,001-15,000",560,2.5,7060791
2026-01-30,3293,"100,001-200,000",86,4.28,12080097
2026-01-30,3293,"15,001-20,000",310,1.97,5568831
2026-01-30,3293,"20,001-30,000",267,2.37,6683870
2026-01-30,3293,"200,001-400,000",71,6.9,19450429
2026-01-30,3293,"30,001-40,000",121,1.51,4268797
2026-01-30,3293,"40,001-50,000",70,1.12,3174795
2026-01-30,3293,"400,001-600,000",13,2.22,6274197
2026-01-30,3293,"5,001-10,000",1909,5.01,14120436
2026-01-30,3293,"50,001-100,000",179,4.37,12319589
2026-01-30,3293,"600,001-800,000",15,3.78,10672732
2026-01-30,3293,"800,001-1,000,000",6,1.93,5448443
2026-01-30,3293,"more than 1,000,001",34,40.9,115275829
2026-01-30,3293,total,131068,100.0,281801560
2026-01-30,3293,差異數調整（說明4）,0,0.0,0
2026-02-06,3293,"1,000-5,000",24466,15.91,44835066
2026-02-06,3293,1-999,105084,5.83,16448953
2026-02-06,3293,"10,001-15,000",579,2.58,7288625
2026-02-06,3293,"100,001-200,000",84,4.2,11848003
2026-02-06,3293,"15,001-20,000",323,2.05,5799409
2026-02-06,3293,"20,001-30,000",269,2.38,6717412
2026-02-06,3293,"200,001-400,000",67,6.52,18378411
2026-02-06,3293,"30,001-40,000",130,1.62,4572914
2026-02-06,3293,"40,001-50,000",67,1.07,3031553
2026-02-06,3293,"400,001-600,000",12,2.07,5835197
2026-02-06,3293,"5,001-10,000",1963,5.13,14464009
