date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8249,"1,000-5,000",10469,14.8,20406945
2025-12-19,8249,1-999,20123,1.03,1424327
2025-12-19,8249,"10,001-15,000",288,2.69,3708266
2025-12-19,8249,"100,001-200,000",39,4.06,5603412
2025-12-19,8249,"15,001-20,000",194,2.59,3570396
2025-12-19,8249,"20,001-30,000",146,2.72,3752128
2025-12-19,8249,"200,001-400,000",15,3.08,4247867
2025-12-19,8249,"30,001-40,000",66,1.75,2414780
2025-12-19,8249,"40,001-50,000",44,1.47,2038087
2025-12-19,8249,"400,001-600,000",2,0.64,888000
2025-12-19,8249,"5,001-10,000",1195,6.89,9498796
2025-12-19,8249,"50,001-100,000",62,3.16,4364846
2025-12-19,8249,"600,001-800,000",3,1.48,2040295
2025-12-19,8249,"800,001-1,000,000",0,0.0,0
2025-12-19,8249,"more than 1,000,001",9,53.59,73866355
2025-12-19,8249,total,32655,100.0,137824500
2025-12-19,8249,差異數調整（說明4）,0,0.0,0
2025-12-26,8249,"1,000-5,000",10394,14.71,20280939
2025-12-26,8249,1-999,20160,1.03,1426994
2025-12-26,8249,"10,001-15,000",285,2.66,3669240
2025-12-26,8249,"100,001-200,000",41,4.37,6026409
2025-12-26,8249,"15,001-20,000",193,2.57,3551252
2025-12-26,8249,"20,001-30,000",146,2.74,3784140
2025-12-26,8249,"200,001-400,000",12,2.4,3320713
2025-12-26,8249,"30,001-40,000",67,1.77,2442866
2025-12-26,8249,"40,001-50,000",42,1.41,1944575
2025-12-26,8249,"400,001-600,000",4,1.3,1798154
2025-12-26,8249,"5,001-10,000",1179,6.79,9364228
2025-12-26,8249,"50,001-100,000",61,3.08,4253340
2025-12-26,8249,"600,001-800,000",3,1.52,2095295
2025-12-26,8249,"800,001-1,000,000",0,0.0,0
2025-12-26,8249,"more than 1,000,001",9,53.59,73866355
2025-12-26,8249,total,32596,100.0,137824500
2025-12-26,8249,差異數調整（說明4）,0,0.0,0
2026-01-02,8249,"1,000-5,000",10361,14.7,20265508
2026-01-02,8249,1-999,20141,1.03,1420912
2026-01-02,8249,"10,001-15,000",291,2.72,3749026
2026-01-02,8249,"100,001-200,000",42,4.46,6156068
2026-01-02,8249,"15,001-20,000",184,2.47,3407437
2026-01-02,8249,"20,001-30,000",156,2.91,4021565
2026-01-02,8249,"200,001-400,000",11,2.12,2933713
2026-01-02,8249,"30,001-40,000",66,1.74,2403740
2026-01-02,8249,"40,001-50,000",40,1.34,1847987
2026-01-02,8249,"400,001-600,000",5,1.68,2319295
2026-01-02,8249,"5,001-10,000",1171,6.74,9290735
2026-01-02,8249,"50,001-100,000",58,3.01,4150253
2026-01-02,8249,"600,001-800,000",3,1.44,1991906
2026-01-02,8249,"800,001-1,000,000",0,0.0,0
2026-01-02,8249,"more than 1,000,001",9,53.59,73866355
