date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,9921,"1,000-5,000",14730,7.38,28936968
2025-12-19,9921,1-999,12951,0.69,2719062
2025-12-19,9921,"10,001-15,000",503,1.63,6408155
2025-12-19,9921,"100,001-200,000",94,3.45,13534944
2025-12-19,9921,"15,001-20,000",289,1.32,5206803
2025-12-19,9921,"20,001-30,000",260,1.68,6589558
2025-12-19,9921,"200,001-400,000",58,4.0,15684469
2025-12-19,9921,"30,001-40,000",118,1.07,4199540
2025-12-19,9921,"40,001-50,000",85,1.0,3923681
2025-12-19,9921,"400,001-600,000",24,2.98,11704601
2025-12-19,9921,"5,001-10,000",1753,3.39,13317829
2025-12-19,9921,"50,001-100,000",156,2.77,10878227
2025-12-19,9921,"600,001-800,000",25,4.44,17416282
2025-12-19,9921,"800,001-1,000,000",10,2.27,8930005
2025-12-19,9921,"more than 1,000,001",59,61.88,242615271
2025-12-19,9921,total,31115,100.0,392065395
2025-12-19,9921,差異數調整（說明4）,0,0.0,0
2025-12-26,9921,"1,000-5,000",14772,7.4,29046426
2025-12-26,9921,1-999,12908,0.69,2713439
2025-12-26,9921,"10,001-15,000",507,1.64,6447218
2025-12-26,9921,"100,001-200,000",97,3.58,14045388
2025-12-26,9921,"15,001-20,000",299,1.37,5390439
2025-12-26,9921,"20,001-30,000",263,1.69,6661391
2025-12-26,9921,"200,001-400,000",61,4.27,16770575
2025-12-26,9921,"30,001-40,000",118,1.07,4199540
2025-12-26,9921,"40,001-50,000",84,0.98,3874920
2025-12-26,9921,"400,001-600,000",21,2.63,10317896
2025-12-26,9921,"5,001-10,000",1749,3.39,13304491
2025-12-26,9921,"50,001-100,000",156,2.76,10854443
2025-12-26,9921,"600,001-800,000",24,4.23,16587720
2025-12-26,9921,"800,001-1,000,000",12,2.73,10722005
2025-12-26,9921,"more than 1,000,001",59,61.5,241129504
2025-12-26,9921,total,31130,100.0,392065395
2025-12-26,9921,差異數調整（說明4）,0,0.0,0
2026-01-02,9921,"1,000-5,000",14787,7.42,29124834
2026-01-02,9921,1-999,12878,0.69,2716675
2026-01-02,9921,"10,001-15,000",510,1.65,6477698
2026-01-02,9921,"100,001-200,000",98,3.66,14384787
2026-01-02,9921,"15,001-20,000",303,1.39,5474611
2026-01-02,9921,"20,001-30,000",266,1.72,6745701
2026-01-02,9921,"200,001-400,000",59,4.2,16496138
2026-01-02,9921,"30,001-40,000",118,1.07,4204691
2026-01-02,9921,"40,001-50,000",83,0.97,3813040
2026-01-02,9921,"400,001-600,000",23,2.84,11156463
2026-01-02,9921,"5,001-10,000",1755,3.4,13363626
2026-01-02,9921,"50,001-100,000",160,2.84,11136053
2026-01-02,9921,"600,001-800,000",22,3.86,15140327
2026-01-02,9921,"800,001-1,000,000",13,2.96,11636029
2026-01-02,9921,"more than 1,000,001",58,61.26,240194722
2026-01-02,9921,total,31133,100.0,392065395
2026-01-02,9921,差異數調整（說明4）,0,0.0,0
2026-01-09,9921,"1,000-5,000",14890,7.53,29522546
2026-01-09,9921,1-999,12884,0.69,2719921
2026-01-09,9921,"10,001-15,000",539,1.74,6823976
2026-01-09,9921,"100,001-200,000",107,4.04,15852018
2026-01-09,9921,"15,001-20,000",311,1.42,5596490
2026-01-09,9921,"20,001-30,000",271,1.74,6854663
2026-01-09,9921,"200,001-400,000",58,4.17,16364119
2026-01-09,9921,"30,001-40,000",122,1.1,4332289
2026-01-09,9921,"40,001-50,000",87,1.03,4038294
2026-01-09,9921,"400,001-600,000",19,2.35,9236954
2026-01-09,9921,"5,001-10,000",1808,3.51,13770346
2026-01-09,9921,"50,001-100,000",163,2.89,11341140
2026-01-09,9921,"600,001-800,000",23,4.0,15709727
2026-01-09,9921,"800,001-1,000,000",12,2.69,10576005
2026-01-09,9921,"more than 1,000,001",59,61.04,239326907
2026-01-09,9921,total,31353,100.0,392065395
2026-01-09,9921,差異數調整（說明4）,0,0.0,0
2026-01-16,9921,"1,000-5,000",14874,7.51,29449377
2026-01-16,9921,1-999,12816,0.68,2693411
2026-01-16,9921,"10,001-15,000",544,1.76,6903248
2026-01-16,9921,"100,001-200,000",105,3.85,15120911
2026-01-16,9921,"15,001-20,000",313,1.43,5630755
2026-01-16,9921,"20,001-30,000",269,1.74,6830035
2026-01-16,9921,"200,001-400,000",58,4.24,16628569
2026-01-16,9921,"30,001-40,000",125,1.12,4408082
2026-01-16,9921,"40,001-50,000",83,0.98,3854194
2026-01-16,9921,"400,001-600,000",22,2.77,10878407
2026-01-16,9921,"5,001-10,000",1787,3.46,13600329
2026-01-16,9921,"50,001-100,000",172,3.06,12028291
2026-01-16,9921,"600,001-800,000",19,3.38,13269583
2026-01-16,9921,"800,001-1,000,000",13,2.91,11441005
2026-01-16,9921,"more than 1,000,001",59,61.04,239329198
2026-01-16,9921,total,31259,100.0,392065395
2026-01-16,9921,差異數調整（說明4）,0,0.0,0
2026-01-23,9921,"1,000-5,000",14991,7.55,29605158
2026-01-23,9921,1-999,12787,0.68,2684698
