date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,5015,"1,000-5,000",3888,13.44,8154339
2025-12-19,5015,1-999,19025,0.46,278967
2025-12-19,5015,"10,001-15,000",173,3.68,2234924
2025-12-19,5015,"100,001-200,000",18,3.94,2389919
2025-12-19,5015,"15,001-20,000",102,3.1,1880134
2025-12-19,5015,"20,001-30,000",89,3.67,2225851
2025-12-19,5015,"200,001-400,000",11,5.62,3408434
2025-12-19,5015,"30,001-40,000",40,2.33,1413114
2025-12-19,5015,"40,001-50,000",26,1.95,1183835
2025-12-19,5015,"400,001-600,000",4,3.4,2066898
2025-12-19,5015,"5,001-10,000",619,7.94,4815642
2025-12-19,5015,"50,001-100,000",37,4.31,2617208
2025-12-19,5015,"600,001-800,000",3,3.26,1982001
2025-12-19,5015,"800,001-1,000,000",1,1.51,919000
2025-12-19,5015,"more than 1,000,001",9,41.34,25068923
2025-12-19,5015,total,24045,100.0,60639189
2025-12-19,5015,差異數調整（說明4）,0,0.0,0
2025-12-26,5015,"1,000-5,000",3885,13.45,8161953
2025-12-26,5015,1-999,19037,0.45,278619
2025-12-26,5015,"10,001-15,000",174,3.71,2249924
2025-12-26,5015,"100,001-200,000",18,3.94,2389919
2025-12-26,5015,"15,001-20,000",102,3.1,1881134
2025-12-26,5015,"20,001-30,000",89,3.67,2225851
2025-12-26,5015,"200,001-400,000",11,5.62,3409434
2025-12-26,5015,"30,001-40,000",39,2.26,1373114
2025-12-26,5015,"40,001-50,000",27,2.01,1224835
2025-12-26,5015,"400,001-600,000",4,3.4,2066898
2025-12-26,5015,"5,001-10,000",615,7.89,4785376
2025-12-26,5015,"50,001-100,000",37,4.31,2617208
2025-12-26,5015,"600,001-800,000",3,3.26,1982001
2025-12-26,5015,"800,001-1,000,000",1,1.51,919000
2025-12-26,5015,"more than 1,000,001",9,41.34,25073923
2025-12-26,5015,total,24051,100.0,60639189
2025-12-26,5015,差異數調整（說明4）,0,0.0,0
2026-01-02,5015,"1,000-5,000",3880,13.44,8152398
2026-01-02,5015,1-999,19051,0.45,276277
2026-01-02,5015,"10,001-15,000",174,3.71,2251924
2026-01-02,5015,"100,001-200,000",18,3.94,2389919
2026-01-02,5015,"15,001-20,000",102,3.1,1882134
2026-01-02,5015,"20,001-30,000",89,3.67,2225851
2026-01-02,5015,"200,001-400,000",11,5.62,3410434
2026-01-02,5015,"30,001-40,000",39,2.26,1376114
2026-01-02,5015,"40,001-50,000",27,2.01,1224835
2026-01-02,5015,"400,001-600,000",4,3.4,2066898
2026-01-02,5015,"5,001-10,000",615,7.89,4788273
2026-01-02,5015,"50,001-100,000",37,4.31,2614208
2026-01-02,5015,"600,001-800,000",3,3.26,1982001
2026-01-02,5015,"800,001-1,000,000",1,1.51,919000
2026-01-02,5015,"more than 1,000,001",9,41.35,25078923
2026-01-02,5015,total,24060,100.0,60639189
2026-01-02,5015,差異數調整（說明4）,0,0.0,0
2026-01-09,5015,"1,000-5,000",3871,13.39,8123106
2026-01-09,5015,1-999,19069,0.45,273987
2026-01-09,5015,"10,001-15,000",169,3.62,2196924
2026-01-09,5015,"100,001-200,000",18,3.94,2389919
2026-01-09,5015,"15,001-20,000",104,3.16,1919134
2026-01-09,5015,"20,001-30,000",89,3.66,2224862
2026-01-09,5015,"200,001-400,000",11,5.61,3404434
2026-01-09,5015,"30,001-40,000",38,2.2,1338103
2026-01-09,5015,"40,001-50,000",27,2.03,1232835
2026-01-09,5015,"400,001-600,000",4,3.4,2066898
2026-01-09,5015,"5,001-10,000",620,7.96,4829754
2026-01-09,5015,"50,001-100,000",37,4.3,2610309
2026-01-09,5015,"600,001-800,000",3,3.26,1982001
2026-01-09,5015,"800,001-1,000,000",1,1.59,968000
2026-01-09,5015,"more than 1,000,001",9,41.35,25078923
2026-01-09,5015,total,24070,100.0,60639189
2026-01-09,5015,差異數調整（說明4）,0,0.0,0
2026-01-16,5015,"1,000-5,000",3864,13.36,8105278
2026-01-16,5015,1-999,19115,0.45,274801
2026-01-16,5015,"10,001-15,000",170,3.63,2202690
2026-01-16,5015,"100,001-200,000",19,4.24,2575919
2026-01-16,5015,"15,001-20,000",107,3.25,1971368
2026-01-16,5015,"20,001-30,000",89,3.67,2229862
2026-01-16,5015,"200,001-400,000",10,5.19,3149434
2026-01-16,5015,"30,001-40,000",36,2.1,1274103
2026-01-16,5015,"40,001-50,000",27,2.04,1237835
2026-01-16,5015,"400,001-600,000",4,3.4,2066898
2026-01-16,5015,"5,001-10,000",620,7.98,4839655
2026-01-16,5015,"50,001-100,000",38,4.4,2670422
2026-01-16,5015,"600,001-800,000",3,3.26,1982001
2026-01-16,5015,"800,001-1,000,000",1,1.61,980000
2026-01-16,5015,"more than 1,000,001",9,41.35,25078923
2026-01-16,5015,total,24112,100.0,60639189
2026-01-16,5015,差異數調整（說明4）,0,0.0,0
2026-01-23,5015,"1,000-5,000",3846,13.34,8093695
2026-01-23,5015,1-999,19100,0.45,277239
2026-01-23,5015,"10,001-15,000",169,3.6,2185690
2026-01-23,5015,"100,001-200,000",20,4.31,2614075
2026-01-23,5015,"15,001-20,000",108,3.27,1985368
2026-01-23,5015,"20,001-30,000",88,3.63,2205862
2026-01-23,5015,"200,001-400,000",10,5.19,3149434
2026-01-23,5015,"30,001-40,000",39,2.28,1383103
2026-01-23,5015,"40,001-50,000",25,1.87,1139835
2026-01-23,5015,"400,001-600,000",4,3.4,2066898
2026-01-23,5015,"5,001-10,000",620,7.97,4833775
2026-01-23,5015,"50,001-100,000",38,4.37,2653291
2026-01-23,5015,"600,001-800,000",3,3.26,1982001
2026-01-23,5015,"800,001-1,000,000",1,1.63,990000
2026-01-23,5015,"more than 1,000,001",9,41.35,25078923
2026-01-23,5015,total,24080,100.0,60639189
2026-01-23,5015,差異數調整（說明4）,0,0.0,0
2026-01-30,5015,"1,000-5,000",3838,13.33,8084176
2026-01-30,5015,1-999,19059,0.45,275487
2026-01-30,5015,"10,001-15,000",174,3.7,2247690
2026-01-30,5015,"100,001-200,000",19,4.11,2492325
2026-01-30,5015,"15,001-20,000",104,3.14,1909368
2026-01-30,5015,"20,001-30,000",92,3.8,2307059
2026-01-30,5015,"200,001-400,000",10,5.19,3149434
2026-01-30,5015,"30,001-40,000",39,2.27,1378103
2026-01-30,5015,"40,001-50,000",25,1.88,1143835
2026-01-30,5015,"400,001-600,000",4,3.4,2066898
2026-01-30,5015,"5,001-10,000",620,7.99,4847599
2026-01-30,5015,"50,001-100,000",38,4.38,2659291
2026-01-30,5015,"600,001-800,000",3,3.26,1982001
