date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,4736,"1,000-5,000",8865,17.08,16296465
2025-12-19,4736,1-999,4811,0.9,860804
2025-12-19,4736,"10,001-15,000",235,3.09,2954011
2025-12-19,4736,"100,001-200,000",38,5.48,5230006
2025-12-19,4736,"15,001-20,000",110,2.1,2006479
2025-12-19,4736,"20,001-30,000",121,3.18,3033038
2025-12-19,4736,"200,001-400,000",14,4.09,3902841
2025-12-19,4736,"30,001-40,000",54,1.98,1892320
2025-12-19,4736,"40,001-50,000",28,1.32,1259589
2025-12-19,4736,"400,001-600,000",5,2.73,2608862
2025-12-19,4736,"5,001-10,000",776,6.27,5984622
2025-12-19,4736,"50,001-100,000",54,4.16,3971547
2025-12-19,4736,"600,001-800,000",4,2.81,2681410
2025-12-19,4736,"800,001-1,000,000",1,1.04,1000000
2025-12-19,4736,"more than 1,000,001",7,43.71,41692475
2025-12-19,4736,total,15123,100.0,95374469
2025-12-19,4736,差異數調整（說明4）,0,0.0,0
2025-12-26,4736,"1,000-5,000",8959,17.3,16501945
2025-12-26,4736,1-999,4820,0.9,866497
2025-12-26,4736,"10,001-15,000",239,3.15,3011180
2025-12-26,4736,"100,001-200,000",38,5.48,5236006
2025-12-26,4736,"15,001-20,000",113,2.16,2064479
2025-12-26,4736,"20,001-30,000",122,3.22,3076917
2025-12-26,4736,"200,001-400,000",14,4.14,3954841
2025-12-26,4736,"30,001-40,000",56,2.05,1963668
2025-12-26,4736,"40,001-50,000",28,1.32,1259589
2025-12-26,4736,"400,001-600,000",5,2.72,2597862
2025-12-26,4736,"5,001-10,000",788,6.38,6087212
2025-12-26,4736,"50,001-100,000",55,4.23,4039547
2025-12-26,4736,"600,001-800,000",3,2.12,2022251
2025-12-26,4736,"800,001-1,000,000",1,1.04,1000000
2025-12-26,4736,"more than 1,000,001",7,43.71,41692475
2025-12-26,4736,total,15248,100.0,95374469
2025-12-26,4736,差異數調整（說明4）,0,0.0,0
2026-01-02,4736,"1,000-5,000",8928,17.23,16439634
