date,stock_id,HoldingSharesLevel,people,percent,unit
2025-12-19,8054,"1,000-5,000",11728,19.17,20279471
2025-12-19,8054,1-999,30995,0.89,943138
2025-12-19,8054,"10,001-15,000",293,3.48,3691022
2025-12-19,8054,"100,001-200,000",36,4.1,4341313
2025-12-19,8054,"15,001-20,000",145,2.47,2618913
2025-12-19,8054,"20,001-30,000",122,2.86,3034506
2025-12-19,8054,"200,001-400,000",14,3.85,4073566
2025-12-19,8054,"30,001-40,000",58,1.94,2061821
2025-12-19,8054,"40,001-50,000",38,1.65,1746290
2025-12-19,8054,"400,001-600,000",12,5.38,5691906
2025-12-19,8054,"5,001-10,000",963,6.8,7195444
2025-12-19,8054,"50,001-100,000",73,4.98,5269527
2025-12-19,8054,"600,001-800,000",6,4.14,4388257
2025-12-19,8054,"800,001-1,000,000",3,2.41,2554416
2025-12-19,8054,"more than 1,000,001",9,35.81,37882976
2025-12-19,8054,total,44495,100.0,105772566
2025-12-19,8054,差異數調整（說明4）,0,0.0,0
2025-12-26,8054,"1,000-5,000",12277,20.11,21273924
2025-12-26,8054,1-999,31172,0.92,974717
2025-12-26,8054,"10,001-15,000",309,3.69,3904080
2025-12-26,8054,"100,001-200,000",32,3.63,3840463
2025-12-26,8054,"15,001-20,000",139,2.37,2508658
2025-12-26,8054,"20,001-30,000",134,3.16,3351565
2025-12-26,8054,"200,001-400,000",16,4.37,4624305
2025-12-26,8054,"30,001-40,000",59,1.98,2098704
2025-12-26,8054,"40,001-50,000",45,1.95,2072123
2025-12-26,8054,"400,001-600,000",12,5.26,5565501
2025-12-26,8054,"5,001-10,000",1011,7.16,7577121
2025-12-26,8054,"50,001-100,000",75,5.07,5372112
2025-12-26,8054,"600,001-800,000",7,4.59,4860525
2025-12-26,8054,"800,001-1,000,000",3,2.55,2699191
2025-12-26,8054,"more than 1,000,001",7,33.13,35049577
2025-12-26,8054,total,45298,100.0,105772566
2025-12-26,8054,差異數調整（說明4）,0,0.0,0
2026-01-02,8054,"1,000-5,000",12079,19.84,20990542
2026-01-02,8054,1-999,31146,0.91,965390
2026-01-02,8054,"10,001-15,000",318,3.82,4047999
2026-01-02,8054,"100,001-200,000",33,3.93,4164340
2026-01-02,8054,"15,001-20,000",133,2.27,2408496
2026-01-02,8054,"20,001-30,000",134,3.15,3333783
2026-01-02,8054,"200,001-400,000",18,4.88,5171486
2026-01-02,8054,"30,001-40,000",62,2.11,2234019
2026-01-02,8054,"40,001-50,000",43,1.87,1982634
2026-01-02,8054,"400,001-600,000",12,5.55,5873240
2026-01-02,8054,"5,001-10,000",985,7.01,7415158
2026-01-02,8054,"50,001-100,000",76,5.11,5415112
2026-01-02,8054,"600,001-800,000",7,4.55,4813811
2026-01-02,8054,"800,001-1,000,000",3,2.58,2733000
2026-01-02,8054,"more than 1,000,001",6,32.35,34223556
2026-01-02,8054,total,45055,100.0,105772566
2026-01-02,8054,差異數調整（說明4）,0,0.0,0
2026-01-09,8054,"1,000-5,000",13299,22.36,23658522
2026-01-09,8054,1-999,31362,0.97,1032960
2026-01-09,8054,"10,001-15,000",329,3.97,4204866
2026-01-09,8054,"100,001-200,000",34,3.98,4214210
2026-01-09,8054,"15,001-20,000",164,2.81,2978448
2026-01-09,8054,"20,001-30,000",137,3.24,3429987
2026-01-09,8054,"200,001-400,000",17,4.8,5080869
2026-01-09,8054,"30,001-40,000",64,2.15,2281959
2026-01-09,8054,"40,001-50,000",41,1.76,1869861
2026-01-09,8054,"400,001-600,000",16,7.43,7864909
2026-01-09,8054,"5,001-10,000",1200,8.46,8952024
2026-01-09,8054,"50,001-100,000",81,5.45,5772330
2026-01-09,8054,"600,001-800,000",3,1.97,2090000
2026-01-09,8054,"800,001-1,000,000",1,0.81,856915
2026-01-09,8054,"more than 1,000,001",4,29.76,31484706
2026-01-09,8054,total,46752,100.0,105772566
2026-01-09,8054,差異數調整（說明4）,0,0.0,0
2026-01-16,8054,"1,000-5,000",13505,22.84,24165227
2026-01-16,8054,1-999,31463,0.99,1054190
2026-01-16,8054,"10,001-15,000",352,4.25,4501126
2026-01-16,8054,"100,001-200,000",35,4.18,4429839
2026-01-16,8054,"15,001-20,000",157,2.67,2824649
2026-01-16,8054,"20,001-30,000",142,3.34,3543180
2026-01-16,8054,"200,001-400,000",19,5.38,5692978
2026-01-16,8054,"30,001-40,000",61,2.04,2165859
2026-01-16,8054,"40,001-50,000",40,1.71,1811135
2026-01-16,8054,"400,001-600,000",17,7.61,8049750
2026-01-16,8054,"5,001-10,000",1243,8.73,9244522
2026-01-16,8054,"50,001-100,000",78,5.32,5632540
2026-01-16,8054,"600,001-800,000",3,2.0,2122000
2026-01-16,8054,"800,001-1,000,000",0,0.0,0
2026-01-16,8054,"more than 1,000,001",4,28.86,30535571
2026-01-16,8054,total,47119,100.0,105772566
2026-01-16,8054,差異數調整（說明4）,0,0.0,0
2026-01-23,8054,"1,000-5,000",13595,23.15,24487214
2026-01-23,8054,1-999,31571,1.02,1088668
2026-01-23,8054,"10,001-15,000",329,3.97,4200647
2026-01-23,8054,"100,001-200,000",35,4.16,4409022
2026-01-23,8054,"15,001-20,000",170,2.89,3063162
2026-01-23,8054,"20,001-30,000",150,3.53,3735664
2026-01-23,8054,"200,001-400,000",22,6.22,6587839
2026-01-23,8054,"30,001-40,000",57,1.9,2017042
2026-01-23,8054,"40,001-50,000",41,1.75,1854588
2026-01-23,8054,"400,001-600,000",14,6.4,6778652
2026-01-23,8054,"5,001-10,000",1260,8.85,9369515
2026-01-23,8054,"50,001-100,000",81,5.49,5817342
2026-01-23,8054,"600,001-800,000",1,0.62,660000
2026-01-23,8054,"800,001-1,000,000",0,0.0,0
2026-01-23,8054,"more than 1,000,001",5,29.97,31703211
2026-01-23,8054,total,47331,100.0,105772566
2026-01-23,8054,差異數調整（說明4）,0,0.0,0
2026-01-30,8054,"1,000-5,000",12706,21.54,22786059
2026-01-30,8054,1-999,31561,0.98,1036795
2026-01-30,8054,"10,001-15,000",322,3.88,4107794
2026-01-30,8054,"100,001-200,000",39,4.81,5094631
2026-01-30,8054,"15,001-20,000",177,2.99,3172863
2026-01-30,8054,"20,001-30,000",147,3.44,3648729
2026-01-30,8054,"200,001-400,000",19,5.31,5625474
2026-01-30,8054,"30,001-40,000",58,1.97,2085960
2026-01-30,8054,"40,001-50,000",39,1.7,1806039
2026-01-30,8054,"400,001-600,000",11,4.94,5231701
2026-01-30,8054,"5,001-10,000",1174,8.29,8774446
2026-01-30,8054,"50,001-100,000",83,5.7,6036772
