date,stock_id,HoldingSharesLevel,people,percent,unit
2024-05-10,4764,"1,000-5,000",671,1.61,1379970
2024-05-10,4764,1-999,554,0.11,96902
2024-05-10,4764,"10,001-15,000",63,0.91,786948
2024-05-10,4764,"100,001-200,000",30,4.67,4001179
2024-05-10,4764,"15,001-20,000",37,0.78,668226
2024-05-10,4764,"20,001-30,000",51,1.49,1275715
2024-05-10,4764,"200,001-400,000",8,2.63,2253329
2024-05-10,4764,"30,001-40,000",18,0.72,624369
2024-05-10,4764,"40,001-50,000",21,1.11,954282
2024-05-10,4764,"400,001-600,000",2,1.19,1020438
2024-05-10,4764,"5,001-10,000",139,1.18,1010225
2024-05-10,4764,"50,001-100,000",35,2.95,2524343
2024-05-10,4764,"600,001-800,000",2,1.63,1396928
2024-05-10,4764,"800,001-1,000,000",2,2.03,1736537
2024-05-10,4764,"more than 1,000,001",19,76.93,65812671
2024-05-10,4764,total,1652,100.0,85542062
2024-05-10,4764,差異數調整（說明4）,0,0.0,0
2024-05-17,4764,"1,000-5,000",675,1.61,1380012
2024-05-17,4764,1-999,559,0.11,96550
2024-05-17,4764,"10,001-15,000",63,0.91,785584
2024-05-17,4764,"100,001-200,000",33,5.14,4404326
2024-05-17,4764,"15,001-20,000",38,0.8,690755
2024-05-17,4764,"20,001-30,000",48,1.39,1195480
2024-05-17,4764,"200,001-400,000",7,2.31,1979757
2024-05-17,4764,"30,001-40,000",19,0.76,655116
2024-05-17,4764,"40,001-50,000",22,1.17,1002854
2024-05-17,4764,"400,001-600,000",2,1.19,1020438
2024-05-17,4764,"5,001-10,000",142,1.19,1024711
2024-05-17,4764,"50,001-100,000",33,2.77,2370343
2024-05-17,4764,"600,001-800,000",2,1.63,1396928
2024-05-17,4764,"800,001-1,000,000",2,2.03,1736537
2024-05-17,4764,"more than 1,000,001",19,76.92,65802671
2024-05-17,4764,total,1664,100.0,85542062
2024-05-17,4764,差異數調整（說明4）,0,0.0,0
2024-05-24,4764,"1,000-5,000",679,1.61,1378338
2024-05-24,4764,1-999,565,0.11,97302
2024-05-24,4764,"10,001-15,000",63,0.92,789584
2024-05-24,4764,"100,001-200,000",34,5.28,4520287
2024-05-24,4764,"15,001-20,000",37,0.78,670598
2024-05-24,4764,"20,001-30,000",48,1.39,1194290
2024-05-24,4764,"200,001-400,000",7,2.31,1979757
2024-05-24,4764,"30,001-40,000",18,0.72,621085
2024-05-24,4764,"40,001-50,000",23,1.21,1039313
2024-05-24,4764,"400,001-600,000",2,1.19,1020438
2024-05-24,4764,"5,001-10,000",143,1.2,1030552
2024-05-24,4764,"50,001-100,000",32,2.66,2281382
2024-05-24,4764,"600,001-800,000",2,1.63,1396928
2024-05-24,4764,"800,001-1,000,000",2,2.03,1736537
